fecmed,medici
24/07/2022 04:42:00,244.90
24/07/2022 05:42:00,270.10
24/07/2022 06:42:00,263.80
24/07/2022 07:42:00,269.20
24/07/2022 08:42:00,268.00
24/07/2022 09:42:00,248.40
24/07/2022 10:42:00,261.70
24/07/2022 11:42:00,250.80
24/07/2022 12:42:00,246.80
24/07/2022 13:42:00,268.80
24/07/2022 14:42:00,252.60
24/07/2022 15:42:00,244.90
24/07/2022 16:42:00,250.00
24/07/2022 17:42:00,263.10
24/07/2022 18:42:00,230.00
24/07/2022 19:42:00,224.40
24/07/2022 20:42:00,220.10
24/07/2022 21:42:00,219.40
24/07/2022 22:42:00,218.10
24/07/2022 23:42:00,218.40
25/07/2022 00:42:00,218.30
25/07/2022 01:42:00,252.60
25/07/2022 02:42:00,262.70
25/07/2022 03:42:00,252.30
25/07/2022 04:42:00,272.30
25/07/2022 05:42:00,255.40
25/07/2022 06:42:00,256.80
25/07/2022 07:42:00,266.20
25/07/2022 08:42:00,272.50
25/07/2022 09:42:00,272.60
25/07/2022 10:42:00,272.10
25/07/2022 11:42:00,276.30
25/07/2022 12:42:00,277.90
25/07/2022 13:42:00,280.30
25/07/2022 14:42:00,280.80
25/07/2022 15:42:00,283.10
25/07/2022 16:42:00,283.30
25/07/2022 17:42:00,281.80
25/07/2022 18:42:00,275.70
25/07/2022 19:42:00,261.10
25/07/2022 20:42:00,243.40
25/07/2022 21:42:00,257.40
25/07/2022 22:42:00,258.00
25/07/2022 23:42:00,258.80
26/07/2022 00:42:00,263.30
26/07/2022 01:42:00,275.60
26/07/2022 02:42:00,281.90
26/07/2022 03:42:00,280.60
26/07/2022 04:42:00,214.30
26/07/2022 05:42:00,218.40
26/07/2022 06:42:00,217.40
26/07/2022 07:42:00,216.40
26/07/2022 08:42:00,218.00
26/07/2022 09:42:00,216.50
26/07/2022 10:42:00,219.00
26/07/2022 11:42:00,246.50
26/07/2022 12:42:00,235.50
26/07/2022 13:42:00,229.70
26/07/2022 14:42:00,232.70
26/07/2022 15:42:00,230.80
26/07/2022 16:42:00,229.10
26/07/2022 17:42:00,226.70
26/07/2022 18:42:00,219.60
26/07/2022 19:42:00,216.50
26/07/2022 20:42:00,213.60
26/07/2022 21:42:00,212.60
26/07/2022 22:42:00,215.90
26/07/2022 23:42:00,218.00
27/07/2022 00:42:00,218.90
27/07/2022 01:42:00,233.50
27/07/2022 02:42:00,271.00
27/07/2022 03:42:00,219.60
27/07/2022 04:42:00,217.30
27/07/2022 05:42:00,221.50
27/07/2022 06:42:00,273.30
27/07/2022 07:42:00,289.00
27/07/2022 08:42:00,291.60
27/07/2022 09:42:00,293.00
27/07/2022 10:42:00,294.20
27/07/2022 11:42:00,293.90
27/07/2022 12:42:00,293.00
27/07/2022 13:42:00,292.70
27/07/2022 14:42:00,292.90
27/07/2022 15:42:00,290.40
27/07/2022 16:42:00,289.00
27/07/2022 17:42:00,286.00
27/07/2022 18:42:00,277.40
27/07/2022 19:42:00,280.40
27/07/2022 20:42:00,270.10
27/07/2022 21:42:00,265.70
27/07/2022 22:42:00,238.40
27/07/2022 23:42:00,216.20
28/07/2022 00:42:00,206.90
28/07/2022 01:42:00,202.60
28/07/2022 02:42:00,239.70
28/07/2022 03:42:00,205.60
28/07/2022 04:42:00,203.20
28/07/2022 05:42:00,202.10
28/07/2022 06:42:00,193.30
28/07/2022 07:42:00,192.80
28/07/2022 08:42:00,187.30
28/07/2022 09:42:00,187.30
28/07/2022 10:42:00,184.50
28/07/2022 11:42:00,194.50
28/07/2022 12:42:00,201.00
28/07/2022 13:42:00,208.80
28/07/2022 14:42:00,212.10
28/07/2022 15:42:00,212.60
28/07/2022 16:42:00,210.70
28/07/2022 17:42:00,209.80
28/07/2022 18:42:00,203.40
28/07/2022 19:42:00,206.60
28/07/2022 20:42:00,205.60
28/07/2022 21:42:00,207.00
28/07/2022 22:42:00,209.20
28/07/2022 23:42:00,211.40
29/07/2022 00:42:00,214.10
29/07/2022 01:42:00,212.40
29/07/2022 02:42:00,211.00
29/07/2022 03:42:00,211.90
29/07/2022 04:42:00,209.90
29/07/2022 05:42:00,211.80
29/07/2022 06:42:00,210.70
29/07/2022 07:42:00,211.50
29/07/2022 08:42:00,212.70
29/07/2022 09:42:00,217.50
29/07/2022 10:42:00,213.00
29/07/2022 11:42:00,238.00
29/07/2022 12:42:00,248.10
29/07/2022 13:42:00,238.50
29/07/2022 14:42:00,241.10
29/07/2022 15:42:00,245.00
29/07/2022 16:42:00,240.90
29/07/2022 17:42:00,237.60
29/07/2022 18:42:00,235.40
29/07/2022 19:42:00,223.30
29/07/2022 20:42:00,233.30
29/07/2022 21:42:00,252.30
29/07/2022 22:42:00,222.30
29/07/2022 23:42:00,218.60
30/07/2022 00:42:00,219.40
30/07/2022 01:42:00,260.60
30/07/2022 02:42:00,271.40
30/07/2022 03:42:00,278.40
30/07/2022 04:42:00,286.20
30/07/2022 05:42:00,290.10
30/07/2022 06:42:00,283.60
30/07/2022 07:42:00,296.50
30/07/2022 08:42:00,301.20
30/07/2022 09:42:00,302.00
30/07/2022 10:42:00,292.80
30/07/2022 11:42:00,300.50
30/07/2022 12:42:00,311.00
30/07/2022 13:42:00,305.80
30/07/2022 14:42:00,312.30
30/07/2022 15:42:00,313.50
30/07/2022 16:42:00,308.70
30/07/2022 17:42:00,300.10
30/07/2022 18:42:00,242.90
30/07/2022 19:42:00,269.90
30/07/2022 20:42:00,298.50
30/07/2022 21:42:00,225.40
30/07/2022 22:42:00,221.30
30/07/2022 23:42:00,222.20
31/07/2022 00:42:00,221.40
31/07/2022 01:42:00,216.70
31/07/2022 02:42:00,219.30
31/07/2022 03:42:00,217.80
31/07/2022 04:42:00,214.90
31/07/2022 05:42:00,213.20
31/07/2022 06:42:00,210.40
31/07/2022 07:42:00,207.60
31/07/2022 08:42:00,208.70
31/07/2022 09:42:00,209.90
31/07/2022 10:42:00,209.80
31/07/2022 11:42:00,216.30
31/07/2022 12:42:00,223.70
31/07/2022 13:42:00,227.80
31/07/2022 14:42:00,240.00
31/07/2022 15:42:00,265.10
31/07/2022 16:42:00,260.50
31/07/2022 17:42:00,234.10
31/07/2022 18:42:00,229.60
31/07/2022 19:42:00,218.50
31/07/2022 20:42:00,213.70
31/07/2022 21:42:00,250.90
31/07/2022 22:42:00,243.40
31/07/2022 23:42:00,228.00
01/08/2022 00:42:00,236.30
01/08/2022 01:42:00,256.80
01/08/2022 02:42:00,247.30
01/08/2022 03:42:00,250.20
01/08/2022 04:42:00,252.40
01/08/2022 05:42:00,260.60
01/08/2022 06:42:00,265.60
01/08/2022 07:42:00,262.10
01/08/2022 08:42:00,259.40
01/08/2022 09:42:00,259.50
01/08/2022 10:42:00,256.20
01/08/2022 11:42:00,267.20
01/08/2022 12:42:00,266.10
01/08/2022 13:42:00,251.70
01/08/2022 14:42:00,236.00
01/08/2022 15:42:00,240.60
01/08/2022 16:42:00,242.40
01/08/2022 17:42:00,234.50
01/08/2022 18:42:00,241.90
01/08/2022 19:42:00,227.60
01/08/2022 20:42:00,218.60
01/08/2022 21:42:00,213.30
01/08/2022 22:42:00,209.50
01/08/2022 23:42:00,208.60
02/08/2022 00:42:00,206.80
02/08/2022 01:42:00,207.60
02/08/2022 02:42:00,207.20
02/08/2022 03:42:00,212.90
02/08/2022 04:42:00,207.20
02/08/2022 05:42:00,206.70
02/08/2022 06:42:00,208.80
02/08/2022 07:42:00,207.70
02/08/2022 08:42:00,206.70
02/08/2022 09:42:00,202.80
02/08/2022 10:42:00,201.60
02/08/2022 11:42:00,215.20
02/08/2022 12:42:00,219.70
02/08/2022 13:42:00,224.20
02/08/2022 14:42:00,229.00
02/08/2022 15:42:00,230.00
02/08/2022 16:42:00,230.20
02/08/2022 17:42:00,225.20
02/08/2022 18:42:00,217.70
02/08/2022 19:42:00,215.10
02/08/2022 20:42:00,213.60
02/08/2022 21:42:00,211.50
02/08/2022 22:42:00,210.20
02/08/2022 23:42:00,207.90
03/08/2022 00:42:00,208.20
03/08/2022 01:42:00,206.20
03/08/2022 02:42:00,204.80
03/08/2022 03:42:00,204.30
03/08/2022 04:42:00,237.80
03/08/2022 05:42:00,271.30
03/08/2022 06:42:00,271.70
03/08/2022 07:42:00,233.90
03/08/2022 08:42:00,216.40
03/08/2022 09:42:00,228.30
03/08/2022 10:42:00,213.40
03/08/2022 11:42:00,218.70
03/08/2022 12:42:00,221.80
03/08/2022 13:42:00,221.10
03/08/2022 14:42:00,228.10
03/08/2022 15:42:00,242.30
03/08/2022 16:42:00,247.10
03/08/2022 17:42:00,245.10
03/08/2022 18:42:00,255.10
03/08/2022 19:42:00,269.00
03/08/2022 20:42:00,238.50
03/08/2022 21:42:00,212.70
03/08/2022 22:42:00,266.70
03/08/2022 23:42:00,205.30
04/08/2022 00:42:00,201.50
04/08/2022 01:42:00,199.80
04/08/2022 02:42:00,199.70
04/08/2022 03:42:00,198.80
04/08/2022 04:42:00,196.80
04/08/2022 05:42:00,195.60
04/08/2022 06:42:00,194.90
04/08/2022 07:42:00,193.40
04/08/2022 08:42:00,191.70
04/08/2022 09:42:00,188.60
04/08/2022 10:42:00,189.60
04/08/2022 11:42:00,203.10
04/08/2022 12:42:00,213.10
04/08/2022 13:42:00,216.20
04/08/2022 14:42:00,216.70
04/08/2022 15:42:00,220.60
04/08/2022 16:42:00,217.30
04/08/2022 17:42:00,216.50
04/08/2022 18:42:00,209.30
04/08/2022 19:42:00,207.40
04/08/2022 20:42:00,203.00
04/08/2022 21:42:00,203.90
04/08/2022 22:42:00,203.10
04/08/2022 23:42:00,204.60
05/08/2022 00:42:00,203.20
05/08/2022 01:42:00,203.70
05/08/2022 02:42:00,204.00
05/08/2022 03:42:00,203.90
05/08/2022 04:42:00,201.80
05/08/2022 05:42:00,202.10
05/08/2022 06:42:00,201.60
05/08/2022 07:42:00,197.40
05/08/2022 08:42:00,197.10
05/08/2022 09:42:00,197.40
05/08/2022 10:42:00,198.10
05/08/2022 11:42:00,210.20
05/08/2022 12:42:00,216.50
05/08/2022 13:42:00,221.00
05/08/2022 14:42:00,222.90
05/08/2022 15:42:00,223.20
05/08/2022 16:42:00,221.20
05/08/2022 17:42:00,219.60
05/08/2022 18:42:00,213.00
05/08/2022 19:42:00,209.90
05/08/2022 20:42:00,209.20
05/08/2022 21:42:00,222.80
05/08/2022 22:42:00,242.00
05/08/2022 23:42:00,233.80
06/08/2022 00:42:00,227.50
06/08/2022 01:42:00,231.10
06/08/2022 02:42:00,227.30
06/08/2022 03:42:00,228.00
06/08/2022 04:42:00,239.00
06/08/2022 05:42:00,230.10
06/08/2022 06:42:00,251.30
06/08/2022 07:42:00,259.10
06/08/2022 08:42:00,240.90
06/08/2022 09:42:00,218.10
06/08/2022 10:42:00,225.30
06/08/2022 11:42:00,277.60
06/08/2022 12:42:00,284.70
06/08/2022 13:42:00,279.50
06/08/2022 14:42:00,288.10
06/08/2022 15:42:00,287.40
06/08/2022 16:42:00,297.10
06/08/2022 17:42:00,302.80
06/08/2022 18:42:00,297.90
06/08/2022 19:42:00,293.30
06/08/2022 20:42:00,299.10
06/08/2022 21:42:00,294.00
06/08/2022 22:42:00,293.90
06/08/2022 23:42:00,286.10
07/08/2022 00:42:00,283.50
07/08/2022 01:42:00,279.90
07/08/2022 02:42:00,276.60
07/08/2022 03:42:00,272.90
07/08/2022 04:42:00,258.00
07/08/2022 05:42:00,205.10
07/08/2022 06:42:00,196.10
07/08/2022 07:42:00,175.90
07/08/2022 08:42:00,174.80
07/08/2022 09:42:00,182.50
07/08/2022 10:42:00,214.20
07/08/2022 11:42:00,248.20
07/08/2022 12:42:00,210.00
07/08/2022 13:42:00,260.00
07/08/2022 14:42:00,244.10
07/08/2022 15:42:00,253.70
07/08/2022 16:42:00,242.40
07/08/2022 17:42:00,234.90
07/08/2022 18:42:00,209.20
07/08/2022 19:42:00,239.60
07/08/2022 20:42:00,189.80
07/08/2022 21:42:00,176.80
07/08/2022 22:42:00,175.50
07/08/2022 23:42:00,174.30
08/08/2022 00:42:00,173.10
08/08/2022 01:42:00,173.80
08/08/2022 02:42:00,172.80
08/08/2022 03:42:00,172.10
08/08/2022 04:42:00,171.40
08/08/2022 05:42:00,170.80
08/08/2022 06:42:00,168.40
08/08/2022 07:42:00,167.10
08/08/2022 08:42:00,168.40
08/08/2022 09:42:00,165.60
08/08/2022 10:42:00,164.50
08/08/2022 11:42:00,171.00
08/08/2022 12:42:00,175.30
08/08/2022 13:42:00,181.20
08/08/2022 14:42:00,183.40
08/08/2022 15:42:00,186.80
08/08/2022 16:42:00,183.20
08/08/2022 17:42:00,180.40
08/08/2022 18:42:00,171.20
08/08/2022 19:42:00,170.90
08/08/2022 20:42:00,172.10
08/08/2022 21:42:00,169.90
08/08/2022 22:42:00,172.70
08/08/2022 23:42:00,175.00
09/08/2022 00:42:00,173.90
09/08/2022 01:42:00,180.80
09/08/2022 02:42:00,181.90
09/08/2022 03:42:00,185.60
09/08/2022 04:42:00,185.70
09/08/2022 05:42:00,186.50
09/08/2022 06:42:00,189.00
09/08/2022 07:42:00,193.60
09/08/2022 08:42:00,196.80
09/08/2022 09:42:00,202.90
09/08/2022 10:42:00,205.70
09/08/2022 11:42:00,221.70
09/08/2022 12:42:00,230.30
09/08/2022 13:42:00,232.10
09/08/2022 14:42:00,237.00
09/08/2022 15:42:00,251.90
09/08/2022 16:42:00,244.20
09/08/2022 17:42:00,238.80
09/08/2022 18:42:00,219.60
09/08/2022 19:42:00,216.40
09/08/2022 20:42:00,213.80
09/08/2022 21:42:00,215.40
09/08/2022 22:42:00,217.30
09/08/2022 23:42:00,215.60
10/08/2022 00:42:00,217.40
10/08/2022 01:42:00,226.00
10/08/2022 02:42:00,227.70
10/08/2022 03:42:00,231.20
10/08/2022 04:42:00,234.70
10/08/2022 05:42:00,252.50
10/08/2022 06:42:00,233.00
10/08/2022 07:42:00,226.80
10/08/2022 08:42:00,203.40
10/08/2022 09:42:00,251.20
10/08/2022 10:42:00,206.50
10/08/2022 11:42:00,216.60
10/08/2022 12:42:00,219.30
10/08/2022 13:42:00,220.00
10/08/2022 14:42:00,221.70
10/08/2022 15:42:00,222.40
10/08/2022 16:42:00,222.40
10/08/2022 17:42:00,219.60
10/08/2022 18:42:00,213.60
10/08/2022 19:42:00,214.50
10/08/2022 20:42:00,211.50
10/08/2022 21:42:00,208.10
10/08/2022 22:42:00,214.40
10/08/2022 23:42:00,222.10
11/08/2022 00:42:00,220.90
11/08/2022 01:42:00,219.50
11/08/2022 02:42:00,215.40
11/08/2022 03:42:00,231.10
11/08/2022 04:42:00,222.60
11/08/2022 05:42:00,214.20
11/08/2022 06:42:00,207.40
11/08/2022 07:42:00,204.50
11/08/2022 08:42:00,208.60
11/08/2022 09:42:00,208.10
11/08/2022 10:42:00,210.70
11/08/2022 11:42:00,213.60
11/08/2022 14:42:00,227.60
11/08/2022 15:42:00,229.40
11/08/2022 16:42:00,226.20
11/08/2022 17:42:00,222.10
11/08/2022 18:42:00,216.90
11/08/2022 21:42:00,207.20
12/08/2022 02:42:00,204.20
12/08/2022 05:42:00,230.60
12/08/2022 06:42:00,210.60
12/08/2022 09:42:00,189.70
12/08/2022 13:42:00,211.70
12/08/2022 14:42:00,217.00
12/08/2022 16:42:00,216.00
12/08/2022 17:42:00,247.70
12/08/2022 18:42:00,256.50
12/08/2022 19:42:00,232.80
13/08/2022 00:42:00,212.90
13/08/2022 01:42:00,212.30
13/08/2022 04:42:00,215.30
13/08/2022 10:42:00,213.90
13/08/2022 13:42:00,235.00
13/08/2022 14:42:00,236.70
13/08/2022 15:42:00,233.30
13/08/2022 16:42:00,230.90
13/08/2022 17:42:00,224.90
13/08/2022 18:42:00,220.00
13/08/2022 19:42:00,216.30
13/08/2022 20:42:00,215.40
13/08/2022 21:42:00,214.10
13/08/2022 22:42:00,215.40
13/08/2022 23:42:00,250.10
14/08/2022 00:42:00,246.60
14/08/2022 01:42:00,213.50
14/08/2022 02:42:00,213.20
14/08/2022 03:42:00,240.20
14/08/2022 04:42:00,233.10
14/08/2022 05:42:00,241.50
14/08/2022 06:42:00,247.00
14/08/2022 07:42:00,263.90
14/08/2022 08:42:00,277.80
14/08/2022 09:42:00,280.30
14/08/2022 10:42:00,277.50
14/08/2022 11:42:00,279.10
14/08/2022 12:42:00,280.00
14/08/2022 13:42:00,279.60
14/08/2022 14:42:00,286.50
14/08/2022 15:42:00,290.50
14/08/2022 16:42:00,289.50
14/08/2022 17:42:00,288.10
14/08/2022 18:42:00,287.60
14/08/2022 19:42:00,285.60
14/08/2022 20:42:00,287.00
14/08/2022 21:42:00,285.40
14/08/2022 22:42:00,279.20
14/08/2022 23:42:00,283.90
15/08/2022 00:42:00,281.30
15/08/2022 01:42:00,278.80
15/08/2022 02:42:00,278.80
15/08/2022 03:42:00,279.30
15/08/2022 04:42:00,280.70
15/08/2022 05:42:00,278.10
15/08/2022 06:42:00,276.40
15/08/2022 07:42:00,277.20
15/08/2022 08:42:00,243.80
15/08/2022 09:42:00,268.90
15/08/2022 10:42:00,189.40
15/08/2022 11:42:00,196.40
15/08/2022 12:42:00,203.40
15/08/2022 13:42:00,202.20
15/08/2022 14:42:00,203.30
15/08/2022 15:42:00,222.90
15/08/2022 16:42:00,247.00
15/08/2022 17:42:00,264.50
15/08/2022 18:42:00,269.30
15/08/2022 19:42:00,275.00
15/08/2022 20:42:00,278.40
15/08/2022 21:42:00,288.00
15/08/2022 22:42:00,282.40
15/08/2022 23:42:00,288.80
16/08/2022 00:42:00,283.20
16/08/2022 01:42:00,290.80
16/08/2022 02:42:00,246.50
16/08/2022 03:42:00,274.50
16/08/2022 04:42:00,285.60
16/08/2022 05:42:00,293.20
16/08/2022 06:42:00,299.50
16/08/2022 07:42:00,300.60
16/08/2022 08:42:00,298.10
16/08/2022 09:42:00,298.00
16/08/2022 10:42:00,295.20
16/08/2022 11:42:00,295.20
16/08/2022 12:42:00,294.80
16/08/2022 13:42:00,293.80
16/08/2022 14:42:00,298.50
16/08/2022 15:42:00,296.80
16/08/2022 16:42:00,300.30
16/08/2022 17:42:00,300.20
16/08/2022 18:42:00,301.10
16/08/2022 19:42:00,303.50
16/08/2022 20:42:00,302.70
16/08/2022 21:42:00,303.40
16/08/2022 22:42:00,300.20
16/08/2022 23:42:00,295.90
17/08/2022 00:42:00,293.50
17/08/2022 01:42:00,293.20
17/08/2022 02:42:00,290.00
17/08/2022 03:42:00,285.70
17/08/2022 04:42:00,254.50
17/08/2022 05:42:00,252.30
17/08/2022 06:42:00,191.90
17/08/2022 07:42:00,182.90
17/08/2022 08:42:00,185.10
17/08/2022 09:42:00,180.90
17/08/2022 10:42:00,180.30
17/08/2022 11:42:00,192.70
17/08/2022 12:42:00,213.90
17/08/2022 13:42:00,210.40
17/08/2022 14:42:00,246.00
17/08/2022 15:42:00,243.20
17/08/2022 16:42:00,253.20
17/08/2022 17:42:00,283.50
17/08/2022 18:42:00,233.50
17/08/2022 19:42:00,241.90
17/08/2022 20:42:00,195.30
17/08/2022 21:42:00,186.10
17/08/2022 22:42:00,183.80
17/08/2022 23:42:00,183.20
18/08/2022 00:42:00,184.30
18/08/2022 01:42:00,188.90
18/08/2022 02:42:00,185.20
18/08/2022 03:42:00,182.40
18/08/2022 04:42:00,185.50
18/08/2022 05:42:00,185.10
18/08/2022 06:42:00,184.90
18/08/2022 07:42:00,186.70
18/08/2022 08:42:00,188.20
18/08/2022 09:42:00,192.20
18/08/2022 10:42:00,194.80
18/08/2022 11:42:00,210.60
18/08/2022 12:42:00,216.10
18/08/2022 13:42:00,223.00
18/08/2022 14:42:00,229.20
18/08/2022 15:42:00,226.70
18/08/2022 16:42:00,226.40
18/08/2022 17:42:00,224.70
18/08/2022 18:42:00,218.70
18/08/2022 19:42:00,217.60
18/08/2022 20:42:00,217.70
18/08/2022 21:42:00,216.80
18/08/2022 22:42:00,217.20
18/08/2022 23:42:00,216.30
19/08/2022 00:42:00,214.90
19/08/2022 01:42:00,213.80
19/08/2022 02:42:00,237.80
19/08/2022 03:42:00,212.90
19/08/2022 04:42:00,214.10
19/08/2022 05:42:00,214.60
19/08/2022 06:42:00,214.20
19/08/2022 07:42:00,214.90
19/08/2022 08:42:00,212.90
19/08/2022 09:42:00,215.60
19/08/2022 10:42:00,217.00
19/08/2022 11:42:00,230.00
19/08/2022 12:42:00,234.10
19/08/2022 13:42:00,238.40
19/08/2022 14:42:00,241.80
19/08/2022 15:42:00,243.00
19/08/2022 16:42:00,243.90
19/08/2022 17:42:00,239.00
19/08/2022 18:42:00,231.90
19/08/2022 19:42:00,230.90
19/08/2022 20:42:00,228.00
19/08/2022 21:42:00,234.90
19/08/2022 22:42:00,225.50
19/08/2022 23:42:00,220.20
20/08/2022 00:42:00,219.70
20/08/2022 01:42:00,220.60
20/08/2022 02:42:00,218.90
20/08/2022 03:42:00,217.30
20/08/2022 04:42:00,217.20
20/08/2022 05:42:00,214.10
20/08/2022 06:42:00,214.10
20/08/2022 07:42:00,213.00
20/08/2022 08:42:00,212.30
21/08/2022 13:42:00,234.30
21/08/2022 14:42:00,237.80
21/08/2022 15:42:00,238.20
21/08/2022 16:42:00,237.40
21/08/2022 17:42:00,235.80
21/08/2022 18:42:00,227.20
21/08/2022 19:42:00,225.80
21/08/2022 20:42:00,223.60
21/08/2022 21:42:00,218.30
21/08/2022 22:42:00,218.20
21/08/2022 23:42:00,237.60
22/08/2022 00:42:00,334.20
22/08/2022 01:42:00,215.80
22/08/2022 02:42:00,212.50
22/08/2022 03:42:00,210.00
22/08/2022 04:42:00,214.70
22/08/2022 05:42:00,210.50
22/08/2022 06:42:00,208.50
22/08/2022 07:42:00,208.00
22/08/2022 08:42:00,206.20
22/08/2022 09:42:00,206.80
22/08/2022 10:42:00,210.30
22/08/2022 11:42:00,221.80
22/08/2022 12:42:00,228.90
22/08/2022 13:42:00,230.30
22/08/2022 14:42:00,233.50
22/08/2022 15:42:00,235.40
22/08/2022 16:42:00,234.10
22/08/2022 17:42:00,232.80
22/08/2022 18:42:00,228.00
22/08/2022 19:42:00,225.60
22/08/2022 20:42:00,222.50
22/08/2022 21:42:00,219.30
22/08/2022 22:42:00,216.10
22/08/2022 23:42:00,211.90
23/08/2022 00:42:00,209.80
23/08/2022 01:42:00,209.60
23/08/2022 02:42:00,209.90
23/08/2022 03:42:00,207.00
23/08/2022 04:42:00,204.30
23/08/2022 05:42:00,205.20
23/08/2022 06:42:00,202.50
23/08/2022 07:42:00,199.40
23/08/2022 08:42:00,205.20
23/08/2022 09:42:00,203.90
23/08/2022 10:42:00,210.70
23/08/2022 11:42:00,220.00
23/08/2022 12:42:00,224.90
23/08/2022 13:42:00,232.30
23/08/2022 14:42:00,234.60
23/08/2022 15:42:00,235.50
23/08/2022 16:42:00,254.30
23/08/2022 17:42:00,237.40
23/08/2022 18:42:00,228.20
23/08/2022 19:42:00,228.20
23/08/2022 20:42:00,226.00
23/08/2022 21:42:00,228.60
23/08/2022 22:42:00,232.70
23/08/2022 23:42:00,255.20
24/08/2022 00:42:00,255.60
24/08/2022 01:42:00,275.80
24/08/2022 02:42:00,279.50
24/08/2022 03:42:00,287.90
24/08/2022 04:42:00,266.70
24/08/2022 05:42:00,274.40
24/08/2022 06:42:00,282.80
24/08/2022 07:42:00,292.00
24/08/2022 08:42:00,290.40
24/08/2022 09:42:00,279.10
24/08/2022 10:42:00,273.20
24/08/2022 11:42:00,271.60
24/08/2022 12:42:00,263.90
24/08/2022 13:42:00,280.90
24/08/2022 14:42:00,278.80
24/08/2022 15:42:00,276.30
24/08/2022 16:42:00,271.20
24/08/2022 17:42:00,290.00
24/08/2022 18:42:00,287.70
24/08/2022 19:42:00,280.50
24/08/2022 20:42:00,268.90
24/08/2022 21:42:00,251.10
24/08/2022 22:42:00,246.20
24/08/2022 23:42:00,223.20
25/08/2022 00:42:00,234.00
25/08/2022 01:42:00,207.60
25/08/2022 02:42:00,204.60
25/08/2022 03:42:00,206.70
25/08/2022 04:42:00,206.50
25/08/2022 05:42:00,206.30
25/08/2022 06:42:00,202.60
25/08/2022 07:42:00,215.00
25/08/2022 08:42:00,223.30
25/08/2022 09:42:00,212.50
25/08/2022 10:42:00,216.30
25/08/2022 11:42:00,225.80
25/08/2022 12:42:00,230.50
25/08/2022 13:42:00,234.60
25/08/2022 14:42:00,236.30
25/08/2022 15:42:00,238.40
25/08/2022 16:42:00,239.70
25/08/2022 17:42:00,237.20
25/08/2022 18:42:00,227.80
25/08/2022 19:42:00,223.50
25/08/2022 20:42:00,222.60
25/08/2022 21:42:00,222.20
25/08/2022 22:42:00,223.20
25/08/2022 23:42:00,222.40
26/08/2022 00:42:00,226.30
26/08/2022 01:42:00,226.40
26/08/2022 02:42:00,218.70
26/08/2022 03:42:00,217.20
26/08/2022 04:42:00,216.30
26/08/2022 05:42:00,243.70
26/08/2022 06:42:00,238.80
26/08/2022 07:42:00,266.30
26/08/2022 08:42:00,282.60
26/08/2022 09:42:00,284.40
26/08/2022 10:42:00,287.40
26/08/2022 11:42:00,282.40
26/08/2022 12:42:00,283.40
26/08/2022 13:42:00,276.80
26/08/2022 14:42:00,301.40
26/08/2022 15:42:00,282.60
26/08/2022 16:42:00,293.90
26/08/2022 17:42:00,290.00
26/08/2022 18:42:00,291.40
26/08/2022 19:42:00,286.10
26/08/2022 20:42:00,293.30
26/08/2022 21:42:00,293.50
26/08/2022 22:42:00,289.80
26/08/2022 23:42:00,292.30
27/08/2022 00:42:00,272.90
27/08/2022 01:42:00,268.90
27/08/2022 02:42:00,281.80
27/08/2022 03:42:00,286.50
27/08/2022 04:42:00,287.50
27/08/2022 05:42:00,285.90
27/08/2022 06:42:00,280.00
27/08/2022 07:42:00,285.50
27/08/2022 08:42:00,269.60
27/08/2022 09:42:00,274.00
27/08/2022 10:42:00,222.90
27/08/2022 11:42:00,227.50
27/08/2022 12:42:00,233.90
27/08/2022 13:42:00,236.90
27/08/2022 14:42:00,238.00
27/08/2022 15:42:00,237.60
27/08/2022 16:42:00,239.70
27/08/2022 17:42:00,236.50
27/08/2022 18:42:00,226.80
27/08/2022 19:42:00,225.60
27/08/2022 20:42:00,222.50
27/08/2022 21:42:00,219.30
27/08/2022 22:42:00,215.30
27/08/2022 23:42:00,213.40
28/08/2022 00:42:00,214.70
28/08/2022 01:42:00,214.50
28/08/2022 02:42:00,214.30
28/08/2022 03:42:00,214.40
28/08/2022 04:42:00,213.00
28/08/2022 05:42:00,208.10
28/08/2022 06:42:00,207.00
28/08/2022 07:42:00,205.40
28/08/2022 08:42:00,201.20
28/08/2022 09:42:00,196.80
28/08/2022 10:42:00,192.60
28/08/2022 11:42:00,196.30
28/08/2022 12:42:00,193.50
28/08/2022 13:42:00,209.50
28/08/2022 14:42:00,221.70
28/08/2022 15:42:00,226.10
28/08/2022 16:42:00,228.10
28/08/2022 17:42:00,227.70
28/08/2022 18:42:00,215.60
28/08/2022 19:42:00,211.10
28/08/2022 20:42:00,203.90
28/08/2022 21:42:00,199.40
28/08/2022 22:42:00,195.10
28/08/2022 23:42:00,189.40
29/08/2022 00:42:00,184.30
29/08/2022 01:42:00,185.40
29/08/2022 02:42:00,186.00
29/08/2022 03:42:00,191.70
29/08/2022 04:42:00,193.80
29/08/2022 05:42:00,193.60
29/08/2022 06:42:00,196.30
29/08/2022 07:42:00,198.20
29/08/2022 08:42:00,201.10
29/08/2022 09:42:00,202.80
29/08/2022 10:42:00,211.10
29/08/2022 11:42:00,216.80
29/08/2022 12:42:00,225.70
29/08/2022 13:42:00,231.00
29/08/2022 14:42:00,241.50
29/08/2022 15:42:00,240.30
29/08/2022 16:42:00,240.00
29/08/2022 17:42:00,241.60
29/08/2022 18:42:00,231.30
29/08/2022 19:42:00,227.70
