fecmed,medici
09/05/2022 15:42:00,-105.70
09/05/2022 16:42:00,-104.10
09/05/2022 17:42:00,-112.50
09/05/2022 18:42:00,-92.80
09/05/2022 19:42:00,-83.70
09/05/2022 20:42:00,-72.30
09/05/2022 21:42:00,-89.40
09/05/2022 22:42:00,-95.60
09/05/2022 23:42:00,-95.60
10/05/2022 00:42:00,-99.20
10/05/2022 01:42:00,-98.30
10/05/2022 02:42:00,-100.60
10/05/2022 03:42:00,-104.50
10/05/2022 04:42:00,-92.40
10/05/2022 05:42:00,-100.10
10/05/2022 06:42:00,-68.70
10/05/2022 07:42:00,-46.00
10/05/2022 08:42:00,-98.10
10/05/2022 09:42:00,-93.30
10/05/2022 10:42:00,-97.20
10/05/2022 11:42:00,-122.10
10/05/2022 12:42:00,-115.20
10/05/2022 13:42:00,-126.50
10/05/2022 14:42:00,-113.80
10/05/2022 15:42:00,-105.20
10/05/2022 16:42:00,-116.60
10/05/2022 17:42:00,-74.30
10/05/2022 18:42:00,-65.90
10/05/2022 19:42:00,-83.50
10/05/2022 20:42:00,-83.00
10/05/2022 21:42:00,-56.20
10/05/2022 22:42:00,-54.60
10/05/2022 23:42:00,-67.60
11/05/2022 00:42:00,-45.30
11/05/2022 01:42:00,-61.90
11/05/2022 02:42:00,-57.10
11/05/2022 03:42:00,-59.40
11/05/2022 04:42:00,-53.40
11/05/2022 05:42:00,-50.00
11/05/2022 06:42:00,-55.10
11/05/2022 07:42:00,-46.60
11/05/2022 08:42:00,-58.90
11/05/2022 09:42:00,-61.20
11/05/2022 10:42:00,-67.60
11/05/2022 11:42:00,-99.90
11/05/2022 12:42:00,-86.60
11/05/2022 13:42:00,-63.90
11/05/2022 14:42:00,-58.40
11/05/2022 15:42:00,-55.90
11/05/2022 16:42:00,-53.70
11/05/2022 17:42:00,-54.30
11/05/2022 18:42:00,-55.90
11/05/2022 19:42:00,-51.60
11/05/2022 20:42:00,-42.30
11/05/2022 21:42:00,-43.70
11/05/2022 22:42:00,-49.20
11/05/2022 23:42:00,-51.40
12/05/2022 00:42:00,-54.80
12/05/2022 01:42:00,-64.60
12/05/2022 02:42:00,-56.40
12/05/2022 03:42:00,-52.30
12/05/2022 04:42:00,-40.70
12/05/2022 05:42:00,-54.10
12/05/2022 06:42:00,-52.30
12/05/2022 07:42:00,-50.30
12/05/2022 08:42:00,-54.80
12/05/2022 09:42:00,-51.90
12/05/2022 10:42:00,-49.10
12/05/2022 11:42:00,-48.00
12/05/2022 12:42:00,-49.30
12/05/2022 13:42:00,-50.30
12/05/2022 14:42:00,-70.70
12/05/2022 15:42:00,-64.80
12/05/2022 16:42:00,-61.40
12/05/2022 17:42:00,-56.40
12/05/2022 18:42:00,-49.80
12/05/2022 19:42:00,-55.70
12/05/2022 20:42:00,-59.60
12/05/2022 21:42:00,-53.90
12/05/2022 22:42:00,-48.00
12/05/2022 23:42:00,-43.50
13/05/2022 00:42:00,-48.20
13/05/2022 01:42:00,-46.00
13/05/2022 02:42:00,-56.00
13/05/2022 03:42:00,-40.10
13/05/2022 04:42:00,-45.10
13/05/2022 05:42:00,-43.90
13/05/2022 06:42:00,-71.70
13/05/2022 07:42:00,-52.60
13/05/2022 08:42:00,-50.10
13/05/2022 09:42:00,-89.70
13/05/2022 10:42:00,-100.20
13/05/2022 11:42:00,-122.20
13/05/2022 12:42:00,-119.80
13/05/2022 13:42:00,-117.50
13/05/2022 14:42:00,-116.60
13/05/2022 15:42:00,-113.40
13/05/2022 16:42:00,-115.70
13/05/2022 17:42:00,-113.90
13/05/2022 18:42:00,-104.20
13/05/2022 19:42:00,-99.40
13/05/2022 20:42:00,-94.90
13/05/2022 21:42:00,-96.50
13/05/2022 22:42:00,-94.70
13/05/2022 23:42:00,-95.90
14/05/2022 00:42:00,-94.70
14/05/2022 01:42:00,-99.50
14/05/2022 02:42:00,-97.90
14/05/2022 03:42:00,-100.40
14/05/2022 04:42:00,-100.40
14/05/2022 05:42:00,-99.50
14/05/2022 06:42:00,-98.60
14/05/2022 07:42:00,-71.70
14/05/2022 08:42:00,-63.10
14/05/2022 09:42:00,-61.30
14/05/2022 10:42:00,-50.80
14/05/2022 11:42:00,-45.70
14/05/2022 12:42:00,-55.30
14/05/2022 13:42:00,-55.50
14/05/2022 14:42:00,-53.70
14/05/2022 15:42:00,-57.50
14/05/2022 16:42:00,-55.70
14/05/2022 17:42:00,-55.70
14/05/2022 18:42:00,-61.20
14/05/2022 19:42:00,-59.20
14/05/2022 20:42:00,-48.20
14/05/2022 21:42:00,-46.90
14/05/2022 22:42:00,-63.00
14/05/2022 23:42:00,-88.70
15/05/2022 00:42:00,-88.50
15/05/2022 01:42:00,-106.10
15/05/2022 02:42:00,-107.20
15/05/2022 03:42:00,-105.90
15/05/2022 04:42:00,-103.60
15/05/2022 05:42:00,-101.60
15/05/2022 06:42:00,-106.80
15/05/2022 07:42:00,-105.90
15/05/2022 08:42:00,-106.10
15/05/2022 09:42:00,-104.50
15/05/2022 10:42:00,-104.10
15/05/2022 11:42:00,-129.90
15/05/2022 12:42:00,-128.00
15/05/2022 13:42:00,-130.30
15/05/2022 14:42:00,-132.70
15/05/2022 15:42:00,-132.50
15/05/2022 16:42:00,-129.30
15/05/2022 17:42:00,-125.30
15/05/2022 18:42:00,-118.50
15/05/2022 19:42:00,-108.30
15/05/2022 20:42:00,-104.00
15/05/2022 21:42:00,-110.90
15/05/2022 22:42:00,-111.30
15/05/2022 23:42:00,-109.70
16/05/2022 00:42:00,-112.70
16/05/2022 01:42:00,-111.80
16/05/2022 02:42:00,-110.20
16/05/2022 03:42:00,-113.80
16/05/2022 04:42:00,-115.60
16/05/2022 05:42:00,-116.30
16/05/2022 06:42:00,-121.80
16/05/2022 07:42:00,-120.40
16/05/2022 08:42:00,-116.80
16/05/2022 09:42:00,-116.30
16/05/2022 10:42:00,-117.70
16/05/2022 11:42:00,-140.10
16/05/2022 12:42:00,-144.30
16/05/2022 13:42:00,-140.20
16/05/2022 14:42:00,-137.40
16/05/2022 15:42:00,-131.60
16/05/2022 16:42:00,-133.90
16/05/2022 17:42:00,-131.60
16/05/2022 18:42:00,-120.50
16/05/2022 19:42:00,-114.90
16/05/2022 20:42:00,-115.10
16/05/2022 21:42:00,-115.10
16/05/2022 22:42:00,-114.50
16/05/2022 23:42:00,-115.20
17/05/2022 00:42:00,-117.00
17/05/2022 01:42:00,-116.30
17/05/2022 02:42:00,-116.80
17/05/2022 03:42:00,-116.50
17/05/2022 04:42:00,-117.50
17/05/2022 05:42:00,-119.50
17/05/2022 06:42:00,-120.00
17/05/2022 07:42:00,-123.40
17/05/2022 08:42:00,-122.70
17/05/2022 09:42:00,-126.60
17/05/2022 10:42:00,-125.70
17/05/2022 11:42:00,-141.30
17/05/2022 12:42:00,-153.00
17/05/2022 13:42:00,-147.00
17/05/2022 14:42:00,-152.90
17/05/2022 15:42:00,-147.00
17/05/2022 16:42:00,-140.40
17/05/2022 17:42:00,-131.60
17/05/2022 18:42:00,-122.80
17/05/2022 19:42:00,-121.90
17/05/2022 20:42:00,-121.10
17/05/2022 21:42:00,-120.60
17/05/2022 22:42:00,-123.30
17/05/2022 23:42:00,-122.70
18/05/2022 00:42:00,-124.20
18/05/2022 01:42:00,-125.40
18/05/2022 02:42:00,-125.00
18/05/2022 03:42:00,-126.10
18/05/2022 04:42:00,-130.20
18/05/2022 05:42:00,-129.30
18/05/2022 06:42:00,-132.50
18/05/2022 07:42:00,-130.20
18/05/2022 08:42:00,-126.10
18/05/2022 09:42:00,-127.50
18/05/2022 10:42:00,-130.00
18/05/2022 11:42:00,-141.30
18/05/2022 12:42:00,-155.20
18/05/2022 13:42:00,-145.60
18/05/2022 14:42:00,-142.20
18/05/2022 15:42:00,-136.30
18/05/2022 16:42:00,-133.80
18/05/2022 17:42:00,-126.40
18/05/2022 18:42:00,-103.70
18/05/2022 19:42:00,-95.30
18/05/2022 20:42:00,-102.40
18/05/2022 21:42:00,-89.40
18/05/2022 22:42:00,-75.50
18/05/2022 23:42:00,-46.90
19/05/2022 00:42:00,-47.80
19/05/2022 01:42:00,-89.00
19/05/2022 02:42:00,-70.10
19/05/2022 03:42:00,-61.20
19/05/2022 04:42:00,-37.10
19/05/2022 05:42:00,-39.10
19/05/2022 06:42:00,-71.20
19/05/2022 07:42:00,-90.40
19/05/2022 08:42:00,-68.80
19/05/2022 09:42:00,-95.40
19/05/2022 10:42:00,-99.70
19/05/2022 11:42:00,-109.40
19/05/2022 12:42:00,-111.60
19/05/2022 13:42:00,-121.60
19/05/2022 14:42:00,-101.60
19/05/2022 15:42:00,-110.30
19/05/2022 16:42:00,-92.60
19/05/2022 17:42:00,-73.50
19/05/2022 18:42:00,-70.50
19/05/2022 19:42:00,-46.40
19/05/2022 20:42:00,-40.50
19/05/2022 21:42:00,-39.40
19/05/2022 22:42:00,-36.20
19/05/2022 23:42:00,-37.30
20/05/2022 00:42:00,-36.00
20/05/2022 01:42:00,-36.20
20/05/2022 02:42:00,-32.10
20/05/2022 03:42:00,-36.70
20/05/2022 04:42:00,-38.50
20/05/2022 05:42:00,-41.20
20/05/2022 06:42:00,-40.30
20/05/2022 07:42:00,-30.30
20/05/2022 08:42:00,-20.30
20/05/2022 09:42:00,-9.30
20/05/2022 10:42:00,-8.40
20/05/2022 11:42:00,-13.90
20/05/2022 12:42:00,-21.40
20/05/2022 13:42:00,-23.40
20/05/2022 14:42:00,-28.50
20/05/2022 15:42:00,-42.10
20/05/2022 16:42:00,-44.80
20/05/2022 17:42:00,-59.90
20/05/2022 18:42:00,-70.80
20/05/2022 19:42:00,-61.50
20/05/2022 20:42:00,-86.10
20/05/2022 21:42:00,-95.20
20/05/2022 22:42:00,-102.20
20/05/2022 23:42:00,-112.90
21/05/2022 00:42:00,-120.00
21/05/2022 01:42:00,-123.70
21/05/2022 02:42:00,-123.40
21/05/2022 03:42:00,-118.00
21/05/2022 04:42:00,-115.50
21/05/2022 05:42:00,-116.90
21/05/2022 06:42:00,-115.10
21/05/2022 07:42:00,-119.60
21/05/2022 08:42:00,-112.50
21/05/2022 09:42:00,-102.70
21/05/2022 10:42:00,-99.80
21/05/2022 11:42:00,-119.30
21/05/2022 12:42:00,-124.20
21/05/2022 13:42:00,-123.50
21/05/2022 14:42:00,-122.60
21/05/2022 15:42:00,-122.60
21/05/2022 16:42:00,-112.60
21/05/2022 17:42:00,-108.00
21/05/2022 18:42:00,-106.90
21/05/2022 19:42:00,-85.80
21/05/2022 20:42:00,-87.60
21/05/2022 21:42:00,-76.20
21/05/2022 22:42:00,-70.30
21/05/2022 23:42:00,-72.80
22/05/2022 00:42:00,-74.20
22/05/2022 01:42:00,-93.50
22/05/2022 02:42:00,-85.80
22/05/2022 03:42:00,-74.70
22/05/2022 04:42:00,-94.40
22/05/2022 05:42:00,-61.00
22/05/2022 06:42:00,-69.60
22/05/2022 07:42:00,-60.10
22/05/2022 08:42:00,-69.60
22/05/2022 09:42:00,-77.60
22/05/2022 10:42:00,-53.70
22/05/2022 11:42:00,-55.10
22/05/2022 12:42:00,-55.30
22/05/2022 13:42:00,-53.40
22/05/2022 14:42:00,-47.10
22/05/2022 15:42:00,-52.50
22/05/2022 16:42:00,-43.40
22/05/2022 17:42:00,-33.70
22/05/2022 18:42:00,-35.30
22/05/2022 19:42:00,-26.60
22/05/2022 20:42:00,-28.40
22/05/2022 21:42:00,-16.60
22/05/2022 22:42:00,-13.70
22/05/2022 23:42:00,-12.50
23/05/2022 00:42:00,-15.00
23/05/2022 01:42:00,-13.90
23/05/2022 02:42:00,-13.90
23/05/2022 03:42:00,-15.70
23/05/2022 04:42:00,-8.20
23/05/2022 05:42:00,-7.10
23/05/2022 06:42:00,-8.90
23/05/2022 07:42:00,-11.20
23/05/2022 08:42:00,-8.90
23/05/2022 09:42:00,-7.10
23/05/2022 10:42:00,-5.70
23/05/2022 11:42:00,-15.30
23/05/2022 12:42:00,-22.30
23/05/2022 13:42:00,-30.50
23/05/2022 14:42:00,-38.20
23/05/2022 15:42:00,-37.80
23/05/2022 16:42:00,-37.30
23/05/2022 17:42:00,-37.30
23/05/2022 18:42:00,-37.80
23/05/2022 19:42:00,-19.10
23/05/2022 20:42:00,-11.40
23/05/2022 21:42:00,-9.80
23/05/2022 22:42:00,-7.50
23/05/2022 23:42:00,-25.30
24/05/2022 00:42:00,-29.10
24/05/2022 01:42:00,-33.50
24/05/2022 02:42:00,-32.80
24/05/2022 03:42:00,-27.80
24/05/2022 04:42:00,-24.60
24/05/2022 05:42:00,-29.40
24/05/2022 06:42:00,-32.30
24/05/2022 07:42:00,-31.00
24/05/2022 08:42:00,-38.20
24/05/2022 09:42:00,-39.60
24/05/2022 10:42:00,-40.50
24/05/2022 11:42:00,-49.60
24/05/2022 12:42:00,-51.40
24/05/2022 13:42:00,-51.00
24/05/2022 14:42:00,-51.40
24/05/2022 15:42:00,-50.50
24/05/2022 16:42:00,-43.90
24/05/2022 17:42:00,-27.50
24/05/2022 18:42:00,-9.80
24/05/2022 19:42:00,-8.00
24/05/2022 20:42:00,-31.20
24/05/2022 21:42:00,-34.40
24/05/2022 22:42:00,-24.40
24/05/2022 23:42:00,-42.60
25/05/2022 00:42:00,-43.50
25/05/2022 01:42:00,-42.10
25/05/2022 02:42:00,-43.00
25/05/2022 03:42:00,-43.50
25/05/2022 04:42:00,-38.70
25/05/2022 05:42:00,-36.90
25/05/2022 06:42:00,-32.10
25/05/2022 07:42:00,-41.70
25/05/2022 08:42:00,-43.90
25/05/2022 09:42:00,-43.00
25/05/2022 10:42:00,-43.50
25/05/2022 11:42:00,-44.60
25/05/2022 12:42:00,-44.40
25/05/2022 13:42:00,-51.60
25/05/2022 14:42:00,-52.50
25/05/2022 15:42:00,-80.30
25/05/2022 16:42:00,-66.20
25/05/2022 17:42:00,-59.10
25/05/2022 18:42:00,-58.50
25/05/2022 19:42:00,-75.80
25/05/2022 20:42:00,-106.00
25/05/2022 21:42:00,-101.50
25/05/2022 22:42:00,-97.00
25/05/2022 23:42:00,-96.80
26/05/2022 00:42:00,-101.60
26/05/2022 01:42:00,-110.20
26/05/2022 02:42:00,-115.20
26/05/2022 03:42:00,-110.40
26/05/2022 04:42:00,-116.30
26/05/2022 05:42:00,-118.10
26/05/2022 06:42:00,-117.40
26/05/2022 07:42:00,-118.10
26/05/2022 08:42:00,-111.30
26/05/2022 09:42:00,-112.40
26/05/2022 10:42:00,-108.60
26/05/2022 11:42:00,-108.10
26/05/2022 12:42:00,-98.50
26/05/2022 13:42:00,-82.80
26/05/2022 14:42:00,-75.70
26/05/2022 15:42:00,-67.60
26/05/2022 16:42:00,-64.40
26/05/2022 17:42:00,-67.60
26/05/2022 18:42:00,-67.30
26/05/2022 19:42:00,-61.20
26/05/2022 20:42:00,-67.40
26/05/2022 21:42:00,-89.90
26/05/2022 22:42:00,-98.30
26/05/2022 23:42:00,-79.00
27/05/2022 00:42:00,-84.00
27/05/2022 01:42:00,-107.20
27/05/2022 02:42:00,-112.70
27/05/2022 03:42:00,-51.00
27/05/2022 04:42:00,-46.70
27/05/2022 05:42:00,-50.10
27/05/2022 06:42:00,-49.40
27/05/2022 07:42:00,-48.50
27/05/2022 08:42:00,-45.50
27/05/2022 09:42:00,-46.00
27/05/2022 10:42:00,-47.80
27/05/2022 11:42:00,-47.10
27/05/2022 12:42:00,-45.30
27/05/2022 13:42:00,-48.90
27/05/2022 14:42:00,-47.60
27/05/2022 15:42:00,-46.40
27/05/2022 16:42:00,-42.30
27/05/2022 17:42:00,-45.30
27/05/2022 18:42:00,-51.90
27/05/2022 19:42:00,-51.20
27/05/2022 20:42:00,-50.50
27/05/2022 21:42:00,-52.10
27/05/2022 22:42:00,-50.30
27/05/2022 23:42:00,-45.30
28/05/2022 00:42:00,-43.00
28/05/2022 01:42:00,-43.70
28/05/2022 02:42:00,-41.00
28/05/2022 03:42:00,-38.90
28/05/2022 04:42:00,-39.80
28/05/2022 05:42:00,-40.10
28/05/2022 06:42:00,-36.90
28/05/2022 07:42:00,-35.30
28/05/2022 08:42:00,-33.00
28/05/2022 09:42:00,-32.60
28/05/2022 10:42:00,-31.00
28/05/2022 11:42:00,-29.40
28/05/2022 12:42:00,-28.70
28/05/2022 13:42:00,-20.90
28/05/2022 14:42:00,-18.40
28/05/2022 15:42:00,-8.20
28/05/2022 16:42:00,-5.50
28/05/2022 17:42:00,-5.70
28/05/2022 18:42:00,-8.40
28/05/2022 19:42:00,-9.30
28/05/2022 20:42:00,-26.20
28/05/2022 21:42:00,-34.20
28/05/2022 22:42:00,-39.00
28/05/2022 23:42:00,-71.50
29/05/2022 00:42:00,-87.20
29/05/2022 01:42:00,-96.80
29/05/2022 02:42:00,-95.20
29/05/2022 03:42:00,-76.80
29/05/2022 04:42:00,-47.60
29/05/2022 05:42:00,-30.30
29/05/2022 06:42:00,-17.50
29/05/2022 07:42:00,-13.40
29/05/2022 08:42:00,-14.30
29/05/2022 09:42:00,-23.70
29/05/2022 10:42:00,-76.30
29/05/2022 11:42:00,-85.60
29/05/2022 12:42:00,-63.00
29/05/2022 13:42:00,-34.10
29/05/2022 14:42:00,-34.40
29/05/2022 15:42:00,-30.70
29/05/2022 16:42:00,-30.70
29/05/2022 17:42:00,-41.20
29/05/2022 18:42:00,-82.20
29/05/2022 19:42:00,-74.90
29/05/2022 20:42:00,-63.10
29/05/2022 21:42:00,-87.70
29/05/2022 22:42:00,-89.60
29/05/2022 23:42:00,-91.90
30/05/2022 00:42:00,-93.70
30/05/2022 01:42:00,-97.40
30/05/2022 02:42:00,-102.40
30/05/2022 03:42:00,-101.50
30/05/2022 04:42:00,-101.00
30/05/2022 05:42:00,-103.50
30/05/2022 06:42:00,-108.70
30/05/2022 07:42:00,-110.50
30/05/2022 08:42:00,-109.60
30/05/2022 09:42:00,-110.50
30/05/2022 10:42:00,-112.80
30/05/2022 11:42:00,-121.40
30/05/2022 12:42:00,-120.60
30/05/2022 13:42:00,-127.90
30/05/2022 14:42:00,-113.10
30/05/2022 15:42:00,-104.90
30/05/2022 16:42:00,-108.80
30/05/2022 17:42:00,-108.60
30/05/2022 18:42:00,-105.00
30/05/2022 19:42:00,-109.10
30/05/2022 20:42:00,-104.60
30/05/2022 21:42:00,-98.20
30/05/2022 22:42:00,-97.50
30/05/2022 23:42:00,-101.00
31/05/2022 00:42:00,-92.10
31/05/2022 01:42:00,-82.30
31/05/2022 02:42:00,-82.70
31/05/2022 03:42:00,-85.40
31/05/2022 04:42:00,-95.90
31/05/2022 05:42:00,-98.20
31/05/2022 06:42:00,-58.50
31/05/2022 07:42:00,-91.80
31/05/2022 08:42:00,-93.60
31/05/2022 09:42:00,-96.40
31/05/2022 10:42:00,-81.30
31/05/2022 11:42:00,-98.80
31/05/2022 12:42:00,-71.20
31/05/2022 13:42:00,-39.60
31/05/2022 14:42:00,-57.10
31/05/2022 15:42:00,-59.00
31/05/2022 16:42:00,-42.10
31/05/2022 17:42:00,-49.40
31/05/2022 18:42:00,-32.10
31/05/2022 19:42:00,-50.30
31/05/2022 20:42:00,-62.20
31/05/2022 21:42:00,-39.60
31/05/2022 22:42:00,-82.20
31/05/2022 23:42:00,-90.90
01/06/2022 00:42:00,-89.10
01/06/2022 01:42:00,-91.00
01/06/2022 02:42:00,-88.70
01/06/2022 03:42:00,-90.50
01/06/2022 04:42:00,-90.10
01/06/2022 05:42:00,-89.60
01/06/2022 06:42:00,-92.30
01/06/2022 07:42:00,-91.90
01/06/2022 08:42:00,-90.50
01/06/2022 09:42:00,-78.70
01/06/2022 10:42:00,-66.80
01/06/2022 11:42:00,-89.30
01/06/2022 12:42:00,-83.30
01/06/2022 13:42:00,-38.90
01/06/2022 14:42:00,-34.10
01/06/2022 15:42:00,-20.30
01/06/2022 16:42:00,-14.80
01/06/2022 17:42:00,-3.40
01/06/2022 18:42:00,-1.40
01/06/2022 19:42:00,-0.50
01/06/2022 20:42:00,-0.50
01/06/2022 21:42:00,-0.90
01/06/2022 22:42:00,-1.40
01/06/2022 23:42:00,-1.40
02/06/2022 00:42:00,-0.90
02/06/2022 01:42:00,0.00
02/06/2022 02:42:00,0.00
02/06/2022 03:42:00,0.00
02/06/2022 04:42:00,0.00
02/06/2022 05:42:00,0.00
02/06/2022 06:42:00,0.00
02/06/2022 07:42:00,-1.60
02/06/2022 08:42:00,0.00
02/06/2022 09:42:00,-0.50
02/06/2022 10:42:00,0.90
02/06/2022 11:42:00,0.00
02/06/2022 12:42:00,-0.90
02/06/2022 13:42:00,-0.70
02/06/2022 14:42:00,-36.60
02/06/2022 15:42:00,-25.00
02/06/2022 16:42:00,-15.70
02/06/2022 17:42:00,-14.80
02/06/2022 18:42:00,-10.20
02/06/2022 19:42:00,-18.90
02/06/2022 20:42:00,-23.00
02/06/2022 21:42:00,-10.20
02/06/2022 22:42:00,-24.40
02/06/2022 23:42:00,-29.80
03/06/2022 00:42:00,-29.90
03/06/2022 01:42:00,-24.80
03/06/2022 02:42:00,-18.20
03/06/2022 03:42:00,-11.60
03/06/2022 04:42:00,-8.70
03/06/2022 05:42:00,-4.60
03/06/2022 06:42:00,-3.40
03/06/2022 07:42:00,-1.60
03/06/2022 08:42:00,-5.00
03/06/2022 09:42:00,-7.50
03/06/2022 10:42:00,-7.30
03/06/2022 11:42:00,-4.30
03/06/2022 12:42:00,-4.60
03/06/2022 13:42:00,-5.50
03/06/2022 14:42:00,-6.40
03/06/2022 15:42:00,-5.00
03/06/2022 16:42:00,-4.60
03/06/2022 17:42:00,-5.90
03/06/2022 18:42:00,-4.10
03/06/2022 19:42:00,-2.30
03/06/2022 20:42:00,-2.30
03/06/2022 21:42:00,-0.70
03/06/2022 22:42:00,-5.00
03/06/2022 23:42:00,-3.60
04/06/2022 00:42:00,-1.10
04/06/2022 01:42:00,0.20
04/06/2022 02:42:00,-6.10
04/06/2022 03:42:00,-6.40
04/06/2022 04:42:00,-9.60
04/06/2022 05:42:00,-8.70
04/06/2022 06:42:00,-1.80
04/06/2022 07:42:00,-1.80
04/06/2022 08:42:00,-4.60
04/06/2022 09:42:00,-15.00
04/06/2022 10:42:00,-13.20
04/06/2022 11:42:00,-0.70
04/06/2022 12:42:00,0.20
04/06/2022 13:42:00,1.10
04/06/2022 14:42:00,0.20
04/06/2022 15:42:00,0.70
04/06/2022 16:42:00,0.20
04/06/2022 17:42:00,-9.10
04/06/2022 18:42:00,-4.10
04/06/2022 19:42:00,-2.70
04/06/2022 20:42:00,-3.20
04/06/2022 21:42:00,-9.10
04/06/2022 22:42:00,-3.40
04/06/2022 23:42:00,-1.60
05/06/2022 00:42:00,-3.40
05/06/2022 01:42:00,-18.70
05/06/2022 02:42:00,-17.50
05/06/2022 03:42:00,-22.80
05/06/2022 04:42:00,-8.70
05/06/2022 05:42:00,-6.40
05/06/2022 06:42:00,-0.20
05/06/2022 07:42:00,-0.20
05/06/2022 08:42:00,-0.20
05/06/2022 09:42:00,-0.20
05/06/2022 10:42:00,-2.30
05/06/2022 11:42:00,-19.10
05/06/2022 12:42:00,-37.30
05/06/2022 13:42:00,-71.70
05/06/2022 14:42:00,-25.00
05/06/2022 15:42:00,-39.80
05/06/2022 16:42:00,-85.10
05/06/2022 17:42:00,-84.70
05/06/2022 18:42:00,-83.40
05/06/2022 19:42:00,-86.10
05/06/2022 20:42:00,-84.30
05/06/2022 21:42:00,-89.80
05/06/2022 22:42:00,-87.10
05/06/2022 23:42:00,-87.50
06/06/2022 00:42:00,-84.80
06/06/2022 01:42:00,-95.50
06/06/2022 02:42:00,-89.70
06/06/2022 03:42:00,-89.30
06/06/2022 04:42:00,-89.30
06/06/2022 05:42:00,-91.40
06/06/2022 06:42:00,-89.10
06/06/2022 07:42:00,-85.70
06/06/2022 08:42:00,-88.20
06/06/2022 09:42:00,-94.60
06/06/2022 10:42:00,-90.90
06/06/2022 11:42:00,-111.10
06/06/2022 12:42:00,-112.40
06/06/2022 13:42:00,-117.40
06/06/2022 14:42:00,-118.70
06/06/2022 15:42:00,-113.20
06/06/2022 16:42:00,-106.90
06/06/2022 17:42:00,-96.90
06/06/2022 18:42:00,-96.30
06/06/2022 19:42:00,-92.70
06/06/2022 20:42:00,-93.40
06/06/2022 21:42:00,-94.80
06/06/2022 22:42:00,-90.90
06/06/2022 23:42:00,-100.20
07/06/2022 00:42:00,-99.50
07/06/2022 01:42:00,-104.50
07/06/2022 02:42:00,-107.00
07/06/2022 03:42:00,-112.90
07/06/2022 04:42:00,-105.60
07/06/2022 05:42:00,-94.20
07/06/2022 06:42:00,-72.60
07/06/2022 07:42:00,-69.20
07/06/2022 08:42:00,-62.60
07/06/2022 09:42:00,-69.60
07/06/2022 10:42:00,-76.20
07/06/2022 11:42:00,-68.30
07/06/2022 12:42:00,-58.50
07/06/2022 13:42:00,-65.50
07/06/2022 14:42:00,-89.90
07/06/2022 15:42:00,-108.10
07/06/2022 16:42:00,-108.30
07/06/2022 17:42:00,-105.10
07/06/2022 18:42:00,-107.60
07/06/2022 19:42:00,-104.50
07/06/2022 20:42:00,-98.80
07/06/2022 21:42:00,-100.60
07/06/2022 22:42:00,-99.00
07/06/2022 23:42:00,-102.20
08/06/2022 00:42:00,-101.50
08/06/2022 01:42:00,-100.60
08/06/2022 02:42:00,-98.10
08/06/2022 03:42:00,-93.30
08/06/2022 04:42:00,-102.40
08/06/2022 05:42:00,-102.70
08/06/2022 06:42:00,-98.60
08/06/2022 07:42:00,-84.70
08/06/2022 08:42:00,-64.40
08/06/2022 09:42:00,-87.20
08/06/2022 10:42:00,-102.70
08/06/2022 11:42:00,-104.90
08/06/2022 12:42:00,-109.60
08/06/2022 13:42:00,-111.20
08/06/2022 14:42:00,-106.40
08/06/2022 15:42:00,-105.50
08/06/2022 16:42:00,-102.80
08/06/2022 17:42:00,-96.70
08/06/2022 18:42:00,-47.80
08/06/2022 19:42:00,-99.50
08/06/2022 20:42:00,-89.00
08/06/2022 21:42:00,-93.20
08/06/2022 22:42:00,-96.40
08/06/2022 23:42:00,-109.50
09/06/2022 00:42:00,-111.80
09/06/2022 01:42:00,-103.60
09/06/2022 02:42:00,-111.40
09/06/2022 03:42:00,-109.50
09/06/2022 04:42:00,-110.40
09/06/2022 05:42:00,-110.90
09/06/2022 06:42:00,-111.80
09/06/2022 07:42:00,-115.00
09/06/2022 08:42:00,-116.40
09/06/2022 09:42:00,-111.40
09/06/2022 10:42:00,-114.10
09/06/2022 11:42:00,-129.60
09/06/2022 12:42:00,-127.20
09/06/2022 13:42:00,-129.60
09/06/2022 14:42:00,-141.00
09/06/2022 15:42:00,-132.60
09/06/2022 16:42:00,-121.20
09/06/2022 17:42:00,-107.20
09/06/2022 18:42:00,-107.70
09/06/2022 19:42:00,-107.30
09/06/2022 20:42:00,-109.10
09/06/2022 21:42:00,-108.20
09/06/2022 22:42:00,-98.60
09/06/2022 23:42:00,-94.50
10/06/2022 00:42:00,-91.30
10/06/2022 01:42:00,-70.80
10/06/2022 02:42:00,-65.40
10/06/2022 03:42:00,-61.50
10/06/2022 04:42:00,-105.40
10/06/2022 05:42:00,-84.30
10/06/2022 06:42:00,-107.70
10/06/2022 07:42:00,-102.00
10/06/2022 08:42:00,-104.10
10/06/2022 09:42:00,-100.20
10/06/2022 10:42:00,-110.90
10/06/2022 11:42:00,-113.60
10/06/2022 12:42:00,-107.10
10/06/2022 13:42:00,-116.00
10/06/2022 14:42:00,-134.80
10/06/2022 15:42:00,-128.70
10/06/2022 16:42:00,-121.90
10/06/2022 17:42:00,-109.60
10/06/2022 18:42:00,-106.70
10/06/2022 19:42:00,-105.90
10/06/2022 20:42:00,-106.80
10/06/2022 21:42:00,-109.90
10/06/2022 22:42:00,-111.80
10/06/2022 23:42:00,-110.90
11/06/2022 00:42:00,-114.10
