fecmed,medici
14/06/2022 17:42:00,21.00
14/06/2022 18:42:00,21.00
14/06/2022 19:42:00,21.00
14/06/2022 20:42:00,21.00
14/06/2022 21:42:00,21.00
14/06/2022 22:42:00,21.00
14/06/2022 23:42:00,21.00
15/06/2022 00:42:00,21.00
15/06/2022 01:42:00,21.00
15/06/2022 02:42:00,21.00
15/06/2022 03:42:00,21.00
15/06/2022 04:42:00,21.00
15/06/2022 05:42:00,21.00
15/06/2022 06:42:00,21.00
15/06/2022 07:42:00,21.00
15/06/2022 08:42:00,21.00
15/06/2022 09:42:00,21.00
15/06/2022 10:42:00,21.00
15/06/2022 11:42:00,21.00
15/06/2022 12:42:00,21.00
15/06/2022 13:42:00,21.00
15/06/2022 14:42:00,21.00
15/06/2022 15:42:00,21.00
15/06/2022 16:42:00,21.00
15/06/2022 17:42:00,21.00
15/06/2022 18:42:00,21.00
15/06/2022 19:42:00,21.00
15/06/2022 20:42:00,21.00
15/06/2022 21:42:00,21.00
15/06/2022 22:42:00,21.00
15/06/2022 23:42:00,21.00
16/06/2022 00:42:00,21.00
16/06/2022 01:42:00,21.00
16/06/2022 02:42:00,21.00
16/06/2022 03:42:00,21.00
16/06/2022 04:42:00,21.00
16/06/2022 05:42:00,21.00
16/06/2022 06:42:00,21.00
16/06/2022 07:42:00,21.00
16/06/2022 08:42:00,21.00
16/06/2022 09:42:00,21.00
16/06/2022 10:42:00,21.00
16/06/2022 11:42:00,21.00
16/06/2022 12:42:00,21.00
16/06/2022 13:42:00,21.00
16/06/2022 14:42:00,21.00
16/06/2022 15:42:00,21.00
16/06/2022 16:42:00,21.00
16/06/2022 17:42:00,21.00
16/06/2022 18:42:00,21.00
16/06/2022 19:42:00,21.00
16/06/2022 20:42:00,21.00
16/06/2022 21:42:00,21.00
16/06/2022 22:42:00,21.00
16/06/2022 23:42:00,21.00
17/06/2022 00:42:00,21.00
17/06/2022 01:42:00,21.00
17/06/2022 02:42:00,21.00
17/06/2022 03:42:00,21.00
17/06/2022 04:42:00,21.00
17/06/2022 05:42:00,21.00
17/06/2022 06:42:00,21.00
17/06/2022 07:42:00,21.00
17/06/2022 08:42:00,21.00
17/06/2022 09:42:00,21.00
17/06/2022 10:42:00,21.00
17/06/2022 11:42:00,21.00
17/06/2022 12:42:00,21.00
17/06/2022 13:42:00,21.00
17/06/2022 14:42:00,21.00
17/06/2022 15:42:00,21.00
17/06/2022 16:42:00,21.00
17/06/2022 17:42:00,21.00
17/06/2022 18:42:00,21.00
17/06/2022 19:42:00,21.00
17/06/2022 20:42:00,21.00
17/06/2022 21:42:00,21.00
17/06/2022 22:42:00,21.00
17/06/2022 23:42:00,21.00
18/06/2022 00:42:00,21.00
18/06/2022 01:42:00,21.00
18/06/2022 02:42:00,21.00
18/06/2022 03:42:00,21.00
18/06/2022 04:42:00,21.00
18/06/2022 05:42:00,21.00
18/06/2022 06:42:00,21.00
18/06/2022 07:42:00,21.00
18/06/2022 08:42:00,21.00
18/06/2022 09:42:00,21.00
18/06/2022 10:42:00,21.00
18/06/2022 11:42:00,21.00
18/06/2022 12:42:00,21.00
18/06/2022 13:42:00,21.00
18/06/2022 14:42:00,21.00
18/06/2022 15:42:00,21.00
18/06/2022 16:42:00,21.00
18/06/2022 17:42:00,21.00
18/06/2022 18:42:00,21.00
18/06/2022 19:42:00,21.00
18/06/2022 20:42:00,21.00
18/06/2022 21:42:00,21.00
18/06/2022 22:42:00,21.00
18/06/2022 23:42:00,21.00
19/06/2022 00:42:00,21.00
19/06/2022 01:42:00,21.00
19/06/2022 02:42:00,21.00
19/06/2022 03:42:00,21.00
19/06/2022 04:42:00,21.00
19/06/2022 05:42:00,21.00
19/06/2022 06:42:00,21.00
19/06/2022 07:42:00,21.00
19/06/2022 08:42:00,21.00
19/06/2022 09:42:00,21.00
19/06/2022 10:42:00,21.00
19/06/2022 11:42:00,21.00
19/06/2022 12:42:00,21.00
19/06/2022 13:42:00,21.00
19/06/2022 14:42:00,21.00
19/06/2022 15:42:00,21.00
19/06/2022 16:42:00,21.00
19/06/2022 17:42:00,21.00
19/06/2022 18:42:00,21.00
19/06/2022 19:42:00,21.00
19/06/2022 20:42:00,21.00
19/06/2022 21:42:00,21.00
19/06/2022 22:42:00,21.00
19/06/2022 23:42:00,21.00
20/06/2022 00:42:00,21.00
20/06/2022 01:42:00,21.00
20/06/2022 02:42:00,21.00
20/06/2022 03:42:00,21.00
20/06/2022 04:42:00,21.00
20/06/2022 05:42:00,21.00
20/06/2022 06:42:00,21.00
20/06/2022 07:42:00,21.00
20/06/2022 08:42:00,21.00
20/06/2022 09:42:00,21.00
20/06/2022 10:42:00,21.00
20/06/2022 11:42:00,21.00
20/06/2022 12:42:00,21.00
20/06/2022 13:42:00,21.00
20/06/2022 14:42:00,21.00
20/06/2022 15:42:00,21.00
20/06/2022 16:42:00,21.00
20/06/2022 17:42:00,21.00
20/06/2022 18:42:00,21.00
20/06/2022 19:42:00,21.00
20/06/2022 20:42:00,21.00
20/06/2022 21:42:00,21.00
20/06/2022 22:42:00,21.00
20/06/2022 23:42:00,21.00
21/06/2022 00:42:00,21.00
21/06/2022 01:42:00,21.00
21/06/2022 02:42:00,21.00
21/06/2022 03:42:00,21.00
21/06/2022 04:42:00,21.00
21/06/2022 05:42:00,21.00
21/06/2022 06:42:00,21.00
21/06/2022 07:42:00,21.00
21/06/2022 08:42:00,21.00
21/06/2022 09:42:00,21.00
21/06/2022 10:42:00,21.00
21/06/2022 11:42:00,21.00
21/06/2022 12:42:00,21.00
21/06/2022 13:42:00,21.00
21/06/2022 14:42:00,21.00
21/06/2022 15:42:00,21.00
21/06/2022 16:42:00,21.00
21/06/2022 17:42:00,21.00
21/06/2022 18:42:00,21.00
21/06/2022 19:42:00,21.00
21/06/2022 20:42:00,21.00
21/06/2022 21:42:00,21.00
21/06/2022 22:42:00,21.00
21/06/2022 23:42:00,21.00
22/06/2022 00:42:00,21.00
22/06/2022 01:42:00,21.00
22/06/2022 02:42:00,21.00
22/06/2022 03:42:00,21.00
22/06/2022 04:42:00,21.00
22/06/2022 05:42:00,21.00
22/06/2022 06:42:00,21.00
22/06/2022 07:42:00,21.00
22/06/2022 08:42:00,21.00
22/06/2022 09:42:00,21.00
22/06/2022 12:42:00,21.00
22/06/2022 13:42:00,21.00
22/06/2022 14:42:00,21.10
22/06/2022 15:42:00,21.20
22/06/2022 16:42:00,21.20
23/06/2022 01:42:00,21.20
23/06/2022 02:42:00,21.20
23/06/2022 03:42:00,21.20
23/06/2022 04:42:00,21.20
23/06/2022 05:42:00,21.20
23/06/2022 06:42:00,21.20
23/06/2022 07:42:00,21.20
23/06/2022 08:42:00,21.20
23/06/2022 09:42:00,21.20
23/06/2022 10:42:00,21.20
23/06/2022 11:42:00,21.20
23/06/2022 12:42:00,21.20
23/06/2022 13:42:00,21.20
23/06/2022 14:42:00,21.20
23/06/2022 15:42:00,21.20
23/06/2022 20:42:00,21.20
23/06/2022 23:42:00,21.20
24/06/2022 00:42:00,21.20
24/06/2022 01:42:00,21.20
24/06/2022 02:42:00,21.20
24/06/2022 03:42:00,21.20
24/06/2022 04:42:00,21.20
24/06/2022 05:42:00,21.20
24/06/2022 06:42:00,21.20
24/06/2022 07:42:00,21.20
24/06/2022 08:42:00,21.20
24/06/2022 11:42:00,21.20
24/06/2022 14:42:00,21.20
24/06/2022 15:42:00,21.20
24/06/2022 16:42:00,21.20
24/06/2022 17:42:00,21.20
24/06/2022 18:42:00,21.20
24/06/2022 19:42:00,21.20
24/06/2022 20:42:00,21.20
24/06/2022 21:42:00,21.20
24/06/2022 22:42:00,21.20
24/06/2022 23:42:00,21.20
25/06/2022 00:42:00,21.20
25/06/2022 01:42:00,21.20
25/06/2022 02:42:00,21.20
25/06/2022 03:42:00,21.20
25/06/2022 04:42:00,21.20
25/06/2022 05:42:00,21.20
25/06/2022 06:42:00,21.20
25/06/2022 07:42:00,21.20
25/06/2022 08:42:00,21.20
25/06/2022 09:42:00,21.20
25/06/2022 10:42:00,21.20
25/06/2022 11:42:00,21.20
25/06/2022 12:42:00,21.20
25/06/2022 13:42:00,21.20
25/06/2022 14:42:00,21.20
25/06/2022 15:42:00,21.20
25/06/2022 16:42:00,21.20
25/06/2022 17:42:00,21.20
25/06/2022 18:42:00,21.20
25/06/2022 19:42:00,21.20
25/06/2022 20:42:00,21.20
25/06/2022 21:42:00,21.20
25/06/2022 22:42:00,21.20
25/06/2022 23:42:00,21.20
26/06/2022 00:42:00,21.20
26/06/2022 01:42:00,21.20
26/06/2022 02:42:00,21.20
26/06/2022 03:42:00,21.20
26/06/2022 04:42:00,21.20
26/06/2022 05:42:00,21.20
26/06/2022 06:42:00,21.20
26/06/2022 07:42:00,21.20
26/06/2022 08:42:00,21.20
26/06/2022 09:42:00,21.20
26/06/2022 10:42:00,21.20
26/06/2022 11:42:00,21.20
26/06/2022 12:42:00,21.20
26/06/2022 13:42:00,21.20
26/06/2022 14:42:00,21.20
26/06/2022 15:42:00,21.20
26/06/2022 16:42:00,21.20
26/06/2022 17:42:00,21.20
26/06/2022 18:42:00,21.20
26/06/2022 19:42:00,21.20
26/06/2022 20:42:00,21.20
26/06/2022 21:42:00,21.20
26/06/2022 22:42:00,21.20
26/06/2022 23:42:00,21.20
27/06/2022 00:42:00,21.20
27/06/2022 01:42:00,21.20
27/06/2022 02:42:00,21.20
27/06/2022 03:42:00,21.20
27/06/2022 04:42:00,21.20
27/06/2022 05:42:00,21.20
27/06/2022 08:42:00,21.20
27/06/2022 09:42:00,21.20
27/06/2022 10:42:00,21.20
27/06/2022 11:42:00,21.20
27/06/2022 12:42:00,21.20
27/06/2022 13:42:00,21.20
27/06/2022 14:42:00,21.20
27/06/2022 15:42:00,21.20
27/06/2022 16:42:00,21.20
27/06/2022 17:42:00,21.20
27/06/2022 18:42:00,21.20
27/06/2022 19:42:00,21.20
27/06/2022 20:42:00,21.20
27/06/2022 21:42:00,21.20
27/06/2022 22:42:00,21.20
27/06/2022 23:42:00,21.20
28/06/2022 00:42:00,21.20
28/06/2022 01:42:00,21.20
28/06/2022 02:42:00,21.20
28/06/2022 03:42:00,21.20
28/06/2022 04:42:00,21.20
28/06/2022 05:42:00,21.20
28/06/2022 06:42:00,21.20
28/06/2022 07:42:00,21.20
28/06/2022 08:42:00,21.20
28/06/2022 11:42:00,21.20
28/06/2022 12:42:00,21.20
28/06/2022 13:42:00,21.50
28/06/2022 14:42:00,22.30
28/06/2022 15:42:00,22.70
28/06/2022 16:42:00,22.80
28/06/2022 17:42:00,22.90
28/06/2022 18:42:00,22.90
28/06/2022 19:42:00,22.90
28/06/2022 20:42:00,22.90
28/06/2022 21:42:00,22.90
28/06/2022 22:42:00,22.90
28/06/2022 23:42:00,22.90
29/06/2022 00:42:00,22.90
29/06/2022 01:42:00,22.90
29/06/2022 02:42:00,22.90
29/06/2022 03:42:00,22.90
29/06/2022 04:42:00,22.90
29/06/2022 05:42:00,22.90
29/06/2022 06:42:00,22.90
29/06/2022 07:42:00,22.90
29/06/2022 08:42:00,22.90
29/06/2022 09:42:00,22.90
29/06/2022 10:42:00,22.90
29/06/2022 13:42:00,22.90
29/06/2022 14:42:00,22.90
29/06/2022 15:42:00,22.90
29/06/2022 16:42:00,22.90
29/06/2022 17:42:00,22.90
29/06/2022 18:42:00,22.90
29/06/2022 19:42:00,22.90
29/06/2022 20:42:00,22.90
29/06/2022 21:42:00,22.90
29/06/2022 22:42:00,22.90
29/06/2022 23:42:00,22.90
30/06/2022 00:42:00,22.90
30/06/2022 01:42:00,22.90
30/06/2022 02:42:00,22.90
30/06/2022 03:42:00,22.90
30/06/2022 04:42:00,22.90
30/06/2022 05:42:00,22.90
30/06/2022 06:42:00,22.90
30/06/2022 07:42:00,22.90
30/06/2022 08:42:00,22.90
30/06/2022 09:42:00,22.90
30/06/2022 10:42:00,22.90
30/06/2022 11:42:00,22.90
30/06/2022 12:42:00,22.90
30/06/2022 13:42:00,22.90
30/06/2022 14:42:00,22.90
30/06/2022 15:42:00,22.90
30/06/2022 16:42:00,22.90
30/06/2022 17:42:00,22.90
30/06/2022 18:42:00,22.90
30/06/2022 19:42:00,22.90
30/06/2022 20:42:00,22.90
30/06/2022 21:42:00,22.90
30/06/2022 22:42:00,22.90
30/06/2022 23:42:00,22.90
01/07/2022 00:42:00,22.90
01/07/2022 01:42:00,22.90
01/07/2022 02:42:00,22.90
01/07/2022 03:42:00,22.90
01/07/2022 06:42:00,22.90
01/07/2022 07:42:00,22.90
01/07/2022 08:42:00,26.70
01/07/2022 11:42:00,26.70
01/07/2022 12:42:00,26.70
01/07/2022 13:42:00,26.70
01/07/2022 14:42:00,26.70
01/07/2022 15:42:00,26.70
01/07/2022 16:42:00,26.70
01/07/2022 17:42:00,26.70
01/07/2022 18:42:00,27.50
01/07/2022 19:42:00,27.50
01/07/2022 20:42:00,27.50
01/07/2022 21:42:00,27.50
01/07/2022 22:42:00,27.50
01/07/2022 23:42:00,27.50
02/07/2022 00:42:00,27.50
02/07/2022 01:42:00,27.50
02/07/2022 02:42:00,27.50
02/07/2022 03:42:00,27.50
02/07/2022 04:42:00,27.50
02/07/2022 05:42:00,27.50
02/07/2022 06:42:00,27.50
02/07/2022 07:42:00,27.50
02/07/2022 08:42:00,27.50
02/07/2022 09:42:00,27.50
02/07/2022 10:42:00,27.50
02/07/2022 11:42:00,27.50
02/07/2022 12:42:00,27.50
02/07/2022 13:42:00,27.50
02/07/2022 14:42:00,27.50
02/07/2022 15:42:00,27.50
02/07/2022 16:42:00,27.50
02/07/2022 17:42:00,27.50
02/07/2022 18:42:00,27.50
02/07/2022 19:42:00,27.50
02/07/2022 20:42:00,27.50
02/07/2022 21:42:00,27.50
02/07/2022 22:42:00,27.50
02/07/2022 23:42:00,27.50
03/07/2022 00:42:00,27.50
03/07/2022 01:42:00,27.50
03/07/2022 02:42:00,27.50
03/07/2022 03:42:00,27.50
03/07/2022 06:42:00,27.50
03/07/2022 07:42:00,27.50
03/07/2022 08:42:00,27.50
03/07/2022 09:42:00,27.50
03/07/2022 10:42:00,27.50
03/07/2022 11:42:00,27.50
03/07/2022 12:42:00,27.50
03/07/2022 13:42:00,27.50
03/07/2022 14:42:00,27.50
03/07/2022 15:42:00,27.50
03/07/2022 16:42:00,27.50
03/07/2022 18:42:00,27.50
03/07/2022 19:42:00,27.60
03/07/2022 20:42:00,27.60
03/07/2022 21:42:00,27.60
03/07/2022 22:42:00,27.60
03/07/2022 23:42:00,27.60
04/07/2022 00:42:00,27.60
04/07/2022 01:42:00,27.60
04/07/2022 02:42:00,27.60
04/07/2022 05:42:00,27.60
04/07/2022 06:42:00,27.60
04/07/2022 07:42:00,27.60
04/07/2022 08:42:00,27.60
04/07/2022 09:42:00,27.60
04/07/2022 10:42:00,27.60
04/07/2022 11:42:00,27.60
04/07/2022 12:42:00,27.60
04/07/2022 13:42:00,27.60
04/07/2022 14:42:00,27.60
04/07/2022 15:42:00,27.60
04/07/2022 16:42:00,27.60
04/07/2022 17:42:00,27.60
04/07/2022 18:42:00,27.60
04/07/2022 19:42:00,27.60
04/07/2022 20:42:00,27.60
04/07/2022 21:42:00,27.60
04/07/2022 22:42:00,27.60
04/07/2022 23:42:00,27.60
05/07/2022 02:42:00,27.60
05/07/2022 04:42:00,27.60
05/07/2022 05:42:00,27.60
05/07/2022 06:42:00,27.60
05/07/2022 07:42:00,27.60
05/07/2022 08:42:00,27.60
05/07/2022 09:42:00,27.60
05/07/2022 10:42:00,27.60
05/07/2022 11:42:00,27.60
05/07/2022 12:42:00,27.60
05/07/2022 13:42:00,27.60
05/07/2022 14:42:00,27.60
05/07/2022 15:42:00,27.60
05/07/2022 16:42:00,27.60
05/07/2022 17:42:00,27.60
05/07/2022 18:42:00,27.60
05/07/2022 19:42:00,27.60
05/07/2022 20:42:00,27.60
05/07/2022 21:42:00,27.60
05/07/2022 22:42:00,27.60
05/07/2022 23:42:00,27.60
06/07/2022 00:42:00,27.60
06/07/2022 01:42:00,27.60
06/07/2022 02:42:00,27.60
06/07/2022 03:42:00,27.60
06/07/2022 04:42:00,27.60
06/07/2022 05:42:00,27.60
06/07/2022 06:42:00,27.60
06/07/2022 07:42:00,27.60
06/07/2022 08:42:00,27.60
06/07/2022 09:42:00,27.60
06/07/2022 10:42:00,27.60
06/07/2022 11:42:00,27.80
06/07/2022 12:42:00,28.70
06/07/2022 13:42:00,29.10
06/07/2022 14:42:00,29.30
06/07/2022 15:42:00,29.30
06/07/2022 16:42:00,29.40
06/07/2022 17:42:00,29.50
06/07/2022 18:42:00,29.50
06/07/2022 19:42:00,29.50
06/07/2022 20:42:00,29.50
06/07/2022 21:42:00,29.50
06/07/2022 22:42:00,29.50
06/07/2022 23:42:00,29.50
07/07/2022 00:42:00,29.50
07/07/2022 01:42:00,29.50
07/07/2022 02:42:00,29.50
07/07/2022 03:42:00,29.50
07/07/2022 04:42:00,29.50
07/07/2022 05:42:00,29.50
07/07/2022 06:42:00,29.50
07/07/2022 07:42:00,29.50
07/07/2022 08:42:00,29.50
07/07/2022 09:42:00,29.50
07/07/2022 10:42:00,29.50
07/07/2022 11:42:00,29.50
07/07/2022 12:42:00,29.50
07/07/2022 13:42:00,29.50
07/07/2022 14:42:00,29.50
07/07/2022 15:42:00,29.50
07/07/2022 16:42:00,29.50
07/07/2022 17:42:00,29.50
07/07/2022 18:42:00,29.50
07/07/2022 19:42:00,29.50
07/07/2022 20:42:00,29.50
07/07/2022 21:42:00,29.50
07/07/2022 22:42:00,29.50
07/07/2022 23:42:00,29.50
08/07/2022 00:42:00,29.50
08/07/2022 01:42:00,29.50
08/07/2022 02:42:00,29.50
08/07/2022 03:42:00,29.50
08/07/2022 04:42:00,29.50
08/07/2022 05:42:00,29.50
08/07/2022 06:42:00,29.50
08/07/2022 07:42:00,29.50
08/07/2022 08:42:00,29.50
08/07/2022 09:42:00,29.50
08/07/2022 10:42:00,29.50
08/07/2022 11:42:00,29.60
08/07/2022 12:42:00,29.60
08/07/2022 13:42:00,29.60
08/07/2022 14:42:00,29.60
08/07/2022 15:42:00,29.60
08/07/2022 16:42:00,29.60
08/07/2022 17:42:00,29.60
08/07/2022 18:42:00,29.60
08/07/2022 19:42:00,29.60
08/07/2022 20:42:00,29.60
08/07/2022 21:42:00,29.60
08/07/2022 22:42:00,29.60
08/07/2022 23:42:00,29.60
09/07/2022 00:42:00,29.60
09/07/2022 01:42:00,29.60
09/07/2022 02:42:00,29.60
09/07/2022 03:42:00,29.60
09/07/2022 04:42:00,29.60
09/07/2022 05:42:00,29.60
09/07/2022 06:42:00,29.60
09/07/2022 07:42:00,29.60
09/07/2022 08:42:00,29.60
09/07/2022 09:42:00,29.60
09/07/2022 10:42:00,29.60
09/07/2022 11:42:00,29.60
09/07/2022 12:42:00,29.60
09/07/2022 13:42:00,29.80
09/07/2022 14:42:00,29.80
09/07/2022 15:42:00,29.80
09/07/2022 16:42:00,29.80
09/07/2022 17:42:00,29.80
09/07/2022 18:42:00,29.80
09/07/2022 19:42:00,29.80
09/07/2022 20:42:00,29.80
09/07/2022 21:42:00,29.80
09/07/2022 22:42:00,29.80
09/07/2022 23:42:00,29.80
10/07/2022 00:42:00,29.80
10/07/2022 01:42:00,29.80
10/07/2022 02:42:00,29.80
10/07/2022 03:42:00,29.80
10/07/2022 04:42:00,29.80
10/07/2022 05:42:00,29.80
10/07/2022 06:42:00,29.80
10/07/2022 07:42:00,29.80
10/07/2022 08:42:00,29.80
10/07/2022 09:42:00,29.80
10/07/2022 10:42:00,29.80
10/07/2022 11:42:00,29.80
10/07/2022 12:42:00,29.80
10/07/2022 13:42:00,29.80
10/07/2022 14:42:00,29.80
10/07/2022 15:42:00,29.80
10/07/2022 16:42:00,29.80
10/07/2022 17:42:00,29.80
10/07/2022 18:42:00,29.80
10/07/2022 19:42:00,29.80
10/07/2022 20:42:00,29.80
10/07/2022 21:42:00,29.80
10/07/2022 22:42:00,29.80
10/07/2022 23:42:00,29.80
11/07/2022 00:42:00,29.80
11/07/2022 01:42:00,29.80
11/07/2022 02:42:00,29.80
11/07/2022 03:42:00,29.80
11/07/2022 04:42:00,29.80
11/07/2022 05:42:00,29.80
11/07/2022 06:42:00,29.80
11/07/2022 07:42:00,29.80
11/07/2022 08:42:00,29.80
11/07/2022 09:42:00,29.80
11/07/2022 10:42:00,29.80
11/07/2022 11:42:00,29.80
12/07/2022 10:42:00,29.80
12/07/2022 11:42:00,29.80
12/07/2022 12:42:00,29.80
12/07/2022 13:42:00,29.80
12/07/2022 14:42:00,29.80
12/07/2022 15:42:00,29.80
12/07/2022 16:42:00,29.80
12/07/2022 17:42:00,29.80
12/07/2022 18:42:00,29.80
12/07/2022 19:42:00,29.80
12/07/2022 20:42:00,29.80
12/07/2022 21:42:00,29.80
12/07/2022 22:42:00,29.80
12/07/2022 23:42:00,29.80
13/07/2022 00:42:00,29.80
13/07/2022 01:42:00,29.80
13/07/2022 02:42:00,29.80
13/07/2022 03:42:00,29.80
13/07/2022 04:42:00,29.80
13/07/2022 05:42:00,29.80
13/07/2022 06:42:00,29.80
13/07/2022 07:42:00,29.80
13/07/2022 08:42:00,29.80
13/07/2022 09:42:00,29.80
13/07/2022 11:42:00,29.80
13/07/2022 12:42:00,29.80
13/07/2022 15:42:00,29.80
13/07/2022 16:42:00,29.80
13/07/2022 17:42:00,29.80
13/07/2022 18:42:00,29.80
13/07/2022 19:42:00,29.80
13/07/2022 20:42:00,29.80
13/07/2022 21:42:00,29.80
13/07/2022 22:42:00,29.80
13/07/2022 23:42:00,29.80
14/07/2022 00:42:00,29.80
14/07/2022 01:42:00,29.80
14/07/2022 02:42:00,29.80
14/07/2022 03:42:00,29.80
14/07/2022 04:42:00,29.80
14/07/2022 05:42:00,29.80
14/07/2022 08:42:00,29.80
14/07/2022 09:42:00,29.80
14/07/2022 10:42:00,29.80
14/07/2022 11:42:00,29.80
14/07/2022 12:42:00,29.80
14/07/2022 13:42:00,29.80
14/07/2022 14:42:00,29.80
14/07/2022 15:42:00,29.80
14/07/2022 16:42:00,29.80
14/07/2022 17:42:00,29.80
14/07/2022 18:42:00,29.80
14/07/2022 19:42:00,29.80
14/07/2022 20:42:00,29.80
14/07/2022 21:42:00,29.80
14/07/2022 22:42:00,29.80
14/07/2022 23:42:00,29.80
15/07/2022 00:42:00,29.80
15/07/2022 01:42:00,29.80
15/07/2022 02:42:00,29.80
15/07/2022 03:42:00,29.80
15/07/2022 04:42:00,29.80
15/07/2022 05:42:00,29.80
15/07/2022 06:42:00,29.80
15/07/2022 07:42:00,29.80
15/07/2022 08:42:00,29.80
15/07/2022 09:42:00,29.80
15/07/2022 12:42:00,29.80
15/07/2022 13:42:00,29.80
15/07/2022 14:42:00,29.80
15/07/2022 15:42:00,29.80
15/07/2022 16:42:00,29.80
15/07/2022 17:42:00,29.80
15/07/2022 18:42:00,29.80
15/07/2022 19:42:00,29.80
15/07/2022 20:42:00,29.80
15/07/2022 21:42:00,29.80
15/07/2022 22:42:00,29.80
15/07/2022 23:42:00,29.80
16/07/2022 00:42:00,29.80
16/07/2022 01:42:00,29.80
16/07/2022 02:42:00,29.80
16/07/2022 03:42:00,29.80
16/07/2022 04:42:00,29.80
16/07/2022 05:42:00,29.80
16/07/2022 06:42:00,29.80
16/07/2022 07:42:00,29.80
16/07/2022 08:42:00,29.80
16/07/2022 09:42:00,29.80
16/07/2022 10:42:00,29.80
16/07/2022 11:42:00,29.80
16/07/2022 12:42:00,29.80
16/07/2022 13:42:00,29.80
16/07/2022 14:42:00,29.80
16/07/2022 15:42:00,29.80
16/07/2022 16:42:00,29.80
16/07/2022 17:42:00,29.80
16/07/2022 18:42:00,29.80
16/07/2022 19:42:00,29.80
16/07/2022 20:42:00,30.00
16/07/2022 21:42:00,30.00
16/07/2022 22:42:00,30.00
16/07/2022 23:42:00,30.00
17/07/2022 00:42:00,30.00
17/07/2022 02:42:00,30.00
17/07/2022 03:42:00,30.00
17/07/2022 04:42:00,30.00
17/07/2022 05:42:00,30.00
17/07/2022 06:42:00,30.00
17/07/2022 07:42:00,30.00
17/07/2022 08:42:00,30.00
17/07/2022 09:42:00,30.00
17/07/2022 11:42:00,30.00
17/07/2022 12:42:00,30.00
17/07/2022 13:42:00,30.00
17/07/2022 14:42:00,30.00
17/07/2022 15:42:00,30.00
17/07/2022 16:42:00,30.00
17/07/2022 17:42:00,30.00
17/07/2022 18:42:00,30.00
17/07/2022 19:42:00,30.00
17/07/2022 20:42:00,30.00
17/07/2022 21:42:00,30.00
17/07/2022 22:42:00,30.00
17/07/2022 23:42:00,30.00
18/07/2022 00:42:00,30.00
18/07/2022 01:42:00,30.00
18/07/2022 02:42:00,30.00
18/07/2022 03:42:00,30.00
18/07/2022 04:42:00,30.00
18/07/2022 05:42:00,30.00
18/07/2022 08:42:00,30.00
18/07/2022 09:42:00,30.00
18/07/2022 10:42:00,30.00
18/07/2022 13:42:00,30.00
18/07/2022 14:42:00,30.10
18/07/2022 17:42:00,30.20
18/07/2022 18:42:00,30.20
18/07/2022 19:42:00,30.20
18/07/2022 20:42:00,30.20
18/07/2022 21:42:00,30.20
18/07/2022 22:42:00,30.20
18/07/2022 23:42:00,30.20
19/07/2022 00:42:00,30.20
19/07/2022 01:42:00,30.20
19/07/2022 02:42:00,30.20
19/07/2022 03:42:00,30.20
19/07/2022 04:42:00,30.20
19/07/2022 05:42:00,30.20
19/07/2022 06:42:00,30.20
19/07/2022 07:42:00,30.20
19/07/2022 08:42:00,30.20
19/07/2022 09:42:00,30.20
19/07/2022 10:42:00,30.20
19/07/2022 11:42:00,30.20
19/07/2022 14:42:00,30.20
19/07/2022 15:42:00,30.20
19/07/2022 16:42:00,30.20
19/07/2022 17:42:00,30.20
19/07/2022 18:42:00,30.20
19/07/2022 19:42:00,30.20
19/07/2022 20:42:00,30.20
19/07/2022 21:42:00,30.20
19/07/2022 22:42:00,30.20
19/07/2022 23:42:00,30.20
20/07/2022 00:42:00,30.20
20/07/2022 01:42:00,30.20
20/07/2022 02:42:00,30.20
20/07/2022 03:42:00,30.20
20/07/2022 04:42:00,30.20
20/07/2022 05:42:00,30.20
20/07/2022 06:42:00,30.20
20/07/2022 07:42:00,30.20
20/07/2022 08:42:00,30.20
20/07/2022 09:42:00,30.20
20/07/2022 10:42:00,30.20
20/07/2022 11:42:00,30.20
20/07/2022 12:42:00,30.20
20/07/2022 13:42:00,30.20
20/07/2022 14:42:00,30.20
20/07/2022 15:42:00,30.20
20/07/2022 16:42:00,30.20
20/07/2022 17:42:00,30.20
20/07/2022 18:42:00,30.20
20/07/2022 19:42:00,30.20
20/07/2022 20:42:00,30.20
20/07/2022 21:42:00,30.20
20/07/2022 22:42:00,30.20
20/07/2022 23:42:00,30.20
21/07/2022 00:42:00,30.20
21/07/2022 01:42:00,30.20
21/07/2022 02:42:00,30.20
21/07/2022 03:42:00,30.20
21/07/2022 04:42:00,30.20
21/07/2022 05:42:00,30.20
21/07/2022 06:42:00,30.20
21/07/2022 07:42:00,30.20
21/07/2022 08:42:00,30.20
21/07/2022 09:42:00,30.20
21/07/2022 10:42:00,30.20
21/07/2022 11:42:00,30.20
21/07/2022 12:42:00,30.20
21/07/2022 13:42:00,30.20
21/07/2022 14:42:00,30.20
21/07/2022 15:42:00,30.20
21/07/2022 16:42:00,30.20
21/07/2022 17:42:00,30.20
21/07/2022 18:42:00,30.20
21/07/2022 19:42:00,30.20
21/07/2022 20:42:00,30.20
21/07/2022 21:42:00,30.20
21/07/2022 22:42:00,30.20
21/07/2022 23:42:00,30.20
22/07/2022 00:42:00,30.20
22/07/2022 01:42:00,30.20
22/07/2022 02:42:00,30.20
22/07/2022 03:42:00,30.20
22/07/2022 04:42:00,30.20
