fecmed,medici
12/05/2022 09:42:00,712.80
12/05/2022 10:42:00,712.50
12/05/2022 11:42:00,712.70
12/05/2022 12:42:00,712.40
12/05/2022 13:42:00,712.70
12/05/2022 14:42:00,712.00
12/05/2022 15:42:00,711.40
12/05/2022 16:42:00,712.00
12/05/2022 17:42:00,712.20
12/05/2022 18:42:00,711.80
12/05/2022 19:42:00,711.80
12/05/2022 20:42:00,711.80
12/05/2022 21:42:00,712.20
12/05/2022 22:42:00,712.20
12/05/2022 23:42:00,712.50
13/05/2022 00:42:00,712.30
13/05/2022 01:42:00,712.20
13/05/2022 02:42:00,711.50
13/05/2022 03:42:00,711.80
13/05/2022 04:42:00,711.50
13/05/2022 05:42:00,711.50
13/05/2022 06:42:00,711.20
13/05/2022 07:42:00,712.20
13/05/2022 08:42:00,712.50
13/05/2022 09:42:00,713.00
13/05/2022 10:42:00,713.10
13/05/2022 11:42:00,714.10
13/05/2022 12:42:00,713.90
13/05/2022 13:42:00,713.50
13/05/2022 14:42:00,713.50
13/05/2022 15:42:00,713.40
13/05/2022 16:42:00,713.00
13/05/2022 17:42:00,713.30
13/05/2022 18:42:00,713.70
13/05/2022 19:42:00,714.10
13/05/2022 20:42:00,714.50
13/05/2022 21:42:00,714.50
13/05/2022 22:42:00,714.50
13/05/2022 23:42:00,714.10
14/05/2022 00:42:00,714.50
14/05/2022 01:42:00,714.20
14/05/2022 02:42:00,714.30
14/05/2022 03:42:00,713.90
14/05/2022 04:42:00,714.10
14/05/2022 05:42:00,713.60
14/05/2022 06:42:00,714.00
14/05/2022 07:42:00,713.80
14/05/2022 08:42:00,714.10
14/05/2022 09:42:00,714.10
14/05/2022 10:42:00,714.50
14/05/2022 11:42:00,714.50
14/05/2022 12:42:00,714.10
14/05/2022 13:42:00,713.80
14/05/2022 14:42:00,713.70
14/05/2022 15:42:00,713.30
14/05/2022 16:42:00,713.30
14/05/2022 17:42:00,713.00
14/05/2022 18:42:00,713.10
14/05/2022 19:42:00,713.30
14/05/2022 20:42:00,713.20
14/05/2022 21:42:00,713.50
14/05/2022 22:42:00,713.80
14/05/2022 23:42:00,713.80
15/05/2022 00:42:00,713.80
15/05/2022 01:42:00,713.60
15/05/2022 02:42:00,713.50
15/05/2022 03:42:00,713.50
15/05/2022 04:42:00,713.60
15/05/2022 05:42:00,713.60
15/05/2022 06:42:00,713.60
15/05/2022 07:42:00,714.00
15/05/2022 08:42:00,714.00
15/05/2022 09:42:00,714.30
15/05/2022 10:42:00,714.60
15/05/2022 11:42:00,715.10
15/05/2022 12:42:00,715.30
15/05/2022 13:42:00,714.90
15/05/2022 14:42:00,714.80
15/05/2022 15:42:00,714.80
15/05/2022 16:42:00,714.80
15/05/2022 17:42:00,715.10
15/05/2022 18:42:00,715.00
15/05/2022 19:42:00,715.10
15/05/2022 20:42:00,715.80
15/05/2022 21:42:00,715.90
15/05/2022 22:42:00,716.10
15/05/2022 23:42:00,716.40
16/05/2022 00:42:00,716.80
16/05/2022 01:42:00,716.80
16/05/2022 02:42:00,717.10
16/05/2022 03:42:00,716.80
16/05/2022 04:42:00,716.80
16/05/2022 05:42:00,716.80
16/05/2022 06:42:00,716.80
16/05/2022 07:42:00,717.10
16/05/2022 08:42:00,717.40
16/05/2022 09:42:00,717.70
16/05/2022 10:42:00,718.10
16/05/2022 11:42:00,718.60
16/05/2022 12:42:00,718.60
16/05/2022 13:42:00,718.40
16/05/2022 14:42:00,718.60
16/05/2022 15:42:00,718.10
16/05/2022 16:42:00,717.80
16/05/2022 17:42:00,717.80
16/05/2022 18:42:00,717.90
16/05/2022 19:42:00,718.40
16/05/2022 20:42:00,718.60
16/05/2022 21:42:00,718.90
16/05/2022 22:42:00,719.00
16/05/2022 23:42:00,718.70
17/05/2022 00:42:00,718.70
17/05/2022 01:42:00,718.70
17/05/2022 02:42:00,718.20
17/05/2022 03:42:00,718.10
17/05/2022 04:42:00,717.70
17/05/2022 05:42:00,717.70
17/05/2022 06:42:00,718.10
17/05/2022 07:42:00,718.10
17/05/2022 08:42:00,718.10
17/05/2022 09:42:00,718.10
17/05/2022 10:42:00,718.40
17/05/2022 11:42:00,718.90
17/05/2022 12:42:00,719.20
17/05/2022 13:42:00,719.40
17/05/2022 14:42:00,718.40
17/05/2022 15:42:00,718.40
17/05/2022 16:42:00,718.40
17/05/2022 17:42:00,717.80
17/05/2022 18:42:00,717.60
17/05/2022 19:42:00,718.20
17/05/2022 20:42:00,718.40
17/05/2022 21:42:00,718.70
17/05/2022 22:42:00,718.70
17/05/2022 23:42:00,718.40
18/05/2022 00:42:00,718.40
18/05/2022 01:42:00,718.10
18/05/2022 02:42:00,718.10
18/05/2022 03:42:00,718.10
18/05/2022 04:42:00,717.70
18/05/2022 05:42:00,717.40
18/05/2022 06:42:00,716.80
18/05/2022 07:42:00,716.80
18/05/2022 08:42:00,717.10
18/05/2022 09:42:00,717.40
18/05/2022 10:42:00,717.40
18/05/2022 11:42:00,717.90
18/05/2022 12:42:00,717.80
18/05/2022 13:42:00,717.10
18/05/2022 14:42:00,716.50
18/05/2022 15:42:00,716.10
18/05/2022 16:42:00,715.60
18/05/2022 17:42:00,715.80
18/05/2022 18:42:00,715.50
18/05/2022 19:42:00,715.60
18/05/2022 20:42:00,715.40
18/05/2022 21:42:00,715.90
18/05/2022 22:42:00,715.80
18/05/2022 23:42:00,715.40
19/05/2022 00:42:00,715.10
19/05/2022 01:42:00,715.10
19/05/2022 02:42:00,715.10
19/05/2022 03:42:00,715.10
19/05/2022 04:42:00,714.80
19/05/2022 05:42:00,714.50
19/05/2022 06:42:00,714.10
19/05/2022 07:42:00,714.30
19/05/2022 08:42:00,714.10
19/05/2022 09:42:00,713.80
19/05/2022 10:42:00,713.80
19/05/2022 11:42:00,714.10
19/05/2022 12:42:00,714.00
19/05/2022 13:42:00,714.20
19/05/2022 14:42:00,714.20
19/05/2022 15:42:00,713.70
19/05/2022 16:42:00,714.00
19/05/2022 17:42:00,714.00
19/05/2022 18:42:00,714.10
19/05/2022 19:42:00,714.50
19/05/2022 20:42:00,714.50
19/05/2022 21:42:00,714.80
19/05/2022 22:42:00,714.80
19/05/2022 23:42:00,715.10
20/05/2022 00:42:00,715.10
20/05/2022 01:42:00,715.40
20/05/2022 02:42:00,715.00
20/05/2022 03:42:00,714.50
20/05/2022 04:42:00,714.10
20/05/2022 05:42:00,713.50
20/05/2022 06:42:00,713.20
20/05/2022 07:42:00,713.50
20/05/2022 08:42:00,714.10
20/05/2022 09:42:00,714.50
20/05/2022 10:42:00,715.40
20/05/2022 11:42:00,715.30
20/05/2022 12:42:00,715.60
20/05/2022 13:42:00,715.40
20/05/2022 14:42:00,715.10
20/05/2022 15:42:00,714.80
20/05/2022 16:42:00,715.30
20/05/2022 17:42:00,715.10
20/05/2022 18:42:00,715.30
20/05/2022 19:42:00,715.80
20/05/2022 20:42:00,717.10
20/05/2022 21:42:00,717.20
20/05/2022 22:42:00,716.60
20/05/2022 23:42:00,716.20
21/05/2022 00:42:00,716.60
21/05/2022 01:42:00,716.20
21/05/2022 02:42:00,715.90
21/05/2022 03:42:00,715.70
21/05/2022 04:42:00,715.70
21/05/2022 05:42:00,716.10
21/05/2022 06:42:00,716.40
21/05/2022 07:42:00,716.30
21/05/2022 08:42:00,716.60
21/05/2022 09:42:00,717.20
21/05/2022 10:42:00,717.60
21/05/2022 11:42:00,717.70
21/05/2022 12:42:00,717.90
21/05/2022 13:42:00,717.30
21/05/2022 14:42:00,716.30
21/05/2022 15:42:00,716.30
21/05/2022 16:42:00,716.60
21/05/2022 17:42:00,716.80
21/05/2022 18:42:00,717.10
21/05/2022 19:42:00,716.80
21/05/2022 20:42:00,717.70
21/05/2022 21:42:00,717.70
21/05/2022 22:42:00,717.70
21/05/2022 23:42:00,717.70
22/05/2022 00:42:00,717.10
22/05/2022 01:42:00,717.40
22/05/2022 02:42:00,717.70
22/05/2022 03:42:00,717.10
22/05/2022 04:42:00,717.10
22/05/2022 05:42:00,717.20
22/05/2022 06:42:00,717.40
22/05/2022 07:42:00,717.70
22/05/2022 08:42:00,717.40
22/05/2022 09:42:00,718.20
22/05/2022 10:42:00,718.10
22/05/2022 11:42:00,718.00
22/05/2022 12:42:00,718.60
22/05/2022 13:42:00,717.90
22/05/2022 14:42:00,717.60
22/05/2022 15:42:00,716.90
22/05/2022 16:42:00,717.70
22/05/2022 17:42:00,717.10
22/05/2022 18:42:00,716.90
22/05/2022 19:42:00,717.70
22/05/2022 20:42:00,717.40
22/05/2022 21:42:00,718.10
22/05/2022 22:42:00,717.40
22/05/2022 23:42:00,717.40
23/05/2022 00:42:00,716.40
23/05/2022 01:42:00,717.10
23/05/2022 02:42:00,716.40
23/05/2022 03:42:00,716.40
23/05/2022 04:42:00,716.40
23/05/2022 05:42:00,715.90
23/05/2022 06:42:00,715.30
23/05/2022 07:42:00,715.10
23/05/2022 08:42:00,715.10
23/05/2022 09:42:00,715.40
23/05/2022 10:42:00,715.40
23/05/2022 11:42:00,715.40
23/05/2022 12:42:00,715.40
23/05/2022 13:42:00,715.10
23/05/2022 14:42:00,714.10
23/05/2022 15:42:00,713.30
23/05/2022 16:42:00,713.50
23/05/2022 17:42:00,713.80
23/05/2022 18:42:00,713.60
23/05/2022 19:42:00,714.10
23/05/2022 20:42:00,714.10
23/05/2022 21:42:00,714.60
23/05/2022 22:42:00,714.90
23/05/2022 23:42:00,714.20
24/05/2022 00:42:00,713.20
24/05/2022 01:42:00,713.20
24/05/2022 02:42:00,713.20
24/05/2022 03:42:00,712.80
24/05/2022 04:42:00,712.80
24/05/2022 05:42:00,712.80
24/05/2022 06:42:00,713.00
24/05/2022 07:42:00,713.20
24/05/2022 08:42:00,713.50
24/05/2022 09:42:00,713.80
24/05/2022 10:42:00,714.50
24/05/2022 11:42:00,714.10
24/05/2022 12:42:00,714.50
24/05/2022 13:42:00,714.50
24/05/2022 14:42:00,714.10
24/05/2022 15:42:00,714.10
24/05/2022 16:42:00,713.80
24/05/2022 17:42:00,714.30
24/05/2022 18:42:00,714.80
24/05/2022 19:42:00,715.00
24/05/2022 20:42:00,715.40
24/05/2022 21:42:00,715.40
24/05/2022 22:42:00,715.10
24/05/2022 23:42:00,714.80
25/05/2022 00:42:00,714.80
25/05/2022 01:42:00,715.00
25/05/2022 02:42:00,714.80
25/05/2022 03:42:00,714.80
25/05/2022 04:42:00,714.60
25/05/2022 05:42:00,714.50
25/05/2022 06:42:00,714.60
25/05/2022 07:42:00,714.50
25/05/2022 08:42:00,714.80
25/05/2022 09:42:00,715.10
25/05/2022 10:42:00,715.30
25/05/2022 11:42:00,715.10
25/05/2022 12:42:00,715.30
25/05/2022 13:42:00,714.70
25/05/2022 14:42:00,714.60
25/05/2022 15:42:00,714.00
25/05/2022 16:42:00,714.50
25/05/2022 17:42:00,714.80
25/05/2022 18:42:00,715.10
25/05/2022 19:42:00,714.80
25/05/2022 20:42:00,715.30
25/05/2022 21:42:00,715.90
25/05/2022 22:42:00,715.80
25/05/2022 23:42:00,716.10
26/05/2022 00:42:00,715.90
26/05/2022 01:42:00,715.80
26/05/2022 02:42:00,715.60
26/05/2022 03:42:00,714.80
26/05/2022 04:42:00,714.50
26/05/2022 05:42:00,714.10
26/05/2022 06:42:00,713.50
26/05/2022 07:42:00,713.50
26/05/2022 08:42:00,713.80
26/05/2022 09:42:00,714.10
26/05/2022 10:42:00,714.10
26/05/2022 11:42:00,714.00
26/05/2022 12:42:00,714.60
26/05/2022 13:42:00,715.00
26/05/2022 14:42:00,714.00
26/05/2022 15:42:00,714.00
26/05/2022 16:42:00,714.30
26/05/2022 17:42:00,713.80
26/05/2022 18:42:00,714.10
26/05/2022 19:42:00,714.50
26/05/2022 20:42:00,714.50
26/05/2022 21:42:00,714.50
26/05/2022 22:42:00,714.10
26/05/2022 23:42:00,714.50
27/05/2022 00:42:00,714.10
27/05/2022 01:42:00,714.50
27/05/2022 02:42:00,714.00
27/05/2022 03:42:00,713.50
27/05/2022 04:42:00,713.50
27/05/2022 05:42:00,713.50
27/05/2022 06:42:00,713.50
27/05/2022 07:42:00,713.30
27/05/2022 08:42:00,713.20
27/05/2022 09:42:00,713.20
27/05/2022 10:42:00,713.50
27/05/2022 11:42:00,713.80
27/05/2022 12:42:00,713.50
27/05/2022 13:42:00,713.20
27/05/2022 14:42:00,712.20
27/05/2022 15:42:00,711.50
27/05/2022 16:42:00,711.50
27/05/2022 17:42:00,711.50
27/05/2022 18:42:00,711.50
27/05/2022 19:42:00,711.20
27/05/2022 20:42:00,710.90
27/05/2022 21:42:00,710.90
27/05/2022 22:42:00,710.90
27/05/2022 23:42:00,711.20
28/05/2022 00:42:00,711.20
28/05/2022 01:42:00,710.90
28/05/2022 02:42:00,710.50
28/05/2022 03:42:00,709.90
28/05/2022 04:42:00,709.20
28/05/2022 05:42:00,708.60
28/05/2022 06:42:00,708.20
28/05/2022 07:42:00,707.90
28/05/2022 08:42:00,708.30
28/05/2022 09:42:00,708.30
28/05/2022 10:42:00,708.60
28/05/2022 11:42:00,708.50
28/05/2022 12:42:00,708.00
28/05/2022 13:42:00,708.30
28/05/2022 14:42:00,707.90
28/05/2022 15:42:00,707.70
28/05/2022 16:42:00,707.70
28/05/2022 17:42:00,708.10
28/05/2022 18:42:00,707.80
28/05/2022 19:42:00,708.20
28/05/2022 20:42:00,709.10
28/05/2022 21:42:00,709.00
28/05/2022 22:42:00,709.20
28/05/2022 23:42:00,709.10
29/05/2022 00:42:00,709.10
29/05/2022 01:42:00,708.80
29/05/2022 02:42:00,708.80
29/05/2022 03:42:00,708.50
29/05/2022 04:42:00,708.10
29/05/2022 05:42:00,708.10
29/05/2022 06:42:00,707.40
29/05/2022 07:42:00,708.10
29/05/2022 08:42:00,707.70
29/05/2022 09:42:00,708.10
29/05/2022 10:42:00,708.40
29/05/2022 11:42:00,708.70
29/05/2022 12:42:00,708.60
29/05/2022 13:42:00,708.20
29/05/2022 14:42:00,708.20
29/05/2022 15:42:00,708.20
29/05/2022 16:42:00,708.20
29/05/2022 17:42:00,708.40
29/05/2022 18:42:00,708.70
29/05/2022 19:42:00,708.90
29/05/2022 20:42:00,709.50
29/05/2022 21:42:00,709.80
29/05/2022 22:42:00,709.80
29/05/2022 23:42:00,709.50
30/05/2022 00:42:00,709.50
30/05/2022 01:42:00,709.60
30/05/2022 02:42:00,709.60
30/05/2022 03:42:00,709.60
30/05/2022 04:42:00,709.40
30/05/2022 05:42:00,709.20
30/05/2022 06:42:00,708.90
30/05/2022 07:42:00,708.90
30/05/2022 08:42:00,709.20
30/05/2022 09:42:00,709.80
30/05/2022 10:42:00,710.20
30/05/2022 11:42:00,710.00
30/05/2022 12:42:00,710.40
30/05/2022 13:42:00,709.90
30/05/2022 14:42:00,710.40
30/05/2022 15:42:00,709.20
30/05/2022 16:42:00,709.50
30/05/2022 17:42:00,709.40
30/05/2022 18:42:00,709.00
30/05/2022 19:42:00,709.40
30/05/2022 20:42:00,709.40
30/05/2022 21:42:00,709.20
30/05/2022 22:42:00,709.30
30/05/2022 23:42:00,709.20
31/05/2022 00:42:00,709.20
31/05/2022 01:42:00,708.90
31/05/2022 02:42:00,708.50
31/05/2022 03:42:00,708.10
31/05/2022 04:42:00,708.20
31/05/2022 05:42:00,707.80
31/05/2022 06:42:00,707.50
31/05/2022 07:42:00,707.40
31/05/2022 08:42:00,707.50
31/05/2022 09:42:00,707.80
31/05/2022 10:42:00,707.80
31/05/2022 11:42:00,708.10
31/05/2022 12:42:00,707.60
31/05/2022 13:42:00,708.20
31/05/2022 14:42:00,707.90
31/05/2022 15:42:00,707.90
31/05/2022 16:42:00,707.90
31/05/2022 17:42:00,708.10
31/05/2022 18:42:00,708.10
31/05/2022 19:42:00,708.40
31/05/2022 20:42:00,708.40
31/05/2022 21:42:00,708.70
31/05/2022 22:42:00,709.10
31/05/2022 23:42:00,708.90
01/06/2022 00:42:00,708.90
01/06/2022 01:42:00,709.30
01/06/2022 02:42:00,709.30
01/06/2022 03:42:00,709.40
01/06/2022 04:42:00,709.30
01/06/2022 05:42:00,708.90
01/06/2022 06:42:00,708.60
01/06/2022 07:42:00,708.60
01/06/2022 08:42:00,709.00
01/06/2022 09:42:00,709.30
01/06/2022 10:42:00,709.40
01/06/2022 11:42:00,709.60
01/06/2022 12:42:00,709.90
01/06/2022 13:42:00,709.50
01/06/2022 14:42:00,708.90
01/06/2022 15:42:00,708.70
01/06/2022 16:42:00,708.40
01/06/2022 17:42:00,709.00
01/06/2022 18:42:00,708.70
01/06/2022 19:42:00,708.80
01/06/2022 20:42:00,709.10
01/06/2022 21:42:00,709.20
01/06/2022 22:42:00,708.90
01/06/2022 23:42:00,708.50
02/06/2022 00:42:00,708.50
02/06/2022 01:42:00,708.50
02/06/2022 02:42:00,708.50
02/06/2022 03:42:00,708.20
02/06/2022 04:42:00,707.90
02/06/2022 05:42:00,708.00
02/06/2022 06:42:00,708.20
02/06/2022 07:42:00,708.20
02/06/2022 08:42:00,708.50
02/06/2022 09:42:00,709.20
02/06/2022 10:42:00,709.70
02/06/2022 11:42:00,709.90
02/06/2022 12:42:00,710.10
02/06/2022 13:42:00,709.70
02/06/2022 14:42:00,710.00
02/06/2022 15:42:00,709.60
02/06/2022 16:42:00,710.20
02/06/2022 17:42:00,709.90
02/06/2022 18:42:00,710.30
02/06/2022 19:42:00,710.40
02/06/2022 20:42:00,710.30
02/06/2022 21:42:00,710.30
02/06/2022 22:42:00,710.30
02/06/2022 23:42:00,710.10
03/06/2022 00:42:00,709.80
03/06/2022 01:42:00,709.80
03/06/2022 02:42:00,710.00
03/06/2022 03:42:00,709.10
03/06/2022 04:42:00,708.90
03/06/2022 05:42:00,708.40
03/06/2022 06:42:00,708.40
03/06/2022 07:42:00,708.80
03/06/2022 08:42:00,708.70
03/06/2022 09:42:00,708.10
03/06/2022 10:42:00,708.40
03/06/2022 11:42:00,708.20
03/06/2022 12:42:00,708.70
03/06/2022 13:42:00,707.70
03/06/2022 14:42:00,707.70
03/06/2022 15:42:00,707.40
03/06/2022 16:42:00,706.40
03/06/2022 17:42:00,707.60
03/06/2022 18:42:00,707.70
03/06/2022 19:42:00,708.40
03/06/2022 20:42:00,707.90
03/06/2022 21:42:00,708.70
03/06/2022 22:42:00,708.40
03/06/2022 23:42:00,708.40
04/06/2022 00:42:00,709.00
04/06/2022 01:42:00,708.40
04/06/2022 02:42:00,708.40
04/06/2022 03:42:00,708.70
04/06/2022 04:42:00,707.70
04/06/2022 05:42:00,707.90
04/06/2022 06:42:00,708.10
04/06/2022 07:42:00,708.10
04/06/2022 08:42:00,707.70
04/06/2022 09:42:00,708.40
04/06/2022 10:42:00,709.50
04/06/2022 11:42:00,710.20
04/06/2022 12:42:00,710.00
04/06/2022 13:42:00,710.20
04/06/2022 14:42:00,710.30
04/06/2022 15:42:00,710.00
04/06/2022 16:42:00,709.70
04/06/2022 17:42:00,710.00
04/06/2022 18:42:00,710.00
04/06/2022 19:42:00,710.30
04/06/2022 20:42:00,710.30
04/06/2022 21:42:00,710.00
04/06/2022 22:42:00,710.30
04/06/2022 23:42:00,710.30
05/06/2022 00:42:00,710.00
05/06/2022 01:42:00,710.80
05/06/2022 02:42:00,711.00
05/06/2022 03:42:00,710.70
05/06/2022 04:42:00,711.30
05/06/2022 05:42:00,711.20
05/06/2022 06:42:00,711.10
05/06/2022 07:42:00,711.40
05/06/2022 08:42:00,711.70
05/06/2022 09:42:00,712.10
05/06/2022 10:42:00,712.30
05/06/2022 11:42:00,712.00
05/06/2022 12:42:00,713.20
05/06/2022 13:42:00,712.80
05/06/2022 14:42:00,712.80
05/06/2022 15:42:00,713.20
05/06/2022 16:42:00,712.80
05/06/2022 17:42:00,712.90
05/06/2022 18:42:00,713.70
05/06/2022 19:42:00,713.80
05/06/2022 20:42:00,714.10
05/06/2022 21:42:00,714.40
05/06/2022 22:42:00,715.10
05/06/2022 23:42:00,715.20
06/06/2022 00:42:00,715.40
06/06/2022 01:42:00,715.70
06/06/2022 02:42:00,715.60
06/06/2022 03:42:00,715.40
06/06/2022 04:42:00,715.70
06/06/2022 05:42:00,715.40
06/06/2022 06:42:00,715.10
06/06/2022 07:42:00,715.60
06/06/2022 08:42:00,716.40
06/06/2022 09:42:00,716.40
06/06/2022 10:42:00,716.50
06/06/2022 11:42:00,716.50
06/06/2022 12:42:00,716.70
06/06/2022 13:42:00,716.60
06/06/2022 14:42:00,716.30
06/06/2022 15:42:00,716.30
06/06/2022 16:42:00,715.60
06/06/2022 17:42:00,715.10
06/06/2022 18:42:00,715.60
06/06/2022 19:42:00,715.30
06/06/2022 20:42:00,715.60
06/06/2022 21:42:00,715.60
06/06/2022 22:42:00,715.60
06/06/2022 23:42:00,715.60
07/06/2022 00:42:00,715.60
07/06/2022 01:42:00,714.90
07/06/2022 02:42:00,714.90
07/06/2022 03:42:00,714.10
07/06/2022 04:42:00,713.80
07/06/2022 05:42:00,713.20
07/06/2022 06:42:00,713.20
07/06/2022 07:42:00,712.80
07/06/2022 08:42:00,713.50
07/06/2022 09:42:00,713.20
07/06/2022 10:42:00,713.80
07/06/2022 11:42:00,713.80
07/06/2022 12:42:00,714.10
07/06/2022 13:42:00,714.10
07/06/2022 14:42:00,713.50
07/06/2022 15:42:00,713.20
07/06/2022 16:42:00,713.20
07/06/2022 17:42:00,713.00
07/06/2022 18:42:00,712.80
07/06/2022 19:42:00,713.50
07/06/2022 20:42:00,713.80
07/06/2022 21:42:00,714.00
07/06/2022 22:42:00,714.10
07/06/2022 23:42:00,714.50
08/06/2022 00:42:00,714.50
08/06/2022 01:42:00,714.50
08/06/2022 02:42:00,714.10
08/06/2022 03:42:00,714.10
08/06/2022 04:42:00,713.80
08/06/2022 05:42:00,713.80
08/06/2022 06:42:00,713.20
08/06/2022 07:42:00,713.50
08/06/2022 08:42:00,714.10
08/06/2022 09:42:00,714.80
08/06/2022 10:42:00,714.80
08/06/2022 11:42:00,715.10
08/06/2022 12:42:00,715.00
08/06/2022 13:42:00,714.60
08/06/2022 14:42:00,714.30
08/06/2022 15:42:00,715.00
08/06/2022 16:42:00,714.20
08/06/2022 17:42:00,714.50
08/06/2022 18:42:00,714.80
08/06/2022 19:42:00,714.50
08/06/2022 20:42:00,715.70
08/06/2022 21:42:00,715.80
08/06/2022 22:42:00,716.00
08/06/2022 23:42:00,715.90
09/06/2022 00:42:00,715.90
09/06/2022 01:42:00,716.20
09/06/2022 02:42:00,716.20
09/06/2022 03:42:00,716.60
09/06/2022 04:42:00,716.70
09/06/2022 05:42:00,716.40
09/06/2022 06:42:00,716.90
09/06/2022 07:42:00,716.90
09/06/2022 08:42:00,716.60
09/06/2022 09:42:00,717.20
09/06/2022 10:42:00,716.90
09/06/2022 11:42:00,718.10
09/06/2022 12:42:00,717.70
09/06/2022 13:42:00,717.30
09/06/2022 14:42:00,717.20
09/06/2022 15:42:00,716.90
09/06/2022 16:42:00,717.30
09/06/2022 17:42:00,717.40
09/06/2022 18:42:00,717.50
09/06/2022 19:42:00,717.60
09/06/2022 20:42:00,718.20
09/06/2022 21:42:00,718.50
09/06/2022 22:42:00,718.00
09/06/2022 23:42:00,718.20
10/06/2022 00:42:00,718.40
10/06/2022 01:42:00,718.20
10/06/2022 02:42:00,718.20
10/06/2022 03:42:00,717.80
10/06/2022 04:42:00,717.90
10/06/2022 05:42:00,717.20
10/06/2022 06:42:00,716.90
10/06/2022 07:42:00,717.20
10/06/2022 08:42:00,717.50
10/06/2022 09:42:00,717.60
10/06/2022 10:42:00,717.40
10/06/2022 11:42:00,717.90
10/06/2022 12:42:00,717.30
10/06/2022 13:42:00,717.80
10/06/2022 14:42:00,716.80
10/06/2022 15:42:00,716.50
10/06/2022 16:42:00,716.60
10/06/2022 17:42:00,716.60
10/06/2022 18:42:00,716.80
10/06/2022 19:42:00,716.80
10/06/2022 20:42:00,717.10
10/06/2022 21:42:00,717.10
10/06/2022 22:42:00,717.20
10/06/2022 23:42:00,717.40
11/06/2022 00:42:00,717.30
11/06/2022 01:42:00,717.20
11/06/2022 02:42:00,717.10
11/06/2022 03:42:00,716.80
11/06/2022 04:42:00,716.80
11/06/2022 05:42:00,716.60
11/06/2022 06:42:00,716.40
11/06/2022 07:42:00,717.20
11/06/2022 08:42:00,717.30
11/06/2022 09:42:00,717.40
11/06/2022 10:42:00,717.70
11/06/2022 11:42:00,718.40
11/06/2022 12:42:00,718.60
11/06/2022 13:42:00,718.20
11/06/2022 14:42:00,718.10
11/06/2022 15:42:00,717.40
11/06/2022 16:42:00,717.10
11/06/2022 17:42:00,717.30
11/06/2022 18:42:00,717.10
11/06/2022 19:42:00,717.40
11/06/2022 20:42:00,717.70
11/06/2022 21:42:00,717.40
11/06/2022 22:42:00,717.40
11/06/2022 23:42:00,717.20
12/06/2022 00:42:00,717.40
12/06/2022 01:42:00,717.70
12/06/2022 02:42:00,717.40
12/06/2022 03:42:00,717.50
12/06/2022 04:42:00,717.60
12/06/2022 05:42:00,717.10
12/06/2022 06:42:00,716.60
12/06/2022 07:42:00,716.80
12/06/2022 08:42:00,717.10
12/06/2022 09:42:00,717.40
12/06/2022 10:42:00,717.40
12/06/2022 11:42:00,717.50
12/06/2022 12:42:00,718.00
12/06/2022 13:42:00,717.60
12/06/2022 14:42:00,717.10
12/06/2022 15:42:00,716.80
12/06/2022 16:42:00,716.50
12/06/2022 17:42:00,716.40
12/06/2022 18:42:00,716.10
12/06/2022 19:42:00,716.40
12/06/2022 20:42:00,716.60
12/06/2022 21:42:00,716.10
12/06/2022 22:42:00,715.90
12/06/2022 23:42:00,715.90
13/06/2022 00:42:00,715.80
13/06/2022 01:42:00,715.40
13/06/2022 02:42:00,715.40
13/06/2022 03:42:00,715.40
13/06/2022 04:42:00,714.90
13/06/2022 05:42:00,714.80
13/06/2022 06:42:00,714.60
13/06/2022 07:42:00,714.30
13/06/2022 08:42:00,714.60
13/06/2022 09:42:00,714.60
13/06/2022 10:42:00,714.50
13/06/2022 11:42:00,714.50
13/06/2022 12:42:00,714.60
13/06/2022 13:42:00,714.30
13/06/2022 14:42:00,713.70
13/06/2022 15:42:00,713.30
13/06/2022 16:42:00,712.70
13/06/2022 17:42:00,712.40
13/06/2022 18:42:00,712.30
13/06/2022 19:42:00,712.50
13/06/2022 20:42:00,712.50
13/06/2022 21:42:00,712.60
13/06/2022 22:42:00,712.30
13/06/2022 23:42:00,712.30
14/06/2022 00:42:00,712.60
14/06/2022 01:42:00,712.30
14/06/2022 02:42:00,713.00
14/06/2022 03:42:00,712.50
14/06/2022 04:42:00,711.30
14/06/2022 05:42:00,711.00
14/06/2022 06:42:00,711.00
14/06/2022 07:42:00,710.80
14/06/2022 08:42:00,711.30
14/06/2022 09:42:00,711.30
14/06/2022 10:42:00,712.00
14/06/2022 11:42:00,712.30
14/06/2022 12:42:00,712.30
14/06/2022 13:42:00,711.90
14/06/2022 14:42:00,710.70
14/06/2022 15:42:00,710.70
14/06/2022 16:42:00,710.10
14/06/2022 17:42:00,709.90
14/06/2022 18:42:00,710.50
14/06/2022 19:42:00,710.70
14/06/2022 20:42:00,711.10
14/06/2022 21:42:00,711.30
14/06/2022 22:42:00,711.10
14/06/2022 23:42:00,711.10
15/06/2022 00:42:00,711.10
15/06/2022 01:42:00,711.10
15/06/2022 02:42:00,711.10
15/06/2022 03:42:00,710.80
15/06/2022 04:42:00,710.20
15/06/2022 05:42:00,709.80
15/06/2022 06:42:00,709.50
15/06/2022 07:42:00,709.50
15/06/2022 08:42:00,710.20
15/06/2022 09:42:00,710.20
15/06/2022 10:42:00,710.30
15/06/2022 11:42:00,710.50
15/06/2022 12:42:00,710.70
15/06/2022 13:42:00,711.40
15/06/2022 14:42:00,709.70
15/06/2022 15:42:00,709.50
