fecmed,medici
15/10/2022 16:42:00,972.60
15/10/2022 17:42:00,786.70
15/10/2022 18:42:00,550.70
15/10/2022 19:42:00,47.10
15/10/2022 20:42:00,20.30
15/10/2022 21:42:00,-5.40
15/10/2022 22:42:00,-6.60
15/10/2022 23:42:00,-6.30
16/10/2022 00:42:00,-5.40
16/10/2022 01:42:00,-5.70
16/10/2022 02:42:00,-6.00
16/10/2022 03:42:00,-6.00
16/10/2022 04:42:00,-6.30
16/10/2022 05:42:00,-5.70
16/10/2022 06:42:00,-5.70
16/10/2022 07:42:00,-9.30
16/10/2022 08:42:00,2.10
16/10/2022 09:42:00,29.90
16/10/2022 10:42:00,560.50
16/10/2022 11:42:00,799.80
16/10/2022 12:42:00,978.90
16/10/2022 13:42:00,1091.40
16/10/2022 14:42:00,1118.00
16/10/2022 15:42:00,1076.10
16/10/2022 16:42:00,951.80
16/10/2022 17:42:00,788.30
16/10/2022 18:42:00,129.20
16/10/2022 19:42:00,86.20
16/10/2022 20:42:00,28.40
16/10/2022 21:42:00,-5.10
16/10/2022 22:42:00,-6.00
16/10/2022 23:42:00,-5.10
17/10/2022 00:42:00,-5.10
17/10/2022 01:42:00,-4.80
17/10/2022 02:42:00,-4.20
17/10/2022 03:42:00,-5.10
17/10/2022 04:42:00,-4.50
17/10/2022 05:42:00,-4.20
17/10/2022 06:42:00,-5.70
17/10/2022 07:42:00,-6.30
17/10/2022 08:42:00,3.90
17/10/2022 09:42:00,35.60
17/10/2022 10:42:00,532.00
17/10/2022 11:42:00,770.30
17/10/2022 12:42:00,769.50
17/10/2022 13:42:00,998.40
17/10/2022 14:42:00,1269.40
17/10/2022 15:42:00,417.00
17/10/2022 16:42:00,537.00
17/10/2022 17:42:00,648.60
17/10/2022 18:42:00,186.30
17/10/2022 19:42:00,105.10
17/10/2022 20:42:00,29.30
17/10/2022 21:42:00,-5.40
17/10/2022 22:42:00,-5.40
17/10/2022 23:42:00,-5.10
18/10/2022 00:42:00,-4.20
18/10/2022 01:42:00,-4.80
18/10/2022 02:42:00,-4.20
18/10/2022 03:42:00,-3.90
18/10/2022 04:42:00,-5.70
18/10/2022 05:42:00,-3.90
18/10/2022 06:42:00,-3.60
18/10/2022 07:42:00,-0.60
18/10/2022 08:42:00,4.80
18/10/2022 09:42:00,38.60
18/10/2022 10:42:00,542.90
18/10/2022 11:42:00,781.80
18/10/2022 12:42:00,967.20
18/10/2022 13:42:00,1131.60
18/10/2022 14:42:00,780.80
18/10/2022 15:42:00,497.90
18/10/2022 16:42:00,360.90
18/10/2022 17:42:00,226.00
18/10/2022 18:42:00,329.30
18/10/2022 19:42:00,115.00
18/10/2022 20:42:00,42.40
18/10/2022 21:42:00,-2.40
18/10/2022 22:42:00,-4.20
18/10/2022 23:42:00,-4.50
19/10/2022 00:42:00,-4.80
19/10/2022 01:42:00,-5.10
19/10/2022 02:42:00,-4.80
19/10/2022 03:42:00,-4.50
19/10/2022 04:42:00,-4.50
19/10/2022 05:42:00,-3.90
19/10/2022 06:42:00,-3.60
19/10/2022 07:42:00,-2.70
19/10/2022 08:42:00,6.60
19/10/2022 09:42:00,66.70
19/10/2022 10:42:00,100.40
19/10/2022 11:42:00,789.70
19/10/2022 12:42:00,397.50
19/10/2022 13:42:00,170.50
19/10/2022 14:42:00,273.60
19/10/2022 15:42:00,172.60
19/10/2022 16:42:00,319.70
19/10/2022 17:42:00,116.20
19/10/2022 18:42:00,149.10
19/10/2022 19:42:00,47.50
19/10/2022 20:42:00,15.50
19/10/2022 21:42:00,-1.50
19/10/2022 22:42:00,-6.00
19/10/2022 23:42:00,-4.80
20/10/2022 00:42:00,-8.10
20/10/2022 01:42:00,-7.50
20/10/2022 02:42:00,-6.60
20/10/2022 03:42:00,-6.60
20/10/2022 04:42:00,-6.60
20/10/2022 05:42:00,-6.00
20/10/2022 06:42:00,-7.20
20/10/2022 07:42:00,-7.20
20/10/2022 08:42:00,5.40
20/10/2022 09:42:00,34.70
20/10/2022 10:42:00,580.80
20/10/2022 11:42:00,813.00
20/10/2022 12:42:00,994.30
20/10/2022 13:42:00,1105.20
20/10/2022 14:42:00,1140.20
20/10/2022 15:42:00,1087.30
20/10/2022 16:42:00,968.60
20/10/2022 17:42:00,790.40
20/10/2022 18:42:00,560.90
20/10/2022 19:42:00,43.00
20/10/2022 20:42:00,20.60
20/10/2022 21:42:00,-4.20
20/10/2022 22:42:00,-4.50
20/10/2022 23:42:00,-4.50
21/10/2022 00:42:00,-5.10
21/10/2022 01:42:00,-5.10
21/10/2022 02:42:00,-5.40
21/10/2022 03:42:00,-5.10
21/10/2022 04:42:00,-4.50
21/10/2022 05:42:00,-4.80
21/10/2022 06:42:00,-3.90
21/10/2022 07:42:00,-5.10
21/10/2022 08:42:00,6.00
21/10/2022 09:42:00,94.40
21/10/2022 10:42:00,229.10
21/10/2022 11:42:00,592.10
21/10/2022 12:42:00,1010.40
21/10/2022 13:42:00,911.00
21/10/2022 14:42:00,818.80
21/10/2022 15:42:00,915.40
21/10/2022 16:42:00,445.20
21/10/2022 17:42:00,328.30
21/10/2022 18:42:00,154.90
21/10/2022 19:42:00,100.60
21/10/2022 20:42:00,43.90
21/10/2022 21:42:00,-3.00
21/10/2022 22:42:00,-6.00
21/10/2022 23:42:00,-5.40
22/10/2022 00:42:00,-6.30
22/10/2022 01:42:00,-7.20
22/10/2022 02:42:00,-6.00
22/10/2022 03:42:00,-6.30
22/10/2022 04:42:00,-5.70
22/10/2022 05:42:00,-6.30
22/10/2022 06:42:00,-5.10
22/10/2022 07:42:00,-5.70
22/10/2022 08:42:00,5.40
22/10/2022 09:42:00,32.90
22/10/2022 10:42:00,588.10
22/10/2022 11:42:00,826.30
22/10/2022 12:42:00,1003.90
22/10/2022 13:42:00,1112.90
22/10/2022 14:42:00,1143.60
22/10/2022 15:42:00,1101.90
22/10/2022 16:42:00,982.80
22/10/2022 17:42:00,795.20
22/10/2022 18:42:00,556.30
22/10/2022 19:42:00,62.90
22/10/2022 20:42:00,29.00
22/10/2022 21:42:00,-4.50
22/10/2022 22:42:00,-5.10
22/10/2022 23:42:00,-7.50
23/10/2022 00:42:00,-5.40
23/10/2022 01:42:00,-6.30
23/10/2022 02:42:00,-5.40
23/10/2022 03:42:00,-6.90
23/10/2022 04:42:00,-6.30
23/10/2022 05:42:00,-6.30
23/10/2022 06:42:00,-6.60
23/10/2022 07:42:00,-6.30
23/10/2022 08:42:00,3.60
23/10/2022 09:42:00,29.90
23/10/2022 10:42:00,600.30
23/10/2022 11:42:00,832.80
23/10/2022 12:42:00,1004.70
23/10/2022 13:42:00,1110.50
23/10/2022 14:42:00,1134.30
23/10/2022 15:42:00,1099.70
23/10/2022 16:42:00,972.70
23/10/2022 17:42:00,794.60
23/10/2022 18:42:00,562.50
23/10/2022 19:42:00,48.60
23/10/2022 20:42:00,20.00
23/10/2022 21:42:00,-3.30
23/10/2022 22:42:00,-6.00
23/10/2022 23:42:00,-5.40
24/10/2022 00:42:00,-4.20
24/10/2022 01:42:00,-3.90
24/10/2022 02:42:00,-3.60
24/10/2022 03:42:00,-4.50
24/10/2022 04:42:00,-6.00
24/10/2022 05:42:00,-6.30
24/10/2022 06:42:00,-6.00
24/10/2022 07:42:00,-6.60
24/10/2022 08:42:00,6.60
24/10/2022 09:42:00,33.80
24/10/2022 10:42:00,598.00
24/10/2022 11:42:00,454.10
24/10/2022 12:42:00,1006.10
24/10/2022 13:42:00,1136.10
24/10/2022 14:42:00,1239.60
24/10/2022 15:42:00,1140.50
24/10/2022 16:42:00,873.90
24/10/2022 17:42:00,650.30
24/10/2022 18:42:00,626.70
24/10/2022 19:42:00,57.00
24/10/2022 20:42:00,26.00
24/10/2022 21:42:00,-4.80
24/10/2022 22:42:00,-7.50
24/10/2022 23:42:00,-6.00
25/10/2022 00:42:00,-4.80
25/10/2022 01:42:00,-6.00
25/10/2022 02:42:00,-5.70
25/10/2022 03:42:00,-5.40
25/10/2022 04:42:00,-5.10
25/10/2022 05:42:00,-5.10
25/10/2022 06:42:00,-4.50
25/10/2022 07:42:00,-4.80
25/10/2022 08:42:00,20.60
25/10/2022 09:42:00,89.60
25/10/2022 10:42:00,489.50
25/10/2022 11:42:00,812.50
25/10/2022 12:42:00,983.70
25/10/2022 13:42:00,1092.60
25/10/2022 14:42:00,1151.10
25/10/2022 15:42:00,1241.40
25/10/2022 16:42:00,343.50
25/10/2022 17:42:00,617.20
25/10/2022 18:42:00,114.90
25/10/2022 19:42:00,68.10
25/10/2022 20:42:00,24.50
25/10/2022 21:42:00,-0.30
25/10/2022 22:42:00,-1.20
25/10/2022 23:42:00,-1.20
26/10/2022 00:42:00,-2.40
26/10/2022 01:42:00,-4.80
26/10/2022 02:42:00,-4.20
26/10/2022 03:42:00,-5.40
26/10/2022 04:42:00,-4.80
26/10/2022 05:42:00,-4.80
26/10/2022 06:42:00,-5.40
26/10/2022 07:42:00,-6.30
26/10/2022 08:42:00,8.10
26/10/2022 09:42:00,34.70
26/10/2022 10:42:00,602.80
26/10/2022 11:42:00,832.70
26/10/2022 12:42:00,1009.20
26/10/2022 13:42:00,1117.80
26/10/2022 14:42:00,1153.90
26/10/2022 15:42:00,1114.40
26/10/2022 16:42:00,997.20
26/10/2022 17:42:00,817.50
26/10/2022 18:42:00,570.30
26/10/2022 19:42:00,48.00
26/10/2022 20:42:00,25.40
26/10/2022 21:42:00,-3.00
26/10/2022 22:42:00,-7.20
26/10/2022 23:42:00,-6.30
27/10/2022 00:42:00,-5.10
27/10/2022 01:42:00,-6.30
27/10/2022 02:42:00,-6.60
27/10/2022 03:42:00,-8.10
27/10/2022 04:42:00,-6.00
27/10/2022 05:42:00,-5.70
27/10/2022 06:42:00,-6.30
27/10/2022 07:42:00,-8.10
27/10/2022 08:42:00,7.20
27/10/2022 09:42:00,37.00
27/10/2022 10:42:00,611.50
27/10/2022 11:42:00,838.00
27/10/2022 12:42:00,1017.80
27/10/2022 13:42:00,1124.60
27/10/2022 14:42:00,1148.70
27/10/2022 15:42:00,1109.50
27/10/2022 16:42:00,989.40
27/10/2022 17:42:00,787.10
27/10/2022 18:42:00,556.90
27/10/2022 19:42:00,57.00
27/10/2022 20:42:00,27.80
27/10/2022 21:42:00,-3.00
27/10/2022 22:42:00,-6.60
27/10/2022 23:42:00,-4.80
28/10/2022 00:42:00,-6.30
28/10/2022 01:42:00,-5.70
28/10/2022 02:42:00,-6.30
28/10/2022 03:42:00,-4.80
28/10/2022 04:42:00,-3.60
28/10/2022 05:42:00,-5.40
28/10/2022 06:42:00,-6.30
28/10/2022 07:42:00,-3.90
28/10/2022 08:42:00,11.40
28/10/2022 09:42:00,93.80
28/10/2022 10:42:00,306.20
28/10/2022 11:42:00,582.40
28/10/2022 12:42:00,461.10
28/10/2022 13:42:00,424.60
28/10/2022 14:42:00,589.40
28/10/2022 15:42:00,814.90
28/10/2022 16:42:00,1340.80
28/10/2022 17:42:00,409.50
28/10/2022 18:42:00,336.00
28/10/2022 19:42:00,194.80
28/10/2022 20:42:00,97.90
28/10/2022 21:42:00,0.00
28/10/2022 22:42:00,-2.40
28/10/2022 23:42:00,-2.70
29/10/2022 00:42:00,-2.40
29/10/2022 01:42:00,-2.40
29/10/2022 02:42:00,-5.10
29/10/2022 03:42:00,-3.60
29/10/2022 04:42:00,-2.70
29/10/2022 05:42:00,-4.80
29/10/2022 06:42:00,-4.80
29/10/2022 07:42:00,-6.90
29/10/2022 08:42:00,6.30
29/10/2022 09:42:00,49.30
29/10/2022 10:42:00,610.20
29/10/2022 11:42:00,838.10
29/10/2022 12:42:00,1000.00
29/10/2022 13:42:00,1118.80
29/10/2022 14:42:00,1142.70
29/10/2022 15:42:00,1107.50
29/10/2022 16:42:00,738.50
29/10/2022 17:42:00,916.90
29/10/2022 18:42:00,162.00
29/10/2022 19:42:00,145.30
29/10/2022 20:42:00,60.30
29/10/2022 21:42:00,1.20
29/10/2022 22:42:00,-2.10
29/10/2022 23:42:00,-2.70
30/10/2022 00:42:00,-4.50
30/10/2022 01:42:00,-5.10
30/10/2022 02:42:00,-4.50
30/10/2022 03:42:00,-5.70
30/10/2022 04:42:00,-5.10
30/10/2022 05:42:00,-4.50
30/10/2022 06:42:00,-4.50
30/10/2022 07:42:00,-4.50
30/10/2022 08:42:00,14.60
30/10/2022 09:42:00,41.50
30/10/2022 10:42:00,627.30
30/10/2022 11:42:00,917.20
30/10/2022 12:42:00,1102.30
30/10/2022 13:42:00,1178.70
30/10/2022 14:42:00,1260.00
30/10/2022 15:42:00,1261.00
30/10/2022 16:42:00,236.70
30/10/2022 17:42:00,106.60
30/10/2022 18:42:00,85.70
30/10/2022 19:42:00,55.30
30/10/2022 20:42:00,29.60
30/10/2022 21:42:00,0.00
30/10/2022 22:42:00,-2.10
30/10/2022 23:42:00,-1.50
31/10/2022 00:42:00,-3.90
31/10/2022 01:42:00,-5.40
31/10/2022 02:42:00,-4.80
31/10/2022 03:42:00,-4.80
31/10/2022 04:42:00,-4.80
31/10/2022 05:42:00,-5.40
31/10/2022 06:42:00,-5.40
31/10/2022 07:42:00,-5.40
31/10/2022 08:42:00,10.80
31/10/2022 09:42:00,39.50
31/10/2022 10:42:00,627.70
31/10/2022 11:42:00,869.00
31/10/2022 12:42:00,1048.70
31/10/2022 13:42:00,1173.20
31/10/2022 14:42:00,1179.00
31/10/2022 15:42:00,1136.90
31/10/2022 16:42:00,1028.30
31/10/2022 17:42:00,854.90
31/10/2022 18:42:00,624.30
31/10/2022 19:42:00,37.90
31/10/2022 20:42:00,20.00
31/10/2022 21:42:00,-3.90
31/10/2022 22:42:00,-7.50
31/10/2022 23:42:00,-7.80
01/11/2022 00:42:00,-9.90
01/11/2022 01:42:00,-6.00
01/11/2022 02:42:00,-9.30
01/11/2022 03:42:00,-6.90
01/11/2022 04:42:00,-7.80
01/11/2022 05:42:00,-7.50
01/11/2022 06:42:00,-8.10
01/11/2022 07:42:00,-7.20
01/11/2022 08:42:00,10.80
01/11/2022 09:42:00,40.00
01/11/2022 10:42:00,627.20
01/11/2022 11:42:00,866.20
01/11/2022 12:42:00,1037.90
01/11/2022 13:42:00,1130.20
01/11/2022 14:42:00,1174.00
01/11/2022 15:42:00,1143.50
01/11/2022 16:42:00,1027.80
01/11/2022 17:42:00,850.70
01/11/2022 18:42:00,617.50
01/11/2022 19:42:00,39.70
01/11/2022 20:42:00,19.70
01/11/2022 21:42:00,-3.30
01/11/2022 22:42:00,-8.10
01/11/2022 23:42:00,-7.80
02/11/2022 00:42:00,-7.20
02/11/2022 01:42:00,-8.10
02/11/2022 02:42:00,-7.20
02/11/2022 03:42:00,-6.30
02/11/2022 04:42:00,-8.40
02/11/2022 05:42:00,-8.70
02/11/2022 06:42:00,-7.80
02/11/2022 07:42:00,-7.50
02/11/2022 08:42:00,10.20
02/11/2022 09:42:00,34.90
02/11/2022 10:42:00,637.50
02/11/2022 11:42:00,868.90
02/11/2022 12:42:00,1044.50
02/11/2022 13:42:00,1149.60
02/11/2022 14:42:00,1175.10
02/11/2022 15:42:00,1123.20
02/11/2022 16:42:00,1008.60
02/11/2022 17:42:00,826.00
02/11/2022 18:42:00,601.20
02/11/2022 19:42:00,45.00
02/11/2022 20:42:00,25.70
02/11/2022 21:42:00,-2.10
02/11/2022 22:42:00,-7.50
02/11/2022 23:42:00,-6.30
03/11/2022 00:42:00,-6.00
03/11/2022 01:42:00,-6.30
03/11/2022 02:42:00,-6.30
03/11/2022 03:42:00,-6.30
03/11/2022 04:42:00,-6.30
03/11/2022 05:42:00,-5.70
03/11/2022 06:42:00,-5.10
03/11/2022 07:42:00,-5.40
03/11/2022 08:42:00,12.20
03/11/2022 09:42:00,103.00
03/11/2022 10:42:00,271.60
03/11/2022 11:42:00,826.00
03/11/2022 12:42:00,1022.50
03/11/2022 13:42:00,655.70
03/11/2022 14:42:00,764.30
03/11/2022 15:42:00,706.70
03/11/2022 16:42:00,666.20
03/11/2022 17:42:00,867.80
03/11/2022 18:42:00,209.90
03/11/2022 19:42:00,169.70
03/11/2022 20:42:00,43.00
03/11/2022 21:42:00,1.20
03/11/2022 22:42:00,-4.50
03/11/2022 23:42:00,-7.20
04/11/2022 00:42:00,-6.30
04/11/2022 01:42:00,-4.50
04/11/2022 02:42:00,-4.80
04/11/2022 03:42:00,-6.30
04/11/2022 04:42:00,-4.80
04/11/2022 05:42:00,-5.70
04/11/2022 06:42:00,-5.70
04/11/2022 07:42:00,-5.70
04/11/2022 08:42:00,16.40
04/11/2022 09:42:00,38.50
04/11/2022 10:42:00,611.00
04/11/2022 11:42:00,840.70
04/11/2022 12:42:00,1014.80
04/11/2022 13:42:00,1131.80
04/11/2022 14:42:00,1225.80
04/11/2022 15:42:00,737.40
04/11/2022 16:42:00,591.30
04/11/2022 17:42:00,648.50
04/11/2022 18:42:00,603.20
04/11/2022 19:42:00,185.50
04/11/2022 20:42:00,102.30
04/11/2022 21:42:00,0.90
04/11/2022 22:42:00,-4.80
04/11/2022 23:42:00,-5.40
05/11/2022 00:42:00,-3.30
05/11/2022 01:42:00,-3.60
05/11/2022 02:42:00,-3.90
05/11/2022 03:42:00,-4.20
05/11/2022 04:42:00,-3.90
05/11/2022 05:42:00,-5.40
05/11/2022 06:42:00,-6.00
05/11/2022 07:42:00,-5.40
05/11/2022 08:42:00,10.80
05/11/2022 09:42:00,35.00
05/11/2022 10:42:00,627.20
05/11/2022 11:42:00,837.30
05/11/2022 12:42:00,1025.80
05/11/2022 13:42:00,1073.50
05/11/2022 14:42:00,797.90
05/11/2022 15:42:00,1119.70
05/11/2022 16:42:00,1021.80
05/11/2022 17:42:00,589.00
05/11/2022 18:42:00,511.80
05/11/2022 19:42:00,127.40
05/11/2022 20:42:00,31.60
05/11/2022 21:42:00,3.60
05/11/2022 22:42:00,-5.40
05/11/2022 23:42:00,-5.40
06/11/2022 00:42:00,-5.40
06/11/2022 01:42:00,-4.50
06/11/2022 02:42:00,-4.80
06/11/2022 03:42:00,-5.10
06/11/2022 04:42:00,-4.80
06/11/2022 05:42:00,-5.40
06/11/2022 06:42:00,-4.50
06/11/2022 07:42:00,-6.00
06/11/2022 08:42:00,11.90
06/11/2022 09:42:00,35.50
06/11/2022 10:42:00,616.60
06/11/2022 11:42:00,674.80
06/11/2022 12:42:00,514.40
06/11/2022 13:42:00,862.60
06/11/2022 14:42:00,1214.00
06/11/2022 15:42:00,1139.30
06/11/2022 16:42:00,406.40
06/11/2022 17:42:00,861.40
06/11/2022 18:42:00,447.00
06/11/2022 19:42:00,142.80
06/11/2022 20:42:00,68.90
06/11/2022 21:42:00,-0.60
06/11/2022 22:42:00,-4.20
06/11/2022 23:42:00,-5.70
07/11/2022 00:42:00,-5.70
07/11/2022 01:42:00,-6.30
07/11/2022 02:42:00,-5.70
07/11/2022 03:42:00,-5.10
07/11/2022 04:42:00,-5.70
07/11/2022 05:42:00,-4.20
07/11/2022 06:42:00,-3.00
07/11/2022 07:42:00,-2.10
07/11/2022 08:42:00,47.50
07/11/2022 09:42:00,137.90
07/11/2022 10:42:00,237.00
07/11/2022 11:42:00,740.60
07/11/2022 12:42:00,1212.80
07/11/2022 13:42:00,1142.60
07/11/2022 14:42:00,1155.30
07/11/2022 15:42:00,1131.30
07/11/2022 16:42:00,1047.50
07/11/2022 17:42:00,557.30
07/11/2022 18:42:00,308.60
07/11/2022 19:42:00,95.70
07/11/2022 20:42:00,49.80
07/11/2022 21:42:00,0.00
07/11/2022 22:42:00,-5.40
07/11/2022 23:42:00,-5.40
08/11/2022 00:42:00,-4.50
08/11/2022 01:42:00,-5.70
08/11/2022 02:42:00,-4.80
08/11/2022 03:42:00,-5.40
08/11/2022 04:42:00,-4.80
08/11/2022 05:42:00,-4.50
08/11/2022 06:42:00,-3.90
08/11/2022 07:42:00,-6.00
08/11/2022 08:42:00,34.30
08/11/2022 09:42:00,103.90
08/11/2022 10:42:00,632.90
08/11/2022 11:42:00,806.10
08/11/2022 12:42:00,975.50
08/11/2022 13:42:00,1068.40
08/11/2022 14:42:00,738.90
08/11/2022 15:42:00,681.90
