fecmed,medici
14/06/2022 17:42:00,0.00
14/06/2022 18:42:00,0.00
14/06/2022 19:42:00,0.00
14/06/2022 20:42:00,0.00
14/06/2022 21:42:00,0.00
14/06/2022 22:42:00,0.00
14/06/2022 23:42:00,0.00
15/06/2022 00:42:00,0.00
15/06/2022 01:42:00,0.00
15/06/2022 02:42:00,0.00
15/06/2022 03:42:00,0.00
15/06/2022 04:42:00,0.00
15/06/2022 05:42:00,0.00
15/06/2022 06:42:00,0.00
15/06/2022 07:42:00,0.00
15/06/2022 08:42:00,0.00
15/06/2022 09:42:00,0.00
15/06/2022 10:42:00,0.00
15/06/2022 11:42:00,0.00
15/06/2022 12:42:00,0.00
15/06/2022 13:42:00,0.00
15/06/2022 14:42:00,0.00
15/06/2022 15:42:00,0.00
15/06/2022 16:42:00,0.00
15/06/2022 17:42:00,0.00
15/06/2022 18:42:00,0.00
15/06/2022 19:42:00,0.00
15/06/2022 20:42:00,0.00
15/06/2022 21:42:00,0.00
15/06/2022 22:42:00,0.00
15/06/2022 23:42:00,0.00
16/06/2022 00:42:00,0.00
16/06/2022 01:42:00,0.00
16/06/2022 02:42:00,0.00
16/06/2022 03:42:00,0.00
16/06/2022 04:42:00,0.00
16/06/2022 05:42:00,0.00
16/06/2022 06:42:00,0.00
16/06/2022 07:42:00,0.00
16/06/2022 08:42:00,0.00
16/06/2022 09:42:00,0.00
16/06/2022 10:42:00,0.00
16/06/2022 11:42:00,0.00
16/06/2022 12:42:00,0.00
16/06/2022 13:42:00,0.00
16/06/2022 14:42:00,0.00
16/06/2022 15:42:00,0.00
16/06/2022 16:42:00,0.00
16/06/2022 17:42:00,0.00
16/06/2022 18:42:00,0.00
16/06/2022 19:42:00,0.00
16/06/2022 20:42:00,0.00
16/06/2022 21:42:00,0.00
16/06/2022 22:42:00,0.00
16/06/2022 23:42:00,0.00
17/06/2022 00:42:00,0.00
17/06/2022 01:42:00,0.00
17/06/2022 02:42:00,0.00
17/06/2022 03:42:00,0.00
17/06/2022 04:42:00,0.00
17/06/2022 05:42:00,0.00
17/06/2022 06:42:00,0.00
17/06/2022 07:42:00,0.00
17/06/2022 08:42:00,0.00
17/06/2022 09:42:00,0.00
17/06/2022 10:42:00,0.00
17/06/2022 11:42:00,0.00
17/06/2022 12:42:00,0.00
17/06/2022 13:42:00,0.00
17/06/2022 14:42:00,0.00
17/06/2022 15:42:00,0.00
17/06/2022 16:42:00,0.00
17/06/2022 17:42:00,0.00
17/06/2022 18:42:00,0.00
17/06/2022 19:42:00,0.00
17/06/2022 20:42:00,0.00
17/06/2022 21:42:00,0.00
17/06/2022 22:42:00,0.00
17/06/2022 23:42:00,0.00
18/06/2022 00:42:00,0.00
18/06/2022 01:42:00,0.00
18/06/2022 02:42:00,0.00
18/06/2022 03:42:00,0.00
18/06/2022 04:42:00,0.00
18/06/2022 05:42:00,0.00
18/06/2022 06:42:00,0.00
18/06/2022 07:42:00,0.00
18/06/2022 08:42:00,0.00
18/06/2022 09:42:00,0.00
18/06/2022 10:42:00,0.00
18/06/2022 11:42:00,0.00
18/06/2022 12:42:00,0.00
18/06/2022 13:42:00,0.00
18/06/2022 14:42:00,0.00
18/06/2022 15:42:00,0.00
18/06/2022 16:42:00,0.00
18/06/2022 17:42:00,0.00
18/06/2022 18:42:00,0.00
18/06/2022 19:42:00,0.00
18/06/2022 20:42:00,0.00
18/06/2022 21:42:00,0.00
18/06/2022 22:42:00,0.00
18/06/2022 23:42:00,0.00
19/06/2022 00:42:00,0.00
19/06/2022 01:42:00,0.00
19/06/2022 02:42:00,0.00
19/06/2022 03:42:00,0.00
19/06/2022 04:42:00,0.00
19/06/2022 05:42:00,0.00
19/06/2022 06:42:00,0.00
19/06/2022 07:42:00,0.00
19/06/2022 08:42:00,0.00
19/06/2022 09:42:00,0.00
19/06/2022 10:42:00,0.00
19/06/2022 11:42:00,0.00
19/06/2022 12:42:00,0.00
19/06/2022 13:42:00,0.00
19/06/2022 14:42:00,0.00
19/06/2022 15:42:00,0.00
19/06/2022 16:42:00,0.00
19/06/2022 17:42:00,0.00
19/06/2022 18:42:00,0.00
19/06/2022 19:42:00,0.00
19/06/2022 20:42:00,0.00
19/06/2022 21:42:00,0.00
19/06/2022 22:42:00,0.00
19/06/2022 23:42:00,0.00
20/06/2022 00:42:00,0.00
20/06/2022 01:42:00,0.00
20/06/2022 02:42:00,0.00
20/06/2022 03:42:00,0.00
20/06/2022 04:42:00,0.00
20/06/2022 05:42:00,0.00
20/06/2022 06:42:00,0.00
20/06/2022 07:42:00,0.00
20/06/2022 08:42:00,0.00
20/06/2022 09:42:00,0.00
20/06/2022 10:42:00,0.00
20/06/2022 11:42:00,0.00
20/06/2022 12:42:00,0.00
20/06/2022 13:42:00,0.00
20/06/2022 14:42:00,0.00
20/06/2022 15:42:00,0.00
20/06/2022 16:42:00,0.00
20/06/2022 17:42:00,0.00
20/06/2022 18:42:00,0.00
20/06/2022 19:42:00,0.00
20/06/2022 20:42:00,0.00
20/06/2022 21:42:00,0.00
20/06/2022 22:42:00,0.00
20/06/2022 23:42:00,0.00
21/06/2022 00:42:00,0.00
21/06/2022 01:42:00,0.00
21/06/2022 02:42:00,0.00
21/06/2022 03:42:00,0.00
21/06/2022 04:42:00,0.00
21/06/2022 05:42:00,0.00
21/06/2022 06:42:00,0.00
21/06/2022 07:42:00,0.00
21/06/2022 08:42:00,0.00
21/06/2022 09:42:00,0.00
21/06/2022 10:42:00,0.00
21/06/2022 11:42:00,0.00
21/06/2022 12:42:00,0.00
21/06/2022 13:42:00,0.00
21/06/2022 14:42:00,0.00
21/06/2022 15:42:00,0.00
21/06/2022 16:42:00,0.00
21/06/2022 17:42:00,0.00
21/06/2022 18:42:00,0.00
21/06/2022 19:42:00,0.00
21/06/2022 20:42:00,0.00
21/06/2022 21:42:00,0.00
21/06/2022 22:42:00,0.00
21/06/2022 23:42:00,0.00
22/06/2022 00:42:00,0.00
22/06/2022 01:42:00,0.00
22/06/2022 02:42:00,0.00
22/06/2022 03:42:00,0.00
22/06/2022 04:42:00,0.00
22/06/2022 05:42:00,0.00
22/06/2022 06:42:00,0.00
22/06/2022 07:42:00,0.00
22/06/2022 08:42:00,0.00
22/06/2022 09:42:00,0.00
22/06/2022 12:42:00,0.00
22/06/2022 13:42:00,0.00
22/06/2022 14:42:00,0.00
22/06/2022 15:42:00,0.00
22/06/2022 16:42:00,0.00
23/06/2022 01:42:00,0.00
23/06/2022 02:42:00,0.00
23/06/2022 03:42:00,0.00
23/06/2022 04:42:00,0.00
23/06/2022 05:42:00,0.00
23/06/2022 06:42:00,0.00
23/06/2022 07:42:00,0.00
23/06/2022 08:42:00,0.00
23/06/2022 09:42:00,0.00
23/06/2022 10:42:00,0.00
23/06/2022 11:42:00,0.00
23/06/2022 12:42:00,0.00
23/06/2022 13:42:00,0.00
23/06/2022 14:42:00,0.00
23/06/2022 15:42:00,0.00
23/06/2022 20:42:00,0.00
23/06/2022 23:42:00,0.00
24/06/2022 00:42:00,0.00
24/06/2022 01:42:00,0.00
24/06/2022 02:42:00,0.00
24/06/2022 03:42:00,0.00
24/06/2022 04:42:00,0.00
24/06/2022 05:42:00,0.00
24/06/2022 06:42:00,0.00
24/06/2022 07:42:00,0.00
24/06/2022 08:42:00,0.00
24/06/2022 11:42:00,0.00
24/06/2022 14:42:00,0.00
24/06/2022 15:42:00,0.00
24/06/2022 16:42:00,0.00
24/06/2022 17:42:00,0.00
24/06/2022 18:42:00,0.00
24/06/2022 19:42:00,0.00
24/06/2022 20:42:00,0.00
24/06/2022 21:42:00,0.00
24/06/2022 22:42:00,0.00
24/06/2022 23:42:00,0.00
25/06/2022 00:42:00,0.00
25/06/2022 01:42:00,0.00
25/06/2022 02:42:00,0.00
25/06/2022 03:42:00,0.00
25/06/2022 04:42:00,0.00
25/06/2022 05:42:00,0.00
25/06/2022 06:42:00,0.00
25/06/2022 07:42:00,0.00
25/06/2022 08:42:00,0.00
25/06/2022 09:42:00,0.00
25/06/2022 10:42:00,0.00
25/06/2022 11:42:00,0.00
25/06/2022 12:42:00,0.00
25/06/2022 13:42:00,0.00
25/06/2022 14:42:00,0.00
25/06/2022 15:42:00,0.00
25/06/2022 16:42:00,0.00
25/06/2022 17:42:00,0.00
25/06/2022 18:42:00,0.00
25/06/2022 19:42:00,0.00
25/06/2022 20:42:00,0.00
25/06/2022 21:42:00,0.00
25/06/2022 22:42:00,0.00
25/06/2022 23:42:00,0.00
26/06/2022 00:42:00,0.00
26/06/2022 01:42:00,0.00
26/06/2022 02:42:00,0.00
26/06/2022 03:42:00,0.00
26/06/2022 04:42:00,0.00
26/06/2022 05:42:00,0.00
26/06/2022 06:42:00,0.00
26/06/2022 07:42:00,0.00
26/06/2022 08:42:00,0.00
26/06/2022 09:42:00,0.00
26/06/2022 10:42:00,0.00
26/06/2022 11:42:00,0.00
26/06/2022 12:42:00,0.00
26/06/2022 13:42:00,0.00
26/06/2022 14:42:00,0.00
26/06/2022 15:42:00,0.00
26/06/2022 16:42:00,0.00
26/06/2022 17:42:00,0.00
26/06/2022 18:42:00,0.00
26/06/2022 19:42:00,0.00
26/06/2022 20:42:00,0.00
26/06/2022 21:42:00,0.00
26/06/2022 22:42:00,0.00
26/06/2022 23:42:00,0.00
27/06/2022 00:42:00,0.00
27/06/2022 01:42:00,0.00
27/06/2022 02:42:00,0.00
27/06/2022 03:42:00,0.00
27/06/2022 04:42:00,0.00
27/06/2022 05:42:00,0.00
27/06/2022 08:42:00,0.00
27/06/2022 09:42:00,0.00
27/06/2022 10:42:00,0.00
27/06/2022 11:42:00,0.00
27/06/2022 12:42:00,0.00
27/06/2022 13:42:00,0.00
27/06/2022 14:42:00,0.00
27/06/2022 15:42:00,0.00
27/06/2022 16:42:00,0.00
27/06/2022 17:42:00,0.00
27/06/2022 18:42:00,0.00
27/06/2022 19:42:00,0.00
27/06/2022 20:42:00,0.00
27/06/2022 21:42:00,0.00
27/06/2022 22:42:00,0.00
27/06/2022 23:42:00,0.00
28/06/2022 00:42:00,0.00
28/06/2022 01:42:00,0.00
28/06/2022 02:42:00,0.00
28/06/2022 03:42:00,0.00
28/06/2022 04:42:00,0.00
28/06/2022 05:42:00,0.00
28/06/2022 06:42:00,0.00
28/06/2022 07:42:00,0.00
28/06/2022 08:42:00,0.00
28/06/2022 11:42:00,0.00
28/06/2022 12:42:00,0.00
28/06/2022 13:42:00,0.00
28/06/2022 14:42:00,0.00
28/06/2022 15:42:00,0.00
28/06/2022 16:42:00,0.00
28/06/2022 17:42:00,0.00
28/06/2022 18:42:00,0.00
28/06/2022 19:42:00,0.00
28/06/2022 20:42:00,0.00
28/06/2022 21:42:00,0.00
28/06/2022 22:42:00,0.00
28/06/2022 23:42:00,0.00
29/06/2022 00:42:00,0.00
29/06/2022 01:42:00,0.00
29/06/2022 02:42:00,0.00
29/06/2022 03:42:00,0.00
29/06/2022 04:42:00,0.00
29/06/2022 05:42:00,0.00
29/06/2022 06:42:00,0.00
29/06/2022 07:42:00,0.00
29/06/2022 08:42:00,0.00
29/06/2022 09:42:00,0.00
29/06/2022 10:42:00,0.00
29/06/2022 13:42:00,0.00
29/06/2022 14:42:00,0.00
29/06/2022 15:42:00,0.00
29/06/2022 16:42:00,0.00
29/06/2022 17:42:00,0.00
29/06/2022 18:42:00,0.00
29/06/2022 19:42:00,0.00
29/06/2022 20:42:00,0.00
29/06/2022 21:42:00,0.00
29/06/2022 22:42:00,0.00
29/06/2022 23:42:00,0.00
30/06/2022 00:42:00,0.00
30/06/2022 01:42:00,0.00
30/06/2022 02:42:00,0.00
30/06/2022 03:42:00,0.00
30/06/2022 04:42:00,0.00
30/06/2022 05:42:00,0.00
30/06/2022 06:42:00,0.00
30/06/2022 07:42:00,0.00
30/06/2022 08:42:00,0.00
30/06/2022 09:42:00,0.00
30/06/2022 10:42:00,0.00
30/06/2022 11:42:00,0.00
30/06/2022 12:42:00,0.00
30/06/2022 13:42:00,0.00
30/06/2022 14:42:00,0.00
30/06/2022 15:42:00,0.00
30/06/2022 16:42:00,0.00
30/06/2022 17:42:00,0.00
30/06/2022 18:42:00,0.00
30/06/2022 19:42:00,0.00
30/06/2022 20:42:00,0.00
30/06/2022 21:42:00,0.00
30/06/2022 22:42:00,0.00
30/06/2022 23:42:00,0.00
01/07/2022 00:42:00,0.00
01/07/2022 01:42:00,0.00
01/07/2022 02:42:00,0.00
01/07/2022 03:42:00,0.00
01/07/2022 06:42:00,0.00
01/07/2022 07:42:00,0.00
01/07/2022 08:42:00,0.00
01/07/2022 11:42:00,0.00
01/07/2022 12:42:00,0.00
01/07/2022 13:42:00,0.00
01/07/2022 14:42:00,0.00
01/07/2022 15:42:00,0.00
01/07/2022 16:42:00,0.00
01/07/2022 17:42:00,0.00
01/07/2022 18:42:00,0.00
01/07/2022 19:42:00,0.00
01/07/2022 20:42:00,0.00
01/07/2022 21:42:00,0.00
01/07/2022 22:42:00,0.00
01/07/2022 23:42:00,0.00
02/07/2022 00:42:00,0.00
02/07/2022 01:42:00,0.00
02/07/2022 02:42:00,0.00
02/07/2022 03:42:00,0.00
02/07/2022 04:42:00,0.00
02/07/2022 05:42:00,0.00
02/07/2022 06:42:00,0.00
02/07/2022 07:42:00,0.00
02/07/2022 08:42:00,0.00
02/07/2022 09:42:00,0.00
02/07/2022 10:42:00,0.00
02/07/2022 11:42:00,0.00
02/07/2022 12:42:00,0.00
02/07/2022 13:42:00,0.00
02/07/2022 14:42:00,0.00
02/07/2022 15:42:00,0.00
02/07/2022 16:42:00,0.00
02/07/2022 17:42:00,0.00
02/07/2022 18:42:00,0.00
02/07/2022 19:42:00,0.00
02/07/2022 20:42:00,0.00
02/07/2022 21:42:00,0.00
02/07/2022 22:42:00,0.00
02/07/2022 23:42:00,0.00
03/07/2022 00:42:00,0.00
03/07/2022 01:42:00,0.00
03/07/2022 02:42:00,0.00
03/07/2022 03:42:00,0.00
03/07/2022 06:42:00,0.00
03/07/2022 07:42:00,0.00
03/07/2022 08:42:00,0.00
03/07/2022 09:42:00,0.00
03/07/2022 10:42:00,0.00
03/07/2022 11:42:00,0.00
03/07/2022 12:42:00,0.00
03/07/2022 13:42:00,0.00
03/07/2022 14:42:00,0.00
03/07/2022 15:42:00,0.00
03/07/2022 16:42:00,0.00
03/07/2022 18:42:00,0.00
03/07/2022 19:42:00,0.00
03/07/2022 20:42:00,0.00
03/07/2022 21:42:00,0.00
03/07/2022 22:42:00,0.00
03/07/2022 23:42:00,0.00
04/07/2022 00:42:00,0.00
04/07/2022 01:42:00,0.00
04/07/2022 02:42:00,0.00
04/07/2022 05:42:00,0.00
04/07/2022 06:42:00,0.00
04/07/2022 07:42:00,0.00
04/07/2022 08:42:00,0.00
04/07/2022 09:42:00,0.00
04/07/2022 10:42:00,0.00
04/07/2022 11:42:00,0.00
04/07/2022 12:42:00,0.00
04/07/2022 13:42:00,0.00
04/07/2022 14:42:00,0.00
04/07/2022 15:42:00,0.00
04/07/2022 16:42:00,0.00
04/07/2022 17:42:00,0.00
04/07/2022 18:42:00,0.00
04/07/2022 19:42:00,0.00
04/07/2022 20:42:00,0.00
04/07/2022 21:42:00,0.00
04/07/2022 22:42:00,0.00
04/07/2022 23:42:00,0.00
05/07/2022 02:42:00,0.00
05/07/2022 04:42:00,0.00
05/07/2022 05:42:00,0.00
05/07/2022 06:42:00,0.00
05/07/2022 07:42:00,0.00
05/07/2022 08:42:00,0.00
05/07/2022 09:42:00,0.00
05/07/2022 10:42:00,0.00
05/07/2022 11:42:00,0.00
05/07/2022 12:42:00,0.00
05/07/2022 13:42:00,0.00
05/07/2022 14:42:00,0.00
05/07/2022 15:42:00,0.00
05/07/2022 16:42:00,0.00
05/07/2022 17:42:00,0.00
05/07/2022 18:42:00,0.00
05/07/2022 19:42:00,0.00
05/07/2022 20:42:00,0.00
05/07/2022 21:42:00,0.00
05/07/2022 22:42:00,0.00
05/07/2022 23:42:00,0.00
06/07/2022 00:42:00,0.00
06/07/2022 01:42:00,0.00
06/07/2022 02:42:00,0.00
06/07/2022 03:42:00,0.00
06/07/2022 04:42:00,0.00
06/07/2022 05:42:00,0.00
06/07/2022 06:42:00,0.00
06/07/2022 07:42:00,0.00
06/07/2022 08:42:00,0.00
06/07/2022 09:42:00,0.00
06/07/2022 10:42:00,0.00
06/07/2022 11:42:00,0.00
06/07/2022 12:42:00,0.00
06/07/2022 13:42:00,0.00
06/07/2022 14:42:00,0.00
06/07/2022 15:42:00,0.00
06/07/2022 16:42:00,0.00
06/07/2022 17:42:00,0.00
06/07/2022 18:42:00,0.00
06/07/2022 19:42:00,0.00
06/07/2022 20:42:00,0.00
06/07/2022 21:42:00,0.00
06/07/2022 22:42:00,0.00
06/07/2022 23:42:00,0.00
07/07/2022 00:42:00,0.00
07/07/2022 01:42:00,0.00
07/07/2022 02:42:00,0.00
07/07/2022 03:42:00,0.00
07/07/2022 04:42:00,0.00
07/07/2022 05:42:00,0.00
07/07/2022 06:42:00,0.00
07/07/2022 07:42:00,0.00
07/07/2022 08:42:00,0.00
07/07/2022 09:42:00,0.00
07/07/2022 10:42:00,0.00
07/07/2022 11:42:00,0.00
07/07/2022 12:42:00,0.00
07/07/2022 13:42:00,0.00
07/07/2022 14:42:00,0.00
07/07/2022 15:42:00,0.00
07/07/2022 16:42:00,0.00
07/07/2022 17:42:00,0.00
07/07/2022 18:42:00,0.00
07/07/2022 19:42:00,0.00
07/07/2022 20:42:00,0.00
07/07/2022 21:42:00,0.00
07/07/2022 22:42:00,0.00
07/07/2022 23:42:00,0.00
08/07/2022 00:42:00,0.00
08/07/2022 01:42:00,0.00
08/07/2022 02:42:00,0.00
08/07/2022 03:42:00,0.00
08/07/2022 04:42:00,0.00
08/07/2022 05:42:00,0.00
08/07/2022 06:42:00,0.00
08/07/2022 07:42:00,0.00
08/07/2022 08:42:00,0.00
08/07/2022 09:42:00,0.00
08/07/2022 10:42:00,0.00
08/07/2022 11:42:00,0.00
08/07/2022 12:42:00,0.00
08/07/2022 13:42:00,0.00
08/07/2022 14:42:00,0.00
08/07/2022 15:42:00,0.00
08/07/2022 16:42:00,0.00
08/07/2022 17:42:00,0.00
08/07/2022 18:42:00,0.00
08/07/2022 19:42:00,0.00
08/07/2022 20:42:00,0.00
08/07/2022 21:42:00,0.00
08/07/2022 22:42:00,0.00
08/07/2022 23:42:00,0.00
09/07/2022 00:42:00,0.00
09/07/2022 01:42:00,0.00
09/07/2022 02:42:00,0.00
09/07/2022 03:42:00,0.00
09/07/2022 04:42:00,0.00
09/07/2022 05:42:00,0.00
09/07/2022 06:42:00,0.00
09/07/2022 07:42:00,0.00
09/07/2022 08:42:00,0.00
09/07/2022 09:42:00,0.00
09/07/2022 10:42:00,0.00
09/07/2022 11:42:00,0.00
09/07/2022 12:42:00,0.00
09/07/2022 13:42:00,0.00
09/07/2022 14:42:00,0.00
09/07/2022 15:42:00,0.00
09/07/2022 16:42:00,0.00
09/07/2022 17:42:00,0.00
09/07/2022 18:42:00,0.00
09/07/2022 19:42:00,0.00
09/07/2022 20:42:00,0.00
09/07/2022 21:42:00,0.00
09/07/2022 22:42:00,0.00
09/07/2022 23:42:00,0.00
10/07/2022 00:42:00,0.00
10/07/2022 01:42:00,0.00
10/07/2022 02:42:00,0.00
10/07/2022 03:42:00,0.00
10/07/2022 04:42:00,0.00
10/07/2022 05:42:00,0.00
10/07/2022 06:42:00,0.00
10/07/2022 07:42:00,0.00
10/07/2022 08:42:00,0.00
10/07/2022 09:42:00,0.00
10/07/2022 10:42:00,0.00
10/07/2022 11:42:00,0.00
10/07/2022 12:42:00,0.00
10/07/2022 13:42:00,0.00
10/07/2022 14:42:00,0.00
10/07/2022 15:42:00,0.00
10/07/2022 16:42:00,0.00
10/07/2022 17:42:00,0.00
10/07/2022 18:42:00,0.00
10/07/2022 19:42:00,0.00
10/07/2022 20:42:00,0.00
10/07/2022 21:42:00,0.00
10/07/2022 22:42:00,0.00
10/07/2022 23:42:00,0.00
11/07/2022 00:42:00,0.00
11/07/2022 01:42:00,0.00
11/07/2022 02:42:00,0.00
11/07/2022 03:42:00,0.00
11/07/2022 04:42:00,0.00
11/07/2022 05:42:00,0.00
11/07/2022 06:42:00,0.00
11/07/2022 07:42:00,0.00
11/07/2022 08:42:00,0.00
11/07/2022 09:42:00,0.00
11/07/2022 10:42:00,0.00
11/07/2022 11:42:00,0.00
12/07/2022 10:42:00,0.00
12/07/2022 11:42:00,0.00
12/07/2022 12:42:00,0.00
12/07/2022 13:42:00,0.00
12/07/2022 14:42:00,0.00
12/07/2022 15:42:00,0.00
12/07/2022 16:42:00,0.00
12/07/2022 17:42:00,0.00
12/07/2022 18:42:00,0.00
12/07/2022 19:42:00,0.00
12/07/2022 20:42:00,0.00
12/07/2022 21:42:00,0.00
12/07/2022 22:42:00,0.00
12/07/2022 23:42:00,0.00
13/07/2022 00:42:00,0.00
13/07/2022 01:42:00,0.00
13/07/2022 02:42:00,0.00
13/07/2022 03:42:00,0.00
13/07/2022 04:42:00,0.00
13/07/2022 05:42:00,0.00
13/07/2022 06:42:00,0.00
13/07/2022 07:42:00,0.00
13/07/2022 08:42:00,0.00
13/07/2022 09:42:00,0.00
13/07/2022 11:42:00,0.00
13/07/2022 12:42:00,0.00
13/07/2022 15:42:00,0.00
13/07/2022 16:42:00,0.00
13/07/2022 17:42:00,0.00
13/07/2022 18:42:00,0.00
13/07/2022 19:42:00,0.00
13/07/2022 20:42:00,0.00
13/07/2022 21:42:00,0.00
13/07/2022 22:42:00,0.00
13/07/2022 23:42:00,0.00
14/07/2022 00:42:00,0.00
14/07/2022 01:42:00,0.00
14/07/2022 02:42:00,0.00
14/07/2022 03:42:00,0.00
14/07/2022 04:42:00,0.00
14/07/2022 05:42:00,0.00
14/07/2022 08:42:00,0.00
14/07/2022 09:42:00,0.00
14/07/2022 10:42:00,0.00
14/07/2022 11:42:00,0.00
14/07/2022 12:42:00,0.00
14/07/2022 13:42:00,0.00
14/07/2022 14:42:00,0.00
14/07/2022 15:42:00,0.00
14/07/2022 16:42:00,0.00
14/07/2022 17:42:00,0.00
14/07/2022 18:42:00,0.00
14/07/2022 19:42:00,0.00
14/07/2022 20:42:00,0.00
14/07/2022 21:42:00,0.00
14/07/2022 22:42:00,0.00
14/07/2022 23:42:00,0.00
15/07/2022 00:42:00,0.00
15/07/2022 01:42:00,0.00
15/07/2022 02:42:00,0.00
15/07/2022 03:42:00,0.00
15/07/2022 04:42:00,0.00
15/07/2022 05:42:00,0.00
15/07/2022 06:42:00,0.00
15/07/2022 07:42:00,0.00
15/07/2022 08:42:00,0.00
15/07/2022 09:42:00,0.00
15/07/2022 12:42:00,0.00
15/07/2022 13:42:00,0.00
15/07/2022 14:42:00,0.00
15/07/2022 15:42:00,0.00
15/07/2022 16:42:00,0.00
15/07/2022 17:42:00,0.00
15/07/2022 18:42:00,0.00
15/07/2022 19:42:00,0.00
15/07/2022 20:42:00,0.00
15/07/2022 21:42:00,0.00
15/07/2022 22:42:00,0.00
15/07/2022 23:42:00,0.00
16/07/2022 00:42:00,0.00
16/07/2022 01:42:00,0.00
16/07/2022 02:42:00,0.00
16/07/2022 03:42:00,0.00
16/07/2022 04:42:00,0.00
16/07/2022 05:42:00,0.00
16/07/2022 06:42:00,0.00
16/07/2022 07:42:00,0.00
16/07/2022 08:42:00,0.00
16/07/2022 09:42:00,0.00
16/07/2022 10:42:00,0.00
16/07/2022 11:42:00,0.00
16/07/2022 12:42:00,0.00
16/07/2022 13:42:00,0.00
16/07/2022 14:42:00,0.00
16/07/2022 15:42:00,0.00
16/07/2022 16:42:00,0.00
16/07/2022 17:42:00,0.00
16/07/2022 18:42:00,0.00
16/07/2022 19:42:00,0.00
16/07/2022 20:42:00,0.00
16/07/2022 21:42:00,0.00
16/07/2022 22:42:00,0.00
16/07/2022 23:42:00,0.00
17/07/2022 00:42:00,0.00
17/07/2022 02:42:00,0.00
17/07/2022 03:42:00,0.00
17/07/2022 04:42:00,0.00
17/07/2022 05:42:00,0.00
17/07/2022 06:42:00,0.00
17/07/2022 07:42:00,0.00
17/07/2022 08:42:00,0.00
17/07/2022 09:42:00,0.00
17/07/2022 11:42:00,0.00
17/07/2022 12:42:00,0.00
17/07/2022 13:42:00,0.00
17/07/2022 14:42:00,0.00
17/07/2022 15:42:00,0.00
17/07/2022 16:42:00,0.00
17/07/2022 17:42:00,0.00
17/07/2022 18:42:00,0.00
17/07/2022 19:42:00,0.00
17/07/2022 20:42:00,0.00
17/07/2022 21:42:00,0.00
17/07/2022 22:42:00,0.00
17/07/2022 23:42:00,0.00
18/07/2022 00:42:00,0.00
18/07/2022 01:42:00,0.00
18/07/2022 02:42:00,0.00
18/07/2022 03:42:00,0.00
18/07/2022 04:42:00,0.00
18/07/2022 05:42:00,0.00
18/07/2022 08:42:00,0.00
18/07/2022 09:42:00,0.00
18/07/2022 10:42:00,0.00
18/07/2022 13:42:00,0.00
18/07/2022 14:42:00,0.00
18/07/2022 17:42:00,0.00
18/07/2022 18:42:00,0.00
18/07/2022 19:42:00,0.00
18/07/2022 20:42:00,0.00
18/07/2022 21:42:00,0.00
18/07/2022 22:42:00,0.00
18/07/2022 23:42:00,0.00
19/07/2022 00:42:00,0.00
19/07/2022 01:42:00,0.00
19/07/2022 02:42:00,0.00
19/07/2022 03:42:00,0.00
19/07/2022 04:42:00,0.00
19/07/2022 05:42:00,0.00
19/07/2022 06:42:00,0.00
19/07/2022 07:42:00,0.00
19/07/2022 08:42:00,0.00
19/07/2022 09:42:00,0.00
19/07/2022 10:42:00,0.00
19/07/2022 11:42:00,0.00
19/07/2022 14:42:00,0.00
19/07/2022 15:42:00,0.00
19/07/2022 16:42:00,0.00
19/07/2022 17:42:00,0.00
19/07/2022 18:42:00,0.00
19/07/2022 19:42:00,0.00
19/07/2022 20:42:00,0.00
19/07/2022 21:42:00,0.00
19/07/2022 22:42:00,0.00
19/07/2022 23:42:00,0.00
20/07/2022 00:42:00,0.00
20/07/2022 01:42:00,0.00
20/07/2022 02:42:00,0.00
20/07/2022 03:42:00,0.00
20/07/2022 04:42:00,0.00
20/07/2022 05:42:00,0.00
20/07/2022 06:42:00,0.00
20/07/2022 07:42:00,0.00
20/07/2022 08:42:00,0.00
20/07/2022 09:42:00,0.00
20/07/2022 10:42:00,0.00
20/07/2022 11:42:00,0.00
20/07/2022 12:42:00,0.00
20/07/2022 13:42:00,0.00
20/07/2022 14:42:00,0.00
20/07/2022 15:42:00,0.00
20/07/2022 16:42:00,0.00
20/07/2022 17:42:00,0.00
20/07/2022 18:42:00,0.00
20/07/2022 19:42:00,0.00
20/07/2022 20:42:00,0.00
20/07/2022 21:42:00,0.00
20/07/2022 22:42:00,0.00
20/07/2022 23:42:00,0.00
21/07/2022 00:42:00,0.00
21/07/2022 01:42:00,0.00
21/07/2022 02:42:00,0.00
21/07/2022 03:42:00,0.00
21/07/2022 04:42:00,0.00
21/07/2022 05:42:00,0.00
21/07/2022 06:42:00,0.00
21/07/2022 07:42:00,0.00
21/07/2022 08:42:00,0.00
21/07/2022 09:42:00,0.00
21/07/2022 10:42:00,0.00
21/07/2022 11:42:00,0.00
21/07/2022 12:42:00,0.00
21/07/2022 13:42:00,0.00
21/07/2022 14:42:00,0.00
21/07/2022 15:42:00,0.00
21/07/2022 16:42:00,0.00
21/07/2022 17:42:00,0.00
21/07/2022 18:42:00,0.00
21/07/2022 19:42:00,0.00
21/07/2022 20:42:00,0.00
21/07/2022 21:42:00,0.00
21/07/2022 22:42:00,0.00
21/07/2022 23:42:00,0.00
22/07/2022 00:42:00,0.00
22/07/2022 01:42:00,0.00
22/07/2022 02:42:00,0.00
22/07/2022 03:42:00,0.00
22/07/2022 04:42:00,0.00
