fecmed,medici
27/08/2022 21:42:00,37.50
27/08/2022 22:42:00,25.90
27/08/2022 23:42:00,25.80
28/08/2022 00:42:00,20.20
28/08/2022 01:42:00,24.70
28/08/2022 02:42:00,20.70
28/08/2022 03:42:00,22.70
28/08/2022 04:42:00,23.20
28/08/2022 05:42:00,22.00
28/08/2022 06:42:00,20.90
28/08/2022 07:42:00,24.70
28/08/2022 08:42:00,19.60
28/08/2022 09:42:00,18.60
28/08/2022 10:42:00,14.80
28/08/2022 11:42:00,5.20
28/08/2022 12:42:00,4.90
28/08/2022 13:42:00,4.90
28/08/2022 14:42:00,7.20
28/08/2022 15:42:00,7.30
28/08/2022 16:42:00,11.60
28/08/2022 17:42:00,11.50
28/08/2022 18:42:00,15.00
28/08/2022 19:42:00,11.70
28/08/2022 20:42:00,9.60
28/08/2022 21:42:00,18.10
28/08/2022 22:42:00,11.40
28/08/2022 23:42:00,11.00
29/08/2022 00:42:00,11.40
29/08/2022 01:42:00,13.90
29/08/2022 02:42:00,12.70
29/08/2022 03:42:00,9.00
29/08/2022 04:42:00,10.00
29/08/2022 05:42:00,10.90
29/08/2022 06:42:00,7.90
29/08/2022 07:42:00,9.50
29/08/2022 08:42:00,11.50
29/08/2022 09:42:00,15.70
29/08/2022 10:42:00,15.90
29/08/2022 11:42:00,12.90
29/08/2022 12:42:00,12.70
29/08/2022 13:42:00,8.90
29/08/2022 14:42:00,14.30
29/08/2022 15:42:00,14.20
29/08/2022 16:42:00,17.40
29/08/2022 17:42:00,18.70
29/08/2022 18:42:00,22.30
29/08/2022 19:42:00,27.90
29/08/2022 20:42:00,21.00
29/08/2022 21:42:00,20.30
29/08/2022 22:42:00,16.50
29/08/2022 23:42:00,19.40
30/08/2022 00:42:00,13.80
30/08/2022 01:42:00,18.30
30/08/2022 02:42:00,14.20
30/08/2022 03:42:00,15.40
30/08/2022 04:42:00,14.90
30/08/2022 05:42:00,9.10
30/08/2022 06:42:00,11.60
30/08/2022 07:42:00,15.90
30/08/2022 08:42:00,14.70
30/08/2022 09:42:00,10.20
30/08/2022 10:42:00,10.70
30/08/2022 11:42:00,16.90
30/08/2022 12:42:00,8.90
30/08/2022 13:42:00,10.40
30/08/2022 14:42:00,14.90
30/08/2022 15:42:00,20.70
30/08/2022 16:42:00,19.00
30/08/2022 17:42:00,21.70
30/08/2022 18:42:00,28.50
30/08/2022 19:42:00,33.40
30/08/2022 20:42:00,33.60
30/08/2022 21:42:00,35.70
30/08/2022 22:42:00,32.50
30/08/2022 23:42:00,38.60
31/08/2022 00:42:00,29.80
31/08/2022 01:42:00,30.00
31/08/2022 02:42:00,34.80
31/08/2022 03:42:00,37.30
31/08/2022 04:42:00,32.60
31/08/2022 05:42:00,33.50
31/08/2022 06:42:00,35.90
31/08/2022 07:42:00,40.40
31/08/2022 08:42:00,45.20
31/08/2022 09:42:00,39.10
31/08/2022 10:42:00,35.80
31/08/2022 11:42:00,19.20
31/08/2022 12:42:00,17.50
31/08/2022 13:42:00,20.70
31/08/2022 14:42:00,23.90
31/08/2022 15:42:00,29.80
31/08/2022 16:42:00,27.00
31/08/2022 17:42:00,33.30
31/08/2022 18:42:00,38.10
31/08/2022 19:42:00,51.20
31/08/2022 20:42:00,47.60
31/08/2022 21:42:00,47.20
31/08/2022 22:42:00,42.90
31/08/2022 23:42:00,39.60
01/09/2022 00:42:00,31.00
01/09/2022 01:42:00,19.10
01/09/2022 02:42:00,18.90
01/09/2022 03:42:00,24.30
01/09/2022 04:42:00,23.00
01/09/2022 05:42:00,27.90
01/09/2022 06:42:00,30.20
01/09/2022 07:42:00,35.80
01/09/2022 08:42:00,35.90
01/09/2022 09:42:00,35.50
01/09/2022 10:42:00,30.40
01/09/2022 11:42:00,23.30
01/09/2022 12:42:00,33.20
01/09/2022 13:42:00,33.10
01/09/2022 14:42:00,36.40
01/09/2022 15:42:00,35.70
01/09/2022 16:42:00,26.50
01/09/2022 17:42:00,30.00
01/09/2022 18:42:00,34.60
01/09/2022 19:42:00,40.40
01/09/2022 20:42:00,36.10
01/09/2022 21:42:00,34.70
01/09/2022 22:42:00,34.40
01/09/2022 23:42:00,40.70
02/09/2022 00:42:00,38.30
02/09/2022 01:42:00,40.30
02/09/2022 02:42:00,40.10
02/09/2022 03:42:00,39.60
02/09/2022 04:42:00,39.40
02/09/2022 05:42:00,37.20
02/09/2022 06:42:00,39.00
02/09/2022 07:42:00,44.60
02/09/2022 08:42:00,35.70
02/09/2022 09:42:00,30.70
02/09/2022 10:42:00,25.90
02/09/2022 11:42:00,22.70
02/09/2022 12:42:00,19.70
02/09/2022 13:42:00,23.90
02/09/2022 14:42:00,15.10
02/09/2022 15:42:00,15.60
02/09/2022 16:42:00,9.20
02/09/2022 17:42:00,8.80
02/09/2022 18:42:00,7.40
02/09/2022 19:42:00,19.00
02/09/2022 20:42:00,23.30
02/09/2022 21:42:00,12.50
02/09/2022 22:42:00,11.90
02/09/2022 23:42:00,15.60
03/09/2022 00:42:00,19.40
03/09/2022 01:42:00,20.80
03/09/2022 02:42:00,21.20
03/09/2022 03:42:00,20.60
03/09/2022 04:42:00,17.60
03/09/2022 05:42:00,11.50
03/09/2022 06:42:00,19.10
03/09/2022 07:42:00,10.80
03/09/2022 08:42:00,14.90
03/09/2022 09:42:00,14.70
03/09/2022 10:42:00,14.80
03/09/2022 11:42:00,12.00
03/09/2022 12:42:00,12.70
03/09/2022 13:42:00,7.50
03/09/2022 14:42:00,9.30
03/09/2022 15:42:00,11.70
03/09/2022 16:42:00,18.00
03/09/2022 17:42:00,17.10
03/09/2022 18:42:00,19.80
03/09/2022 19:42:00,27.70
03/09/2022 20:42:00,26.00
03/09/2022 21:42:00,28.70
03/09/2022 22:42:00,24.50
03/09/2022 23:42:00,15.80
04/09/2022 00:42:00,16.60
04/09/2022 01:42:00,18.60
04/09/2022 02:42:00,14.40
04/09/2022 03:42:00,19.60
04/09/2022 04:42:00,16.70
04/09/2022 05:42:00,20.50
04/09/2022 06:42:00,16.70
04/09/2022 07:42:00,15.00
04/09/2022 08:42:00,15.50
04/09/2022 09:42:00,13.40
04/09/2022 10:42:00,12.10
04/09/2022 11:42:00,17.80
04/09/2022 12:42:00,12.60
04/09/2022 13:42:00,11.90
04/09/2022 14:42:00,10.60
04/09/2022 15:42:00,9.50
04/09/2022 16:42:00,16.20
04/09/2022 17:42:00,25.60
04/09/2022 18:42:00,18.00
04/09/2022 19:42:00,21.20
04/09/2022 20:42:00,20.60
04/09/2022 21:42:00,26.90
04/09/2022 22:42:00,25.30
04/09/2022 23:42:00,20.60
05/09/2022 00:42:00,21.20
05/09/2022 01:42:00,24.00
05/09/2022 02:42:00,18.70
05/09/2022 03:42:00,22.10
05/09/2022 04:42:00,23.60
05/09/2022 05:42:00,15.30
05/09/2022 06:42:00,18.40
05/09/2022 07:42:00,13.10
05/09/2022 08:42:00,14.90
05/09/2022 09:42:00,17.20
05/09/2022 10:42:00,15.50
05/09/2022 11:42:00,13.50
05/09/2022 12:42:00,7.30
05/09/2022 13:42:00,8.20
05/09/2022 14:42:00,12.60
05/09/2022 15:42:00,15.30
05/09/2022 16:42:00,9.70
05/09/2022 17:42:00,14.20
05/09/2022 18:42:00,21.90
05/09/2022 19:42:00,29.10
05/09/2022 20:42:00,26.40
05/09/2022 21:42:00,30.70
05/09/2022 22:42:00,27.30
05/09/2022 23:42:00,26.40
06/09/2022 00:42:00,28.20
06/09/2022 01:42:00,26.30
06/09/2022 02:42:00,24.50
06/09/2022 03:42:00,27.10
06/09/2022 04:42:00,28.40
06/09/2022 05:42:00,29.10
06/09/2022 06:42:00,26.10
06/09/2022 07:42:00,23.70
06/09/2022 08:42:00,21.40
06/09/2022 09:42:00,21.20
06/09/2022 10:42:00,22.90
06/09/2022 11:42:00,12.90
06/09/2022 12:42:00,18.80
06/09/2022 13:42:00,16.70
06/09/2022 14:42:00,14.90
06/09/2022 15:42:00,13.20
06/09/2022 16:42:00,21.60
06/09/2022 17:42:00,28.70
06/09/2022 18:42:00,27.30
06/09/2022 19:42:00,25.80
06/09/2022 20:42:00,25.40
06/09/2022 21:42:00,25.10
06/09/2022 22:42:00,19.70
06/09/2022 23:42:00,21.60
07/09/2022 00:42:00,24.40
07/09/2022 01:42:00,19.80
07/09/2022 02:42:00,10.70
07/09/2022 03:42:00,11.00
07/09/2022 04:42:00,13.60
07/09/2022 05:42:00,18.30
07/09/2022 06:42:00,23.80
07/09/2022 07:42:00,21.50
07/09/2022 08:42:00,20.70
07/09/2022 09:42:00,16.90
07/09/2022 10:42:00,13.40
07/09/2022 11:42:00,14.80
07/09/2022 12:42:00,9.70
07/09/2022 13:42:00,10.70
07/09/2022 14:42:00,14.60
07/09/2022 15:42:00,16.30
07/09/2022 16:42:00,19.20
07/09/2022 17:42:00,21.60
07/09/2022 18:42:00,21.30
07/09/2022 19:42:00,28.50
07/09/2022 20:42:00,21.00
07/09/2022 21:42:00,21.40
07/09/2022 22:42:00,16.70
07/09/2022 23:42:00,84.50
08/09/2022 00:42:00,92.60
08/09/2022 01:42:00,93.10
08/09/2022 02:42:00,93.00
08/09/2022 03:42:00,92.60
08/09/2022 04:42:00,92.80
08/09/2022 05:42:00,91.60
08/09/2022 06:42:00,90.10
08/09/2022 07:42:00,84.30
08/09/2022 08:42:00,80.20
08/09/2022 09:42:00,88.50
08/09/2022 10:42:00,85.70
08/09/2022 11:42:00,79.00
08/09/2022 12:42:00,53.60
08/09/2022 13:42:00,51.40
08/09/2022 14:42:00,51.30
08/09/2022 15:42:00,58.60
08/09/2022 16:42:00,53.00
08/09/2022 17:42:00,86.90
08/09/2022 18:42:00,87.50
08/09/2022 19:42:00,88.20
08/09/2022 20:42:00,90.90
08/09/2022 21:42:00,89.10
08/09/2022 22:42:00,86.30
08/09/2022 23:42:00,84.20
09/09/2022 00:42:00,83.70
09/09/2022 01:42:00,70.80
09/09/2022 02:42:00,44.50
09/09/2022 03:42:00,37.20
09/09/2022 04:42:00,26.30
09/09/2022 05:42:00,17.20
09/09/2022 06:42:00,18.30
09/09/2022 07:42:00,13.80
09/09/2022 08:42:00,17.00
09/09/2022 09:42:00,13.80
09/09/2022 10:42:00,12.30
09/09/2022 11:42:00,12.80
09/09/2022 12:42:00,11.70
09/09/2022 13:42:00,10.60
09/09/2022 14:42:00,10.40
09/09/2022 15:42:00,15.80
09/09/2022 16:42:00,21.40
09/09/2022 17:42:00,25.60
09/09/2022 18:42:00,20.10
09/09/2022 19:42:00,27.60
09/09/2022 20:42:00,28.90
09/09/2022 21:42:00,29.10
09/09/2022 22:42:00,34.20
09/09/2022 23:42:00,26.70
10/09/2022 00:42:00,27.10
10/09/2022 01:42:00,28.70
10/09/2022 02:42:00,26.10
10/09/2022 03:42:00,23.60
10/09/2022 04:42:00,19.60
10/09/2022 05:42:00,12.30
10/09/2022 06:42:00,21.70
10/09/2022 07:42:00,22.00
10/09/2022 08:42:00,19.40
10/09/2022 09:42:00,20.90
10/09/2022 10:42:00,18.00
10/09/2022 11:42:00,14.80
10/09/2022 12:42:00,13.90
10/09/2022 13:42:00,18.80
10/09/2022 14:42:00,21.50
10/09/2022 15:42:00,22.60
10/09/2022 16:42:00,26.30
10/09/2022 17:42:00,24.80
10/09/2022 18:42:00,35.60
10/09/2022 19:42:00,40.00
10/09/2022 20:42:00,41.40
10/09/2022 21:42:00,42.80
10/09/2022 22:42:00,45.20
10/09/2022 23:42:00,46.60
11/09/2022 00:42:00,47.90
11/09/2022 01:42:00,49.70
11/09/2022 02:42:00,47.60
11/09/2022 03:42:00,49.50
11/09/2022 04:42:00,50.50
11/09/2022 05:42:00,48.30
11/09/2022 06:42:00,49.30
11/09/2022 07:42:00,47.90
11/09/2022 08:42:00,49.60
11/09/2022 09:42:00,48.30
11/09/2022 10:42:00,39.70
11/09/2022 11:42:00,44.50
11/09/2022 12:42:00,51.50
11/09/2022 13:42:00,50.70
11/09/2022 14:42:00,48.70
11/09/2022 15:42:00,39.50
11/09/2022 16:42:00,34.60
11/09/2022 17:42:00,37.50
11/09/2022 18:42:00,55.20
11/09/2022 19:42:00,52.70
11/09/2022 20:42:00,59.30
11/09/2022 21:42:00,58.70
11/09/2022 22:42:00,52.70
11/09/2022 23:42:00,41.70
12/09/2022 00:42:00,35.50
12/09/2022 01:42:00,23.80
12/09/2022 02:42:00,24.30
12/09/2022 03:42:00,26.10
12/09/2022 04:42:00,13.70
12/09/2022 05:42:00,17.60
12/09/2022 06:42:00,12.70
12/09/2022 10:42:00,12.60
12/09/2022 11:42:00,11.40
12/09/2022 12:42:00,9.60
12/09/2022 15:42:00,12.50
12/09/2022 16:42:00,18.70
12/09/2022 17:42:00,19.90
12/09/2022 18:42:00,26.50
12/09/2022 19:42:00,23.70
12/09/2022 20:42:00,22.90
12/09/2022 21:42:00,43.00
12/09/2022 22:42:00,45.10
12/09/2022 23:42:00,42.30
13/09/2022 00:42:00,47.10
13/09/2022 01:42:00,46.90
13/09/2022 02:42:00,44.80
13/09/2022 03:42:00,47.70
13/09/2022 04:42:00,46.90
13/09/2022 05:42:00,51.30
13/09/2022 06:42:00,52.40
13/09/2022 07:42:00,50.70
13/09/2022 08:42:00,52.80
13/09/2022 09:42:00,53.40
13/09/2022 10:42:00,55.00
13/09/2022 11:42:00,46.70
13/09/2022 12:42:00,45.10
13/09/2022 13:42:00,47.70
13/09/2022 14:42:00,49.20
13/09/2022 15:42:00,48.20
13/09/2022 16:42:00,42.30
13/09/2022 17:42:00,43.20
13/09/2022 18:42:00,38.70
13/09/2022 19:42:00,45.10
13/09/2022 20:42:00,42.50
13/09/2022 21:42:00,44.00
13/09/2022 22:42:00,43.90
13/09/2022 23:42:00,43.60
14/09/2022 00:42:00,43.10
14/09/2022 01:42:00,43.40
14/09/2022 02:42:00,43.50
14/09/2022 03:42:00,35.80
14/09/2022 04:42:00,38.80
14/09/2022 05:42:00,31.50
14/09/2022 06:42:00,28.30
14/09/2022 07:42:00,28.60
14/09/2022 08:42:00,27.20
14/09/2022 09:42:00,21.60
14/09/2022 10:42:00,19.80
14/09/2022 11:42:00,22.70
14/09/2022 12:42:00,15.70
14/09/2022 13:42:00,13.80
14/09/2022 14:42:00,10.10
14/09/2022 15:42:00,13.10
14/09/2022 16:42:00,16.50
14/09/2022 17:42:00,15.70
14/09/2022 18:42:00,23.90
14/09/2022 19:42:00,27.20
14/09/2022 20:42:00,28.80
14/09/2022 21:42:00,32.10
14/09/2022 22:42:00,28.30
14/09/2022 23:42:00,26.60
15/09/2022 00:42:00,32.50
15/09/2022 01:42:00,30.40
15/09/2022 02:42:00,26.00
15/09/2022 03:42:00,22.00
15/09/2022 04:42:00,22.60
15/09/2022 05:42:00,19.10
15/09/2022 06:42:00,18.60
15/09/2022 07:42:00,21.50
15/09/2022 08:42:00,18.30
15/09/2022 09:42:00,15.80
15/09/2022 10:42:00,25.30
15/09/2022 11:42:00,19.40
15/09/2022 12:42:00,22.70
15/09/2022 13:42:00,20.00
15/09/2022 14:42:00,12.80
15/09/2022 15:42:00,6.30
15/09/2022 16:42:00,11.20
15/09/2022 17:42:00,17.00
15/09/2022 18:42:00,20.40
15/09/2022 19:42:00,18.80
15/09/2022 20:42:00,24.00
15/09/2022 21:42:00,32.60
15/09/2022 22:42:00,37.60
15/09/2022 23:42:00,37.20
16/09/2022 00:42:00,37.10
16/09/2022 01:42:00,38.20
16/09/2022 02:42:00,36.10
16/09/2022 03:42:00,36.60
16/09/2022 04:42:00,31.40
16/09/2022 05:42:00,35.90
16/09/2022 06:42:00,35.00
16/09/2022 07:42:00,32.80
16/09/2022 08:42:00,33.50
16/09/2022 09:42:00,34.10
16/09/2022 10:42:00,33.70
16/09/2022 11:42:00,28.50
16/09/2022 12:42:00,29.80
16/09/2022 13:42:00,34.10
16/09/2022 14:42:00,29.10
16/09/2022 15:42:00,33.50
16/09/2022 16:42:00,38.10
16/09/2022 17:42:00,44.10
16/09/2022 18:42:00,47.20
16/09/2022 19:42:00,48.60
16/09/2022 20:42:00,50.70
16/09/2022 21:42:00,53.30
16/09/2022 22:42:00,54.90
16/09/2022 23:42:00,54.90
17/09/2022 00:42:00,52.30
17/09/2022 01:42:00,57.40
17/09/2022 02:42:00,49.50
17/09/2022 03:42:00,50.90
17/09/2022 04:42:00,48.60
17/09/2022 05:42:00,48.20
17/09/2022 06:42:00,47.70
17/09/2022 07:42:00,56.00
17/09/2022 08:42:00,62.70
17/09/2022 09:42:00,57.60
17/09/2022 10:42:00,55.80
17/09/2022 11:42:00,47.70
17/09/2022 12:42:00,39.40
17/09/2022 13:42:00,39.20
17/09/2022 14:42:00,37.80
17/09/2022 15:42:00,51.30
17/09/2022 16:42:00,48.30
17/09/2022 17:42:00,51.80
17/09/2022 18:42:00,38.40
17/09/2022 19:42:00,56.70
17/09/2022 20:42:00,68.70
17/09/2022 21:42:00,77.50
17/09/2022 22:42:00,91.30
17/09/2022 23:42:00,94.90
18/09/2022 00:42:00,94.40
18/09/2022 01:42:00,94.80
18/09/2022 02:42:00,88.80
18/09/2022 03:42:00,86.50
18/09/2022 04:42:00,85.90
18/09/2022 05:42:00,84.90
18/09/2022 06:42:00,82.10
18/09/2022 07:42:00,76.70
18/09/2022 08:42:00,72.40
18/09/2022 09:42:00,75.60
18/09/2022 10:42:00,69.30
18/09/2022 11:42:00,58.70
18/09/2022 12:42:00,60.10
18/09/2022 13:42:00,54.90
18/09/2022 14:42:00,48.50
18/09/2022 15:42:00,40.40
18/09/2022 16:42:00,35.70
18/09/2022 17:42:00,46.30
18/09/2022 18:42:00,50.10
18/09/2022 19:42:00,40.60
18/09/2022 20:42:00,37.80
18/09/2022 21:42:00,38.80
18/09/2022 22:42:00,79.80
18/09/2022 23:42:00,77.90
19/09/2022 00:42:00,78.70
19/09/2022 01:42:00,77.70
19/09/2022 02:42:00,76.10
19/09/2022 03:42:00,73.40
19/09/2022 04:42:00,63.90
19/09/2022 05:42:00,63.80
19/09/2022 06:42:00,67.40
19/09/2022 07:42:00,60.90
19/09/2022 08:42:00,45.90
19/09/2022 09:42:00,27.80
19/09/2022 10:42:00,21.60
19/09/2022 11:42:00,13.40
19/09/2022 12:42:00,11.40
19/09/2022 13:42:00,12.40
19/09/2022 14:42:00,14.20
19/09/2022 15:42:00,12.50
19/09/2022 16:42:00,19.70
19/09/2022 17:42:00,24.40
19/09/2022 18:42:00,24.70
19/09/2022 19:42:00,29.90
19/09/2022 20:42:00,28.90
19/09/2022 21:42:00,29.20
19/09/2022 22:42:00,25.20
19/09/2022 23:42:00,26.10
20/09/2022 00:42:00,33.90
20/09/2022 01:42:00,33.30
20/09/2022 02:42:00,36.10
20/09/2022 03:42:00,37.80
20/09/2022 04:42:00,32.80
20/09/2022 05:42:00,37.80
20/09/2022 06:42:00,38.60
20/09/2022 07:42:00,40.40
20/09/2022 08:42:00,38.30
20/09/2022 09:42:00,46.70
20/09/2022 10:42:00,32.80
20/09/2022 11:42:00,25.50
20/09/2022 12:42:00,73.70
20/09/2022 13:42:00,64.70
20/09/2022 14:42:00,37.50
20/09/2022 15:42:00,46.00
20/09/2022 16:42:00,53.00
20/09/2022 17:42:00,56.70
20/09/2022 18:42:00,52.60
20/09/2022 19:42:00,57.00
20/09/2022 20:42:00,57.10
20/09/2022 21:42:00,54.70
20/09/2022 22:42:00,56.70
20/09/2022 23:42:00,52.80
21/09/2022 00:42:00,51.20
21/09/2022 01:42:00,82.80
21/09/2022 02:42:00,65.30
21/09/2022 03:42:00,50.50
21/09/2022 04:42:00,76.10
21/09/2022 05:42:00,87.00
21/09/2022 06:42:00,84.30
21/09/2022 07:42:00,70.10
21/09/2022 08:42:00,55.10
21/09/2022 09:42:00,31.90
21/09/2022 10:42:00,34.50
21/09/2022 11:42:00,34.20
21/09/2022 12:42:00,37.50
21/09/2022 13:42:00,26.90
21/09/2022 14:42:00,42.40
21/09/2022 15:42:00,40.60
21/09/2022 16:42:00,34.50
21/09/2022 17:42:00,41.80
21/09/2022 18:42:00,48.50
21/09/2022 19:42:00,51.90
21/09/2022 20:42:00,55.60
21/09/2022 21:42:00,61.50
21/09/2022 22:42:00,37.00
21/09/2022 23:42:00,63.00
22/09/2022 00:42:00,59.20
22/09/2022 01:42:00,60.20
22/09/2022 02:42:00,39.80
22/09/2022 03:42:00,36.10
22/09/2022 04:42:00,36.10
22/09/2022 05:42:00,24.50
22/09/2022 06:42:00,26.40
22/09/2022 07:42:00,33.10
22/09/2022 08:42:00,32.00
22/09/2022 09:42:00,38.80
22/09/2022 10:42:00,33.20
22/09/2022 11:42:00,33.70
22/09/2022 12:42:00,30.90
22/09/2022 13:42:00,27.40
22/09/2022 14:42:00,27.70
22/09/2022 15:42:00,31.00
22/09/2022 16:42:00,31.80
22/09/2022 17:42:00,30.10
22/09/2022 18:42:00,28.20
22/09/2022 19:42:00,28.70
22/09/2022 20:42:00,22.50
22/09/2022 21:42:00,27.00
22/09/2022 22:42:00,25.50
22/09/2022 23:42:00,24.50
23/09/2022 00:42:00,17.20
23/09/2022 01:42:00,20.60
23/09/2022 02:42:00,21.40
23/09/2022 03:42:00,17.40
23/09/2022 04:42:00,22.90
23/09/2022 05:42:00,24.40
23/09/2022 06:42:00,21.70
23/09/2022 07:42:00,16.70
23/09/2022 08:42:00,19.60
23/09/2022 09:42:00,28.60
23/09/2022 10:42:00,31.10
23/09/2022 11:42:00,26.60
23/09/2022 14:42:00,24.50
23/09/2022 15:42:00,30.50
23/09/2022 16:42:00,29.80
23/09/2022 17:42:00,31.30
23/09/2022 18:42:00,32.50
23/09/2022 19:42:00,35.40
23/09/2022 20:42:00,32.80
23/09/2022 21:42:00,44.80
23/09/2022 22:42:00,48.00
23/09/2022 23:42:00,52.20
24/09/2022 00:42:00,50.50
24/09/2022 01:42:00,49.20
24/09/2022 02:42:00,51.20
24/09/2022 03:42:00,51.40
24/09/2022 04:42:00,55.10
24/09/2022 05:42:00,53.50
24/09/2022 06:42:00,51.90
24/09/2022 07:42:00,50.50
24/09/2022 08:42:00,41.40
24/09/2022 09:42:00,49.40
24/09/2022 10:42:00,47.80
24/09/2022 11:42:00,43.50
24/09/2022 12:42:00,43.80
24/09/2022 13:42:00,80.10
24/09/2022 14:42:00,68.40
24/09/2022 15:42:00,78.10
24/09/2022 16:42:00,73.90
24/09/2022 17:42:00,88.50
24/09/2022 18:42:00,89.30
24/09/2022 19:42:00,55.00
24/09/2022 20:42:00,64.80
24/09/2022 21:42:00,61.70
24/09/2022 22:42:00,55.80
24/09/2022 23:42:00,47.70
25/09/2022 00:42:00,44.40
25/09/2022 01:42:00,48.00
25/09/2022 02:42:00,42.80
25/09/2022 03:42:00,42.40
25/09/2022 04:42:00,44.30
25/09/2022 05:42:00,46.40
25/09/2022 06:42:00,41.90
25/09/2022 07:42:00,38.20
25/09/2022 08:42:00,38.50
25/09/2022 09:42:00,40.80
25/09/2022 10:42:00,33.70
25/09/2022 11:42:00,27.30
25/09/2022 12:42:00,28.20
25/09/2022 13:42:00,25.10
25/09/2022 14:42:00,24.60
25/09/2022 15:42:00,22.80
25/09/2022 16:42:00,31.30
25/09/2022 17:42:00,35.60
25/09/2022 18:42:00,47.50
25/09/2022 19:42:00,54.00
25/09/2022 20:42:00,57.10
25/09/2022 21:42:00,54.20
25/09/2022 22:42:00,43.60
25/09/2022 23:42:00,35.00
26/09/2022 00:42:00,27.10
26/09/2022 01:42:00,32.00
26/09/2022 02:42:00,32.00
26/09/2022 03:42:00,31.20
26/09/2022 04:42:00,20.40
26/09/2022 05:42:00,21.10
26/09/2022 06:42:00,22.80
26/09/2022 07:42:00,26.40
26/09/2022 08:42:00,15.50
26/09/2022 09:42:00,19.90
26/09/2022 10:42:00,17.60
26/09/2022 11:42:00,25.30
26/09/2022 12:42:00,25.80
26/09/2022 13:42:00,35.70
26/09/2022 14:42:00,23.00
26/09/2022 15:42:00,23.30
26/09/2022 16:42:00,31.60
26/09/2022 17:42:00,34.20
26/09/2022 18:42:00,36.40
26/09/2022 19:42:00,34.80
26/09/2022 20:42:00,49.50
26/09/2022 21:42:00,54.70
26/09/2022 22:42:00,56.90
26/09/2022 23:42:00,57.70
27/09/2022 00:42:00,50.60
27/09/2022 01:42:00,50.10
27/09/2022 02:42:00,41.60
27/09/2022 03:42:00,36.80
27/09/2022 04:42:00,43.00
27/09/2022 05:42:00,41.00
27/09/2022 06:42:00,32.60
27/09/2022 07:42:00,34.60
27/09/2022 08:42:00,35.10
27/09/2022 09:42:00,37.00
27/09/2022 10:42:00,37.10
27/09/2022 11:42:00,27.20
27/09/2022 12:42:00,28.60
27/09/2022 13:42:00,30.90
27/09/2022 14:42:00,27.10
27/09/2022 15:42:00,28.50
27/09/2022 16:42:00,28.80
27/09/2022 17:42:00,31.30
27/09/2022 18:42:00,39.60
27/09/2022 19:42:00,40.60
27/09/2022 20:42:00,45.30
27/09/2022 21:42:00,45.90
27/09/2022 22:42:00,47.60
27/09/2022 23:42:00,44.60
28/09/2022 00:42:00,38.30
28/09/2022 01:42:00,30.30
28/09/2022 02:42:00,32.10
28/09/2022 03:42:00,37.10
28/09/2022 04:42:00,38.30
28/09/2022 05:42:00,37.10
28/09/2022 06:42:00,35.20
28/09/2022 07:42:00,32.80
28/09/2022 08:42:00,30.70
28/09/2022 09:42:00,29.90
28/09/2022 10:42:00,30.30
28/09/2022 11:42:00,27.30
28/09/2022 12:42:00,25.80
28/09/2022 13:42:00,24.00
28/09/2022 14:42:00,21.80
28/09/2022 15:42:00,20.40
28/09/2022 16:42:00,21.60
28/09/2022 17:42:00,26.40
28/09/2022 18:42:00,28.30
28/09/2022 19:42:00,37.00
28/09/2022 20:42:00,42.50
28/09/2022 21:42:00,44.80
28/09/2022 22:42:00,44.10
28/09/2022 23:42:00,42.90
29/09/2022 00:42:00,39.40
29/09/2022 01:42:00,44.40
29/09/2022 02:42:00,52.20
29/09/2022 03:42:00,50.70
29/09/2022 04:42:00,49.40
29/09/2022 05:42:00,47.20
29/09/2022 06:42:00,48.30
29/09/2022 07:42:00,44.70
29/09/2022 08:42:00,48.10
29/09/2022 09:42:00,45.40
29/09/2022 10:42:00,40.00
29/09/2022 11:42:00,39.90
29/09/2022 12:42:00,36.10
29/09/2022 13:42:00,33.30
29/09/2022 14:42:00,30.60
29/09/2022 15:42:00,28.00
29/09/2022 16:42:00,35.20
29/09/2022 17:42:00,39.20
29/09/2022 18:42:00,43.30
29/09/2022 19:42:00,44.80
29/09/2022 20:42:00,43.50
29/09/2022 21:42:00,44.30
29/09/2022 22:42:00,53.40
29/09/2022 23:42:00,51.00
30/09/2022 00:42:00,51.80
30/09/2022 01:42:00,45.00
30/09/2022 02:42:00,38.30
30/09/2022 03:42:00,35.40
30/09/2022 04:42:00,32.30
30/09/2022 05:42:00,32.40
30/09/2022 06:42:00,26.30
30/09/2022 07:42:00,21.50
30/09/2022 08:42:00,18.50
30/09/2022 09:42:00,19.50
30/09/2022 10:42:00,16.40
30/09/2022 11:42:00,16.90
30/09/2022 12:42:00,16.70
30/09/2022 13:42:00,8.50
30/09/2022 14:42:00,7.80
30/09/2022 15:42:00,10.00
30/09/2022 16:42:00,13.70
30/09/2022 17:42:00,17.30
30/09/2022 18:42:00,23.50
30/09/2022 19:42:00,25.00
30/09/2022 20:42:00,33.60
30/09/2022 21:42:00,38.30
30/09/2022 22:42:00,39.10
30/09/2022 23:42:00,40.70
01/10/2022 00:42:00,41.10
01/10/2022 01:42:00,42.20
01/10/2022 02:42:00,35.90
01/10/2022 03:42:00,25.30
01/10/2022 04:42:00,18.80
01/10/2022 05:42:00,18.10
01/10/2022 06:42:00,17.20
01/10/2022 07:42:00,17.50
01/10/2022 08:42:00,17.00
01/10/2022 09:42:00,21.20
01/10/2022 10:42:00,16.00
