fecmed,medici
05/02/2021 15:41:00,9.40
05/02/2021 16:41:00,9.10
05/02/2021 17:41:00,7.10
05/02/2021 18:41:00,10.10
05/02/2021 19:41:00,7.90
05/02/2021 20:41:00,6.60
05/02/2021 21:41:00,5.90
05/02/2021 22:41:00,5.30
05/02/2021 23:41:00,5.60
06/02/2021 00:41:00,5.70
06/02/2021 01:41:00,6.50
06/02/2021 02:41:00,6.80
06/02/2021 03:41:00,6.20
06/02/2021 04:41:00,6.70
06/02/2021 05:41:00,6.30
06/02/2021 06:41:00,6.30
06/02/2021 07:41:00,5.60
06/02/2021 08:41:00,6.50
06/02/2021 09:41:00,7.40
06/02/2021 10:41:00,8.00
06/02/2021 11:41:00,8.40
06/02/2021 12:41:00,9.80
06/02/2021 13:41:00,8.90
06/02/2021 14:41:00,9.20
06/02/2021 15:41:00,8.70
06/02/2021 16:41:00,8.70
06/02/2021 17:41:00,9.60
06/02/2021 18:41:00,8.90
06/02/2021 19:41:00,8.50
06/02/2021 20:41:00,7.00
06/02/2021 21:41:00,6.10
06/02/2021 22:41:00,5.70
06/02/2021 23:41:00,5.80
07/02/2021 00:41:00,5.60
07/02/2021 01:41:00,5.60
07/02/2021 02:41:00,5.90
07/02/2021 03:41:00,5.90
07/02/2021 04:41:00,5.50
07/02/2021 05:41:00,5.60
07/02/2021 06:41:00,5.40
07/02/2021 07:41:00,4.90
07/02/2021 08:41:00,6.50
07/02/2021 09:41:00,7.70
07/02/2021 10:41:00,8.00
07/02/2021 11:41:00,9.00
07/02/2021 12:41:00,10.40
07/02/2021 13:41:00,9.40
07/02/2021 14:41:00,9.80
07/02/2021 15:41:00,9.10
07/02/2021 16:41:00,7.30
07/02/2021 17:41:00,7.20
07/02/2021 18:41:00,7.20
07/02/2021 19:41:00,6.10
07/02/2021 20:41:00,5.70
07/02/2021 21:41:00,5.20
07/02/2021 22:41:00,5.10
07/02/2021 23:41:00,5.30
08/02/2021 00:41:00,5.00
08/02/2021 01:41:00,4.30
08/02/2021 02:41:00,4.20
08/02/2021 03:41:00,4.00
08/02/2021 04:41:00,4.00
08/02/2021 05:41:00,3.50
08/02/2021 06:41:00,3.30
08/02/2021 07:41:00,2.40
08/02/2021 08:41:00,3.10
08/02/2021 09:41:00,2.90
08/02/2021 10:41:00,4.40
08/02/2021 11:41:00,4.30
08/02/2021 12:41:00,4.80
08/02/2021 13:41:00,4.90
08/02/2021 14:41:00,4.20
08/02/2021 15:41:00,4.40
08/02/2021 16:41:00,3.90
08/02/2021 17:41:00,3.00
08/02/2021 18:41:00,3.10
08/02/2021 19:41:00,4.00
08/02/2021 20:41:00,2.60
08/02/2021 21:41:00,1.90
08/02/2021 22:41:00,1.40
08/02/2021 23:41:00,0.50
09/02/2021 00:41:00,1.90
09/02/2021 01:41:00,1.40
09/02/2021 02:41:00,1.40
09/02/2021 03:41:00,1.00
09/02/2021 04:41:00,1.20
09/02/2021 05:41:00,1.40
09/02/2021 06:41:00,1.40
09/02/2021 07:41:00,1.40
09/02/2021 08:41:00,2.20
09/02/2021 09:41:00,3.10
09/02/2021 10:41:00,4.60
09/02/2021 11:41:00,4.80
09/02/2021 12:41:00,5.10
09/02/2021 13:41:00,4.10
09/02/2021 14:41:00,4.00
09/02/2021 15:41:00,3.50
09/02/2021 16:41:00,3.50
09/02/2021 17:41:00,4.20
09/02/2021 18:41:00,2.90
09/02/2021 19:41:00,2.80
09/02/2021 20:41:00,2.70
09/02/2021 21:41:00,1.60
09/02/2021 22:41:00,1.60
09/02/2021 23:41:00,2.40
10/02/2021 00:41:00,3.00
10/02/2021 01:41:00,2.60
10/02/2021 02:41:00,3.80
10/02/2021 03:41:00,3.00
10/02/2021 04:41:00,3.40
10/02/2021 05:41:00,2.50
10/02/2021 06:41:00,2.70
10/02/2021 07:41:00,2.70
10/02/2021 08:41:00,3.70
10/02/2021 09:41:00,5.00
10/02/2021 10:41:00,5.60
10/02/2021 11:41:00,5.70
10/02/2021 12:41:00,6.80
10/02/2021 13:41:00,7.40
10/02/2021 14:41:00,6.60
10/02/2021 15:41:00,5.90
10/02/2021 16:41:00,5.10
10/02/2021 17:41:00,5.30
10/02/2021 18:41:00,3.70
10/02/2021 19:41:00,4.20
10/02/2021 20:41:00,3.90
10/02/2021 21:41:00,3.90
10/02/2021 22:41:00,3.30
10/02/2021 23:41:00,2.90
11/02/2021 00:41:00,2.70
11/02/2021 01:41:00,2.60
11/02/2021 02:41:00,2.60
11/02/2021 03:41:00,2.30
11/02/2021 04:41:00,2.20
11/02/2021 05:41:00,2.10
11/02/2021 06:41:00,1.90
11/02/2021 07:41:00,1.90
11/02/2021 08:41:00,3.00
11/02/2021 09:41:00,5.30
11/02/2021 10:41:00,4.90
11/02/2021 11:41:00,5.10
11/02/2021 12:41:00,6.10
11/02/2021 13:41:00,4.00
11/02/2021 14:41:00,3.00
11/02/2021 15:41:00,2.40
11/02/2021 16:41:00,2.10
11/02/2021 17:41:00,2.10
11/02/2021 18:41:00,2.80
11/02/2021 19:41:00,3.30
11/02/2021 20:41:00,2.60
11/02/2021 21:41:00,1.70
11/02/2021 22:41:00,1.50
11/02/2021 23:41:00,1.70
12/02/2021 00:41:00,1.40
12/02/2021 01:41:00,1.50
12/02/2021 02:41:00,1.90
12/02/2021 03:41:00,1.50
12/02/2021 04:41:00,1.30
12/02/2021 05:41:00,1.50
12/02/2021 06:41:00,1.10
12/02/2021 07:41:00,0.70
12/02/2021 08:41:00,1.00
12/02/2021 09:41:00,1.10
12/02/2021 10:41:00,0.90
12/02/2021 11:41:00,1.90
12/02/2021 12:41:00,1.80
12/02/2021 13:41:00,2.70
12/02/2021 14:41:00,4.20
12/02/2021 15:41:00,2.00
12/02/2021 16:41:00,1.60
12/02/2021 17:41:00,1.80
12/02/2021 18:41:00,1.30
12/02/2021 19:41:00,0.70
12/02/2021 20:41:00,1.60
12/02/2021 21:41:00,1.00
12/02/2021 22:41:00,0.70
12/02/2021 23:41:00,0.30
13/02/2021 00:41:00,-0.10
13/02/2021 01:41:00,0.10
13/02/2021 02:41:00,0.30
13/02/2021 03:41:00,0.00
13/02/2021 04:41:00,0.00
13/02/2021 05:41:00,-0.10
13/02/2021 06:41:00,-0.50
13/02/2021 07:41:00,-0.80
13/02/2021 08:41:00,0.20
13/02/2021 09:41:00,1.60
13/02/2021 10:41:00,2.20
13/02/2021 11:41:00,2.50
13/02/2021 12:41:00,2.30
13/02/2021 13:41:00,2.20
13/02/2021 14:41:00,3.40
13/02/2021 15:41:00,1.50
13/02/2021 16:41:00,1.60
13/02/2021 17:41:00,1.20
13/02/2021 18:41:00,1.50
13/02/2021 19:41:00,1.10
13/02/2021 20:41:00,0.40
13/02/2021 21:41:00,0.30
13/02/2021 22:41:00,-0.10
13/02/2021 23:41:00,-0.30
14/02/2021 00:41:00,-0.70
14/02/2021 01:41:00,0.00
14/02/2021 02:41:00,0.30
14/02/2021 03:41:00,-0.20
14/02/2021 04:41:00,-0.10
14/02/2021 05:41:00,0.10
14/02/2021 06:41:00,0.10
14/02/2021 07:41:00,-0.20
14/02/2021 08:41:00,1.50
14/02/2021 09:41:00,2.60
14/02/2021 10:41:00,3.20
14/02/2021 11:41:00,3.10
14/02/2021 12:41:00,2.70
14/02/2021 13:41:00,2.40
14/02/2021 14:41:00,2.60
14/02/2021 15:41:00,2.20
14/02/2021 16:41:00,2.00
14/02/2021 17:41:00,1.50
14/02/2021 18:41:00,1.80
14/02/2021 19:41:00,1.60
14/02/2021 20:41:00,1.80
14/02/2021 21:41:00,1.00
14/02/2021 22:41:00,1.00
14/02/2021 23:41:00,0.80
15/02/2021 00:41:00,0.80
15/02/2021 01:41:00,0.30
15/02/2021 02:41:00,0.20
15/02/2021 03:41:00,-0.10
15/02/2021 04:41:00,-0.10
15/02/2021 05:41:00,-0.60
15/02/2021 06:41:00,-0.90
15/02/2021 07:41:00,-1.50
15/02/2021 08:41:00,-1.10
15/02/2021 09:41:00,0.50
15/02/2021 10:41:00,1.50
15/02/2021 11:41:00,2.10
15/02/2021 12:41:00,2.50
15/02/2021 13:41:00,0.90
15/02/2021 14:41:00,1.20
15/02/2021 15:41:00,1.20
15/02/2021 16:41:00,0.50
15/02/2021 17:41:00,0.30
15/02/2021 18:41:00,0.10
15/02/2021 19:41:00,0.00
15/02/2021 20:41:00,0.00
15/02/2021 21:41:00,0.10
15/02/2021 22:41:00,-0.10
15/02/2021 23:41:00,-0.20
16/02/2021 00:41:00,-0.10
16/02/2021 01:41:00,-0.30
16/02/2021 02:41:00,-0.30
16/02/2021 03:41:00,-0.90
16/02/2021 04:41:00,-0.50
16/02/2021 05:41:00,-0.40
16/02/2021 06:41:00,-0.70
16/02/2021 07:41:00,-0.70
16/02/2021 08:41:00,0.20
16/02/2021 09:41:00,1.00
16/02/2021 10:41:00,1.80
16/02/2021 11:41:00,2.50
16/02/2021 12:41:00,2.20
16/02/2021 13:41:00,3.30
16/02/2021 14:41:00,1.60
16/02/2021 15:41:00,2.00
16/02/2021 16:41:00,2.30
16/02/2021 17:41:00,1.20
16/02/2021 18:41:00,0.50
16/02/2021 19:41:00,0.60
16/02/2021 20:41:00,1.00
16/02/2021 21:41:00,0.80
16/02/2021 22:41:00,0.40
16/02/2021 23:41:00,0.20
17/02/2021 00:41:00,0.20
17/02/2021 01:41:00,0.00
17/02/2021 02:41:00,0.00
17/02/2021 03:41:00,-0.20
17/02/2021 04:41:00,-0.20
17/02/2021 05:41:00,-0.40
17/02/2021 06:41:00,-0.70
17/02/2021 07:41:00,-0.50
17/02/2021 08:41:00,0.60
17/02/2021 09:41:00,0.40
17/02/2021 10:41:00,1.30
17/02/2021 11:41:00,2.00
17/02/2021 12:41:00,3.00
17/02/2021 13:41:00,1.00
17/02/2021 14:41:00,0.80
17/02/2021 15:41:00,1.40
17/02/2021 16:41:00,1.10
17/02/2021 17:41:00,1.80
17/02/2021 18:41:00,1.20
17/02/2021 19:41:00,0.90
17/02/2021 20:41:00,1.30
17/02/2021 21:41:00,0.80
17/02/2021 22:41:00,0.80
17/02/2021 23:41:00,0.50
18/02/2021 00:41:00,0.40
18/02/2021 01:41:00,0.30
18/02/2021 02:41:00,0.30
18/02/2021 03:41:00,0.30
18/02/2021 04:41:00,0.10
18/02/2021 05:41:00,-0.70
18/02/2021 06:41:00,-0.60
18/02/2021 07:41:00,-1.00
18/02/2021 08:41:00,-0.20
18/02/2021 09:41:00,0.70
18/02/2021 10:41:00,1.50
18/02/2021 11:41:00,1.80
18/02/2021 12:41:00,2.70
18/02/2021 13:41:00,1.70
18/02/2021 14:41:00,1.90
18/02/2021 15:41:00,1.30
18/02/2021 16:41:00,0.50
18/02/2021 17:41:00,-0.30
18/02/2021 18:41:00,0.20
18/02/2021 19:41:00,-0.60
18/02/2021 20:41:00,0.00
18/02/2021 21:41:00,-0.30
18/02/2021 22:41:00,-0.30
18/02/2021 23:41:00,-0.30
19/02/2021 00:41:00,-0.40
19/02/2021 01:41:00,-1.00
19/02/2021 02:41:00,-0.80
19/02/2021 03:41:00,-0.90
19/02/2021 04:41:00,-0.80
19/02/2021 05:41:00,-1.00
19/02/2021 06:41:00,-1.00
19/02/2021 07:41:00,-1.50
19/02/2021 08:41:00,-0.40
19/02/2021 09:41:00,0.40
19/02/2021 10:41:00,0.70
19/02/2021 11:41:00,2.50
19/02/2021 12:41:00,2.60
19/02/2021 13:41:00,2.60
19/02/2021 14:41:00,3.30
19/02/2021 15:41:00,2.90
19/02/2021 16:41:00,2.90
19/02/2021 17:41:00,2.80
19/02/2021 18:41:00,3.10
19/02/2021 19:41:00,2.50
19/02/2021 20:41:00,1.50
19/02/2021 21:41:00,1.30
19/02/2021 22:41:00,1.30
19/02/2021 23:41:00,1.10
20/02/2021 00:41:00,1.10
20/02/2021 01:41:00,1.00
20/02/2021 02:41:00,1.00
20/02/2021 03:41:00,0.50
20/02/2021 04:41:00,0.50
20/02/2021 05:41:00,0.40
20/02/2021 06:41:00,0.90
20/02/2021 07:41:00,0.50
20/02/2021 08:41:00,1.40
20/02/2021 09:41:00,2.30
20/02/2021 10:41:00,2.80
20/02/2021 11:41:00,4.00
20/02/2021 12:41:00,3.90
20/02/2021 13:41:00,3.30
20/02/2021 14:41:00,3.90
20/02/2021 15:41:00,3.30
20/02/2021 16:41:00,3.20
20/02/2021 17:41:00,3.30
20/02/2021 18:41:00,3.30
20/02/2021 19:41:00,3.10
20/02/2021 20:41:00,2.40
20/02/2021 21:41:00,1.50
20/02/2021 22:41:00,1.40
20/02/2021 23:41:00,1.10
21/02/2021 00:41:00,0.50
21/02/2021 01:41:00,0.80
21/02/2021 02:41:00,0.90
21/02/2021 03:41:00,1.00
21/02/2021 04:41:00,0.80
21/02/2021 05:41:00,0.60
21/02/2021 06:41:00,0.50
21/02/2021 07:41:00,0.10
21/02/2021 08:41:00,0.90
21/02/2021 09:41:00,2.00
21/02/2021 10:41:00,2.10
21/02/2021 11:41:00,2.70
21/02/2021 12:41:00,3.80
21/02/2021 13:41:00,3.10
21/02/2021 14:41:00,4.30
21/02/2021 15:41:00,3.60
21/02/2021 16:41:00,2.40
21/02/2021 17:41:00,2.90
21/02/2021 18:41:00,2.70
21/02/2021 19:41:00,2.70
21/02/2021 20:41:00,2.00
21/02/2021 21:41:00,2.00
21/02/2021 22:41:00,1.70
21/02/2021 23:41:00,1.40
22/02/2021 00:41:00,1.40
22/02/2021 01:41:00,1.30
22/02/2021 02:41:00,1.00
22/02/2021 03:41:00,1.20
22/02/2021 04:41:00,1.10
22/02/2021 05:41:00,1.40
22/02/2021 06:41:00,1.40
22/02/2021 07:41:00,1.30
22/02/2021 08:41:00,1.90
22/02/2021 09:41:00,2.60
22/02/2021 10:41:00,3.30
22/02/2021 11:41:00,4.00
22/02/2021 12:41:00,4.40
22/02/2021 13:41:00,4.50
22/02/2021 14:41:00,4.70
22/02/2021 15:41:00,6.50
22/02/2021 16:41:00,4.80
22/02/2021 17:41:00,5.50
22/02/2021 18:41:00,4.80
22/02/2021 19:41:00,4.50
22/02/2021 20:41:00,4.30
22/02/2021 21:41:00,3.70
22/02/2021 22:41:00,3.30
22/02/2021 23:41:00,3.00
23/02/2021 00:41:00,3.10
23/02/2021 01:41:00,2.70
23/02/2021 02:41:00,3.20
23/02/2021 03:41:00,3.50
23/02/2021 04:41:00,3.50
23/02/2021 05:41:00,3.90
23/02/2021 06:41:00,4.10
23/02/2021 07:41:00,4.40
23/02/2021 08:41:00,4.90
23/02/2021 09:41:00,5.90
23/02/2021 10:41:00,7.40
23/02/2021 11:41:00,7.40
23/02/2021 12:41:00,9.90
23/02/2021 13:41:00,10.20
23/02/2021 14:41:00,9.30
23/02/2021 15:41:00,10.70
23/02/2021 16:41:00,10.80
23/02/2021 17:41:00,10.60
23/02/2021 18:41:00,9.60
23/02/2021 19:41:00,10.20
23/02/2021 20:41:00,8.40
23/02/2021 21:41:00,7.80
23/02/2021 22:41:00,7.70
23/02/2021 23:41:00,7.30
24/02/2021 00:41:00,7.80
24/02/2021 01:41:00,8.50
24/02/2021 02:41:00,8.30
24/02/2021 03:41:00,8.10
24/02/2021 04:41:00,8.10
24/02/2021 05:41:00,8.20
24/02/2021 06:41:00,8.20
24/02/2021 07:41:00,8.00
24/02/2021 08:41:00,8.80
24/02/2021 09:41:00,9.10
24/02/2021 10:41:00,10.30
24/02/2021 11:41:00,10.90
24/02/2021 12:41:00,11.40
24/02/2021 13:41:00,12.40
24/02/2021 14:41:00,13.10
24/02/2021 15:41:00,14.00
24/02/2021 16:41:00,12.70
24/02/2021 17:41:00,13.80
24/02/2021 18:41:00,13.60
24/02/2021 19:41:00,11.80
24/02/2021 20:41:00,10.70
24/02/2021 21:41:00,10.00
24/02/2021 22:41:00,10.20
24/02/2021 23:41:00,10.20
25/02/2021 00:41:00,10.00
25/02/2021 01:41:00,9.80
25/02/2021 02:41:00,10.20
25/02/2021 03:41:00,10.40
25/02/2021 04:41:00,10.50
25/02/2021 05:41:00,10.50
25/02/2021 06:41:00,10.20
25/02/2021 07:41:00,9.90
25/02/2021 08:41:00,10.30
25/02/2021 09:41:00,11.60
25/02/2021 10:41:00,12.10
25/02/2021 11:41:00,13.00
25/02/2021 12:41:00,12.70
25/02/2021 13:41:00,11.90
25/02/2021 14:41:00,12.30
25/02/2021 15:41:00,12.30
25/02/2021 16:41:00,12.80
25/02/2021 17:41:00,12.60
25/02/2021 18:41:00,12.40
25/02/2021 19:41:00,11.00
25/02/2021 20:41:00,9.60
25/02/2021 21:41:00,8.50
25/02/2021 22:41:00,8.00
25/02/2021 23:41:00,8.50
26/02/2021 00:41:00,8.50
26/02/2021 01:41:00,8.20
26/02/2021 02:41:00,8.60
26/02/2021 03:41:00,8.40
26/02/2021 04:41:00,8.30
26/02/2021 05:41:00,8.20
26/02/2021 06:41:00,8.20
26/02/2021 07:41:00,7.10
26/02/2021 08:41:00,8.50
26/02/2021 09:41:00,9.60
26/02/2021 10:41:00,10.20
26/02/2021 17:41:00,9.40
26/02/2021 18:41:00,9.90
26/02/2021 19:41:00,11.10
26/02/2021 20:41:00,8.90
26/02/2021 23:41:00,7.90
27/02/2021 05:41:00,6.10
27/02/2021 06:41:00,6.30
27/02/2021 07:41:00,6.10
27/02/2021 08:41:00,6.80
27/02/2021 12:41:00,9.60
27/02/2021 13:41:00,9.20
27/02/2021 14:41:00,8.40
27/02/2021 15:41:00,8.80
27/02/2021 16:41:00,8.60
27/02/2021 17:41:00,8.30
27/02/2021 18:41:00,8.10
27/02/2021 19:41:00,7.50
27/02/2021 20:41:00,7.60
27/02/2021 21:41:00,6.80
27/02/2021 22:41:00,6.70
27/02/2021 23:41:00,6.60
28/02/2021 00:41:00,6.50
28/02/2021 01:41:00,6.20
28/02/2021 02:41:00,6.30
28/02/2021 03:41:00,5.90
28/02/2021 04:41:00,5.60
28/02/2021 05:41:00,4.90
28/02/2021 06:41:00,4.90
28/02/2021 07:41:00,4.30
28/02/2021 08:41:00,5.70
28/02/2021 09:41:00,6.80
28/02/2021 10:41:00,8.10
28/02/2021 11:41:00,7.90
28/02/2021 12:41:00,7.90
28/02/2021 13:41:00,8.20
28/02/2021 14:41:00,8.50
28/02/2021 15:41:00,8.90
28/02/2021 16:41:00,9.00
28/02/2021 17:41:00,8.10
28/02/2021 18:41:00,7.80
28/02/2021 19:41:00,8.00
28/02/2021 20:41:00,7.00
28/02/2021 21:41:00,6.40
28/02/2021 22:41:00,5.10
28/02/2021 23:41:00,6.00
01/03/2021 00:41:00,6.30
01/03/2021 01:41:00,6.50
01/03/2021 02:41:00,6.60
01/03/2021 03:41:00,7.10
01/03/2021 04:41:00,6.20
01/03/2021 05:41:00,6.20
01/03/2021 06:41:00,6.20
01/03/2021 07:41:00,5.70
01/03/2021 08:41:00,5.50
01/03/2021 09:41:00,6.10
01/03/2021 10:41:00,7.70
01/03/2021 11:41:00,8.00
01/03/2021 12:41:00,8.30
01/03/2021 13:41:00,8.70
01/03/2021 14:41:00,9.50
01/03/2021 15:41:00,10.40
01/03/2021 16:41:00,6.70
01/03/2021 17:41:00,7.90
01/03/2021 18:41:00,5.70
01/03/2021 19:41:00,5.30
01/03/2021 20:41:00,4.60
01/03/2021 21:41:00,4.60
01/03/2021 22:41:00,3.70
01/03/2021 23:41:00,4.10
02/03/2021 00:41:00,4.40
02/03/2021 01:41:00,4.30
02/03/2021 02:41:00,4.10
02/03/2021 03:41:00,3.70
02/03/2021 04:41:00,3.90
02/03/2021 05:41:00,4.00
02/03/2021 06:41:00,4.10
02/03/2021 07:41:00,4.60
02/03/2021 08:41:00,4.90
02/03/2021 09:41:00,6.50
02/03/2021 10:41:00,6.30
02/03/2021 11:41:00,6.40
02/03/2021 12:41:00,8.20
02/03/2021 13:41:00,7.90
02/03/2021 14:41:00,8.40
02/03/2021 15:41:00,7.80
02/03/2021 16:41:00,7.20
02/03/2021 17:41:00,5.60
02/03/2021 18:41:00,4.70
02/03/2021 19:41:00,5.00
02/03/2021 20:41:00,3.80
02/03/2021 21:41:00,3.70
02/03/2021 22:41:00,3.60
02/03/2021 23:41:00,3.50
03/03/2021 00:41:00,4.80
03/03/2021 01:41:00,5.00
03/03/2021 02:41:00,4.70
03/03/2021 03:41:00,5.00
03/03/2021 04:41:00,4.50
03/03/2021 05:41:00,4.80
03/03/2021 06:41:00,4.70
03/03/2021 07:41:00,4.50
03/03/2021 08:41:00,4.30
03/03/2021 09:41:00,5.00
03/03/2021 10:41:00,7.80
03/03/2021 11:41:00,7.50
03/03/2021 12:41:00,8.70
03/03/2021 13:41:00,8.70
03/03/2021 14:41:00,6.80
03/03/2021 15:41:00,7.20
03/03/2021 16:41:00,7.40
03/03/2021 17:41:00,7.80
03/03/2021 18:41:00,7.10
03/03/2021 19:41:00,6.70
03/03/2021 20:41:00,6.00
03/03/2021 21:41:00,5.20
03/03/2021 22:41:00,5.20
03/03/2021 23:41:00,4.40
04/03/2021 00:41:00,5.20
04/03/2021 01:41:00,6.00
04/03/2021 02:41:00,5.90
04/03/2021 03:41:00,6.20
04/03/2021 04:41:00,6.60
04/03/2021 05:41:00,6.20
04/03/2021 06:41:00,7.10
04/03/2021 07:41:00,6.70
04/03/2021 08:41:00,6.60
04/03/2021 09:41:00,8.00
04/03/2021 10:41:00,9.60
04/03/2021 11:41:00,9.70
04/03/2021 12:41:00,11.70
04/03/2021 13:41:00,9.90
04/03/2021 14:41:00,12.10
04/03/2021 15:41:00,11.20
04/03/2021 16:41:00,12.20
04/03/2021 17:41:00,10.90
04/03/2021 18:41:00,11.80
04/03/2021 19:41:00,11.70
04/03/2021 20:41:00,9.70
04/03/2021 21:41:00,9.50
04/03/2021 22:41:00,9.10
04/03/2021 23:41:00,9.00
05/03/2021 00:41:00,9.10
05/03/2021 01:41:00,8.50
05/03/2021 02:41:00,9.60
05/03/2021 03:41:00,8.60
05/03/2021 04:41:00,8.10
05/03/2021 05:41:00,7.60
05/03/2021 06:41:00,8.30
05/03/2021 07:41:00,8.20
05/03/2021 08:41:00,7.90
05/03/2021 09:41:00,10.50
05/03/2021 10:41:00,10.90
05/03/2021 11:41:00,11.10
05/03/2021 12:41:00,12.40
05/03/2021 13:41:00,11.70
05/03/2021 14:41:00,10.40
05/03/2021 15:41:00,12.50
05/03/2021 16:41:00,12.20
05/03/2021 17:41:00,11.50
05/03/2021 18:41:00,10.80
05/03/2021 19:41:00,10.60
05/03/2021 20:41:00,9.10
05/03/2021 21:41:00,8.70
05/03/2021 22:41:00,8.30
05/03/2021 23:41:00,8.30
06/03/2021 00:41:00,9.00
06/03/2021 01:41:00,8.50
06/03/2021 02:41:00,8.10
06/03/2021 03:41:00,8.70
06/03/2021 04:41:00,8.40
06/03/2021 05:41:00,8.10
06/03/2021 06:41:00,8.10
06/03/2021 07:41:00,7.70
06/03/2021 08:41:00,6.90
06/03/2021 09:41:00,8.70
06/03/2021 10:41:00,10.00
06/03/2021 11:41:00,9.70
06/03/2021 12:41:00,9.60
06/03/2021 13:41:00,10.70
06/03/2021 14:41:00,10.70
06/03/2021 15:41:00,9.40
06/03/2021 16:41:00,8.80
06/03/2021 17:41:00,10.90
06/03/2021 18:41:00,8.70
06/03/2021 19:41:00,9.00
06/03/2021 20:41:00,7.50
06/03/2021 21:41:00,7.10
06/03/2021 22:41:00,6.80
06/03/2021 23:41:00,6.50
07/03/2021 00:41:00,6.20
07/03/2021 01:41:00,6.60
07/03/2021 02:41:00,6.40
07/03/2021 03:41:00,6.20
07/03/2021 04:41:00,6.10
07/03/2021 05:41:00,5.80
07/03/2021 06:41:00,5.30
07/03/2021 07:41:00,5.00
07/03/2021 08:41:00,5.00
07/03/2021 09:41:00,7.20
07/03/2021 10:41:00,7.50
07/03/2021 11:41:00,8.60
07/03/2021 12:41:00,10.00
07/03/2021 13:41:00,9.10
07/03/2021 14:41:00,9.00
07/03/2021 15:41:00,9.20
07/03/2021 16:41:00,8.80
07/03/2021 17:41:00,9.50
07/03/2021 18:41:00,8.80
07/03/2021 19:41:00,8.50
07/03/2021 20:41:00,6.30
07/03/2021 21:41:00,6.70
07/03/2021 22:41:00,6.90
07/03/2021 23:41:00,6.40
08/03/2021 00:41:00,7.10
08/03/2021 01:41:00,6.80
08/03/2021 02:41:00,6.80
08/03/2021 03:41:00,7.70
08/03/2021 04:41:00,6.40
08/03/2021 05:41:00,6.40
08/03/2021 06:41:00,6.70
08/03/2021 07:41:00,6.50
08/03/2021 08:41:00,6.40
08/03/2021 09:41:00,8.30
08/03/2021 10:41:00,9.20
08/03/2021 11:41:00,9.60
08/03/2021 12:41:00,10.10
08/03/2021 13:41:00,11.00
08/03/2021 14:41:00,11.30
08/03/2021 15:41:00,11.50
08/03/2021 16:41:00,11.90
08/03/2021 17:41:00,11.80
08/03/2021 18:41:00,8.60
08/03/2021 19:41:00,7.90
08/03/2021 20:41:00,7.20
08/03/2021 21:41:00,6.90
08/03/2021 22:41:00,7.40
08/03/2021 23:41:00,6.90
09/03/2021 00:41:00,7.00
09/03/2021 01:41:00,6.60
09/03/2021 02:41:00,6.40
09/03/2021 03:41:00,7.20
09/03/2021 04:41:00,6.90
09/03/2021 05:41:00,7.20
09/03/2021 06:41:00,7.40
09/03/2021 07:41:00,7.60
09/03/2021 08:41:00,7.70
09/03/2021 09:41:00,8.30
09/03/2021 10:41:00,10.30
09/03/2021 11:41:00,10.50
09/03/2021 12:41:00,10.50
09/03/2021 13:41:00,12.10
09/03/2021 14:41:00,11.90
09/03/2021 15:41:00,10.60
09/03/2021 16:41:00,10.90
09/03/2021 17:41:00,10.00
09/03/2021 18:41:00,11.00
09/03/2021 19:41:00,10.60
09/03/2021 20:41:00,8.20
09/03/2021 21:41:00,8.00
09/03/2021 22:41:00,7.90
09/03/2021 23:41:00,8.30
10/03/2021 00:41:00,8.10
10/03/2021 01:41:00,8.00
10/03/2021 02:41:00,7.40
10/03/2021 03:41:00,7.00
10/03/2021 04:41:00,6.60
10/03/2021 05:41:00,6.30
10/03/2021 06:41:00,6.00
10/03/2021 07:41:00,5.30
10/03/2021 08:41:00,4.40
10/03/2021 09:41:00,6.50
10/03/2021 10:41:00,5.10
10/03/2021 11:41:00,5.40
10/03/2021 12:41:00,6.10
10/03/2021 13:41:00,5.80
10/03/2021 14:41:00,6.70
10/03/2021 15:41:00,7.30
10/03/2021 16:41:00,5.70
10/03/2021 17:41:00,6.50
10/03/2021 18:41:00,6.20
10/03/2021 19:41:00,5.40
10/03/2021 20:41:00,3.90
10/03/2021 21:41:00,4.20
10/03/2021 22:41:00,3.30
10/03/2021 23:41:00,3.30
11/03/2021 00:41:00,3.10
11/03/2021 01:41:00,2.30
11/03/2021 02:41:00,2.10
11/03/2021 03:41:00,2.10
11/03/2021 04:41:00,1.90
11/03/2021 05:41:00,2.20
11/03/2021 06:41:00,1.50
11/03/2021 07:41:00,1.80
11/03/2021 08:41:00,1.70
11/03/2021 13:41:00,4.00
11/03/2021 14:41:00,4.00
11/03/2021 15:41:00,3.50
11/03/2021 16:41:00,3.80
11/03/2021 17:41:00,4.50
11/03/2021 18:41:00,3.80
11/03/2021 19:41:00,3.70
11/03/2021 20:41:00,3.20
11/03/2021 21:41:00,2.60
11/03/2021 22:41:00,3.10
11/03/2021 23:41:00,2.80
12/03/2021 00:41:00,3.00
12/03/2021 01:41:00,3.50
12/03/2021 02:41:00,4.10
12/03/2021 03:41:00,4.70
12/03/2021 04:41:00,4.40
12/03/2021 05:41:00,4.10
12/03/2021 06:41:00,2.40
12/03/2021 07:41:00,2.70
12/03/2021 08:41:00,3.10
12/03/2021 09:41:00,4.50
12/03/2021 10:41:00,4.30
12/03/2021 11:41:00,5.30
12/03/2021 12:41:00,5.80
12/03/2021 13:41:00,4.80
12/03/2021 14:41:00,4.50
