fecmed,medici
23/11/2018 05:41:00,76.07
23/11/2018 06:41:00,87.10
23/11/2018 07:41:00,153.00
23/11/2018 08:41:00,277.30
23/11/2018 09:41:00,149.70
23/11/2018 10:41:00,90.40
23/11/2018 11:41:00,195.80
23/11/2018 12:41:00,135.20
23/11/2018 13:41:00,206.90
23/11/2018 14:41:00,114.20
23/11/2018 15:41:00,94.00
23/11/2018 16:41:00,158.50
23/11/2018 17:41:00,238.80
23/11/2018 18:41:00,125.60
23/11/2018 19:41:00,88.40
23/11/2018 20:41:00,160.30
23/11/2018 21:41:00,94.00
23/11/2018 22:41:00,128.30
23/11/2018 23:41:00,116.10
24/11/2018 00:41:00,207.70
24/11/2018 01:41:00,217.90
24/11/2018 02:41:00,172.20
24/11/2018 03:41:00,186.60
24/11/2018 04:41:00,205.60
24/11/2018 05:41:00,268.90
24/11/2018 06:41:00,107.60
24/11/2018 07:41:00,205.00
24/11/2018 08:41:00,160.40
24/11/2018 09:41:00,218.00
24/11/2018 10:41:00,108.40
24/11/2018 11:41:00,138.30
24/11/2018 12:41:00,109.40
24/11/2018 13:41:00,159.10
24/11/2018 14:41:00,126.00
24/11/2018 15:41:00,201.10
24/11/2018 16:41:00,225.60
24/11/2018 17:41:00,201.70
24/11/2018 18:41:00,125.50
24/11/2018 19:41:00,114.30
24/11/2018 20:41:00,49.82
24/11/2018 21:41:00,182.70
24/11/2018 22:41:00,136.70
24/11/2018 23:41:00,151.30
25/11/2018 00:41:00,151.40
25/11/2018 01:41:00,136.50
25/11/2018 02:41:00,114.60
25/11/2018 03:41:00,176.80
25/11/2018 04:41:00,75.33
25/11/2018 05:41:00,125.40
25/11/2018 06:41:00,119.70
25/11/2018 07:41:00,109.60
25/11/2018 08:41:00,140.30
25/11/2018 09:41:00,122.10
25/11/2018 10:41:00,107.20
25/11/2018 11:41:00,138.00
25/11/2018 12:41:00,92.00
25/11/2018 13:41:00,185.00
25/11/2018 14:41:00,184.00
25/11/2018 15:41:00,181.30
25/11/2018 16:41:00,239.50
25/11/2018 17:41:00,232.00
25/11/2018 18:41:00,188.60
25/11/2018 19:41:00,149.20
25/11/2018 20:41:00,156.10
25/11/2018 21:41:00,98.30
25/11/2018 22:41:00,93.70
25/11/2018 23:41:00,113.40
26/11/2018 00:41:00,146.50
26/11/2018 01:41:00,142.20
26/11/2018 02:41:00,197.90
26/11/2018 03:41:00,150.70
26/11/2018 04:41:00,115.70
26/11/2018 05:41:00,173.40
26/11/2018 06:41:00,128.40
26/11/2018 07:41:00,72.29
26/11/2018 08:41:00,190.60
26/11/2018 09:41:00,63.72
26/11/2018 10:41:00,111.70
26/11/2018 11:41:00,135.70
26/11/2018 12:41:00,206.90
26/11/2018 13:41:00,137.40
26/11/2018 14:41:00,205.40
26/11/2018 15:41:00,214.20
26/11/2018 16:41:00,209.80
26/11/2018 17:41:00,191.40
26/11/2018 18:41:00,229.80
26/11/2018 19:41:00,152.00
26/11/2018 20:41:00,93.50
26/11/2018 21:41:00,224.60
26/11/2018 22:41:00,161.40
26/11/2018 23:41:00,178.30
27/11/2018 00:41:00,135.90
27/11/2018 01:41:00,153.00
27/11/2018 02:41:00,137.90
27/11/2018 03:41:00,108.70
27/11/2018 04:41:00,181.00
27/11/2018 05:41:00,116.70
27/11/2018 06:41:00,157.80
27/11/2018 07:41:00,143.50
27/11/2018 08:41:00,121.60
27/11/2018 09:41:00,180.60
27/11/2018 10:41:00,237.70
27/11/2018 11:41:00,125.40
27/11/2018 12:41:00,45.98
27/11/2018 13:41:00,148.40
27/11/2018 14:41:00,175.90
27/11/2018 15:41:00,193.80
27/11/2018 16:41:00,216.40
27/11/2018 17:41:00,233.20
27/11/2018 18:41:00,213.00
27/11/2018 19:41:00,209.80
27/11/2018 20:41:00,92.40
27/11/2018 21:41:00,73.89
27/11/2018 22:41:00,126.80
27/11/2018 23:41:00,148.50
28/11/2018 00:41:00,267.00
28/11/2018 01:41:00,288.10
28/11/2018 02:41:00,205.20
28/11/2018 03:41:00,149.70
28/11/2018 04:41:00,121.70
28/11/2018 05:41:00,195.10
28/11/2018 06:41:00,207.20
28/11/2018 07:41:00,149.70
28/11/2018 08:41:00,189.20
28/11/2018 09:41:00,278.90
28/11/2018 10:41:00,150.30
28/11/2018 11:41:00,231.90
28/11/2018 12:41:00,193.10
28/11/2018 13:41:00,159.00
28/11/2018 14:41:00,257.20
28/11/2018 15:41:00,216.40
28/11/2018 16:41:00,258.90
28/11/2018 17:41:00,187.70
28/11/2018 18:41:00,208.90
28/11/2018 19:41:00,178.20
28/11/2018 20:41:00,185.90
28/11/2018 21:41:00,243.40
28/11/2018 22:41:00,114.40
28/11/2018 23:41:00,154.60
29/11/2018 00:41:00,149.20
29/11/2018 01:41:00,178.90
29/11/2018 02:41:00,200.00
29/11/2018 03:41:00,210.70
29/11/2018 04:41:00,183.00
29/11/2018 05:41:00,130.00
29/11/2018 06:41:00,147.40
29/11/2018 07:41:00,194.10
29/11/2018 08:41:00,131.90
29/11/2018 09:41:00,81.80
29/11/2018 10:41:00,35.00
29/11/2018 11:41:00,185.40
29/11/2018 12:41:00,229.20
29/11/2018 13:41:00,219.40
29/11/2018 14:41:00,226.70
29/11/2018 15:41:00,258.30
29/11/2018 16:41:00,207.70
29/11/2018 17:41:00,265.90
29/11/2018 18:41:00,138.30
29/11/2018 19:41:00,143.30
29/11/2018 20:41:00,205.20
29/11/2018 21:41:00,141.70
29/11/2018 22:41:00,105.00
29/11/2018 23:41:00,143.70
30/11/2018 00:41:00,13.33
30/11/2018 01:41:00,176.70
30/11/2018 02:41:00,43.29
30/11/2018 03:41:00,116.80
30/11/2018 04:41:00,199.50
30/11/2018 05:41:00,172.90
30/11/2018 06:41:00,183.00
30/11/2018 07:41:00,185.90
30/11/2018 08:41:00,151.30
30/11/2018 09:41:00,130.70
30/11/2018 10:41:00,103.40
30/11/2018 11:41:00,286.60
30/11/2018 12:41:00,215.40
30/11/2018 13:41:00,243.40
30/11/2018 14:41:00,257.00
30/11/2018 15:41:00,231.30
30/11/2018 16:41:00,178.30
30/11/2018 17:41:00,112.90
30/11/2018 18:41:00,158.40
30/11/2018 19:41:00,186.40
30/11/2018 20:41:00,122.60
30/11/2018 21:41:00,58.50
30/11/2018 22:41:00,136.40
30/11/2018 23:41:00,55.20
01/12/2018 00:41:00,202.50
01/12/2018 01:41:00,86.80
01/12/2018 02:41:00,87.50
01/12/2018 03:41:00,182.50
01/12/2018 04:41:00,211.80
01/12/2018 05:41:00,219.60
01/12/2018 06:41:00,183.60
01/12/2018 07:41:00,176.80
01/12/2018 08:41:00,167.00
01/12/2018 09:41:00,87.50
01/12/2018 10:41:00,142.60
01/12/2018 11:41:00,187.50
01/12/2018 12:41:00,144.20
01/12/2018 13:41:00,210.30
01/12/2018 14:41:00,188.50
01/12/2018 15:41:00,145.50
01/12/2018 16:41:00,234.10
01/12/2018 17:41:00,157.00
01/12/2018 18:41:00,150.10
01/12/2018 19:41:00,114.80
01/12/2018 20:41:00,123.80
01/12/2018 21:41:00,88.60
01/12/2018 22:41:00,261.00
01/12/2018 23:41:00,218.30
02/12/2018 00:41:00,132.80
02/12/2018 01:41:00,66.81
02/12/2018 02:41:00,48.63
02/12/2018 03:41:00,67.82
02/12/2018 04:41:00,251.20
02/12/2018 05:41:00,107.60
02/12/2018 06:41:00,131.30
02/12/2018 07:41:00,127.20
02/12/2018 08:41:00,121.00
02/12/2018 09:41:00,133.90
02/12/2018 10:41:00,91.60
02/12/2018 11:41:00,152.00
02/12/2018 12:41:00,139.00
02/12/2018 13:41:00,158.80
02/12/2018 14:41:00,166.90
02/12/2018 15:41:00,182.70
02/12/2018 16:41:00,255.10
02/12/2018 17:41:00,261.80
02/12/2018 18:41:00,193.70
02/12/2018 19:41:00,212.30
02/12/2018 20:41:00,218.80
02/12/2018 21:41:00,212.00
02/12/2018 22:41:00,113.20
02/12/2018 23:41:00,133.50
03/12/2018 00:41:00,145.20
03/12/2018 01:41:00,92.20
03/12/2018 02:41:00,226.20
03/12/2018 03:41:00,192.60
03/12/2018 04:41:00,121.00
03/12/2018 05:41:00,101.50
03/12/2018 06:41:00,259.50
03/12/2018 07:41:00,215.40
03/12/2018 08:41:00,197.20
03/12/2018 09:41:00,158.60
03/12/2018 10:41:00,62.35
03/12/2018 11:41:00,230.30
03/12/2018 12:41:00,172.20
03/12/2018 13:41:00,230.60
03/12/2018 14:41:00,225.80
03/12/2018 15:41:00,215.40
03/12/2018 16:41:00,155.80
03/12/2018 17:41:00,206.40
03/12/2018 18:41:00,107.00
03/12/2018 19:41:00,153.00
03/12/2018 20:41:00,121.00
03/12/2018 21:41:00,146.40
03/12/2018 22:41:00,242.80
03/12/2018 23:41:00,257.80
04/12/2018 00:41:00,227.20
04/12/2018 01:41:00,249.90
04/12/2018 02:41:00,249.30
04/12/2018 03:41:00,195.90
04/12/2018 04:41:00,126.70
04/12/2018 05:41:00,141.50
04/12/2018 06:41:00,162.80
04/12/2018 07:41:00,115.40
04/12/2018 08:41:00,137.60
04/12/2018 09:41:00,127.80
04/12/2018 10:41:00,155.50
04/12/2018 11:41:00,160.00
04/12/2018 12:41:00,163.30
04/12/2018 13:41:00,179.30
04/12/2018 14:41:00,221.20
04/12/2018 15:41:00,208.50
04/12/2018 16:41:00,200.50
04/12/2018 17:41:00,203.20
04/12/2018 18:41:00,132.20
04/12/2018 19:41:00,72.97
04/12/2018 20:41:00,159.80
04/12/2018 21:41:00,96.00
04/12/2018 22:41:00,191.10
04/12/2018 23:41:00,231.20
05/12/2018 00:41:00,135.10
05/12/2018 01:41:00,184.20
05/12/2018 02:41:00,64.47
05/12/2018 03:41:00,97.70
05/12/2018 04:41:00,103.10
05/12/2018 05:41:00,49.52
05/12/2018 06:41:00,107.90
05/12/2018 07:41:00,13.88
05/12/2018 08:41:00,155.10
05/12/2018 09:41:00,139.10
05/12/2018 10:41:00,158.00
05/12/2018 11:41:00,184.30
05/12/2018 12:41:00,164.70
05/12/2018 13:41:00,94.90
05/12/2018 14:41:00,105.30
05/12/2018 15:41:00,183.80
05/12/2018 16:41:00,225.80
05/12/2018 17:41:00,186.80
05/12/2018 18:41:00,242.30
05/12/2018 19:41:00,196.20
05/12/2018 20:41:00,159.00
05/12/2018 21:41:00,148.70
05/12/2018 22:41:00,68.99
05/12/2018 23:41:00,137.80
06/12/2018 00:41:00,151.90
06/12/2018 01:41:00,251.10
06/12/2018 02:41:00,230.80
06/12/2018 03:41:00,224.80
06/12/2018 04:41:00,207.30
06/12/2018 05:41:00,281.80
06/12/2018 06:41:00,186.90
06/12/2018 07:41:00,334.10
06/12/2018 08:41:00,166.00
06/12/2018 09:41:00,223.60
06/12/2018 10:41:00,230.20
06/12/2018 11:41:00,67.85
06/12/2018 12:41:00,139.60
06/12/2018 13:41:00,141.50
06/12/2018 14:41:00,239.20
06/12/2018 15:41:00,228.10
06/12/2018 16:41:00,231.30
06/12/2018 17:41:00,92.80
06/12/2018 18:41:00,215.90
06/12/2018 19:41:00,222.20
06/12/2018 20:41:00,226.30
06/12/2018 21:41:00,214.10
06/12/2018 22:41:00,144.20
06/12/2018 23:41:00,67.50
07/12/2018 00:41:00,313.50
07/12/2018 01:41:00,232.80
07/12/2018 02:41:00,26.13
07/12/2018 03:41:00,220.00
07/12/2018 04:41:00,219.00
07/12/2018 05:41:00,229.40
07/12/2018 06:41:00,292.20
07/12/2018 07:41:00,288.00
07/12/2018 08:41:00,78.64
07/12/2018 09:41:00,18.94
07/12/2018 10:41:00,124.50
07/12/2018 11:41:00,171.00
07/12/2018 12:41:00,180.90
07/12/2018 13:41:00,174.00
07/12/2018 14:41:00,228.60
07/12/2018 15:41:00,222.10
07/12/2018 16:41:00,236.40
07/12/2018 17:41:00,217.90
07/12/2018 18:41:00,236.80
07/12/2018 19:41:00,231.90
07/12/2018 20:41:00,253.90
07/12/2018 21:41:00,127.60
07/12/2018 22:41:00,79.93
07/12/2018 23:41:00,183.20
08/12/2018 00:41:00,307.40
08/12/2018 01:41:00,305.90
08/12/2018 02:41:00,119.90
08/12/2018 03:41:00,173.10
08/12/2018 04:41:00,181.10
08/12/2018 05:41:00,200.00
08/12/2018 06:41:00,155.20
08/12/2018 07:41:00,227.00
08/12/2018 08:41:00,215.20
08/12/2018 09:41:00,214.60
08/12/2018 10:41:00,171.70
08/12/2018 11:41:00,203.20
08/12/2018 12:41:00,190.50
08/12/2018 13:41:00,120.80
08/12/2018 14:41:00,127.10
08/12/2018 15:41:00,263.90
08/12/2018 16:41:00,126.30
08/12/2018 17:41:00,179.60
08/12/2018 18:41:00,192.20
08/12/2018 19:41:00,98.50
08/12/2018 20:41:00,121.90
08/12/2018 21:41:00,186.20
08/12/2018 22:41:00,186.50
08/12/2018 23:41:00,137.60
09/12/2018 00:41:00,147.00
09/12/2018 01:41:00,86.40
09/12/2018 02:41:00,121.60
09/12/2018 03:41:00,129.80
09/12/2018 04:41:00,90.50
09/12/2018 05:41:00,115.50
09/12/2018 06:41:00,147.00
09/12/2018 07:41:00,93.40
09/12/2018 08:41:00,124.70
09/12/2018 09:41:00,142.40
09/12/2018 10:41:00,183.80
09/12/2018 11:41:00,110.10
09/12/2018 12:41:00,115.90
09/12/2018 13:41:00,178.50
09/12/2018 14:41:00,78.90
09/12/2018 15:41:00,111.30
09/12/2018 16:41:00,122.10
09/12/2018 17:41:00,169.60
09/12/2018 18:41:00,157.10
09/12/2018 19:41:00,138.80
09/12/2018 20:41:00,135.40
09/12/2018 21:41:00,89.10
09/12/2018 22:41:00,176.70
09/12/2018 23:41:00,139.50
10/12/2018 00:41:00,165.70
10/12/2018 01:41:00,233.80
10/12/2018 02:41:00,77.97
10/12/2018 03:41:00,110.50
10/12/2018 04:41:00,150.60
10/12/2018 05:41:00,178.50
10/12/2018 06:41:00,167.80
10/12/2018 07:41:00,117.80
10/12/2018 08:41:00,86.60
10/12/2018 09:41:00,141.80
10/12/2018 10:41:00,83.40
10/12/2018 11:41:00,115.00
10/12/2018 12:41:00,206.50
10/12/2018 13:41:00,118.20
10/12/2018 14:41:00,183.40
10/12/2018 15:41:00,172.20
10/12/2018 16:41:00,172.30
10/12/2018 17:41:00,176.70
10/12/2018 18:41:00,193.80
10/12/2018 19:41:00,157.50
10/12/2018 20:41:00,116.10
10/12/2018 21:41:00,141.70
10/12/2018 22:41:00,163.00
10/12/2018 23:41:00,98.80
11/12/2018 00:41:00,99.50
11/12/2018 01:41:00,170.40
11/12/2018 02:41:00,191.50
11/12/2018 03:41:00,147.50
11/12/2018 04:41:00,172.50
11/12/2018 05:41:00,159.50
11/12/2018 06:41:00,141.30
11/12/2018 07:41:00,82.30
11/12/2018 08:41:00,124.50
11/12/2018 09:41:00,132.60
11/12/2018 10:41:00,101.50
11/12/2018 11:41:00,131.20
11/12/2018 12:41:00,133.60
11/12/2018 13:41:00,154.90
11/12/2018 14:41:00,161.80
11/12/2018 15:41:00,181.90
11/12/2018 16:41:00,217.50
11/12/2018 17:41:00,199.50
11/12/2018 18:41:00,158.30
11/12/2018 19:41:00,104.80
11/12/2018 20:41:00,122.30
11/12/2018 21:41:00,139.70
11/12/2018 22:41:00,117.40
11/12/2018 23:41:00,147.70
12/12/2018 00:41:00,169.20
12/12/2018 01:41:00,107.20
12/12/2018 02:41:00,151.90
12/12/2018 03:41:00,144.90
12/12/2018 04:41:00,246.40
12/12/2018 05:41:00,87.60
12/12/2018 06:41:00,124.10
12/12/2018 07:41:00,175.60
12/12/2018 08:41:00,144.90
12/12/2018 09:41:00,102.70
12/12/2018 10:41:00,175.80
12/12/2018 11:41:00,205.90
12/12/2018 12:41:00,151.00
12/12/2018 13:41:00,170.90
12/12/2018 14:41:00,158.30
12/12/2018 15:41:00,223.40
12/12/2018 16:41:00,178.50
12/12/2018 17:41:00,215.30
12/12/2018 18:41:00,183.50
12/12/2018 19:41:00,194.90
12/12/2018 20:41:00,189.80
12/12/2018 21:41:00,131.50
12/12/2018 22:41:00,212.70
12/12/2018 23:41:00,129.90
13/12/2018 00:41:00,122.10
13/12/2018 01:41:00,135.60
13/12/2018 02:41:00,179.50
13/12/2018 03:41:00,108.00
13/12/2018 04:41:00,102.90
13/12/2018 05:41:00,145.10
13/12/2018 06:41:00,156.10
13/12/2018 07:41:00,103.30
13/12/2018 08:41:00,111.60
13/12/2018 09:41:00,179.90
13/12/2018 10:41:00,162.00
13/12/2018 11:41:00,133.00
13/12/2018 12:41:00,135.00
13/12/2018 13:41:00,133.40
13/12/2018 14:41:00,178.20
13/12/2018 15:41:00,239.90
13/12/2018 16:41:00,130.50
13/12/2018 17:41:00,89.70
13/12/2018 18:41:00,147.40
13/12/2018 19:41:00,202.60
13/12/2018 20:41:00,134.20
13/12/2018 21:41:00,98.10
13/12/2018 22:41:00,126.90
13/12/2018 23:41:00,91.90
14/12/2018 00:41:00,135.30
14/12/2018 01:41:00,91.10
14/12/2018 02:41:00,123.30
14/12/2018 03:41:00,158.50
14/12/2018 04:41:00,189.90
14/12/2018 05:41:00,209.00
14/12/2018 06:41:00,211.20
14/12/2018 07:41:00,173.60
14/12/2018 08:41:00,121.40
14/12/2018 09:41:00,92.60
14/12/2018 10:41:00,161.90
14/12/2018 11:41:00,60.46
14/12/2018 12:41:00,237.60
14/12/2018 13:41:00,169.80
14/12/2018 14:41:00,173.10
14/12/2018 15:41:00,129.10
14/12/2018 16:41:00,214.10
14/12/2018 17:41:00,154.60
14/12/2018 18:41:00,197.40
14/12/2018 19:41:00,209.10
14/12/2018 20:41:00,149.70
14/12/2018 21:41:00,206.60
14/12/2018 22:41:00,130.00
14/12/2018 23:41:00,118.00
15/12/2018 00:41:00,91.20
15/12/2018 01:41:00,113.60
15/12/2018 02:41:00,190.60
15/12/2018 03:41:00,29.04
15/12/2018 04:41:00,212.30
15/12/2018 05:41:00,137.70
15/12/2018 06:41:00,154.50
15/12/2018 07:41:00,54.41
15/12/2018 08:41:00,91.00
15/12/2018 09:41:00,138.60
15/12/2018 10:41:00,73.18
15/12/2018 11:41:00,187.40
15/12/2018 12:41:00,232.70
15/12/2018 13:41:00,196.20
15/12/2018 14:41:00,220.40
15/12/2018 15:41:00,223.10
15/12/2018 16:41:00,190.10
15/12/2018 17:41:00,226.90
15/12/2018 18:41:00,260.30
15/12/2018 19:41:00,136.60
15/12/2018 20:41:00,183.50
15/12/2018 21:41:00,93.00
15/12/2018 22:41:00,68.51
15/12/2018 23:41:00,163.90
16/12/2018 00:41:00,197.90
16/12/2018 01:41:00,97.40
16/12/2018 02:41:00,157.60
16/12/2018 03:41:00,52.59
16/12/2018 04:41:00,84.00
16/12/2018 05:41:00,98.80
16/12/2018 06:41:00,145.90
16/12/2018 07:41:00,169.30
16/12/2018 08:41:00,137.90
16/12/2018 09:41:00,93.40
16/12/2018 10:41:00,99.80
16/12/2018 11:41:00,142.40
16/12/2018 12:41:00,213.30
16/12/2018 13:41:00,203.20
16/12/2018 14:41:00,146.70
16/12/2018 15:41:00,244.70
16/12/2018 16:41:00,199.30
16/12/2018 17:41:00,227.50
16/12/2018 18:41:00,239.10
16/12/2018 19:41:00,164.10
16/12/2018 20:41:00,177.90
16/12/2018 21:41:00,183.40
16/12/2018 22:41:00,104.90
16/12/2018 23:41:00,120.00
17/12/2018 00:41:00,164.40
17/12/2018 01:41:00,113.50
17/12/2018 02:41:00,113.20
17/12/2018 03:41:00,44.44
17/12/2018 04:41:00,158.60
17/12/2018 05:41:00,127.00
17/12/2018 06:41:00,168.90
17/12/2018 07:41:00,195.00
17/12/2018 08:41:00,182.20
17/12/2018 09:41:00,112.70
17/12/2018 10:41:00,118.90
17/12/2018 11:41:00,151.50
17/12/2018 12:41:00,174.60
17/12/2018 13:41:00,234.20
17/12/2018 14:41:00,194.30
17/12/2018 15:41:00,215.90
17/12/2018 16:41:00,231.10
17/12/2018 17:41:00,202.50
17/12/2018 18:41:00,270.40
17/12/2018 19:41:00,138.40
17/12/2018 20:41:00,237.90
17/12/2018 21:41:00,164.90
17/12/2018 22:41:00,148.10
17/12/2018 23:41:00,109.70
18/12/2018 00:41:00,170.00
18/12/2018 01:41:00,172.90
18/12/2018 02:41:00,204.00
18/12/2018 03:41:00,194.60
18/12/2018 04:41:00,193.00
18/12/2018 05:41:00,120.30
18/12/2018 06:41:00,142.10
18/12/2018 07:41:00,181.70
18/12/2018 08:41:00,154.50
18/12/2018 09:41:00,147.90
18/12/2018 10:41:00,86.80
18/12/2018 11:41:00,201.50
18/12/2018 12:41:00,173.20
18/12/2018 13:41:00,164.80
18/12/2018 14:41:00,239.10
18/12/2018 15:41:00,241.00
18/12/2018 16:41:00,230.70
18/12/2018 17:41:00,182.40
18/12/2018 18:41:00,117.60
18/12/2018 19:41:00,68.15
18/12/2018 20:41:00,183.80
18/12/2018 21:41:00,273.10
18/12/2018 22:41:00,245.20
18/12/2018 23:41:00,229.90
19/12/2018 00:41:00,227.60
19/12/2018 01:41:00,127.60
19/12/2018 02:41:00,265.20
19/12/2018 03:41:00,318.60
19/12/2018 04:41:00,192.70
19/12/2018 05:41:00,142.20
19/12/2018 06:41:00,111.70
19/12/2018 07:41:00,156.80
19/12/2018 08:41:00,267.60
19/12/2018 09:41:00,208.50
19/12/2018 10:41:00,122.60
19/12/2018 11:41:00,248.10
19/12/2018 12:41:00,205.80
19/12/2018 13:41:00,221.70
19/12/2018 14:41:00,245.90
19/12/2018 15:41:00,144.30
19/12/2018 16:41:00,161.30
19/12/2018 17:41:00,143.50
19/12/2018 18:41:00,278.00
19/12/2018 19:41:00,171.40
19/12/2018 20:41:00,164.80
19/12/2018 21:41:00,105.00
19/12/2018 22:41:00,137.30
19/12/2018 23:41:00,53.32
20/12/2018 00:41:00,141.20
20/12/2018 01:41:00,120.60
20/12/2018 02:41:00,163.10
20/12/2018 03:41:00,115.70
20/12/2018 04:41:00,194.00
20/12/2018 05:41:00,102.70
20/12/2018 06:41:00,163.50
20/12/2018 07:41:00,87.90
20/12/2018 08:41:00,97.80
20/12/2018 09:41:00,138.30
20/12/2018 10:41:00,143.20
20/12/2018 11:41:00,128.40
20/12/2018 12:41:00,171.80
20/12/2018 13:41:00,137.10
20/12/2018 14:41:00,81.20
20/12/2018 15:41:00,130.60
20/12/2018 16:41:00,129.40
20/12/2018 17:41:00,159.80
20/12/2018 18:41:00,136.50
20/12/2018 19:41:00,190.60
20/12/2018 20:41:00,179.50
20/12/2018 21:41:00,79.64
20/12/2018 22:41:00,145.10
20/12/2018 23:41:00,236.50
21/12/2018 00:41:00,281.10
21/12/2018 01:41:00,296.00
21/12/2018 02:41:00,239.00
21/12/2018 03:41:00,246.50
21/12/2018 04:41:00,138.20
21/12/2018 05:41:00,203.90
21/12/2018 06:41:00,226.90
21/12/2018 07:41:00,194.50
21/12/2018 08:41:00,234.70
21/12/2018 09:41:00,235.30
21/12/2018 10:41:00,163.40
21/12/2018 11:41:00,162.50
21/12/2018 12:41:00,101.10
21/12/2018 13:41:00,217.10
21/12/2018 14:41:00,190.30
21/12/2018 15:41:00,222.80
21/12/2018 16:41:00,229.40
21/12/2018 17:41:00,216.80
21/12/2018 18:41:00,214.40
21/12/2018 19:41:00,196.20
21/12/2018 20:41:00,139.40
21/12/2018 21:41:00,92.90
21/12/2018 22:41:00,72.99
21/12/2018 23:41:00,138.60
22/12/2018 00:41:00,165.90
22/12/2018 01:41:00,144.10
22/12/2018 02:41:00,120.00
22/12/2018 03:41:00,80.20
22/12/2018 04:41:00,99.30
22/12/2018 05:41:00,151.00
22/12/2018 06:41:00,122.90
22/12/2018 07:41:00,195.10
22/12/2018 08:41:00,180.70
22/12/2018 09:41:00,92.10
22/12/2018 10:41:00,176.70
22/12/2018 11:41:00,196.10
22/12/2018 12:41:00,218.00
22/12/2018 13:41:00,227.90
22/12/2018 14:41:00,137.40
22/12/2018 15:41:00,151.60
22/12/2018 16:41:00,137.80
22/12/2018 17:41:00,138.20
22/12/2018 18:41:00,145.10
22/12/2018 19:41:00,108.30
22/12/2018 20:41:00,117.40
22/12/2018 21:41:00,71.65
22/12/2018 22:41:00,111.70
22/12/2018 23:41:00,166.20
23/12/2018 00:41:00,182.70
23/12/2018 01:41:00,108.10
23/12/2018 02:41:00,115.50
23/12/2018 03:41:00,230.60
23/12/2018 04:41:00,252.20
23/12/2018 05:41:00,205.50
23/12/2018 06:41:00,193.60
23/12/2018 07:41:00,231.10
23/12/2018 08:41:00,248.00
23/12/2018 09:41:00,248.40
23/12/2018 10:41:00,121.40
23/12/2018 11:41:00,49.02
23/12/2018 12:41:00,116.70
23/12/2018 13:41:00,254.30
23/12/2018 14:41:00,212.30
23/12/2018 15:41:00,207.30
23/12/2018 16:41:00,217.20
23/12/2018 17:41:00,214.50
23/12/2018 18:41:00,193.60
23/12/2018 19:41:00,207.90
23/12/2018 20:41:00,224.10
23/12/2018 21:41:00,149.70
23/12/2018 22:41:00,92.50
23/12/2018 23:41:00,105.30
24/12/2018 00:41:00,243.70
24/12/2018 01:41:00,224.70
24/12/2018 02:41:00,173.80
24/12/2018 03:41:00,127.20
24/12/2018 04:41:00,161.70
24/12/2018 05:41:00,181.10
24/12/2018 06:41:00,281.30
24/12/2018 07:41:00,215.10
24/12/2018 08:41:00,129.40
24/12/2018 09:41:00,114.10
24/12/2018 10:41:00,163.60
24/12/2018 11:41:00,133.80
24/12/2018 12:41:00,238.40
24/12/2018 13:41:00,218.60
24/12/2018 14:41:00,214.40
24/12/2018 15:41:00,218.90
24/12/2018 16:41:00,229.80
24/12/2018 17:41:00,170.20
24/12/2018 18:41:00,243.70
24/12/2018 19:41:00,181.70
24/12/2018 20:41:00,152.00
24/12/2018 21:41:00,96.10
24/12/2018 22:41:00,66.96
24/12/2018 23:41:00,124.60
25/12/2018 00:41:00,131.80
25/12/2018 01:41:00,269.30
25/12/2018 02:41:00,196.20
25/12/2018 03:41:00,221.50
25/12/2018 04:41:00,254.10
25/12/2018 05:41:00,88.30
25/12/2018 06:41:00,171.20
25/12/2018 07:41:00,131.00
25/12/2018 08:41:00,166.10
25/12/2018 09:41:00,201.90
25/12/2018 10:41:00,144.80
25/12/2018 11:41:00,99.20
25/12/2018 12:41:00,184.80
25/12/2018 13:41:00,201.90
25/12/2018 14:41:00,226.30
25/12/2018 15:41:00,213.30
25/12/2018 16:41:00,229.00
25/12/2018 17:41:00,215.00
25/12/2018 18:41:00,198.50
25/12/2018 19:41:00,223.10
25/12/2018 20:41:00,193.40
25/12/2018 21:41:00,207.10
25/12/2018 22:41:00,135.30
25/12/2018 23:41:00,216.10
26/12/2018 00:41:00,184.90
26/12/2018 01:41:00,120.20
26/12/2018 02:41:00,27.41
26/12/2018 03:41:00,219.30
26/12/2018 04:41:00,188.20
26/12/2018 05:41:00,125.40
26/12/2018 06:41:00,249.60
26/12/2018 07:41:00,259.20
26/12/2018 08:41:00,247.20
26/12/2018 09:41:00,55.57
26/12/2018 10:41:00,44.11
26/12/2018 11:41:00,212.20
26/12/2018 12:41:00,151.70
26/12/2018 13:41:00,181.90
26/12/2018 14:41:00,228.70
26/12/2018 15:41:00,131.70
26/12/2018 16:41:00,188.50
26/12/2018 17:41:00,218.20
26/12/2018 18:41:00,159.90
26/12/2018 19:41:00,144.00
26/12/2018 20:41:00,133.50
26/12/2018 21:41:00,143.10
26/12/2018 22:41:00,93.60
26/12/2018 23:41:00,168.00
27/12/2018 00:41:00,161.40
27/12/2018 01:41:00,171.00
27/12/2018 02:41:00,184.30
27/12/2018 03:41:00,176.70
27/12/2018 04:41:00,219.40
27/12/2018 05:41:00,197.30
27/12/2018 06:41:00,216.10
27/12/2018 07:41:00,185.60
27/12/2018 08:41:00,143.60
27/12/2018 09:41:00,118.70
27/12/2018 10:41:00,59.70
27/12/2018 11:41:00,118.80
