fecmed,medici
09/07/2020 04:41:00,-0.70
09/07/2020 05:41:00,-0.70
09/07/2020 06:41:00,-0.70
09/07/2020 07:41:00,-0.70
09/07/2020 08:41:00,6.20
09/07/2020 09:41:00,119.60
09/07/2020 10:41:00,183.70
09/07/2020 11:41:00,424.70
09/07/2020 12:41:00,393.30
09/07/2020 13:41:00,332.20
09/07/2020 14:41:00,364.20
09/07/2020 15:41:00,257.30
09/07/2020 16:41:00,351.80
09/07/2020 17:41:00,54.80
09/07/2020 18:41:00,-3.40
09/07/2020 19:41:00,-4.80
09/07/2020 20:41:00,-4.10
09/07/2020 21:41:00,-4.10
09/07/2020 22:41:00,-3.90
09/07/2020 23:41:00,-2.70
10/07/2020 00:41:00,-1.80
10/07/2020 01:41:00,-1.90
10/07/2020 02:41:00,-1.90
10/07/2020 03:41:00,-1.60
10/07/2020 04:41:00,-1.10
10/07/2020 05:41:00,-0.50
10/07/2020 06:41:00,-0.70
10/07/2020 07:41:00,-1.10
10/07/2020 08:41:00,2.80
10/07/2020 09:41:00,34.50
10/07/2020 10:41:00,101.20
10/07/2020 11:41:00,137.80
10/07/2020 12:41:00,162.90
10/07/2020 13:41:00,138.90
10/07/2020 14:41:00,115.70
10/07/2020 15:41:00,85.80
10/07/2020 16:41:00,54.90
10/07/2020 17:41:00,25.10
10/07/2020 18:41:00,0.00
10/07/2020 19:41:00,-0.70
10/07/2020 20:41:00,-1.40
10/07/2020 21:41:00,-0.70
10/07/2020 22:41:00,-0.70
10/07/2020 23:41:00,-0.70
11/07/2020 00:41:00,-0.70
11/07/2020 01:41:00,-1.10
11/07/2020 02:41:00,-0.90
11/07/2020 03:41:00,-0.70
11/07/2020 04:41:00,-0.70
11/07/2020 05:41:00,-0.70
11/07/2020 06:41:00,-0.70
11/07/2020 07:41:00,-0.70
11/07/2020 08:41:00,12.00
11/07/2020 09:41:00,64.90
11/07/2020 10:41:00,171.80
11/07/2020 11:41:00,216.30
11/07/2020 12:41:00,178.80
11/07/2020 13:41:00,181.70
11/07/2020 14:41:00,137.30
11/07/2020 15:41:00,82.10
11/07/2020 16:41:00,51.80
11/07/2020 17:41:00,18.60
11/07/2020 18:41:00,0.00
11/07/2020 19:41:00,-0.40
11/07/2020 20:41:00,-0.20
11/07/2020 21:41:00,1.40
11/07/2020 22:41:00,0.50
11/07/2020 23:41:00,-0.40
12/07/2020 00:41:00,-0.40
12/07/2020 01:41:00,-0.40
12/07/2020 02:41:00,-0.70
12/07/2020 03:41:00,-0.40
12/07/2020 04:41:00,-0.50
12/07/2020 05:41:00,0.00
12/07/2020 06:41:00,0.00
12/07/2020 07:41:00,-0.20
12/07/2020 08:41:00,12.60
12/07/2020 09:41:00,131.30
12/07/2020 10:41:00,287.80
12/07/2020 11:41:00,299.90
12/07/2020 12:41:00,306.00
12/07/2020 13:41:00,288.60
12/07/2020 14:41:00,265.60
12/07/2020 15:41:00,202.90
12/07/2020 16:41:00,109.50
12/07/2020 17:41:00,43.20
12/07/2020 18:41:00,-1.40
12/07/2020 19:41:00,-3.50
12/07/2020 20:41:00,-4.40
12/07/2020 21:41:00,-4.80
12/07/2020 22:41:00,-4.10
12/07/2020 23:41:00,-3.20
13/07/2020 00:41:00,-2.30
13/07/2020 01:41:00,-1.90
13/07/2020 02:41:00,-3.70
13/07/2020 03:41:00,-6.00
13/07/2020 04:41:00,-5.30
13/07/2020 05:41:00,-6.00
13/07/2020 06:41:00,-6.20
13/07/2020 07:41:00,-5.70
13/07/2020 08:41:00,11.50
13/07/2020 09:41:00,211.10
13/07/2020 10:41:00,380.00
13/07/2020 11:41:00,515.10
13/07/2020 12:41:00,582.20
13/07/2020 13:41:00,597.20
13/07/2020 14:41:00,548.10
13/07/2020 15:41:00,435.90
13/07/2020 16:41:00,283.50
13/07/2020 17:41:00,18.70
13/07/2020 18:41:00,-4.60
13/07/2020 19:41:00,-6.20
13/07/2020 20:41:00,-6.70
13/07/2020 21:41:00,-5.80
13/07/2020 22:41:00,-6.90
13/07/2020 23:41:00,-7.30
14/07/2020 00:41:00,-7.30
14/07/2020 01:41:00,-6.20
14/07/2020 02:41:00,-6.50
14/07/2020 03:41:00,-5.80
14/07/2020 04:41:00,-6.40
14/07/2020 05:41:00,-7.30
14/07/2020 06:41:00,-8.00
14/07/2020 07:41:00,-6.90
14/07/2020 08:41:00,4.80
14/07/2020 09:41:00,215.60
14/07/2020 10:41:00,394.80
14/07/2020 11:41:00,523.60
14/07/2020 12:41:00,598.00
14/07/2020 13:41:00,604.00
14/07/2020 14:41:00,553.10
14/07/2020 15:41:00,447.50
14/07/2020 16:41:00,290.80
14/07/2020 17:41:00,18.60
14/07/2020 18:41:00,-5.10
14/07/2020 19:41:00,-6.70
14/07/2020 20:41:00,-6.20
14/07/2020 21:41:00,-6.50
14/07/2020 22:41:00,-6.50
14/07/2020 23:41:00,-6.20
15/07/2020 00:41:00,-5.80
15/07/2020 01:41:00,-6.90
15/07/2020 02:41:00,-5.50
15/07/2020 03:41:00,-6.20
15/07/2020 04:41:00,-6.50
15/07/2020 05:41:00,-5.80
15/07/2020 06:41:00,-6.20
15/07/2020 07:41:00,-6.00
15/07/2020 08:41:00,5.80
15/07/2020 09:41:00,213.20
15/07/2020 10:41:00,388.70
15/07/2020 11:41:00,522.40
15/07/2020 12:41:00,594.40
15/07/2020 13:41:00,606.60
15/07/2020 14:41:00,556.60
15/07/2020 15:41:00,449.80
15/07/2020 16:41:00,290.10
15/07/2020 17:41:00,20.20
15/07/2020 18:41:00,-3.50
15/07/2020 19:41:00,-3.40
15/07/2020 20:41:00,-3.70
15/07/2020 21:41:00,-5.80
15/07/2020 22:41:00,-4.80
15/07/2020 23:41:00,-4.80
16/07/2020 00:41:00,-5.80
16/07/2020 01:41:00,-6.20
16/07/2020 02:41:00,-4.80
16/07/2020 03:41:00,-4.80
16/07/2020 04:41:00,-5.50
16/07/2020 05:41:00,-4.10
16/07/2020 06:41:00,-2.70
16/07/2020 07:41:00,-3.70
16/07/2020 08:41:00,20.70
16/07/2020 09:41:00,69.20
16/07/2020 10:41:00,112.00
16/07/2020 11:41:00,157.30
16/07/2020 12:41:00,226.60
16/07/2020 13:41:00,177.40
16/07/2020 14:41:00,139.50
16/07/2020 15:41:00,96.20
16/07/2020 16:41:00,62.10
16/07/2020 17:41:00,25.30
16/07/2020 18:41:00,3.70
16/07/2020 19:41:00,-1.80
16/07/2020 20:41:00,-1.80
16/07/2020 21:41:00,-1.40
16/07/2020 22:41:00,-1.40
16/07/2020 23:41:00,-1.40
17/07/2020 00:41:00,-1.80
17/07/2020 01:41:00,-1.90
17/07/2020 02:41:00,-1.90
17/07/2020 03:41:00,-1.40
17/07/2020 04:41:00,-1.90
17/07/2020 05:41:00,-1.40
17/07/2020 06:41:00,-1.10
17/07/2020 07:41:00,-0.70
17/07/2020 08:41:00,3.70
17/07/2020 09:41:00,24.90
17/07/2020 10:41:00,54.00
17/07/2020 11:41:00,84.70
17/07/2020 12:41:00,118.00
17/07/2020 13:41:00,135.30
17/07/2020 14:41:00,101.40
17/07/2020 15:41:00,78.40
17/07/2020 16:41:00,49.40
17/07/2020 17:41:00,18.60
17/07/2020 18:41:00,-0.40
17/07/2020 19:41:00,-0.70
17/07/2020 20:41:00,-0.70
17/07/2020 21:41:00,-0.40
17/07/2020 22:41:00,-0.90
17/07/2020 23:41:00,-0.70
18/07/2020 00:41:00,-0.70
18/07/2020 01:41:00,-0.50
18/07/2020 02:41:00,-0.40
18/07/2020 03:41:00,-0.40
18/07/2020 04:41:00,-0.40
18/07/2020 05:41:00,-0.40
18/07/2020 06:41:00,-0.40
18/07/2020 07:41:00,-0.70
18/07/2020 08:41:00,4.10
18/07/2020 09:41:00,27.80
18/07/2020 10:41:00,54.50
18/07/2020 11:41:00,90.60
18/07/2020 12:41:00,127.20
18/07/2020 13:41:00,123.70
18/07/2020 14:41:00,103.20
18/07/2020 15:41:00,73.60
18/07/2020 16:41:00,36.10
18/07/2020 17:41:00,12.60
18/07/2020 18:41:00,0.40
18/07/2020 19:41:00,0.00
18/07/2020 20:41:00,-0.20
18/07/2020 21:41:00,-0.40
18/07/2020 22:41:00,-0.70
18/07/2020 23:41:00,-0.40
19/07/2020 00:41:00,-0.50
19/07/2020 01:41:00,-0.40
19/07/2020 02:41:00,-0.40
19/07/2020 03:41:00,-0.40
19/07/2020 04:41:00,0.00
19/07/2020 05:41:00,-0.20
19/07/2020 06:41:00,-0.20
19/07/2020 07:41:00,-0.20
19/07/2020 08:41:00,14.50
19/07/2020 09:41:00,146.70
19/07/2020 10:41:00,284.30
19/07/2020 11:41:00,576.80
19/07/2020 12:41:00,881.20
19/07/2020 13:41:00,824.40
19/07/2020 14:41:00,515.20
19/07/2020 15:41:00,209.20
19/07/2020 16:41:00,295.00
19/07/2020 17:41:00,40.30
19/07/2020 18:41:00,0.20
19/07/2020 19:41:00,-1.10
19/07/2020 20:41:00,-4.60
19/07/2020 21:41:00,-4.60
19/07/2020 22:41:00,-4.60
19/07/2020 23:41:00,-4.60
20/07/2020 00:41:00,-5.50
20/07/2020 01:41:00,-4.80
20/07/2020 02:41:00,-4.80
20/07/2020 03:41:00,-4.20
20/07/2020 04:41:00,-4.40
20/07/2020 05:41:00,-4.10
20/07/2020 06:41:00,-4.40
20/07/2020 07:41:00,-4.60
20/07/2020 08:41:00,9.40
20/07/2020 09:41:00,229.90
20/07/2020 10:41:00,402.10
20/07/2020 11:41:00,530.40
20/07/2020 12:41:00,608.50
20/07/2020 13:41:00,623.20
20/07/2020 14:41:00,587.40
20/07/2020 15:41:00,487.90
20/07/2020 16:41:00,266.50
20/07/2020 17:41:00,27.40
20/07/2020 18:41:00,-2.30
20/07/2020 19:41:00,-1.90
20/07/2020 20:41:00,-4.80
20/07/2020 21:41:00,-4.40
20/07/2020 22:41:00,-5.10
20/07/2020 23:41:00,-4.80
21/07/2020 00:41:00,-4.10
21/07/2020 01:41:00,-3.40
21/07/2020 02:41:00,-4.40
21/07/2020 03:41:00,-1.80
21/07/2020 04:41:00,-0.40
21/07/2020 05:41:00,-1.40
21/07/2020 06:41:00,-0.40
21/07/2020 07:41:00,-0.20
21/07/2020 08:41:00,31.30
21/07/2020 09:41:00,194.20
21/07/2020 10:41:00,363.20
21/07/2020 11:41:00,492.10
21/07/2020 12:41:00,524.20
21/07/2020 13:41:00,273.70
21/07/2020 14:41:00,347.00
21/07/2020 15:41:00,294.90
21/07/2020 16:41:00,154.70
21/07/2020 17:41:00,69.90
21/07/2020 18:41:00,1.80
21/07/2020 19:41:00,-0.40
21/07/2020 20:41:00,-2.30
21/07/2020 21:41:00,-4.10
21/07/2020 22:41:00,-5.10
21/07/2020 23:41:00,-2.30
22/07/2020 00:41:00,-4.10
22/07/2020 01:41:00,-3.00
22/07/2020 02:41:00,-3.40
22/07/2020 03:41:00,-4.80
22/07/2020 04:41:00,-2.30
22/07/2020 05:41:00,-1.40
22/07/2020 06:41:00,-3.00
22/07/2020 07:41:00,-1.10
22/07/2020 08:41:00,32.10
22/07/2020 09:41:00,157.60
22/07/2020 10:41:00,235.30
22/07/2020 11:41:00,312.00
22/07/2020 12:41:00,278.00
22/07/2020 13:41:00,469.40
22/07/2020 14:41:00,372.80
22/07/2020 15:41:00,392.70
22/07/2020 16:41:00,150.30
22/07/2020 17:41:00,72.80
22/07/2020 18:41:00,1.20
22/07/2020 19:41:00,-1.10
22/07/2020 20:41:00,-3.40
22/07/2020 21:41:00,-6.60
22/07/2020 22:41:00,-5.50
22/07/2020 23:41:00,-6.90
23/07/2020 00:41:00,-6.60
23/07/2020 01:41:00,-6.00
23/07/2020 02:41:00,-4.80
23/07/2020 03:41:00,-5.80
23/07/2020 04:41:00,-5.50
23/07/2020 05:41:00,-5.30
23/07/2020 06:41:00,-4.80
23/07/2020 07:41:00,-4.60
23/07/2020 09:41:00,231.70
23/07/2020 10:41:00,415.40
23/07/2020 11:41:00,563.40
23/07/2020 12:41:00,624.90
23/07/2020 13:41:00,637.00
23/07/2020 14:41:00,423.10
23/07/2020 15:41:00,213.70
23/07/2020 16:41:00,102.50
23/07/2020 17:41:00,56.90
23/07/2020 18:41:00,1.80
23/07/2020 19:41:00,0.00
23/07/2020 20:41:00,0.00
23/07/2020 21:41:00,-0.70
23/07/2020 22:41:00,-2.30
23/07/2020 23:41:00,-4.40
24/07/2020 00:41:00,-4.40
24/07/2020 01:41:00,-4.80
24/07/2020 02:41:00,-4.10
24/07/2020 03:41:00,-5.50
24/07/2020 04:41:00,-4.80
24/07/2020 05:41:00,-3.70
24/07/2020 06:41:00,-4.10
24/07/2020 07:41:00,-5.10
24/07/2020 08:41:00,12.10
24/07/2020 09:41:00,238.60
24/07/2020 10:41:00,425.30
24/07/2020 11:41:00,559.90
24/07/2020 12:41:00,637.20
24/07/2020 13:41:00,659.80
24/07/2020 14:41:00,610.10
24/07/2020 15:41:00,472.30
24/07/2020 16:41:00,226.70
24/07/2020 17:41:00,24.60
24/07/2020 18:41:00,-1.40
24/07/2020 19:41:00,-4.10
24/07/2020 20:41:00,-3.90
24/07/2020 21:41:00,-5.10
24/07/2020 22:41:00,-5.10
24/07/2020 23:41:00,-4.10
25/07/2020 00:41:00,-1.80
25/07/2020 01:41:00,-2.30
25/07/2020 02:41:00,-2.70
25/07/2020 03:41:00,-1.80
25/07/2020 04:41:00,-2.30
25/07/2020 05:41:00,-3.40
25/07/2020 06:41:00,-2.70
25/07/2020 07:41:00,-1.10
25/07/2020 08:41:00,14.70
25/07/2020 09:41:00,99.30
25/07/2020 10:41:00,164.00
25/07/2020 11:41:00,294.70
25/07/2020 12:41:00,345.30
25/07/2020 13:41:00,234.00
25/07/2020 14:41:00,235.50
25/07/2020 15:41:00,146.30
25/07/2020 16:41:00,67.10
25/07/2020 17:41:00,22.10
25/07/2020 18:41:00,0.00
25/07/2020 19:41:00,-1.10
25/07/2020 20:41:00,-0.70
25/07/2020 21:41:00,-0.50
25/07/2020 22:41:00,-0.70
25/07/2020 23:41:00,-0.50
26/07/2020 00:41:00,-1.10
26/07/2020 01:41:00,-0.40
26/07/2020 02:41:00,-0.90
26/07/2020 03:41:00,-0.70
26/07/2020 04:41:00,-0.90
26/07/2020 05:41:00,-0.70
26/07/2020 06:41:00,-0.70
26/07/2020 07:41:00,-0.40
26/07/2020 08:41:00,6.50
26/07/2020 09:41:00,33.40
26/07/2020 10:41:00,67.10
26/07/2020 11:41:00,107.90
26/07/2020 12:41:00,115.00
26/07/2020 13:41:00,120.50
26/07/2020 14:41:00,141.70
26/07/2020 15:41:00,79.30
26/07/2020 16:41:00,66.70
26/07/2020 17:41:00,25.50
26/07/2020 18:41:00,10.10
26/07/2020 19:41:00,0.00
26/07/2020 20:41:00,-0.40
26/07/2020 21:41:00,-0.20
26/07/2020 22:41:00,-0.20
26/07/2020 23:41:00,-0.20
27/07/2020 00:41:00,0.00
27/07/2020 01:41:00,0.00
27/07/2020 02:41:00,-0.20
27/07/2020 03:41:00,-0.20
27/07/2020 04:41:00,-0.40
27/07/2020 05:41:00,-0.20
27/07/2020 06:41:00,0.00
27/07/2020 07:41:00,-0.20
27/07/2020 08:41:00,11.30
27/07/2020 09:41:00,61.40
27/07/2020 10:41:00,169.40
27/07/2020 11:41:00,229.90
27/07/2020 12:41:00,211.50
27/07/2020 13:41:00,257.50
27/07/2020 14:41:00,263.10
27/07/2020 15:41:00,242.80
27/07/2020 16:41:00,343.80
27/07/2020 17:41:00,27.80
27/07/2020 18:41:00,-1.10
27/07/2020 19:41:00,-4.60
27/07/2020 20:41:00,-5.10
27/07/2020 21:41:00,-5.50
27/07/2020 22:41:00,-4.80
27/07/2020 23:41:00,-4.80
28/07/2020 00:41:00,-5.10
28/07/2020 01:41:00,-5.50
28/07/2020 02:41:00,-5.50
28/07/2020 03:41:00,-5.80
28/07/2020 04:41:00,-5.10
28/07/2020 05:41:00,-5.80
28/07/2020 06:41:00,-5.30
28/07/2020 07:41:00,-6.20
28/07/2020 08:41:00,11.20
28/07/2020 09:41:00,250.60
28/07/2020 10:41:00,436.50
28/07/2020 11:41:00,575.70
28/07/2020 12:41:00,654.00
28/07/2020 13:41:00,668.20
28/07/2020 14:41:00,612.60
28/07/2020 15:41:00,500.90
28/07/2020 16:41:00,329.70
28/07/2020 17:41:00,24.60
28/07/2020 18:41:00,-1.20
28/07/2020 19:41:00,-6.60
28/07/2020 20:41:00,-6.90
28/07/2020 21:41:00,-6.20
28/07/2020 22:41:00,-7.30
28/07/2020 23:41:00,-6.20
29/07/2020 00:41:00,-6.60
29/07/2020 01:41:00,-4.80
29/07/2020 02:41:00,-6.20
29/07/2020 03:41:00,-6.50
29/07/2020 04:41:00,-5.80
29/07/2020 05:41:00,-5.80
29/07/2020 06:41:00,-6.60
29/07/2020 07:41:00,-5.50
29/07/2020 08:41:00,11.50
29/07/2020 09:41:00,257.20
29/07/2020 10:41:00,436.00
29/07/2020 11:41:00,571.20
29/07/2020 12:41:00,643.80
29/07/2020 13:41:00,655.00
29/07/2020 14:41:00,598.40
29/07/2020 15:41:00,488.10
29/07/2020 16:41:00,330.90
29/07/2020 17:41:00,23.20
29/07/2020 18:41:00,-1.10
29/07/2020 19:41:00,-6.40
29/07/2020 20:41:00,-6.50
29/07/2020 21:41:00,-6.20
29/07/2020 22:41:00,-6.20
29/07/2020 23:41:00,-5.10
30/07/2020 00:41:00,-5.50
30/07/2020 01:41:00,-4.80
30/07/2020 02:41:00,-5.50
30/07/2020 03:41:00,-4.40
30/07/2020 04:41:00,-1.40
30/07/2020 05:41:00,-1.40
30/07/2020 06:41:00,-1.40
30/07/2020 07:41:00,-1.10
30/07/2020 08:41:00,13.30
30/07/2020 09:41:00,150.30
30/07/2020 10:41:00,262.10
30/07/2020 11:41:00,263.80
30/07/2020 12:41:00,415.90
30/07/2020 13:41:00,267.30
30/07/2020 14:41:00,229.10
30/07/2020 15:41:00,269.80
30/07/2020 16:41:00,156.90
30/07/2020 17:41:00,75.20
30/07/2020 18:41:00,1.10
30/07/2020 19:41:00,-1.90
30/07/2020 20:41:00,-1.40
30/07/2020 21:41:00,-1.80
30/07/2020 22:41:00,-1.80
30/07/2020 23:41:00,-1.40
31/07/2020 00:41:00,-1.10
31/07/2020 01:41:00,-1.40
31/07/2020 02:41:00,-1.80
31/07/2020 03:41:00,-1.90
31/07/2020 04:41:00,-3.00
31/07/2020 05:41:00,-5.10
31/07/2020 06:41:00,-5.80
31/07/2020 07:41:00,-5.10
31/07/2020 08:41:00,32.70
31/07/2020 09:41:00,246.80
31/07/2020 10:41:00,436.90
31/07/2020 11:41:00,428.70
31/07/2020 12:41:00,453.70
31/07/2020 13:41:00,525.20
31/07/2020 14:41:00,438.50
31/07/2020 15:41:00,262.80
31/07/2020 16:41:00,102.70
31/07/2020 17:41:00,32.40
31/07/2020 18:41:00,6.90
31/07/2020 19:41:00,-1.10
31/07/2020 20:41:00,-0.70
31/07/2020 21:41:00,-1.10
31/07/2020 22:41:00,-1.40
31/07/2020 23:41:00,-1.40
01/08/2020 00:41:00,-1.80
01/08/2020 01:41:00,-1.80
01/08/2020 02:41:00,-1.80
01/08/2020 03:41:00,-1.90
01/08/2020 04:41:00,-1.80
01/08/2020 05:41:00,-1.90
01/08/2020 06:41:00,-2.30
01/08/2020 07:41:00,-1.80
01/08/2020 08:41:00,19.60
01/08/2020 09:41:00,104.50
01/08/2020 10:41:00,172.80
01/08/2020 11:41:00,238.60
01/08/2020 12:41:00,331.20
01/08/2020 13:41:00,317.70
01/08/2020 14:41:00,286.20
01/08/2020 15:41:00,214.20
01/08/2020 16:41:00,141.00
01/08/2020 17:41:00,96.40
01/08/2020 18:41:00,9.40
01/08/2020 19:41:00,-0.70
01/08/2020 20:41:00,-1.10
01/08/2020 21:41:00,-5.10
01/08/2020 22:41:00,-4.10
01/08/2020 23:41:00,-3.00
02/08/2020 00:41:00,-4.10
02/08/2020 01:41:00,-3.70
02/08/2020 02:41:00,-3.70
02/08/2020 03:41:00,-4.60
02/08/2020 04:41:00,-5.10
02/08/2020 05:41:00,-5.30
02/08/2020 06:41:00,-5.10
02/08/2020 07:41:00,-6.50
02/08/2020 08:41:00,23.90
02/08/2020 09:41:00,265.00
02/08/2020 10:41:00,379.20
02/08/2020 11:41:00,573.90
02/08/2020 12:41:00,648.60
02/08/2020 13:41:00,663.00
02/08/2020 14:41:00,615.90
02/08/2020 15:41:00,497.80
02/08/2020 16:41:00,334.60
02/08/2020 17:41:00,23.10
02/08/2020 18:41:00,-0.70
02/08/2020 19:41:00,-5.10
02/08/2020 20:41:00,-6.50
02/08/2020 21:41:00,-6.90
02/08/2020 22:41:00,-7.60
02/08/2020 23:41:00,-6.20
03/08/2020 00:41:00,-6.50
03/08/2020 01:41:00,-6.20
03/08/2020 02:41:00,-6.20
03/08/2020 03:41:00,-6.20
03/08/2020 04:41:00,-5.50
03/08/2020 05:41:00,-5.80
03/08/2020 06:41:00,-6.00
03/08/2020 07:41:00,-5.80
03/08/2020 08:41:00,78.70
03/08/2020 09:41:00,263.20
03/08/2020 10:41:00,445.20
03/08/2020 11:41:00,584.90
03/08/2020 12:41:00,649.40
03/08/2020 13:41:00,694.70
03/08/2020 14:41:00,595.40
03/08/2020 15:41:00,501.10
03/08/2020 16:41:00,349.40
03/08/2020 17:41:00,36.20
03/08/2020 18:41:00,0.00
03/08/2020 19:41:00,-5.10
03/08/2020 20:41:00,-5.10
03/08/2020 21:41:00,-5.10
03/08/2020 22:41:00,-4.80
03/08/2020 23:41:00,-6.00
04/08/2020 00:41:00,-6.20
04/08/2020 01:41:00,-7.20
04/08/2020 02:41:00,-6.90
04/08/2020 03:41:00,-5.50
04/08/2020 04:41:00,-5.50
04/08/2020 05:41:00,-7.10
04/08/2020 06:41:00,-7.20
04/08/2020 07:41:00,-6.00
04/08/2020 08:41:00,70.50
04/08/2020 09:41:00,258.10
04/08/2020 10:41:00,445.40
04/08/2020 11:41:00,593.90
04/08/2020 12:41:00,667.00
04/08/2020 13:41:00,677.60
04/08/2020 14:41:00,622.50
04/08/2020 15:41:00,507.30
04/08/2020 16:41:00,345.30
04/08/2020 17:41:00,24.90
04/08/2020 18:41:00,1.40
04/08/2020 19:41:00,-5.80
04/08/2020 20:41:00,-5.80
04/08/2020 21:41:00,-4.40
04/08/2020 22:41:00,-5.10
04/08/2020 23:41:00,-4.40
05/08/2020 00:41:00,-4.40
05/08/2020 01:41:00,-4.80
05/08/2020 02:41:00,-3.00
05/08/2020 03:41:00,0.00
05/08/2020 04:41:00,0.00
05/08/2020 05:41:00,-0.40
05/08/2020 06:41:00,0.00
05/08/2020 07:41:00,0.00
05/08/2020 08:41:00,36.30
05/08/2020 09:41:00,151.50
05/08/2020 10:41:00,289.60
05/08/2020 11:41:00,601.00
05/08/2020 12:41:00,678.10
05/08/2020 13:41:00,685.80
05/08/2020 14:41:00,631.00
05/08/2020 15:41:00,515.90
05/08/2020 16:41:00,359.70
05/08/2020 17:41:00,57.30
05/08/2020 18:41:00,10.30
05/08/2020 19:41:00,-2.30
05/08/2020 20:41:00,-2.30
05/08/2020 21:41:00,-2.30
05/08/2020 22:41:00,-3.00
05/08/2020 23:41:00,-3.70
06/08/2020 00:41:00,-4.40
06/08/2020 01:41:00,-3.70
06/08/2020 02:41:00,-5.80
06/08/2020 03:41:00,-4.10
06/08/2020 04:41:00,-3.40
06/08/2020 05:41:00,-3.00
06/08/2020 06:41:00,-2.70
06/08/2020 07:41:00,-3.70
06/08/2020 08:41:00,29.40
06/08/2020 09:41:00,142.00
06/08/2020 10:41:00,347.40
06/08/2020 11:41:00,593.60
06/08/2020 12:41:00,666.90
06/08/2020 13:41:00,669.70
06/08/2020 14:41:00,623.90
06/08/2020 15:41:00,492.60
06/08/2020 16:41:00,353.00
06/08/2020 17:41:00,25.30
06/08/2020 18:41:00,-0.40
06/08/2020 19:41:00,-5.10
06/08/2020 20:41:00,-4.80
06/08/2020 21:41:00,-5.80
06/08/2020 22:41:00,-3.00
06/08/2020 23:41:00,-4.10
07/08/2020 00:41:00,-3.40
07/08/2020 01:41:00,-2.30
07/08/2020 02:41:00,-3.40
07/08/2020 03:41:00,-2.70
07/08/2020 04:41:00,-4.40
07/08/2020 05:41:00,-5.80
07/08/2020 06:41:00,-6.70
07/08/2020 07:41:00,-5.10
07/08/2020 08:41:00,82.30
07/08/2020 09:41:00,273.90
07/08/2020 10:41:00,456.10
07/08/2020 11:41:00,595.80
07/08/2020 12:41:00,708.30
07/08/2020 13:41:00,759.20
07/08/2020 14:41:00,330.00
07/08/2020 15:41:00,435.80
07/08/2020 16:41:00,351.60
07/08/2020 17:41:00,24.20
07/08/2020 18:41:00,0.00
07/08/2020 19:41:00,-6.40
07/08/2020 20:41:00,-5.80
07/08/2020 21:41:00,-5.80
07/08/2020 22:41:00,-4.80
07/08/2020 23:41:00,-5.70
08/08/2020 00:41:00,-5.50
08/08/2020 01:41:00,-5.80
08/08/2020 02:41:00,-5.80
08/08/2020 03:41:00,-4.10
08/08/2020 04:41:00,-3.40
08/08/2020 05:41:00,-1.90
08/08/2020 06:41:00,-5.50
08/08/2020 07:41:00,-4.80
08/08/2020 08:41:00,81.90
08/08/2020 09:41:00,341.30
08/08/2020 10:41:00,455.80
08/08/2020 11:41:00,548.20
08/08/2020 12:41:00,662.60
08/08/2020 13:41:00,674.90
08/08/2020 14:41:00,610.50
08/08/2020 15:41:00,508.70
08/08/2020 16:41:00,354.40
08/08/2020 17:41:00,24.20
08/08/2020 18:41:00,3.20
08/08/2020 19:41:00,-5.10
08/08/2020 20:41:00,-5.50
08/08/2020 21:41:00,-3.70
08/08/2020 22:41:00,-5.10
08/08/2020 23:41:00,-3.40
09/08/2020 00:41:00,-3.70
09/08/2020 01:41:00,-3.00
09/08/2020 02:41:00,-3.20
09/08/2020 03:41:00,-3.40
09/08/2020 04:41:00,-1.80
09/08/2020 05:41:00,-1.90
09/08/2020 06:41:00,-1.90
09/08/2020 07:41:00,-1.80
09/08/2020 08:41:00,24.20
09/08/2020 09:41:00,105.90
09/08/2020 10:41:00,201.10
09/08/2020 11:41:00,225.10
09/08/2020 12:41:00,287.30
09/08/2020 13:41:00,376.80
09/08/2020 14:41:00,353.40
09/08/2020 15:41:00,338.60
09/08/2020 16:41:00,490.90
09/08/2020 17:41:00,115.80
09/08/2020 18:41:00,3.70
09/08/2020 19:41:00,-4.40
09/08/2020 20:41:00,-5.80
09/08/2020 21:41:00,-5.10
09/08/2020 22:41:00,-6.20
09/08/2020 23:41:00,-5.50
10/08/2020 00:41:00,-6.20
10/08/2020 01:41:00,-5.10
10/08/2020 02:41:00,-5.10
10/08/2020 03:41:00,-4.80
10/08/2020 04:41:00,-5.50
10/08/2020 05:41:00,-5.50
10/08/2020 06:41:00,-5.80
10/08/2020 07:41:00,-3.70
10/08/2020 08:41:00,49.70
10/08/2020 09:41:00,174.70
10/08/2020 10:41:00,331.40
10/08/2020 11:41:00,637.80
10/08/2020 12:41:00,592.70
10/08/2020 13:41:00,732.40
10/08/2020 14:41:00,547.60
10/08/2020 15:41:00,468.70
10/08/2020 16:41:00,298.40
10/08/2020 17:41:00,39.10
10/08/2020 18:41:00,1.40
10/08/2020 19:41:00,-6.90
10/08/2020 20:41:00,-6.60
10/08/2020 21:41:00,-6.20
10/08/2020 22:41:00,-6.90
10/08/2020 23:41:00,-6.90
11/08/2020 00:41:00,-6.20
11/08/2020 01:41:00,-6.20
11/08/2020 02:41:00,-6.20
11/08/2020 03:41:00,-5.80
11/08/2020 04:41:00,-6.20
11/08/2020 05:41:00,-5.50
11/08/2020 06:41:00,-6.20
11/08/2020 07:41:00,-6.20
11/08/2020 08:41:00,99.90
11/08/2020 09:41:00,308.10
