fecmed,medici
17/11/2019 22:41:00,17.20
17/11/2019 23:41:00,23.20
18/11/2019 00:41:00,23.40
18/11/2019 01:41:00,43.20
18/11/2019 02:41:00,38.70
18/11/2019 03:41:00,28.00
18/11/2019 04:41:00,25.30
18/11/2019 05:41:00,22.10
18/11/2019 06:41:00,19.80
18/11/2019 07:41:00,18.50
18/11/2019 08:41:00,16.10
18/11/2019 09:41:00,15.90
18/11/2019 10:41:00,16.10
18/11/2019 11:41:00,15.30
18/11/2019 12:41:00,15.60
18/11/2019 13:41:00,16.20
18/11/2019 14:41:00,16.90
18/11/2019 15:41:00,20.70
18/11/2019 16:41:00,19.80
18/11/2019 17:41:00,16.20
18/11/2019 18:41:00,21.90
18/11/2019 19:41:00,21.00
18/11/2019 20:41:00,16.80
18/11/2019 21:41:00,13.20
18/11/2019 22:41:00,16.60
18/11/2019 23:41:00,24.60
19/11/2019 00:41:00,14.90
19/11/2019 01:41:00,11.00
19/11/2019 02:41:00,15.50
19/11/2019 03:41:00,14.20
19/11/2019 04:41:00,8.80
19/11/2019 05:41:00,7.30
19/11/2019 06:41:00,8.20
19/11/2019 07:41:00,7.80
19/11/2019 08:41:00,8.00
19/11/2019 09:41:00,6.30
19/11/2019 10:41:00,9.50
19/11/2019 11:41:00,8.10
19/11/2019 12:41:00,8.00
19/11/2019 13:41:00,10.00
19/11/2019 14:41:00,15.10
19/11/2019 15:41:00,17.10
19/11/2019 16:41:00,16.90
19/11/2019 17:41:00,21.30
19/11/2019 18:41:00,23.70
19/11/2019 19:41:00,26.50
19/11/2019 20:41:00,31.10
19/11/2019 21:41:00,33.40
19/11/2019 22:41:00,20.50
19/11/2019 23:41:00,26.10
20/11/2019 00:41:00,34.10
20/11/2019 01:41:00,21.20
20/11/2019 02:41:00,16.70
20/11/2019 03:41:00,16.40
20/11/2019 04:41:00,9.60
20/11/2019 05:41:00,10.50
20/11/2019 06:41:00,11.50
20/11/2019 07:41:00,11.20
20/11/2019 08:41:00,12.40
20/11/2019 09:41:00,10.70
20/11/2019 10:41:00,12.00
20/11/2019 11:41:00,8.90
20/11/2019 12:41:00,14.40
20/11/2019 13:41:00,18.10
20/11/2019 14:41:00,21.60
20/11/2019 15:41:00,31.10
20/11/2019 16:41:00,30.50
20/11/2019 17:41:00,28.20
20/11/2019 18:41:00,28.20
20/11/2019 19:41:00,30.60
20/11/2019 20:41:00,29.40
20/11/2019 21:41:00,24.90
20/11/2019 22:41:00,21.70
20/11/2019 23:41:00,27.70
21/11/2019 00:41:00,31.60
21/11/2019 01:41:00,27.50
21/11/2019 02:41:00,29.60
21/11/2019 03:41:00,30.80
21/11/2019 04:41:00,36.60
21/11/2019 05:41:00,38.30
21/11/2019 06:41:00,39.90
21/11/2019 07:41:00,38.70
21/11/2019 08:41:00,45.10
21/11/2019 09:41:00,39.50
21/11/2019 10:41:00,32.40
21/11/2019 11:41:00,31.10
21/11/2019 12:41:00,33.60
21/11/2019 13:41:00,37.80
21/11/2019 14:41:00,43.10
21/11/2019 15:41:00,43.00
21/11/2019 16:41:00,37.30
21/11/2019 17:41:00,47.30
21/11/2019 18:41:00,69.30
21/11/2019 19:41:00,64.70
21/11/2019 20:41:00,53.30
21/11/2019 21:41:00,48.00
21/11/2019 22:41:00,51.40
21/11/2019 23:41:00,49.20
22/11/2019 00:41:00,41.80
22/11/2019 01:41:00,38.10
22/11/2019 02:41:00,39.30
22/11/2019 03:41:00,38.00
22/11/2019 04:41:00,49.90
22/11/2019 05:41:00,30.30
22/11/2019 06:41:00,33.50
22/11/2019 07:41:00,35.50
22/11/2019 08:41:00,34.20
22/11/2019 09:41:00,34.70
22/11/2019 10:41:00,32.80
22/11/2019 11:41:00,32.80
22/11/2019 12:41:00,36.00
22/11/2019 13:41:00,36.90
22/11/2019 14:41:00,43.90
22/11/2019 15:41:00,44.60
22/11/2019 16:41:00,42.30
22/11/2019 17:41:00,37.80
22/11/2019 18:41:00,43.60
22/11/2019 19:41:00,51.70
22/11/2019 20:41:00,44.40
22/11/2019 21:41:00,47.40
22/11/2019 22:41:00,47.60
22/11/2019 23:41:00,35.20
23/11/2019 00:41:00,28.20
23/11/2019 01:41:00,26.50
23/11/2019 02:41:00,21.90
23/11/2019 03:41:00,21.30
23/11/2019 04:41:00,20.50
23/11/2019 05:41:00,14.50
23/11/2019 06:41:00,14.30
23/11/2019 07:41:00,13.00
23/11/2019 08:41:00,11.80
23/11/2019 09:41:00,14.70
23/11/2019 10:41:00,28.80
23/11/2019 11:41:00,34.30
23/11/2019 12:41:00,34.50
23/11/2019 13:41:00,42.60
23/11/2019 14:41:00,39.30
23/11/2019 15:41:00,51.10
23/11/2019 16:41:00,53.40
23/11/2019 17:41:00,48.10
23/11/2019 18:41:00,42.30
23/11/2019 19:41:00,29.60
23/11/2019 20:41:00,25.90
23/11/2019 21:41:00,30.10
23/11/2019 22:41:00,33.10
23/11/2019 23:41:00,26.40
24/11/2019 00:41:00,26.70
24/11/2019 01:41:00,26.50
24/11/2019 02:41:00,26.80
24/11/2019 03:41:00,22.30
24/11/2019 04:41:00,20.50
24/11/2019 05:41:00,14.80
24/11/2019 06:41:00,19.50
24/11/2019 07:41:00,16.00
24/11/2019 08:41:00,21.90
24/11/2019 09:41:00,20.90
24/11/2019 10:41:00,26.90
24/11/2019 11:41:00,23.90
24/11/2019 12:41:00,29.40
24/11/2019 13:41:00,37.20
24/11/2019 14:41:00,43.90
24/11/2019 15:41:00,56.70
24/11/2019 16:41:00,91.40
24/11/2019 17:41:00,76.80
24/11/2019 18:41:00,84.70
24/11/2019 19:41:00,73.40
24/11/2019 20:41:00,80.00
24/11/2019 21:41:00,62.30
24/11/2019 22:41:00,59.80
24/11/2019 23:41:00,52.20
25/11/2019 00:41:00,53.90
25/11/2019 01:41:00,58.50
25/11/2019 02:41:00,57.50
25/11/2019 03:41:00,56.80
25/11/2019 04:41:00,53.50
25/11/2019 05:41:00,59.20
25/11/2019 06:41:00,77.40
25/11/2019 07:41:00,66.10
25/11/2019 08:41:00,79.40
25/11/2019 09:41:00,64.40
25/11/2019 10:41:00,55.50
25/11/2019 11:41:00,47.90
25/11/2019 12:41:00,61.60
25/11/2019 13:41:00,75.60
25/11/2019 14:41:00,86.50
25/11/2019 15:41:00,92.00
25/11/2019 16:41:00,80.70
25/11/2019 17:41:00,87.70
25/11/2019 18:41:00,93.50
25/11/2019 19:41:00,85.40
25/11/2019 20:41:00,86.50
25/11/2019 21:41:00,79.10
25/11/2019 22:41:00,67.20
25/11/2019 23:41:00,59.80
26/11/2019 00:41:00,58.40
26/11/2019 01:41:00,45.60
26/11/2019 02:41:00,43.60
26/11/2019 03:41:00,57.60
26/11/2019 04:41:00,60.60
26/11/2019 05:41:00,44.40
26/11/2019 06:41:00,74.60
26/11/2019 07:41:00,52.60
26/11/2019 08:41:00,40.20
26/11/2019 09:41:00,26.80
26/11/2019 10:41:00,19.40
26/11/2019 11:41:00,23.50
26/11/2019 12:41:00,22.60
26/11/2019 13:41:00,25.60
26/11/2019 14:41:00,25.60
26/11/2019 15:41:00,33.90
26/11/2019 16:41:00,40.70
26/11/2019 17:41:00,41.20
26/11/2019 18:41:00,40.80
26/11/2019 19:41:00,42.20
26/11/2019 20:41:00,44.40
26/11/2019 21:41:00,49.90
26/11/2019 22:41:00,50.60
26/11/2019 23:41:00,60.10
27/11/2019 00:41:00,56.50
27/11/2019 01:41:00,51.40
27/11/2019 02:41:00,48.60
27/11/2019 03:41:00,30.80
27/11/2019 04:41:00,35.60
27/11/2019 05:41:00,16.20
27/11/2019 06:41:00,14.40
27/11/2019 07:41:00,11.00
27/11/2019 08:41:00,6.00
27/11/2019 09:41:00,6.60
27/11/2019 10:41:00,8.30
27/11/2019 11:41:00,10.10
27/11/2019 12:41:00,11.70
27/11/2019 13:41:00,15.10
27/11/2019 14:41:00,15.40
27/11/2019 15:41:00,19.60
27/11/2019 16:41:00,20.50
27/11/2019 17:41:00,21.90
27/11/2019 18:41:00,23.20
27/11/2019 19:41:00,27.00
27/11/2019 20:41:00,29.90
27/11/2019 21:41:00,34.90
27/11/2019 22:41:00,33.10
27/11/2019 23:41:00,30.80
28/11/2019 00:41:00,26.40
28/11/2019 01:41:00,21.20
28/11/2019 02:41:00,19.90
28/11/2019 03:41:00,18.50
28/11/2019 04:41:00,15.30
28/11/2019 05:41:00,15.10
28/11/2019 06:41:00,16.00
28/11/2019 07:41:00,14.00
28/11/2019 08:41:00,13.70
28/11/2019 09:41:00,11.50
28/11/2019 10:41:00,15.20
28/11/2019 11:41:00,14.80
28/11/2019 12:41:00,20.00
28/11/2019 13:41:00,25.80
28/11/2019 14:41:00,22.40
28/11/2019 15:41:00,22.30
28/11/2019 16:41:00,30.40
28/11/2019 17:41:00,35.00
28/11/2019 18:41:00,39.70
28/11/2019 19:41:00,47.00
28/11/2019 20:41:00,46.00
28/11/2019 21:41:00,44.10
28/11/2019 22:41:00,47.20
28/11/2019 23:41:00,42.30
29/11/2019 00:41:00,42.80
29/11/2019 01:41:00,39.00
29/11/2019 02:41:00,43.70
29/11/2019 03:41:00,46.00
29/11/2019 04:41:00,47.70
29/11/2019 05:41:00,61.10
29/11/2019 06:41:00,49.10
29/11/2019 07:41:00,49.10
29/11/2019 08:41:00,43.10
29/11/2019 09:41:00,40.00
29/11/2019 10:41:00,32.20
29/11/2019 11:41:00,32.30
29/11/2019 12:41:00,35.60
29/11/2019 13:41:00,34.00
29/11/2019 14:41:00,29.90
29/11/2019 15:41:00,34.70
29/11/2019 16:41:00,34.20
29/11/2019 17:41:00,31.10
29/11/2019 18:41:00,31.90
29/11/2019 19:41:00,28.70
29/11/2019 20:41:00,23.80
29/11/2019 21:41:00,21.20
29/11/2019 22:41:00,24.10
29/11/2019 23:41:00,30.00
30/11/2019 00:41:00,30.90
30/11/2019 01:41:00,29.40
30/11/2019 02:41:00,22.90
30/11/2019 03:41:00,17.10
30/11/2019 04:41:00,16.20
30/11/2019 05:41:00,15.50
30/11/2019 06:41:00,11.60
30/11/2019 07:41:00,7.40
30/11/2019 08:41:00,6.70
30/11/2019 09:41:00,5.00
30/11/2019 10:41:00,4.50
30/11/2019 11:41:00,3.60
30/11/2019 12:41:00,4.50
30/11/2019 13:41:00,7.60
30/11/2019 14:41:00,8.30
30/11/2019 15:41:00,13.60
30/11/2019 16:41:00,16.70
30/11/2019 17:41:00,25.10
30/11/2019 18:41:00,27.80
30/11/2019 19:41:00,27.30
30/11/2019 20:41:00,20.90
30/11/2019 21:41:00,20.70
30/11/2019 22:41:00,18.10
30/11/2019 23:41:00,18.80
01/12/2019 00:41:00,19.20
01/12/2019 01:41:00,21.70
01/12/2019 02:41:00,28.00
01/12/2019 03:41:00,31.60
01/12/2019 04:41:00,17.40
01/12/2019 05:41:00,17.10
01/12/2019 06:41:00,21.40
01/12/2019 07:41:00,22.30
01/12/2019 08:41:00,20.20
01/12/2019 09:41:00,15.60
01/12/2019 10:41:00,13.60
01/12/2019 11:41:00,21.80
01/12/2019 12:41:00,23.70
01/12/2019 13:41:00,26.50
01/12/2019 14:41:00,29.50
01/12/2019 15:41:00,32.30
01/12/2019 16:41:00,34.80
01/12/2019 17:41:00,35.40
01/12/2019 18:41:00,36.40
01/12/2019 19:41:00,38.40
01/12/2019 20:41:00,43.30
01/12/2019 21:41:00,44.80
01/12/2019 22:41:00,41.00
01/12/2019 23:41:00,40.20
02/12/2019 00:41:00,28.10
02/12/2019 01:41:00,32.60
02/12/2019 02:41:00,26.80
02/12/2019 03:41:00,29.40
02/12/2019 04:41:00,26.40
02/12/2019 05:41:00,24.60
02/12/2019 06:41:00,20.50
02/12/2019 07:41:00,11.80
02/12/2019 08:41:00,12.40
02/12/2019 09:41:00,9.60
02/12/2019 10:41:00,10.30
02/12/2019 11:41:00,12.50
02/12/2019 12:41:00,15.00
02/12/2019 13:41:00,27.20
02/12/2019 14:41:00,30.30
02/12/2019 15:41:00,36.60
02/12/2019 16:41:00,46.20
02/12/2019 17:41:00,48.50
02/12/2019 18:41:00,41.50
02/12/2019 19:41:00,37.20
02/12/2019 20:41:00,37.50
02/12/2019 21:41:00,30.00
02/12/2019 22:41:00,31.10
02/12/2019 23:41:00,48.00
03/12/2019 00:41:00,57.40
03/12/2019 01:41:00,55.30
03/12/2019 02:41:00,55.50
03/12/2019 03:41:00,64.10
03/12/2019 04:41:00,57.50
03/12/2019 05:41:00,58.80
03/12/2019 06:41:00,61.20
03/12/2019 07:41:00,49.70
03/12/2019 08:41:00,31.20
03/12/2019 09:41:00,31.80
03/12/2019 10:41:00,30.50
03/12/2019 11:41:00,34.20
03/12/2019 12:41:00,38.10
03/12/2019 13:41:00,44.90
03/12/2019 14:41:00,51.00
03/12/2019 15:41:00,53.10
03/12/2019 16:41:00,44.70
03/12/2019 17:41:00,37.40
03/12/2019 18:41:00,37.50
03/12/2019 19:41:00,41.50
03/12/2019 20:41:00,49.60
03/12/2019 21:41:00,29.70
03/12/2019 22:41:00,52.00
03/12/2019 23:41:00,33.20
04/12/2019 00:41:00,37.40
04/12/2019 01:41:00,35.50
04/12/2019 02:41:00,33.20
04/12/2019 03:41:00,34.60
04/12/2019 04:41:00,42.80
04/12/2019 05:41:00,59.30
04/12/2019 06:41:00,53.70
04/12/2019 07:41:00,43.10
04/12/2019 08:41:00,42.50
04/12/2019 09:41:00,25.20
04/12/2019 10:41:00,17.20
04/12/2019 11:41:00,23.10
04/12/2019 12:41:00,25.30
04/12/2019 13:41:00,30.80
04/12/2019 14:41:00,24.20
04/12/2019 15:41:00,30.00
04/12/2019 16:41:00,30.10
04/12/2019 17:41:00,21.90
04/12/2019 18:41:00,22.00
04/12/2019 19:41:00,24.50
04/12/2019 20:41:00,27.80
04/12/2019 21:41:00,30.70
04/12/2019 22:41:00,34.50
04/12/2019 23:41:00,31.90
05/12/2019 00:41:00,31.20
05/12/2019 01:41:00,29.40
05/12/2019 02:41:00,28.50
05/12/2019 03:41:00,22.40
05/12/2019 04:41:00,16.90
05/12/2019 05:41:00,16.10
05/12/2019 06:41:00,12.00
05/12/2019 07:41:00,10.10
05/12/2019 08:41:00,10.60
05/12/2019 09:41:00,11.30
05/12/2019 10:41:00,10.00
05/12/2019 11:41:00,8.00
05/12/2019 12:41:00,11.90
05/12/2019 13:41:00,12.60
05/12/2019 14:41:00,21.70
05/12/2019 15:41:00,22.60
05/12/2019 16:41:00,26.30
05/12/2019 17:41:00,32.00
05/12/2019 18:41:00,32.70
05/12/2019 19:41:00,36.90
05/12/2019 20:41:00,43.20
05/12/2019 21:41:00,45.60
05/12/2019 22:41:00,42.60
05/12/2019 23:41:00,41.50
06/12/2019 00:41:00,44.00
06/12/2019 01:41:00,47.00
06/12/2019 02:41:00,32.70
06/12/2019 03:41:00,21.90
06/12/2019 04:41:00,18.50
06/12/2019 05:41:00,17.40
06/12/2019 06:41:00,17.10
06/12/2019 07:41:00,13.60
06/12/2019 08:41:00,14.20
06/12/2019 09:41:00,15.20
06/12/2019 10:41:00,13.40
06/12/2019 11:41:00,15.00
06/12/2019 12:41:00,26.50
06/12/2019 13:41:00,32.00
06/12/2019 14:41:00,33.90
06/12/2019 15:41:00,44.40
06/12/2019 16:41:00,42.30
06/12/2019 17:41:00,51.30
06/12/2019 18:41:00,50.00
06/12/2019 19:41:00,57.20
06/12/2019 20:41:00,55.20
06/12/2019 21:41:00,56.40
06/12/2019 22:41:00,63.40
06/12/2019 23:41:00,65.50
07/12/2019 00:41:00,62.60
07/12/2019 01:41:00,49.90
07/12/2019 02:41:00,59.50
07/12/2019 03:41:00,64.10
07/12/2019 04:41:00,44.20
07/12/2019 05:41:00,40.50
07/12/2019 06:41:00,52.40
07/12/2019 07:41:00,46.70
07/12/2019 08:41:00,48.10
07/12/2019 09:41:00,28.50
07/12/2019 10:41:00,26.50
07/12/2019 11:41:00,29.70
07/12/2019 12:41:00,34.10
07/12/2019 13:41:00,38.40
07/12/2019 14:41:00,41.30
07/12/2019 15:41:00,45.30
07/12/2019 16:41:00,46.90
07/12/2019 17:41:00,45.50
07/12/2019 18:41:00,56.80
07/12/2019 19:41:00,54.10
07/12/2019 20:41:00,63.70
07/12/2019 21:41:00,66.50
07/12/2019 22:41:00,63.10
07/12/2019 23:41:00,58.10
08/12/2019 00:41:00,44.50
08/12/2019 01:41:00,37.20
08/12/2019 02:41:00,29.50
08/12/2019 03:41:00,36.00
08/12/2019 04:41:00,36.30
08/12/2019 05:41:00,38.10
08/12/2019 06:41:00,28.90
08/12/2019 07:41:00,24.90
08/12/2019 08:41:00,24.40
08/12/2019 09:41:00,25.10
08/12/2019 10:41:00,24.70
08/12/2019 11:41:00,26.10
08/12/2019 12:41:00,36.10
08/12/2019 13:41:00,29.70
08/12/2019 14:41:00,42.60
08/12/2019 15:41:00,41.40
08/12/2019 16:41:00,44.50
08/12/2019 17:41:00,48.90
08/12/2019 18:41:00,58.90
08/12/2019 19:41:00,50.90
08/12/2019 20:41:00,59.00
08/12/2019 21:41:00,62.20
08/12/2019 22:41:00,61.40
08/12/2019 23:41:00,52.80
09/12/2019 00:41:00,42.90
09/12/2019 01:41:00,50.20
09/12/2019 02:41:00,53.30
09/12/2019 03:41:00,56.80
09/12/2019 04:41:00,49.30
09/12/2019 05:41:00,47.30
09/12/2019 06:41:00,39.30
09/12/2019 07:41:00,43.00
09/12/2019 08:41:00,42.30
09/12/2019 09:41:00,41.40
09/12/2019 10:41:00,24.50
09/12/2019 11:41:00,17.50
09/12/2019 12:41:00,39.60
09/12/2019 13:41:00,42.40
09/12/2019 14:41:00,37.00
09/12/2019 15:41:00,36.70
09/12/2019 16:41:00,37.90
09/12/2019 17:41:00,40.50
09/12/2019 18:41:00,44.90
09/12/2019 19:41:00,44.70
09/12/2019 20:41:00,47.70
09/12/2019 21:41:00,54.70
09/12/2019 22:41:00,51.80
09/12/2019 23:41:00,53.60
10/12/2019 00:41:00,57.30
10/12/2019 01:41:00,61.30
10/12/2019 02:41:00,60.60
10/12/2019 03:41:00,55.20
10/12/2019 04:41:00,60.00
10/12/2019 05:41:00,58.80
10/12/2019 06:41:00,59.60
10/12/2019 07:41:00,33.10
10/12/2019 08:41:00,33.70
10/12/2019 09:41:00,26.10
10/12/2019 10:41:00,19.40
10/12/2019 11:41:00,29.10
10/12/2019 12:41:00,29.50
10/12/2019 13:41:00,24.20
10/12/2019 14:41:00,30.80
10/12/2019 16:41:00,37.30
10/12/2019 17:41:00,40.80
10/12/2019 18:41:00,50.00
10/12/2019 19:41:00,50.90
10/12/2019 20:41:00,54.80
10/12/2019 21:41:00,54.40
10/12/2019 22:41:00,57.00
10/12/2019 23:41:00,62.90
11/12/2019 00:41:00,57.80
11/12/2019 01:41:00,54.80
11/12/2019 02:41:00,43.30
11/12/2019 03:41:00,41.30
11/12/2019 04:41:00,49.10
11/12/2019 05:41:00,57.30
11/12/2019 06:41:00,48.50
11/12/2019 07:41:00,30.80
11/12/2019 08:41:00,32.80
11/12/2019 09:41:00,30.10
11/12/2019 10:41:00,22.50
11/12/2019 11:41:00,19.70
11/12/2019 12:41:00,29.90
11/12/2019 13:41:00,37.70
11/12/2019 14:41:00,45.40
11/12/2019 15:41:00,45.30
11/12/2019 16:41:00,41.00
11/12/2019 17:41:00,40.90
11/12/2019 18:41:00,54.90
11/12/2019 19:41:00,60.60
11/12/2019 20:41:00,50.50
11/12/2019 21:41:00,32.30
11/12/2019 22:41:00,26.30
11/12/2019 23:41:00,39.90
12/12/2019 00:41:00,42.10
12/12/2019 01:41:00,35.20
12/12/2019 02:41:00,40.40
12/12/2019 03:41:00,43.60
12/12/2019 04:41:00,39.90
12/12/2019 05:41:00,29.60
12/12/2019 06:41:00,22.70
12/12/2019 07:41:00,15.70
12/12/2019 08:41:00,16.10
12/12/2019 09:41:00,10.50
12/12/2019 10:41:00,8.40
12/12/2019 11:41:00,6.90
12/12/2019 12:41:00,9.20
12/12/2019 13:41:00,11.70
12/12/2019 14:41:00,13.30
12/12/2019 15:41:00,16.30
12/12/2019 16:41:00,14.00
12/12/2019 17:41:00,10.90
12/12/2019 18:41:00,10.70
12/12/2019 19:41:00,12.80
12/12/2019 20:41:00,13.90
12/12/2019 21:41:00,11.30
12/12/2019 22:41:00,10.70
12/12/2019 23:41:00,19.60
13/12/2019 00:41:00,22.70
13/12/2019 01:41:00,21.70
13/12/2019 02:41:00,28.80
13/12/2019 03:41:00,27.10
13/12/2019 04:41:00,27.20
13/12/2019 05:41:00,25.00
13/12/2019 06:41:00,10.80
13/12/2019 07:41:00,8.30
13/12/2019 08:41:00,5.40
13/12/2019 09:41:00,5.90
13/12/2019 10:41:00,12.80
13/12/2019 11:41:00,21.10
13/12/2019 12:41:00,20.00
13/12/2019 13:41:00,23.30
13/12/2019 14:41:00,22.40
13/12/2019 15:41:00,25.10
13/12/2019 16:41:00,28.60
13/12/2019 17:41:00,30.70
13/12/2019 18:41:00,31.00
13/12/2019 19:41:00,31.70
13/12/2019 20:41:00,38.80
13/12/2019 21:41:00,38.20
13/12/2019 22:41:00,39.40
13/12/2019 23:41:00,40.80
14/12/2019 00:41:00,42.30
14/12/2019 01:41:00,43.60
14/12/2019 02:41:00,43.30
14/12/2019 03:41:00,45.10
14/12/2019 04:41:00,50.20
14/12/2019 05:41:00,53.20
14/12/2019 06:41:00,59.80
14/12/2019 07:41:00,60.90
14/12/2019 08:41:00,61.50
14/12/2019 09:41:00,56.90
14/12/2019 10:41:00,56.30
14/12/2019 11:41:00,53.00
14/12/2019 12:41:00,46.90
14/12/2019 13:41:00,55.00
14/12/2019 14:41:00,60.00
14/12/2019 15:41:00,66.70
14/12/2019 16:41:00,67.90
14/12/2019 17:41:00,87.90
14/12/2019 18:41:00,92.60
14/12/2019 19:41:00,90.70
14/12/2019 20:41:00,83.60
14/12/2019 21:41:00,79.40
14/12/2019 22:41:00,75.00
14/12/2019 23:41:00,71.00
15/12/2019 00:41:00,73.60
15/12/2019 01:41:00,76.00
15/12/2019 02:41:00,79.40
15/12/2019 03:41:00,77.90
15/12/2019 04:41:00,74.10
15/12/2019 05:41:00,76.70
15/12/2019 06:41:00,71.40
15/12/2019 07:41:00,66.00
15/12/2019 08:41:00,57.00
15/12/2019 09:41:00,55.10
15/12/2019 10:41:00,45.80
15/12/2019 11:41:00,47.60
15/12/2019 12:41:00,45.50
15/12/2019 13:41:00,65.70
15/12/2019 14:41:00,68.00
15/12/2019 15:41:00,68.10
15/12/2019 16:41:00,76.60
15/12/2019 17:41:00,77.10
15/12/2019 18:41:00,81.90
15/12/2019 19:41:00,79.40
15/12/2019 20:41:00,81.30
15/12/2019 21:41:00,65.30
15/12/2019 22:41:00,70.90
15/12/2019 23:41:00,69.50
16/12/2019 00:41:00,80.10
16/12/2019 01:41:00,78.50
16/12/2019 02:41:00,54.60
16/12/2019 03:41:00,55.00
16/12/2019 04:41:00,39.50
16/12/2019 05:41:00,37.60
16/12/2019 06:41:00,31.90
16/12/2019 07:41:00,23.50
16/12/2019 08:41:00,17.70
16/12/2019 09:41:00,10.10
16/12/2019 10:41:00,10.90
16/12/2019 11:41:00,8.00
16/12/2019 12:41:00,10.70
16/12/2019 13:41:00,29.80
16/12/2019 14:41:00,42.00
16/12/2019 15:41:00,40.60
16/12/2019 16:41:00,38.00
16/12/2019 17:41:00,42.70
16/12/2019 18:41:00,51.70
16/12/2019 19:41:00,51.20
16/12/2019 20:41:00,46.50
16/12/2019 21:41:00,56.60
16/12/2019 22:41:00,52.50
16/12/2019 23:41:00,32.60
17/12/2019 00:41:00,30.20
17/12/2019 01:41:00,44.60
17/12/2019 02:41:00,57.60
17/12/2019 03:41:00,56.10
17/12/2019 04:41:00,46.70
17/12/2019 05:41:00,46.90
17/12/2019 06:41:00,37.10
17/12/2019 07:41:00,27.90
17/12/2019 08:41:00,19.20
17/12/2019 09:41:00,17.50
17/12/2019 10:41:00,14.60
17/12/2019 11:41:00,16.60
17/12/2019 12:41:00,19.60
17/12/2019 13:41:00,26.80
17/12/2019 14:41:00,26.80
17/12/2019 15:41:00,31.70
17/12/2019 16:41:00,42.90
17/12/2019 17:41:00,45.30
17/12/2019 18:41:00,44.70
17/12/2019 19:41:00,43.20
17/12/2019 20:41:00,40.10
17/12/2019 21:41:00,28.60
17/12/2019 22:41:00,22.60
17/12/2019 23:41:00,15.80
18/12/2019 00:41:00,16.20
18/12/2019 01:41:00,21.70
18/12/2019 02:41:00,29.60
18/12/2019 03:41:00,28.60
18/12/2019 04:41:00,34.60
18/12/2019 05:41:00,39.30
18/12/2019 06:41:00,35.00
18/12/2019 07:41:00,29.30
18/12/2019 08:41:00,26.10
18/12/2019 09:41:00,15.30
18/12/2019 10:41:00,10.30
18/12/2019 11:41:00,10.20
18/12/2019 12:41:00,20.30
18/12/2019 13:41:00,25.50
18/12/2019 14:41:00,31.70
18/12/2019 15:41:00,34.10
18/12/2019 16:41:00,33.30
18/12/2019 17:41:00,41.90
18/12/2019 18:41:00,38.90
18/12/2019 19:41:00,31.90
18/12/2019 20:41:00,37.90
18/12/2019 21:41:00,42.80
18/12/2019 22:41:00,35.60
18/12/2019 23:41:00,51.50
19/12/2019 00:41:00,59.50
19/12/2019 01:41:00,58.70
19/12/2019 02:41:00,32.10
19/12/2019 03:41:00,44.40
19/12/2019 04:41:00,23.10
19/12/2019 05:41:00,19.80
19/12/2019 06:41:00,10.60
19/12/2019 07:41:00,10.30
19/12/2019 08:41:00,8.90
19/12/2019 09:41:00,8.90
19/12/2019 10:41:00,20.80
19/12/2019 11:41:00,26.30
19/12/2019 12:41:00,37.80
19/12/2019 13:41:00,51.80
19/12/2019 14:41:00,56.80
19/12/2019 15:41:00,50.20
19/12/2019 16:41:00,54.10
19/12/2019 17:41:00,50.00
19/12/2019 18:41:00,40.20
19/12/2019 19:41:00,45.20
19/12/2019 20:41:00,69.30
19/12/2019 21:41:00,64.90
19/12/2019 22:41:00,57.90
19/12/2019 23:41:00,61.20
20/12/2019 00:41:00,64.70
20/12/2019 01:41:00,47.40
20/12/2019 02:41:00,29.80
20/12/2019 03:41:00,34.50
20/12/2019 04:41:00,41.90
20/12/2019 05:41:00,59.20
20/12/2019 06:41:00,60.00
20/12/2019 07:41:00,42.90
20/12/2019 08:41:00,33.20
20/12/2019 09:41:00,23.40
20/12/2019 10:41:00,23.50
20/12/2019 11:41:00,28.10
20/12/2019 12:41:00,33.60
20/12/2019 13:41:00,39.70
20/12/2019 14:41:00,45.80
20/12/2019 15:41:00,42.60
20/12/2019 16:41:00,39.50
20/12/2019 17:41:00,44.60
20/12/2019 18:41:00,44.50
20/12/2019 19:41:00,50.20
20/12/2019 20:41:00,50.30
20/12/2019 21:41:00,58.90
20/12/2019 22:41:00,57.70
20/12/2019 23:41:00,50.20
21/12/2019 00:41:00,32.60
21/12/2019 01:41:00,26.30
21/12/2019 02:41:00,27.10
21/12/2019 03:41:00,26.50
21/12/2019 04:41:00,15.80
21/12/2019 05:41:00,20.00
21/12/2019 06:41:00,12.30
21/12/2019 07:41:00,12.20
21/12/2019 08:41:00,15.50
21/12/2019 09:41:00,16.20
21/12/2019 10:41:00,9.30
21/12/2019 11:41:00,10.40
21/12/2019 12:41:00,11.40
21/12/2019 13:41:00,25.50
21/12/2019 14:41:00,32.40
21/12/2019 15:41:00,39.90
21/12/2019 16:41:00,46.80
21/12/2019 17:41:00,49.10
21/12/2019 18:41:00,48.50
21/12/2019 19:41:00,46.40
21/12/2019 20:41:00,53.80
21/12/2019 21:41:00,48.50
21/12/2019 22:41:00,48.90
21/12/2019 23:41:00,40.00
22/12/2019 00:41:00,36.00
22/12/2019 01:41:00,33.20
22/12/2019 02:41:00,35.20
22/12/2019 03:41:00,34.40
22/12/2019 04:41:00,33.70
22/12/2019 05:41:00,28.10
