fecmed,medici
16/11/2019 00:41:00,-120.30
16/11/2019 01:41:00,-118.30
16/11/2019 02:41:00,-116.10
16/11/2019 03:41:00,-115.00
16/11/2019 04:41:00,-56.00
16/11/2019 05:41:00,-42.30
16/11/2019 06:41:00,-81.70
16/11/2019 07:41:00,-57.70
16/11/2019 08:41:00,-127.30
16/11/2019 09:41:00,-132.80
16/11/2019 10:41:00,-133.80
16/11/2019 11:41:00,-132.20
16/11/2019 12:41:00,-125.20
16/11/2019 13:41:00,-108.50
16/11/2019 14:41:00,-116.20
16/11/2019 15:41:00,-120.60
16/11/2019 16:41:00,-123.60
16/11/2019 17:41:00,-116.60
16/11/2019 18:41:00,-119.70
16/11/2019 19:41:00,-127.80
16/11/2019 20:41:00,-116.20
16/11/2019 21:41:00,-112.70
16/11/2019 22:41:00,-114.10
16/11/2019 23:41:00,-112.80
17/11/2019 00:41:00,-118.10
17/11/2019 01:41:00,-119.00
17/11/2019 02:41:00,-120.30
17/11/2019 03:41:00,-130.00
17/11/2019 04:41:00,-137.10
17/11/2019 05:41:00,-138.40
17/11/2019 06:41:00,-137.70
17/11/2019 07:41:00,-129.60
17/11/2019 08:41:00,-133.00
17/11/2019 09:41:00,-136.90
17/11/2019 10:41:00,-120.60
17/11/2019 11:41:00,-134.00
17/11/2019 12:41:00,-121.00
17/11/2019 13:41:00,-118.10
17/11/2019 14:41:00,-121.00
17/11/2019 15:41:00,-121.40
17/11/2019 16:41:00,-128.90
17/11/2019 17:41:00,-132.00
17/11/2019 18:41:00,-122.30
17/11/2019 19:41:00,-120.10
17/11/2019 20:41:00,-112.70
17/11/2019 21:41:00,-118.40
17/11/2019 22:41:00,-119.30
17/11/2019 23:41:00,-116.70
18/11/2019 00:41:00,-108.80
18/11/2019 01:41:00,-108.80
18/11/2019 02:41:00,-113.70
18/11/2019 03:41:00,-116.80
18/11/2019 04:41:00,-115.90
18/11/2019 05:41:00,-93.90
18/11/2019 06:41:00,-102.20
18/11/2019 07:41:00,-89.40
18/11/2019 08:41:00,-112.80
18/11/2019 09:41:00,-130.50
18/11/2019 10:41:00,-119.30
18/11/2019 11:41:00,-112.00
18/11/2019 12:41:00,-120.60
18/11/2019 13:41:00,-132.70
18/11/2019 14:41:00,-115.50
18/11/2019 15:41:00,-86.90
18/11/2019 16:41:00,-125.60
18/11/2019 17:41:00,-136.10
18/11/2019 18:41:00,-78.50
18/11/2019 19:41:00,-76.30
18/11/2019 20:41:00,-119.30
18/11/2019 21:41:00,-126.80
18/11/2019 22:41:00,-128.60
18/11/2019 23:41:00,-122.90
19/11/2019 00:41:00,-117.00
19/11/2019 01:41:00,-132.60
19/11/2019 02:41:00,-131.30
19/11/2019 03:41:00,-135.20
19/11/2019 04:41:00,-137.00
19/11/2019 05:41:00,-134.80
19/11/2019 06:41:00,-137.00
19/11/2019 07:41:00,-138.80
19/11/2019 08:41:00,-149.00
19/11/2019 09:41:00,-149.80
19/11/2019 10:41:00,-144.50
19/11/2019 11:41:00,-145.40
19/11/2019 12:41:00,-147.80
19/11/2019 13:41:00,-129.50
19/11/2019 14:41:00,-136.40
19/11/2019 15:41:00,-140.50
19/11/2019 16:41:00,-144.50
19/11/2019 17:41:00,-139.80
19/11/2019 18:41:00,-135.90
19/11/2019 19:41:00,-138.80
19/11/2019 20:41:00,-130.20
19/11/2019 21:41:00,-127.20
19/11/2019 22:41:00,-131.20
19/11/2019 23:41:00,-127.80
20/11/2019 00:41:00,-131.20
20/11/2019 01:41:00,-136.60
20/11/2019 02:41:00,-140.10
20/11/2019 03:41:00,-143.20
20/11/2019 04:41:00,-141.90
20/11/2019 05:41:00,-142.80
20/11/2019 06:41:00,-145.80
20/11/2019 07:41:00,-150.70
20/11/2019 08:41:00,-143.50
20/11/2019 09:41:00,-153.40
20/11/2019 10:41:00,-151.50
20/11/2019 11:41:00,-144.90
20/11/2019 12:41:00,-136.50
20/11/2019 13:41:00,-127.30
20/11/2019 14:41:00,-124.20
20/11/2019 15:41:00,-121.80
20/11/2019 16:41:00,-127.10
20/11/2019 17:41:00,-126.60
20/11/2019 18:41:00,-126.20
20/11/2019 19:41:00,-130.00
20/11/2019 20:41:00,-123.00
20/11/2019 21:41:00,-118.00
20/11/2019 22:41:00,-121.10
20/11/2019 23:41:00,-117.60
21/11/2019 00:41:00,-118.50
21/11/2019 01:41:00,-121.10
21/11/2019 02:41:00,-117.60
21/11/2019 03:41:00,-117.20
21/11/2019 04:41:00,-116.30
21/11/2019 05:41:00,-118.90
21/11/2019 06:41:00,-115.00
21/11/2019 07:41:00,-115.90
21/11/2019 08:41:00,-121.50
21/11/2019 09:41:00,-120.40
21/11/2019 10:41:00,-117.90
21/11/2019 11:41:00,-113.10
21/11/2019 12:41:00,-77.00
21/11/2019 13:41:00,-63.30
21/11/2019 14:41:00,-65.10
21/11/2019 15:41:00,-52.80
21/11/2019 16:41:00,-45.70
21/11/2019 17:41:00,-56.70
21/11/2019 18:41:00,-33.00
21/11/2019 19:41:00,-37.40
21/11/2019 20:41:00,-29.10
21/11/2019 21:41:00,-38.70
21/11/2019 22:41:00,-38.30
21/11/2019 23:41:00,-107.90
22/11/2019 00:41:00,-44.00
22/11/2019 01:41:00,-108.80
22/11/2019 02:41:00,-110.10
22/11/2019 03:41:00,-110.10
22/11/2019 04:41:00,-107.90
22/11/2019 05:41:00,-110.10
22/11/2019 06:41:00,-108.80
22/11/2019 07:41:00,-114.10
22/11/2019 08:41:00,-119.60
22/11/2019 09:41:00,-120.40
22/11/2019 10:41:00,-118.10
22/11/2019 11:41:00,-114.60
22/11/2019 12:41:00,-110.20
22/11/2019 13:41:00,-109.30
22/11/2019 14:41:00,-107.60
22/11/2019 15:41:00,-107.40
22/11/2019 16:41:00,-117.40
22/11/2019 17:41:00,-125.10
22/11/2019 18:41:00,-123.60
22/11/2019 19:41:00,-121.00
22/11/2019 20:41:00,-113.50
22/11/2019 21:41:00,-113.60
22/11/2019 22:41:00,-112.30
22/11/2019 23:41:00,-118.90
23/11/2019 00:41:00,-123.30
23/11/2019 01:41:00,-125.10
23/11/2019 02:41:00,-127.70
23/11/2019 03:41:00,-127.70
23/11/2019 04:41:00,-131.70
23/11/2019 05:41:00,-133.70
23/11/2019 06:41:00,-132.60
23/11/2019 07:41:00,-135.70
23/11/2019 08:41:00,-142.60
23/11/2019 09:41:00,-149.20
23/11/2019 10:41:00,-147.10
23/11/2019 11:41:00,-134.30
23/11/2019 12:41:00,-116.70
23/11/2019 13:41:00,-107.30
23/11/2019 14:41:00,-116.60
23/11/2019 15:41:00,-113.90
23/11/2019 16:41:00,-106.20
23/11/2019 17:41:00,-110.80
23/11/2019 18:41:00,-115.50
23/11/2019 19:41:00,-123.60
23/11/2019 20:41:00,-122.30
23/11/2019 21:41:00,-124.20
23/11/2019 22:41:00,-122.40
23/11/2019 23:41:00,-121.60
24/11/2019 00:41:00,-123.30
24/11/2019 01:41:00,-126.40
24/11/2019 02:41:00,-126.40
24/11/2019 03:41:00,-130.00
24/11/2019 04:41:00,-130.00
24/11/2019 05:41:00,-138.40
24/11/2019 06:41:00,-132.60
24/11/2019 07:41:00,-137.50
24/11/2019 08:41:00,-136.80
24/11/2019 09:41:00,-135.40
24/11/2019 10:41:00,-131.80
24/11/2019 11:41:00,-104.50
24/11/2019 12:41:00,-52.80
24/11/2019 13:41:00,-45.60
24/11/2019 14:41:00,-43.60
24/11/2019 15:41:00,-39.00
24/11/2019 16:41:00,-4.00
24/11/2019 17:41:00,-26.90
24/11/2019 18:41:00,-19.80
24/11/2019 19:41:00,-34.40
24/11/2019 20:41:00,-89.00
24/11/2019 21:41:00,-108.00
24/11/2019 22:41:00,-109.70
24/11/2019 23:41:00,-110.60
25/11/2019 00:41:00,-113.30
25/11/2019 01:41:00,-113.30
25/11/2019 02:41:00,-111.30
25/11/2019 03:41:00,-112.40
25/11/2019 04:41:00,-114.70
25/11/2019 05:41:00,-112.40
25/11/2019 06:41:00,-107.60
25/11/2019 07:41:00,-114.20
25/11/2019 08:41:00,-61.50
25/11/2019 09:41:00,-65.70
25/11/2019 10:41:00,-84.10
25/11/2019 11:41:00,-53.50
25/11/2019 12:41:00,-20.30
25/11/2019 13:41:00,-16.30
25/11/2019 14:41:00,-10.60
25/11/2019 15:41:00,-2.60
25/11/2019 16:41:00,-10.60
25/11/2019 17:41:00,-5.70
25/11/2019 18:41:00,-5.70
25/11/2019 19:41:00,-7.50
25/11/2019 20:41:00,-7.90
25/11/2019 21:41:00,-38.80
25/11/2019 22:41:00,-92.80
25/11/2019 23:41:00,-107.80
26/11/2019 00:41:00,-111.40
26/11/2019 01:41:00,-115.10
26/11/2019 02:41:00,-114.70
26/11/2019 03:41:00,-111.20
26/11/2019 04:41:00,-112.50
26/11/2019 05:41:00,-114.70
26/11/2019 06:41:00,-76.80
26/11/2019 07:41:00,-117.40
26/11/2019 08:41:00,-124.80
26/11/2019 09:41:00,-130.50
26/11/2019 10:41:00,-127.60
26/11/2019 11:41:00,-125.80
26/11/2019 12:41:00,-127.50
26/11/2019 13:41:00,-130.60
26/11/2019 14:41:00,-122.00
26/11/2019 15:41:00,-118.90
26/11/2019 16:41:00,-122.90
26/11/2019 17:41:00,-133.80
26/11/2019 18:41:00,-139.30
26/11/2019 19:41:00,-136.70
26/11/2019 20:41:00,-129.50
26/11/2019 21:41:00,-125.10
26/11/2019 22:41:00,-115.90
26/11/2019 23:41:00,-115.10
27/11/2019 00:41:00,-118.20
27/11/2019 01:41:00,-110.20
27/11/2019 02:41:00,-114.20
27/11/2019 03:41:00,-121.70
27/11/2019 04:41:00,-120.40
27/11/2019 05:41:00,-128.80
27/11/2019 06:41:00,-125.20
27/11/2019 07:41:00,-130.50
27/11/2019 08:41:00,-135.10
27/11/2019 09:41:00,-134.60
27/11/2019 10:41:00,-136.30
27/11/2019 11:41:00,-133.60
27/11/2019 12:41:00,-130.00
27/11/2019 13:41:00,-129.60
27/11/2019 14:41:00,-128.50
27/11/2019 15:41:00,-129.80
27/11/2019 16:41:00,-134.90
27/11/2019 17:41:00,-134.00
27/11/2019 18:41:00,-136.00
27/11/2019 19:41:00,-136.60
27/11/2019 20:41:00,-125.90
27/11/2019 21:41:00,-121.50
27/11/2019 22:41:00,-119.80
27/11/2019 23:41:00,-122.50
28/11/2019 00:41:00,-123.40
28/11/2019 01:41:00,-126.50
28/11/2019 02:41:00,-126.00
28/11/2019 03:41:00,-126.50
28/11/2019 04:41:00,-129.10
28/11/2019 05:41:00,-129.60
28/11/2019 06:41:00,-123.80
28/11/2019 07:41:00,-129.10
28/11/2019 08:41:00,-133.90
28/11/2019 09:41:00,-136.10
28/11/2019 10:41:00,-127.00
28/11/2019 11:41:00,-127.00
28/11/2019 12:41:00,-121.20
28/11/2019 13:41:00,-116.00
28/11/2019 14:41:00,-117.10
28/11/2019 15:41:00,-113.60
28/11/2019 16:41:00,-92.40
28/11/2019 17:41:00,-107.80
28/11/2019 18:41:00,-106.70
28/11/2019 19:41:00,-85.00
28/11/2019 20:41:00,-43.40
28/11/2019 21:41:00,-51.50
28/11/2019 22:41:00,-40.10
28/11/2019 23:41:00,-37.40
29/11/2019 00:41:00,-48.00
29/11/2019 01:41:00,-109.30
29/11/2019 02:41:00,-43.20
29/11/2019 03:41:00,-40.50
29/11/2019 04:41:00,-33.90
29/11/2019 05:41:00,-47.20
29/11/2019 06:41:00,-28.20
29/11/2019 07:41:00,-33.10
29/11/2019 08:41:00,-122.50
29/11/2019 09:41:00,-121.40
29/11/2019 10:41:00,-120.40
29/11/2019 11:41:00,-114.90
29/11/2019 12:41:00,-110.70
29/11/2019 13:41:00,-113.40
29/11/2019 14:41:00,-106.30
29/11/2019 15:41:00,-108.80
29/11/2019 16:41:00,-119.50
29/11/2019 17:41:00,-125.20
29/11/2019 18:41:00,-127.40
29/11/2019 19:41:00,-134.30
29/11/2019 20:41:00,-131.00
29/11/2019 21:41:00,-126.80
29/11/2019 22:41:00,-124.70
29/11/2019 23:41:00,-124.30
30/11/2019 00:41:00,-126.00
30/11/2019 01:41:00,-128.70
30/11/2019 02:41:00,-129.60
30/11/2019 03:41:00,-137.10
30/11/2019 04:41:00,-135.80
30/11/2019 05:41:00,-138.00
30/11/2019 06:41:00,-140.60
30/11/2019 07:41:00,-150.30
30/11/2019 08:41:00,-157.50
30/11/2019 09:41:00,-158.30
30/11/2019 10:41:00,-155.60
30/11/2019 11:41:00,-156.40
30/11/2019 12:41:00,-146.30
30/11/2019 13:41:00,-150.30
30/11/2019 14:41:00,-141.40
30/11/2019 15:41:00,-136.80
30/11/2019 16:41:00,-143.20
30/11/2019 17:41:00,-133.30
30/11/2019 18:41:00,-129.10
30/11/2019 19:41:00,-136.00
30/11/2019 20:41:00,-138.40
30/11/2019 21:41:00,-134.30
30/11/2019 22:41:00,-133.90
30/11/2019 23:41:00,-134.80
01/12/2019 00:41:00,-130.40
01/12/2019 01:41:00,-126.00
01/12/2019 02:41:00,-122.10
01/12/2019 03:41:00,-122.50
01/12/2019 04:41:00,-129.60
01/12/2019 05:41:00,-126.90
01/12/2019 06:41:00,-126.50
01/12/2019 07:41:00,-132.20
01/12/2019 08:41:00,-139.80
01/12/2019 09:41:00,-145.50
01/12/2019 10:41:00,-145.90
01/12/2019 11:41:00,-128.20
01/12/2019 12:41:00,-124.70
01/12/2019 13:41:00,-115.00
01/12/2019 14:41:00,-111.70
01/12/2019 15:41:00,-115.20
01/12/2019 16:41:00,-95.70
01/12/2019 17:41:00,-116.10
01/12/2019 18:41:00,-118.80
01/12/2019 19:41:00,-122.10
01/12/2019 20:41:00,-112.20
01/12/2019 21:41:00,-111.80
01/12/2019 22:41:00,-114.10
01/12/2019 23:41:00,-112.60
02/12/2019 00:41:00,-116.30
02/12/2019 01:41:00,-115.40
02/12/2019 02:41:00,-117.70
02/12/2019 03:41:00,-116.80
02/12/2019 04:41:00,-120.30
02/12/2019 05:41:00,-121.20
02/12/2019 06:41:00,-127.40
02/12/2019 07:41:00,-139.30
02/12/2019 08:41:00,-147.80
02/12/2019 09:41:00,-144.60
02/12/2019 10:41:00,-144.10
02/12/2019 11:41:00,-140.10
02/12/2019 12:41:00,-127.30
02/12/2019 13:41:00,-119.40
02/12/2019 14:41:00,-109.80
02/12/2019 15:41:00,-103.40
02/12/2019 16:41:00,-57.00
02/12/2019 17:41:00,-68.00
02/12/2019 18:41:00,-69.50
02/12/2019 19:41:00,-52.00
02/12/2019 20:41:00,-56.80
02/12/2019 21:41:00,-91.20
02/12/2019 22:41:00,-77.50
02/12/2019 23:41:00,-116.30
03/12/2019 00:41:00,-113.70
03/12/2019 01:41:00,-110.60
03/12/2019 02:41:00,-74.90
03/12/2019 03:41:00,-99.20
03/12/2019 04:41:00,-45.40
03/12/2019 05:41:00,-37.00
03/12/2019 06:41:00,-106.20
03/12/2019 07:41:00,-114.20
03/12/2019 08:41:00,-127.60
03/12/2019 09:41:00,-126.20
03/12/2019 10:41:00,-123.00
03/12/2019 11:41:00,-110.20
03/12/2019 12:41:00,-101.90
03/12/2019 13:41:00,-66.90
03/12/2019 14:41:00,-55.90
03/12/2019 15:41:00,-65.40
03/12/2019 16:41:00,-102.40
03/12/2019 17:41:00,-107.80
03/12/2019 18:41:00,-114.90
03/12/2019 19:41:00,-107.90
03/12/2019 20:41:00,-106.10
03/12/2019 21:41:00,-122.90
03/12/2019 22:41:00,-112.80
03/12/2019 23:41:00,-123.00
04/12/2019 00:41:00,-119.50
04/12/2019 01:41:00,-124.50
04/12/2019 02:41:00,-122.10
04/12/2019 03:41:00,-123.00
04/12/2019 04:41:00,-118.60
04/12/2019 05:41:00,-111.10
04/12/2019 06:41:00,-118.20
04/12/2019 07:41:00,-123.90
04/12/2019 08:41:00,-124.90
04/12/2019 09:41:00,-129.10
04/12/2019 10:41:00,-127.30
04/12/2019 11:41:00,-125.70
04/12/2019 12:41:00,-121.30
04/12/2019 13:41:00,-106.30
04/12/2019 14:41:00,-106.10
04/12/2019 15:41:00,-73.30
04/12/2019 16:41:00,-78.20
04/12/2019 17:41:00,-88.90
04/12/2019 18:41:00,-114.20
04/12/2019 19:41:00,-121.90
04/12/2019 20:41:00,-122.80
04/12/2019 21:41:00,-121.10
04/12/2019 22:41:00,-119.90
04/12/2019 23:41:00,-126.10
05/12/2019 00:41:00,-123.40
05/12/2019 01:41:00,-126.10
05/12/2019 02:41:00,-126.10
05/12/2019 03:41:00,-127.40
05/12/2019 04:41:00,-124.60
05/12/2019 05:41:00,-122.60
05/12/2019 06:41:00,-121.20
05/12/2019 07:41:00,-132.20
05/12/2019 08:41:00,-143.80
05/12/2019 09:41:00,-144.20
05/12/2019 10:41:00,-141.90
05/12/2019 11:41:00,-140.60
05/12/2019 12:41:00,-123.40
05/12/2019 13:41:00,-129.10
05/12/2019 14:41:00,-118.80
05/12/2019 15:41:00,-117.70
05/12/2019 16:41:00,-119.70
05/12/2019 17:41:00,-115.30
05/12/2019 18:41:00,-120.80
05/12/2019 19:41:00,-121.20
05/12/2019 20:41:00,-114.00
05/12/2019 21:41:00,-110.10
05/12/2019 22:41:00,-112.30
05/12/2019 23:41:00,-111.90
06/12/2019 00:41:00,-109.30
06/12/2019 01:41:00,-111.90
06/12/2019 02:41:00,-114.10
06/12/2019 03:41:00,-116.30
06/12/2019 04:41:00,-119.00
06/12/2019 05:41:00,-118.10
06/12/2019 06:41:00,-119.90
06/12/2019 07:41:00,-126.00
06/12/2019 08:41:00,-133.00
06/12/2019 09:41:00,-129.70
06/12/2019 10:41:00,-127.00
06/12/2019 11:41:00,-122.60
06/12/2019 12:41:00,-108.90
06/12/2019 13:41:00,-94.80
06/12/2019 14:41:00,-97.20
06/12/2019 15:41:00,-67.10
06/12/2019 16:41:00,-85.40
06/12/2019 17:41:00,-52.10
06/12/2019 18:41:00,-71.70
06/12/2019 19:41:00,-56.30
06/12/2019 20:41:00,-80.80
06/12/2019 21:41:00,-85.90
06/12/2019 22:41:00,-79.30
06/12/2019 23:41:00,-63.70
07/12/2019 00:41:00,-39.20
07/12/2019 01:41:00,-41.40
07/12/2019 02:41:00,-37.90
07/12/2019 03:41:00,-37.00
07/12/2019 04:41:00,-46.70
07/12/2019 05:41:00,-46.70
07/12/2019 06:41:00,-36.10
07/12/2019 07:41:00,-105.10
07/12/2019 08:41:00,-97.10
07/12/2019 09:41:00,-127.00
07/12/2019 10:41:00,-126.10
07/12/2019 11:41:00,-119.90
07/12/2019 12:41:00,-111.60
07/12/2019 13:41:00,-110.50
07/12/2019 14:41:00,-104.80
07/12/2019 15:41:00,-99.70
07/12/2019 16:41:00,-96.60
07/12/2019 17:41:00,-105.20
07/12/2019 18:41:00,-87.60
07/12/2019 19:41:00,-103.00
07/12/2019 20:41:00,-89.80
07/12/2019 21:41:00,-101.70
07/12/2019 22:41:00,-104.40
07/12/2019 23:41:00,-109.70
08/12/2019 00:41:00,-114.10
08/12/2019 01:41:00,-118.10
08/12/2019 02:41:00,-118.50
08/12/2019 03:41:00,-116.10
08/12/2019 04:41:00,-116.30
08/12/2019 05:41:00,-116.80
08/12/2019 06:41:00,-118.10
08/12/2019 07:41:00,-125.60
08/12/2019 08:41:00,-131.30
08/12/2019 09:41:00,-131.20
08/12/2019 10:41:00,-129.60
08/12/2019 11:41:00,-121.20
08/12/2019 12:41:00,-90.60
08/12/2019 13:41:00,-111.50
08/12/2019 14:41:00,-85.40
08/12/2019 15:41:00,-83.00
08/12/2019 16:41:00,-86.50
08/12/2019 17:41:00,-77.60
08/12/2019 18:41:00,-37.80
08/12/2019 19:41:00,-92.90
08/12/2019 20:41:00,-48.40
08/12/2019 21:41:00,-82.30
08/12/2019 22:41:00,-89.00
08/12/2019 23:41:00,-103.30
09/12/2019 00:41:00,-100.50
09/12/2019 01:41:00,-113.30
09/12/2019 02:41:00,-114.60
09/12/2019 03:41:00,-111.50
09/12/2019 04:41:00,-109.70
09/12/2019 05:41:00,-106.60
09/12/2019 06:41:00,-111.10
09/12/2019 07:41:00,-120.30
09/12/2019 08:41:00,-129.70
09/12/2019 09:41:00,-132.30
09/12/2019 10:41:00,-133.10
09/12/2019 11:41:00,-139.20
09/12/2019 12:41:00,-103.10
09/12/2019 13:41:00,-94.20
09/12/2019 14:41:00,-104.10
09/12/2019 15:41:00,-108.70
09/12/2019 16:41:00,-110.00
09/12/2019 17:41:00,-104.90
09/12/2019 18:41:00,-108.20
09/12/2019 19:41:00,-84.50
09/12/2019 20:41:00,-48.00
09/12/2019 21:41:00,-80.60
09/12/2019 22:41:00,-106.10
09/12/2019 23:41:00,-104.20
10/12/2019 00:41:00,-105.80
10/12/2019 01:41:00,-109.30
10/12/2019 02:41:00,-111.10
10/12/2019 03:41:00,-117.20
10/12/2019 04:41:00,-122.10
10/12/2019 05:41:00,-118.60
10/12/2019 06:41:00,-124.30
10/12/2019 07:41:00,-138.00
10/12/2019 08:41:00,-140.30
10/12/2019 09:41:00,-148.10
10/12/2019 10:41:00,-148.10
10/12/2019 11:41:00,-125.80
10/12/2019 12:41:00,-120.30
10/12/2019 13:41:00,-125.20
10/12/2019 14:41:00,-115.50
10/12/2019 16:41:00,-119.40
10/12/2019 17:41:00,-117.90
10/12/2019 18:41:00,-111.50
10/12/2019 19:41:00,-110.40
10/12/2019 20:41:00,-110.20
10/12/2019 21:41:00,-105.70
10/12/2019 22:41:00,-87.20
10/12/2019 23:41:00,-115.90
11/12/2019 00:41:00,-118.90
11/12/2019 01:41:00,-122.90
11/12/2019 02:41:00,-123.80
11/12/2019 03:41:00,-122.50
11/12/2019 04:41:00,-118.10
11/12/2019 05:41:00,-116.80
11/12/2019 06:41:00,-122.50
11/12/2019 07:41:00,-134.40
11/12/2019 08:41:00,-129.00
11/12/2019 09:41:00,-128.60
11/12/2019 10:41:00,-134.00
11/12/2019 11:41:00,-123.60
11/12/2019 12:41:00,-112.60
11/12/2019 13:41:00,-97.00
11/12/2019 14:41:00,-110.70
11/12/2019 15:41:00,-114.00
11/12/2019 16:41:00,-113.10
11/12/2019 17:41:00,-108.50
11/12/2019 18:41:00,-102.50
11/12/2019 19:41:00,-62.50
11/12/2019 20:41:00,-121.50
11/12/2019 21:41:00,-125.10
11/12/2019 22:41:00,-123.30
11/12/2019 23:41:00,-115.00
12/12/2019 00:41:00,-118.10
12/12/2019 01:41:00,-115.90
12/12/2019 02:41:00,-119.40
12/12/2019 03:41:00,-120.70
12/12/2019 04:41:00,-121.40
12/12/2019 05:41:00,-127.40
12/12/2019 06:41:00,-128.20
12/12/2019 07:41:00,-133.80
12/12/2019 08:41:00,-138.30
12/12/2019 09:41:00,-137.10
12/12/2019 10:41:00,-138.80
12/12/2019 11:41:00,-135.30
12/12/2019 12:41:00,-128.30
12/12/2019 13:41:00,-119.60
12/12/2019 14:41:00,-102.10
12/12/2019 15:41:00,-119.90
12/12/2019 16:41:00,-121.70
12/12/2019 17:41:00,-123.00
12/12/2019 18:41:00,-120.10
12/12/2019 19:41:00,-85.80
12/12/2019 20:41:00,-99.50
12/12/2019 21:41:00,-94.70
12/12/2019 22:41:00,-111.40
12/12/2019 23:41:00,-111.40
13/12/2019 00:41:00,-111.00
13/12/2019 01:41:00,-110.60
13/12/2019 02:41:00,-107.90
13/12/2019 03:41:00,-107.10
13/12/2019 04:41:00,-110.60
13/12/2019 05:41:00,-111.90
13/12/2019 06:41:00,-116.30
13/12/2019 07:41:00,-126.90
13/12/2019 08:41:00,-130.60
13/12/2019 09:41:00,-129.40
13/12/2019 10:41:00,-98.30
13/12/2019 11:41:00,-92.60
13/12/2019 12:41:00,-99.90
13/12/2019 13:41:00,-98.70
13/12/2019 14:41:00,-104.50
13/12/2019 15:41:00,-109.30
13/12/2019 16:41:00,-116.10
13/12/2019 17:41:00,-119.40
13/12/2019 18:41:00,-125.80
13/12/2019 19:41:00,-128.00
13/12/2019 20:41:00,-114.80
13/12/2019 21:41:00,-107.90
13/12/2019 22:41:00,-110.50
13/12/2019 23:41:00,-103.50
14/12/2019 00:41:00,-87.20
14/12/2019 01:41:00,-88.50
14/12/2019 02:41:00,-77.50
14/12/2019 03:41:00,-80.60
14/12/2019 04:41:00,-69.60
14/12/2019 05:41:00,-64.30
14/12/2019 06:41:00,-60.80
14/12/2019 07:41:00,-51.80
14/12/2019 08:41:00,-55.50
14/12/2019 09:41:00,-59.00
14/12/2019 10:41:00,-46.20
14/12/2019 11:41:00,-25.10
14/12/2019 12:41:00,-23.30
14/12/2019 13:41:00,-25.80
14/12/2019 14:41:00,-24.70
14/12/2019 15:41:00,-18.70
14/12/2019 16:41:00,-17.00
14/12/2019 17:41:00,-7.00
14/12/2019 18:41:00,-5.30
14/12/2019 19:41:00,-6.20
14/12/2019 20:41:00,-12.30
14/12/2019 21:41:00,-15.00
14/12/2019 22:41:00,-44.10
14/12/2019 23:41:00,-74.00
15/12/2019 00:41:00,-102.70
15/12/2019 01:41:00,-104.50
15/12/2019 02:41:00,-87.80
15/12/2019 03:41:00,-106.70
15/12/2019 04:41:00,-107.60
15/12/2019 05:41:00,-111.10
15/12/2019 06:41:00,-106.30
15/12/2019 07:41:00,-112.00
15/12/2019 08:41:00,-91.70
15/12/2019 09:41:00,-84.60
15/12/2019 10:41:00,-114.30
15/12/2019 11:41:00,-87.40
15/12/2019 12:41:00,-88.50
15/12/2019 13:41:00,-56.10
15/12/2019 14:41:00,-30.20
15/12/2019 15:41:00,-29.30
15/12/2019 16:41:00,-19.80
15/12/2019 17:41:00,-22.00
15/12/2019 18:41:00,-14.10
15/12/2019 19:41:00,-19.80
15/12/2019 20:41:00,-13.70
15/12/2019 21:41:00,-34.80
15/12/2019 22:41:00,-80.60
15/12/2019 23:41:00,-100.50
16/12/2019 00:41:00,-106.20
16/12/2019 01:41:00,-111.10
16/12/2019 02:41:00,-115.10
16/12/2019 03:41:00,-118.60
16/12/2019 04:41:00,-116.40
16/12/2019 05:41:00,-114.20
16/12/2019 06:41:00,-118.20
16/12/2019 07:41:00,-126.60
16/12/2019 08:41:00,-139.30
16/12/2019 09:41:00,-139.40
16/12/2019 10:41:00,-132.70
16/12/2019 11:41:00,-132.30
16/12/2019 12:41:00,-134.50
16/12/2019 13:41:00,-107.20
16/12/2019 14:41:00,-66.50
16/12/2019 15:41:00,-93.10
16/12/2019 16:41:00,-110.70
16/12/2019 17:41:00,-116.40
16/12/2019 18:41:00,-117.00
16/12/2019 19:41:00,-122.50
16/12/2019 20:41:00,-117.50
16/12/2019 21:41:00,-106.10
16/12/2019 22:41:00,-108.10
16/12/2019 23:41:00,-112.40
17/12/2019 00:41:00,-109.30
17/12/2019 01:41:00,-111.50
17/12/2019 02:41:00,-113.70
17/12/2019 03:41:00,-116.40
17/12/2019 04:41:00,-115.00
17/12/2019 05:41:00,-115.90
17/12/2019 06:41:00,-118.10
17/12/2019 07:41:00,-130.00
17/12/2019 08:41:00,-139.20
17/12/2019 09:41:00,-138.00
17/12/2019 10:41:00,-142.80
17/12/2019 11:41:00,-127.80
17/12/2019 12:41:00,-126.50
17/12/2019 13:41:00,-114.80
17/12/2019 14:41:00,-123.40
17/12/2019 15:41:00,-126.00
17/12/2019 16:41:00,-114.10
17/12/2019 17:41:00,-115.70
17/12/2019 18:41:00,-117.70
17/12/2019 19:41:00,-123.80
17/12/2019 20:41:00,-124.50
17/12/2019 21:41:00,-120.20
17/12/2019 22:41:00,-126.40
17/12/2019 23:41:00,-135.70
18/12/2019 00:41:00,-135.20
18/12/2019 01:41:00,-130.80
18/12/2019 02:41:00,-129.50
18/12/2019 03:41:00,-129.60
18/12/2019 04:41:00,-122.90
18/12/2019 05:41:00,-119.90
18/12/2019 06:41:00,-126.90
18/12/2019 07:41:00,-134.40
18/12/2019 08:41:00,-145.80
18/12/2019 09:41:00,-148.50
