fecmed,medici
17/12/2021 16:41:00,48.60
17/12/2021 17:41:00,53.28
17/12/2021 18:41:00,65.88
17/12/2021 19:41:00,41.04
17/12/2021 20:41:00,43.56
17/12/2021 21:41:00,33.48
17/12/2021 22:41:00,46.44
17/12/2021 23:41:00,20.52
18/12/2021 00:41:00,26.64
18/12/2021 01:41:00,13.68
18/12/2021 02:41:00,9.72
18/12/2021 03:41:00,15.48
18/12/2021 04:41:00,16.92
18/12/2021 05:41:00,13.32
18/12/2021 06:41:00,16.92
18/12/2021 07:41:00,14.40
18/12/2021 08:41:00,12.60
18/12/2021 09:41:00,17.64
18/12/2021 10:41:00,14.76
18/12/2021 11:41:00,16.20
18/12/2021 12:41:00,16.20
18/12/2021 13:41:00,32.76
18/12/2021 14:41:00,35.64
18/12/2021 15:41:00,43.56
18/12/2021 16:41:00,54.72
18/12/2021 17:41:00,54.36
18/12/2021 18:41:00,55.08
18/12/2021 19:41:00,55.44
18/12/2021 20:41:00,36.72
18/12/2021 21:41:00,32.40
18/12/2021 22:41:00,28.08
18/12/2021 23:41:00,23.04
19/12/2021 00:41:00,21.96
19/12/2021 01:41:00,16.56
19/12/2021 02:41:00,14.40
19/12/2021 03:41:00,13.68
19/12/2021 04:41:00,14.40
19/12/2021 05:41:00,14.40
19/12/2021 06:41:00,18.36
19/12/2021 07:41:00,16.56
19/12/2021 08:41:00,17.28
19/12/2021 09:41:00,14.40
19/12/2021 10:41:00,24.48
19/12/2021 11:41:00,33.48
19/12/2021 12:41:00,30.60
19/12/2021 13:41:00,27.72
19/12/2021 14:41:00,24.48
19/12/2021 15:41:00,29.52
19/12/2021 16:41:00,39.60
19/12/2021 17:41:00,33.84
19/12/2021 18:41:00,42.48
19/12/2021 19:41:00,34.92
19/12/2021 20:41:00,32.76
19/12/2021 21:41:00,32.76
19/12/2021 22:41:00,27.36
19/12/2021 23:41:00,23.04
20/12/2021 00:41:00,18.72
20/12/2021 01:41:00,13.32
20/12/2021 02:41:00,12.96
20/12/2021 03:41:00,14.04
20/12/2021 04:41:00,12.60
20/12/2021 05:41:00,11.88
20/12/2021 06:41:00,10.08
20/12/2021 07:41:00,18.36
20/12/2021 08:41:00,15.84
20/12/2021 09:41:00,15.48
20/12/2021 10:41:00,15.84
20/12/2021 11:41:00,19.80
20/12/2021 12:41:00,27.00
20/12/2021 13:41:00,29.52
20/12/2021 14:41:00,31.32
20/12/2021 15:41:00,37.80
20/12/2021 16:41:00,41.40
20/12/2021 17:41:00,29.88
20/12/2021 18:41:00,30.24
20/12/2021 19:41:00,30.96
20/12/2021 20:41:00,35.64
20/12/2021 21:41:00,26.28
20/12/2021 22:41:00,20.88
20/12/2021 23:41:00,16.56
21/12/2021 00:41:00,11.16
21/12/2021 01:41:00,10.08
21/12/2021 02:41:00,9.36
21/12/2021 03:41:00,14.76
21/12/2021 04:41:00,11.88
21/12/2021 05:41:00,13.32
21/12/2021 06:41:00,10.08
21/12/2021 07:41:00,11.16
21/12/2021 08:41:00,12.24
21/12/2021 09:41:00,15.12
21/12/2021 10:41:00,19.80
21/12/2021 11:41:00,21.24
21/12/2021 12:41:00,23.40
21/12/2021 13:41:00,26.64
21/12/2021 14:41:00,38.16
21/12/2021 15:41:00,35.28
21/12/2021 16:41:00,33.12
21/12/2021 17:41:00,37.80
21/12/2021 18:41:00,51.12
21/12/2021 19:41:00,39.60
21/12/2021 20:41:00,41.04
21/12/2021 21:41:00,28.08
21/12/2021 22:41:00,28.08
21/12/2021 23:41:00,32.76
22/12/2021 00:41:00,13.68
22/12/2021 01:41:00,13.32
22/12/2021 02:41:00,11.16
22/12/2021 03:41:00,11.16
22/12/2021 04:41:00,11.88
22/12/2021 05:41:00,10.08
22/12/2021 06:41:00,13.68
22/12/2021 07:41:00,14.40
22/12/2021 08:41:00,14.76
22/12/2021 09:41:00,12.96
22/12/2021 10:41:00,10.80
22/12/2021 11:41:00,11.52
22/12/2021 12:41:00,13.32
22/12/2021 13:41:00,14.04
22/12/2021 14:41:00,24.84
22/12/2021 15:41:00,17.28
22/12/2021 16:41:00,21.60
22/12/2021 17:41:00,24.12
22/12/2021 18:41:00,22.68
22/12/2021 19:41:00,29.52
22/12/2021 20:41:00,18.36
22/12/2021 21:41:00,11.52
22/12/2021 22:41:00,6.12
22/12/2021 23:41:00,5.40
23/12/2021 00:41:00,3.96
23/12/2021 01:41:00,5.76
23/12/2021 02:41:00,7.92
23/12/2021 03:41:00,8.64
23/12/2021 04:41:00,9.72
23/12/2021 05:41:00,7.92
23/12/2021 06:41:00,6.48
23/12/2021 07:41:00,7.92
23/12/2021 08:41:00,6.12
23/12/2021 09:41:00,9.36
23/12/2021 10:41:00,9.00
23/12/2021 11:41:00,8.64
23/12/2021 12:41:00,12.96
23/12/2021 13:41:00,11.16
23/12/2021 14:41:00,10.44
23/12/2021 15:41:00,19.44
23/12/2021 16:41:00,19.08
23/12/2021 17:41:00,20.16
23/12/2021 18:41:00,19.80
23/12/2021 19:41:00,24.12
23/12/2021 20:41:00,19.80
23/12/2021 21:41:00,9.00
23/12/2021 22:41:00,10.80
23/12/2021 23:41:00,9.72
24/12/2021 00:41:00,6.48
24/12/2021 01:41:00,7.56
24/12/2021 02:41:00,3.96
24/12/2021 03:41:00,7.56
24/12/2021 04:41:00,7.20
24/12/2021 05:41:00,7.56
24/12/2021 06:41:00,3.60
24/12/2021 07:41:00,2.88
24/12/2021 08:41:00,9.72
24/12/2021 09:41:00,11.52
24/12/2021 10:41:00,8.64
24/12/2021 11:41:00,12.24
24/12/2021 12:41:00,16.20
24/12/2021 13:41:00,15.84
24/12/2021 14:41:00,25.92
24/12/2021 15:41:00,23.40
24/12/2021 16:41:00,20.52
24/12/2021 17:41:00,30.24
24/12/2021 18:41:00,29.16
24/12/2021 19:41:00,23.76
24/12/2021 20:41:00,25.56
24/12/2021 21:41:00,13.68
24/12/2021 22:41:00,9.72
24/12/2021 23:41:00,5.76
25/12/2021 00:41:00,10.80
25/12/2021 01:41:00,6.84
25/12/2021 02:41:00,8.28
25/12/2021 03:41:00,9.36
25/12/2021 04:41:00,11.52
25/12/2021 05:41:00,10.08
25/12/2021 06:41:00,7.56
25/12/2021 07:41:00,7.92
25/12/2021 08:41:00,8.64
25/12/2021 09:41:00,7.92
25/12/2021 10:41:00,10.08
25/12/2021 11:41:00,11.16
25/12/2021 12:41:00,14.40
25/12/2021 13:41:00,13.68
25/12/2021 14:41:00,13.32
25/12/2021 15:41:00,24.48
25/12/2021 16:41:00,28.44
25/12/2021 17:41:00,20.52
25/12/2021 18:41:00,28.08
25/12/2021 19:41:00,20.16
25/12/2021 20:41:00,17.28
25/12/2021 21:41:00,12.24
25/12/2021 22:41:00,8.64
25/12/2021 23:41:00,6.12
26/12/2021 00:41:00,8.28
26/12/2021 01:41:00,5.76
26/12/2021 02:41:00,5.40
26/12/2021 03:41:00,7.56
26/12/2021 04:41:00,11.16
26/12/2021 05:41:00,16.56
26/12/2021 06:41:00,16.92
26/12/2021 07:41:00,12.60
26/12/2021 08:41:00,8.28
26/12/2021 09:41:00,11.16
26/12/2021 10:41:00,13.32
26/12/2021 11:41:00,14.40
26/12/2021 12:41:00,14.76
26/12/2021 13:41:00,15.48
26/12/2021 14:41:00,27.72
26/12/2021 15:41:00,32.76
26/12/2021 16:41:00,43.92
26/12/2021 17:41:00,48.96
26/12/2021 18:41:00,41.04
26/12/2021 19:41:00,42.12
26/12/2021 20:41:00,34.92
26/12/2021 21:41:00,25.20
26/12/2021 22:41:00,23.04
26/12/2021 23:41:00,14.40
27/12/2021 00:41:00,10.44
27/12/2021 01:41:00,12.60
27/12/2021 02:41:00,5.76
27/12/2021 03:41:00,12.24
27/12/2021 04:41:00,8.64
27/12/2021 05:41:00,8.28
27/12/2021 06:41:00,11.88
27/12/2021 07:41:00,13.68
27/12/2021 08:41:00,15.84
27/12/2021 09:41:00,16.92
27/12/2021 10:41:00,19.08
27/12/2021 11:41:00,16.20
27/12/2021 12:41:00,21.24
27/12/2021 13:41:00,33.12
27/12/2021 14:41:00,40.68
27/12/2021 15:41:00,37.08
27/12/2021 16:41:00,42.12
27/12/2021 17:41:00,38.16
27/12/2021 18:41:00,43.56
27/12/2021 19:41:00,29.52
27/12/2021 20:41:00,34.20
27/12/2021 21:41:00,29.52
27/12/2021 22:41:00,18.00
27/12/2021 23:41:00,11.88
28/12/2021 00:41:00,12.96
28/12/2021 01:41:00,13.32
28/12/2021 02:41:00,7.56
28/12/2021 03:41:00,9.00
28/12/2021 04:41:00,8.64
28/12/2021 05:41:00,12.24
28/12/2021 06:41:00,10.08
28/12/2021 07:41:00,24.84
28/12/2021 08:41:00,11.88
28/12/2021 09:41:00,7.92
28/12/2021 10:41:00,13.32
28/12/2021 11:41:00,16.56
28/12/2021 12:41:00,19.80
28/12/2021 13:41:00,28.44
28/12/2021 14:41:00,32.76
28/12/2021 15:41:00,41.76
28/12/2021 16:41:00,42.12
28/12/2021 17:41:00,52.56
28/12/2021 18:41:00,51.48
28/12/2021 19:41:00,41.76
28/12/2021 20:41:00,35.28
28/12/2021 21:41:00,28.08
28/12/2021 22:41:00,28.08
28/12/2021 23:41:00,24.48
29/12/2021 00:41:00,14.76
29/12/2021 01:41:00,14.76
29/12/2021 02:41:00,18.00
29/12/2021 03:41:00,23.76
29/12/2021 04:41:00,27.72
29/12/2021 05:41:00,17.28
29/12/2021 06:41:00,27.36
29/12/2021 07:41:00,23.76
29/12/2021 08:41:00,28.44
29/12/2021 09:41:00,29.52
29/12/2021 10:41:00,39.24
29/12/2021 11:41:00,45.72
29/12/2021 12:41:00,50.40
29/12/2021 13:41:00,50.76
29/12/2021 14:41:00,57.60
29/12/2021 15:41:00,48.96
29/12/2021 16:41:00,44.64
29/12/2021 17:41:00,62.64
29/12/2021 18:41:00,59.04
29/12/2021 19:41:00,59.40
29/12/2021 20:41:00,45.00
29/12/2021 21:41:00,45.36
29/12/2021 22:41:00,33.12
29/12/2021 23:41:00,32.76
30/12/2021 00:41:00,37.08
30/12/2021 01:41:00,24.48
30/12/2021 02:41:00,19.08
30/12/2021 03:41:00,20.88
30/12/2021 04:41:00,23.76
30/12/2021 05:41:00,20.52
30/12/2021 06:41:00,25.92
30/12/2021 07:41:00,17.64
30/12/2021 08:41:00,20.88
30/12/2021 09:41:00,19.44
30/12/2021 10:41:00,22.32
30/12/2021 11:41:00,22.68
30/12/2021 12:41:00,25.92
30/12/2021 13:41:00,36.00
30/12/2021 14:41:00,39.24
30/12/2021 15:41:00,44.64
30/12/2021 16:41:00,37.08
30/12/2021 17:41:00,42.48
30/12/2021 18:41:00,41.04
30/12/2021 19:41:00,34.56
30/12/2021 20:41:00,38.52
30/12/2021 21:41:00,41.04
30/12/2021 22:41:00,24.84
30/12/2021 23:41:00,27.72
31/12/2021 00:41:00,14.04
31/12/2021 01:41:00,14.76
31/12/2021 02:41:00,19.08
31/12/2021 03:41:00,22.68
31/12/2021 04:41:00,15.84
31/12/2021 05:41:00,15.12
31/12/2021 06:41:00,15.84
31/12/2021 07:41:00,18.00
31/12/2021 08:41:00,20.88
31/12/2021 09:41:00,26.28
31/12/2021 10:41:00,33.84
31/12/2021 11:41:00,29.16
31/12/2021 12:41:00,37.80
31/12/2021 13:41:00,41.04
31/12/2021 14:41:00,55.08
31/12/2021 15:41:00,47.88
31/12/2021 16:41:00,47.16
31/12/2021 17:41:00,58.32
31/12/2021 18:41:00,39.24
31/12/2021 19:41:00,50.40
31/12/2021 20:41:00,45.00
31/12/2021 21:41:00,45.72
31/12/2021 22:41:00,48.96
31/12/2021 23:41:00,27.36
01/01/2022 00:41:00,17.64
01/01/2022 01:41:00,16.56
01/01/2022 02:41:00,19.08
01/01/2022 03:41:00,28.80
01/01/2022 04:41:00,28.08
01/01/2022 05:41:00,21.96
01/01/2022 06:41:00,20.16
01/01/2022 07:41:00,29.88
01/01/2022 08:41:00,19.08
01/01/2022 09:41:00,20.52
01/01/2022 10:41:00,30.60
01/01/2022 11:41:00,41.04
01/01/2022 12:41:00,38.52
01/01/2022 13:41:00,36.36
01/01/2022 14:41:00,40.68
01/01/2022 15:41:00,47.88
01/01/2022 16:41:00,53.64
01/01/2022 17:41:00,64.80
01/01/2022 18:41:00,41.04
01/01/2022 19:41:00,44.28
01/01/2022 20:41:00,42.48
01/01/2022 21:41:00,60.12
01/01/2022 22:41:00,37.44
01/01/2022 23:41:00,35.64
02/01/2022 00:41:00,38.16
02/01/2022 01:41:00,39.96
02/01/2022 02:41:00,28.44
02/01/2022 03:41:00,32.76
02/01/2022 04:41:00,21.96
02/01/2022 05:41:00,43.56
02/01/2022 06:41:00,29.52
02/01/2022 07:41:00,26.64
02/01/2022 08:41:00,23.04
02/01/2022 09:41:00,48.96
02/01/2022 10:41:00,50.40
02/01/2022 11:41:00,49.32
02/01/2022 12:41:00,62.28
02/01/2022 13:41:00,44.28
02/01/2022 14:41:00,39.24
02/01/2022 15:41:00,52.92
02/01/2022 16:41:00,61.20
02/01/2022 17:41:00,42.48
02/01/2022 18:41:00,45.00
02/01/2022 19:41:00,38.52
02/01/2022 20:41:00,31.32
02/01/2022 21:41:00,32.04
02/01/2022 22:41:00,25.92
02/01/2022 23:41:00,16.92
03/01/2022 00:41:00,28.08
03/01/2022 01:41:00,13.68
03/01/2022 02:41:00,12.96
03/01/2022 03:41:00,16.92
03/01/2022 04:41:00,18.00
03/01/2022 05:41:00,15.84
03/01/2022 06:41:00,23.04
03/01/2022 07:41:00,19.44
03/01/2022 08:41:00,32.76
03/01/2022 09:41:00,25.92
03/01/2022 10:41:00,27.72
03/01/2022 11:41:00,31.68
03/01/2022 12:41:00,39.60
03/01/2022 13:41:00,35.28
03/01/2022 14:41:00,37.44
03/01/2022 15:41:00,53.28
03/01/2022 16:41:00,50.04
03/01/2022 17:41:00,47.88
03/01/2022 18:41:00,48.24
03/01/2022 19:41:00,34.56
03/01/2022 20:41:00,31.68
03/01/2022 21:41:00,34.20
03/01/2022 22:41:00,22.68
03/01/2022 23:41:00,17.28
04/01/2022 00:41:00,14.04
04/01/2022 01:41:00,21.60
04/01/2022 02:41:00,20.16
04/01/2022 03:41:00,13.32
04/01/2022 04:41:00,16.56
04/01/2022 05:41:00,21.60
04/01/2022 06:41:00,14.40
04/01/2022 07:41:00,17.64
04/01/2022 08:41:00,20.16
04/01/2022 09:41:00,13.32
04/01/2022 10:41:00,14.76
04/01/2022 11:41:00,13.68
04/01/2022 12:41:00,20.52
04/01/2022 13:41:00,21.24
04/01/2022 14:41:00,38.16
04/01/2022 15:41:00,44.28
04/01/2022 16:41:00,46.44
04/01/2022 17:41:00,45.36
04/01/2022 18:41:00,38.88
04/01/2022 19:41:00,37.80
04/01/2022 20:41:00,34.92
04/01/2022 21:41:00,33.48
04/01/2022 22:41:00,17.28
04/01/2022 23:41:00,18.72
05/01/2022 00:41:00,7.20
05/01/2022 01:41:00,13.32
05/01/2022 02:41:00,8.28
05/01/2022 03:41:00,11.88
05/01/2022 04:41:00,6.84
05/01/2022 05:41:00,6.48
05/01/2022 06:41:00,12.24
05/01/2022 07:41:00,12.96
05/01/2022 08:41:00,16.20
05/01/2022 09:41:00,16.20
05/01/2022 10:41:00,17.64
05/01/2022 11:41:00,11.52
05/01/2022 12:41:00,16.56
05/01/2022 13:41:00,19.44
05/01/2022 14:41:00,17.64
05/01/2022 15:41:00,34.56
05/01/2022 16:41:00,33.84
05/01/2022 17:41:00,30.96
05/01/2022 18:41:00,37.08
05/01/2022 19:41:00,33.84
05/01/2022 20:41:00,24.84
05/01/2022 21:41:00,20.52
05/01/2022 22:41:00,19.44
05/01/2022 23:41:00,9.72
06/01/2022 00:41:00,6.48
06/01/2022 01:41:00,4.32
06/01/2022 02:41:00,5.04
06/01/2022 03:41:00,6.12
06/01/2022 04:41:00,13.32
06/01/2022 05:41:00,16.92
06/01/2022 06:41:00,18.00
06/01/2022 07:41:00,14.40
06/01/2022 08:41:00,11.88
06/01/2022 09:41:00,11.88
06/01/2022 10:41:00,15.48
06/01/2022 11:41:00,20.52
06/01/2022 12:41:00,20.16
06/01/2022 13:41:00,33.84
06/01/2022 14:41:00,43.56
06/01/2022 15:41:00,49.68
06/01/2022 16:41:00,41.04
06/01/2022 17:41:00,38.88
06/01/2022 18:41:00,46.08
06/01/2022 19:41:00,41.40
06/01/2022 20:41:00,37.44
06/01/2022 21:41:00,38.16
06/01/2022 22:41:00,22.68
06/01/2022 23:41:00,11.52
07/01/2022 00:41:00,10.80
07/01/2022 01:41:00,11.88
07/01/2022 02:41:00,13.32
07/01/2022 03:41:00,11.52
07/01/2022 04:41:00,14.40
07/01/2022 05:41:00,18.72
07/01/2022 06:41:00,19.08
07/01/2022 07:41:00,16.56
07/01/2022 08:41:00,19.08
07/01/2022 09:41:00,14.40
07/01/2022 10:41:00,11.16
07/01/2022 11:41:00,19.80
07/01/2022 12:41:00,23.04
07/01/2022 13:41:00,24.12
07/01/2022 14:41:00,28.08
07/01/2022 15:41:00,32.04
07/01/2022 16:41:00,39.96
07/01/2022 17:41:00,38.52
07/01/2022 18:41:00,38.16
07/01/2022 19:41:00,37.80
07/01/2022 20:41:00,23.04
07/01/2022 21:41:00,13.68
07/01/2022 22:41:00,14.76
07/01/2022 23:41:00,9.72
08/01/2022 00:41:00,6.12
08/01/2022 01:41:00,9.36
08/01/2022 02:41:00,7.56
08/01/2022 03:41:00,7.20
08/01/2022 04:41:00,19.08
08/01/2022 05:41:00,10.80
08/01/2022 06:41:00,15.12
08/01/2022 07:41:00,11.52
08/01/2022 08:41:00,12.96
08/01/2022 09:41:00,11.88
08/01/2022 10:41:00,9.36
08/01/2022 11:41:00,13.32
08/01/2022 12:41:00,17.64
08/01/2022 13:41:00,20.88
08/01/2022 14:41:00,29.88
08/01/2022 15:41:00,46.08
08/01/2022 16:41:00,50.04
08/01/2022 17:41:00,51.12
08/01/2022 18:41:00,36.36
08/01/2022 19:41:00,32.76
08/01/2022 20:41:00,15.84
08/01/2022 21:41:00,17.64
08/01/2022 22:41:00,15.48
08/01/2022 23:41:00,11.88
09/01/2022 00:41:00,11.52
09/01/2022 01:41:00,10.44
09/01/2022 02:41:00,9.36
09/01/2022 03:41:00,10.08
09/01/2022 04:41:00,18.72
09/01/2022 05:41:00,18.72
09/01/2022 06:41:00,18.36
09/01/2022 07:41:00,16.92
09/01/2022 08:41:00,14.76
09/01/2022 09:41:00,14.76
09/01/2022 10:41:00,12.60
09/01/2022 11:41:00,16.56
09/01/2022 12:41:00,10.44
09/01/2022 13:41:00,20.52
09/01/2022 14:41:00,19.80
09/01/2022 15:41:00,43.92
09/01/2022 16:41:00,38.16
09/01/2022 17:41:00,34.20
09/01/2022 18:41:00,34.92
09/01/2022 19:41:00,37.44
09/01/2022 20:41:00,23.76
09/01/2022 21:41:00,17.28
09/01/2022 22:41:00,13.32
09/01/2022 23:41:00,10.80
10/01/2022 00:41:00,9.00
10/01/2022 01:41:00,12.24
10/01/2022 02:41:00,11.52
10/01/2022 03:41:00,15.48
10/01/2022 04:41:00,7.56
10/01/2022 05:41:00,11.16
10/01/2022 06:41:00,17.28
10/01/2022 07:41:00,17.28
10/01/2022 08:41:00,25.20
10/01/2022 09:41:00,20.88
10/01/2022 10:41:00,17.28
10/01/2022 11:41:00,13.68
10/01/2022 12:41:00,12.60
10/01/2022 13:41:00,14.40
10/01/2022 14:41:00,18.36
10/01/2022 15:41:00,22.68
10/01/2022 16:41:00,28.08
10/01/2022 17:41:00,23.04
10/01/2022 18:41:00,22.32
10/01/2022 19:41:00,18.36
10/01/2022 20:41:00,20.52
10/01/2022 21:41:00,15.48
10/01/2022 22:41:00,13.32
10/01/2022 23:41:00,7.92
11/01/2022 00:41:00,10.08
11/01/2022 01:41:00,6.84
11/01/2022 02:41:00,16.56
11/01/2022 03:41:00,8.28
11/01/2022 04:41:00,8.28
11/01/2022 05:41:00,17.64
11/01/2022 06:41:00,24.84
11/01/2022 07:41:00,22.32
11/01/2022 08:41:00,15.48
11/01/2022 09:41:00,17.28
11/01/2022 10:41:00,18.72
11/01/2022 11:41:00,18.00
11/01/2022 12:41:00,19.08
11/01/2022 13:41:00,14.76
11/01/2022 14:41:00,24.84
11/01/2022 15:41:00,29.88
11/01/2022 16:41:00,30.96
11/01/2022 17:41:00,21.60
11/01/2022 18:41:00,30.24
11/01/2022 19:41:00,35.64
11/01/2022 20:41:00,30.96
11/01/2022 21:41:00,15.48
11/01/2022 22:41:00,10.80
11/01/2022 23:41:00,6.48
12/01/2022 00:41:00,9.00
12/01/2022 01:41:00,10.44
12/01/2022 02:41:00,7.56
12/01/2022 03:41:00,5.76
12/01/2022 04:41:00,18.72
12/01/2022 05:41:00,19.44
12/01/2022 06:41:00,18.72
12/01/2022 07:41:00,18.00
12/01/2022 08:41:00,12.96
12/01/2022 09:41:00,16.92
12/01/2022 10:41:00,18.36
12/01/2022 11:41:00,15.12
12/01/2022 12:41:00,18.00
12/01/2022 13:41:00,19.08
12/01/2022 14:41:00,19.80
12/01/2022 15:41:00,23.76
12/01/2022 16:41:00,32.40
12/01/2022 17:41:00,36.36
12/01/2022 18:41:00,33.48
12/01/2022 19:41:00,37.80
12/01/2022 20:41:00,30.24
12/01/2022 21:41:00,20.16
12/01/2022 22:41:00,11.52
12/01/2022 23:41:00,7.20
13/01/2022 00:41:00,9.36
13/01/2022 01:41:00,5.76
13/01/2022 02:41:00,8.64
13/01/2022 03:41:00,8.64
13/01/2022 04:41:00,9.72
13/01/2022 05:41:00,12.24
13/01/2022 06:41:00,13.32
13/01/2022 07:41:00,9.00
13/01/2022 08:41:00,5.40
13/01/2022 09:41:00,7.92
13/01/2022 10:41:00,8.64
13/01/2022 11:41:00,10.80
13/01/2022 12:41:00,21.24
13/01/2022 13:41:00,20.16
13/01/2022 14:41:00,29.88
13/01/2022 15:41:00,39.60
13/01/2022 16:41:00,33.48
13/01/2022 17:41:00,32.04
13/01/2022 18:41:00,35.64
13/01/2022 19:41:00,29.88
13/01/2022 20:41:00,32.76
13/01/2022 21:41:00,20.16
13/01/2022 22:41:00,10.80
14/01/2022 00:41:00,11.88
14/01/2022 01:41:00,11.16
14/01/2022 02:41:00,12.60
14/01/2022 03:41:00,17.64
14/01/2022 04:41:00,11.52
14/01/2022 05:41:00,6.84
14/01/2022 06:41:00,8.64
14/01/2022 07:41:00,7.56
14/01/2022 08:41:00,6.84
14/01/2022 09:41:00,4.32
14/01/2022 10:41:00,9.00
14/01/2022 11:41:00,9.72
14/01/2022 12:41:00,22.32
14/01/2022 13:41:00,25.92
14/01/2022 14:41:00,33.84
14/01/2022 15:41:00,29.16
14/01/2022 16:41:00,27.72
14/01/2022 17:41:00,29.88
14/01/2022 18:41:00,27.72
14/01/2022 19:41:00,31.32
14/01/2022 20:41:00,19.44
14/01/2022 21:41:00,16.56
14/01/2022 22:41:00,7.92
14/01/2022 23:41:00,6.48
15/01/2022 00:41:00,5.76
15/01/2022 01:41:00,9.36
15/01/2022 02:41:00,10.44
15/01/2022 03:41:00,5.40
15/01/2022 04:41:00,11.88
15/01/2022 05:41:00,9.72
15/01/2022 06:41:00,11.16
15/01/2022 07:41:00,8.28
15/01/2022 08:41:00,13.32
15/01/2022 09:41:00,12.60
15/01/2022 10:41:00,14.40
15/01/2022 11:41:00,10.80
15/01/2022 12:41:00,19.44
15/01/2022 13:41:00,23.04
15/01/2022 14:41:00,31.32
15/01/2022 15:41:00,34.56
15/01/2022 16:41:00,45.00
15/01/2022 17:41:00,54.36
15/01/2022 18:41:00,51.12
15/01/2022 19:41:00,46.44
15/01/2022 20:41:00,37.80
15/01/2022 21:41:00,25.56
15/01/2022 22:41:00,23.76
15/01/2022 23:41:00,12.60
16/01/2022 00:41:00,15.84
16/01/2022 01:41:00,11.52
16/01/2022 02:41:00,15.48
16/01/2022 03:41:00,19.80
16/01/2022 04:41:00,16.56
16/01/2022 05:41:00,16.20
16/01/2022 06:41:00,17.64
16/01/2022 07:41:00,21.24
16/01/2022 08:41:00,17.28
16/01/2022 09:41:00,19.44
16/01/2022 10:41:00,32.76
16/01/2022 11:41:00,37.44
16/01/2022 12:41:00,39.60
16/01/2022 13:41:00,50.40
16/01/2022 14:41:00,64.08
16/01/2022 15:41:00,72.72
16/01/2022 16:41:00,84.24
16/01/2022 17:41:00,70.20
16/01/2022 18:41:00,71.28
16/01/2022 19:41:00,70.92
16/01/2022 20:41:00,59.40
16/01/2022 21:41:00,60.48
16/01/2022 22:41:00,50.76
16/01/2022 23:41:00,54.36
17/01/2022 00:41:00,57.24
17/01/2022 01:41:00,45.72
17/01/2022 02:41:00,48.60
17/01/2022 03:41:00,48.24
17/01/2022 04:41:00,48.96
17/01/2022 05:41:00,55.08
17/01/2022 06:41:00,59.40
17/01/2022 07:41:00,51.84
17/01/2022 08:41:00,57.24
17/01/2022 09:41:00,58.68
17/01/2022 10:41:00,43.56
17/01/2022 11:41:00,67.32
17/01/2022 12:41:00,65.16
17/01/2022 13:41:00,70.56
17/01/2022 14:41:00,63.00
17/01/2022 15:41:00,50.40
17/01/2022 16:41:00,49.68
17/01/2022 17:41:00,52.92
17/01/2022 18:41:00,59.76
17/01/2022 19:41:00,50.76
17/01/2022 20:41:00,49.32
17/01/2022 21:41:00,45.36
17/01/2022 22:41:00,42.12
17/01/2022 23:41:00,39.60
18/01/2022 00:41:00,37.44
18/01/2022 01:41:00,26.28
18/01/2022 02:41:00,27.00
18/01/2022 03:41:00,29.52
18/01/2022 04:41:00,28.08
18/01/2022 05:41:00,39.60
18/01/2022 06:41:00,37.08
18/01/2022 07:41:00,30.60
18/01/2022 08:41:00,42.48
18/01/2022 09:41:00,41.40
18/01/2022 10:41:00,37.44
18/01/2022 11:41:00,38.16
18/01/2022 12:41:00,43.56
18/01/2022 13:41:00,39.60
18/01/2022 14:41:00,47.16
18/01/2022 15:41:00,41.04
18/01/2022 16:41:00,41.40
18/01/2022 17:41:00,44.64
18/01/2022 18:41:00,54.36
18/01/2022 19:41:00,34.20
18/01/2022 20:41:00,43.56
18/01/2022 21:41:00,48.60
18/01/2022 22:41:00,37.08
18/01/2022 23:41:00,22.68
19/01/2022 00:41:00,29.88
19/01/2022 01:41:00,28.08
19/01/2022 02:41:00,26.28
19/01/2022 03:41:00,30.96
19/01/2022 04:41:00,26.28
19/01/2022 05:41:00,37.08
19/01/2022 06:41:00,30.96
19/01/2022 07:41:00,35.64
19/01/2022 08:41:00,51.12
19/01/2022 09:41:00,42.12
19/01/2022 10:41:00,46.44
19/01/2022 11:41:00,56.88
19/01/2022 12:41:00,66.96
19/01/2022 13:41:00,64.44
19/01/2022 14:41:00,65.88
19/01/2022 15:41:00,64.44
19/01/2022 16:41:00,58.68
19/01/2022 17:41:00,62.28
19/01/2022 18:41:00,68.04
19/01/2022 19:41:00,54.00
19/01/2022 20:41:00,59.04
19/01/2022 21:41:00,55.44
19/01/2022 22:41:00,51.84
19/01/2022 23:41:00,42.84
20/01/2022 00:41:00,29.52
20/01/2022 01:41:00,29.88
20/01/2022 02:41:00,44.28
20/01/2022 03:41:00,34.92
20/01/2022 04:41:00,44.28
20/01/2022 05:41:00,52.56
20/01/2022 06:41:00,46.08
20/01/2022 07:41:00,49.68
20/01/2022 08:41:00,49.32
20/01/2022 09:41:00,47.52
20/01/2022 10:41:00,69.12
20/01/2022 11:41:00,59.40
20/01/2022 12:41:00,65.52
20/01/2022 13:41:00,68.04
20/01/2022 14:41:00,69.48
20/01/2022 15:41:00,69.84
20/01/2022 16:41:00,60.48
20/01/2022 17:41:00,62.28
20/01/2022 18:41:00,67.68
20/01/2022 19:41:00,54.72
20/01/2022 20:41:00,48.96
20/01/2022 21:41:00,59.40
20/01/2022 22:41:00,62.64
20/01/2022 23:41:00,37.80
