fecmed,medici
29/07/2018 22:41:00,-10.81
29/07/2018 23:41:00,-10.77
30/07/2018 00:41:00,-10.87
30/07/2018 01:41:00,-10.56
30/07/2018 02:41:00,-10.38
30/07/2018 03:41:00,-10.12
30/07/2018 04:41:00,-9.68
30/07/2018 05:41:00,-9.39
30/07/2018 06:41:00,-9.30
30/07/2018 07:41:00,-8.84
30/07/2018 08:41:00,-8.62
30/07/2018 09:41:00,-7.22
30/07/2018 10:41:00,-6.64
30/07/2018 11:41:00,-6.01
30/07/2018 12:41:00,-5.55
30/07/2018 13:41:00,-5.41
30/07/2018 14:41:00,-5.57
30/07/2018 15:41:00,-5.30
30/07/2018 16:41:00,-5.88
30/07/2018 17:41:00,-6.35
30/07/2018 18:41:00,-6.62
30/07/2018 19:41:00,-6.75
30/07/2018 20:41:00,-6.68
30/07/2018 21:41:00,-6.96
30/07/2018 22:41:00,-6.95
30/07/2018 23:41:00,-6.63
31/07/2018 00:41:00,-6.42
31/07/2018 01:41:00,-6.38
31/07/2018 02:41:00,-6.01
31/07/2018 03:41:00,-6.24
31/07/2018 04:41:00,-6.16
31/07/2018 05:41:00,-6.16
31/07/2018 06:41:00,-6.35
31/07/2018 07:41:00,-6.37
31/07/2018 08:41:00,-6.38
31/07/2018 09:41:00,-5.53
31/07/2018 10:41:00,-4.92
31/07/2018 11:41:00,-4.84
31/07/2018 12:41:00,-4.36
31/07/2018 13:41:00,-4.80
31/07/2018 14:41:00,-4.57
31/07/2018 15:41:00,-5.09
31/07/2018 16:41:00,-5.56
31/07/2018 17:41:00,-6.24
31/07/2018 18:41:00,-6.77
31/07/2018 19:41:00,-6.93
31/07/2018 20:41:00,-7.02
31/07/2018 21:41:00,-7.01
31/07/2018 22:41:00,-7.16
31/07/2018 23:41:00,-7.47
01/08/2018 00:41:00,-7.28
01/08/2018 01:41:00,-7.06
01/08/2018 02:41:00,-6.78
01/08/2018 03:41:00,-6.90
01/08/2018 04:41:00,-7.02
01/08/2018 05:41:00,-7.06
01/08/2018 06:41:00,-7.25
01/08/2018 07:41:00,-7.20
01/08/2018 08:41:00,-7.05
01/08/2018 09:41:00,-6.36
01/08/2018 10:41:00,-5.72
01/08/2018 11:41:00,-5.30
01/08/2018 12:41:00,-5.18
01/08/2018 13:41:00,-4.90
01/08/2018 14:41:00,-4.95
01/08/2018 15:41:00,-5.46
01/08/2018 16:41:00,-5.66
01/08/2018 17:41:00,-6.34
01/08/2018 18:41:00,-6.72
01/08/2018 19:41:00,-7.15
01/08/2018 20:41:00,-7.08
01/08/2018 21:41:00,-7.16
01/08/2018 22:41:00,-6.86
01/08/2018 23:41:00,-6.93
02/08/2018 00:41:00,-6.99
02/08/2018 01:41:00,-6.86
02/08/2018 02:41:00,-7.01
02/08/2018 03:41:00,-7.20
02/08/2018 04:41:00,-7.46
02/08/2018 05:41:00,-7.81
02/08/2018 06:41:00,-8.14
02/08/2018 07:41:00,-8.16
02/08/2018 08:41:00,-7.97
02/08/2018 09:41:00,-7.21
02/08/2018 10:41:00,-6.61
02/08/2018 11:41:00,-6.19
02/08/2018 12:41:00,-6.12
02/08/2018 13:41:00,-5.94
02/08/2018 14:41:00,-6.43
02/08/2018 15:41:00,-6.59
02/08/2018 16:41:00,-7.30
02/08/2018 17:41:00,-7.71
02/08/2018 18:41:00,-7.96
02/08/2018 19:41:00,-8.12
02/08/2018 20:41:00,-8.81
02/08/2018 21:41:00,-9.50
02/08/2018 22:41:00,-9.74
02/08/2018 23:41:00,-10.88
03/08/2018 00:41:00,-10.83
03/08/2018 01:41:00,-10.86
03/08/2018 02:41:00,-11.49
03/08/2018 03:41:00,-11.96
03/08/2018 04:41:00,-12.54
03/08/2018 05:41:00,-12.46
03/08/2018 06:41:00,-12.02
03/08/2018 07:41:00,-11.98
03/08/2018 08:41:00,-11.44
03/08/2018 09:41:00,-10.44
03/08/2018 10:41:00,-9.40
03/08/2018 11:41:00,-8.66
03/08/2018 12:41:00,-7.67
03/08/2018 13:41:00,-6.54
03/08/2018 14:41:00,-6.07
03/08/2018 15:41:00,-6.27
03/08/2018 16:41:00,-6.48
03/08/2018 17:41:00,-6.84
03/08/2018 18:41:00,-7.21
03/08/2018 19:41:00,-7.20
03/08/2018 20:41:00,-6.89
03/08/2018 21:41:00,-6.51
03/08/2018 22:41:00,-5.63
03/08/2018 23:41:00,-5.47
04/08/2018 00:41:00,-4.88
04/08/2018 01:41:00,-4.49
04/08/2018 02:41:00,-4.84
04/08/2018 03:41:00,-4.48
04/08/2018 04:41:00,-4.52
04/08/2018 05:41:00,-5.27
04/08/2018 06:41:00,-5.36
04/08/2018 07:41:00,-4.78
04/08/2018 08:41:00,-4.09
04/08/2018 09:41:00,-3.47
04/08/2018 10:41:00,-2.47
04/08/2018 11:41:00,-2.10
04/08/2018 12:41:00,-1.71
04/08/2018 13:41:00,-1.72
04/08/2018 14:41:00,-1.61
04/08/2018 15:41:00,-2.00
04/08/2018 16:41:00,-2.24
04/08/2018 17:41:00,-2.82
04/08/2018 18:41:00,-3.39
04/08/2018 19:41:00,-3.96
04/08/2018 20:41:00,-3.85
04/08/2018 21:41:00,-3.87
04/08/2018 22:41:00,-4.14
04/08/2018 23:41:00,-4.17
05/08/2018 00:41:00,-4.09
05/08/2018 01:41:00,-4.05
05/08/2018 02:41:00,-4.44
05/08/2018 03:41:00,-4.51
05/08/2018 04:41:00,-4.57
05/08/2018 05:41:00,-4.69
05/08/2018 06:41:00,-4.38
05/08/2018 07:41:00,-4.66
05/08/2018 08:41:00,-5.11
05/08/2018 09:41:00,-5.36
05/08/2018 10:41:00,-3.94
05/08/2018 11:41:00,-3.11
05/08/2018 12:41:00,-2.26
05/08/2018 13:41:00,-2.36
05/08/2018 14:41:00,-2.45
05/08/2018 15:41:00,-2.58
05/08/2018 16:41:00,-2.94
05/08/2018 17:41:00,-3.54
05/08/2018 18:41:00,-4.33
05/08/2018 19:41:00,-4.25
05/08/2018 20:41:00,-3.50
05/08/2018 21:41:00,-2.61
05/08/2018 22:41:00,-2.75
05/08/2018 23:41:00,-2.69
06/08/2018 00:41:00,-2.84
06/08/2018 01:41:00,-2.89
06/08/2018 02:41:00,-3.21
06/08/2018 03:41:00,-3.61
06/08/2018 04:41:00,-3.12
06/08/2018 05:41:00,-2.86
06/08/2018 06:41:00,-2.61
06/08/2018 07:41:00,-2.63
06/08/2018 08:41:00,-2.48
06/08/2018 09:41:00,-2.58
06/08/2018 10:41:00,-2.63
06/08/2018 11:41:00,-3.77
06/08/2018 12:41:00,-4.85
06/08/2018 13:41:00,-5.07
06/08/2018 14:41:00,-6.29
06/08/2018 15:41:00,-6.38
06/08/2018 16:41:00,-5.82
06/08/2018 17:41:00,-5.84
06/08/2018 18:41:00,-7.04
06/08/2018 19:41:00,-7.24
06/08/2018 20:41:00,-7.05
06/08/2018 21:41:00,-7.89
06/08/2018 22:41:00,-7.97
06/08/2018 23:41:00,-8.18
07/08/2018 00:41:00,-8.63
07/08/2018 01:41:00,-9.15
07/08/2018 02:41:00,-9.86
07/08/2018 03:41:00,-9.85
07/08/2018 04:41:00,-9.80
07/08/2018 05:41:00,-10.33
07/08/2018 06:41:00,-11.50
07/08/2018 07:41:00,-12.95
07/08/2018 08:41:00,-14.35
07/08/2018 09:41:00,-14.58
07/08/2018 10:41:00,-14.16
07/08/2018 11:41:00,-12.70
07/08/2018 12:41:00,-12.23
07/08/2018 13:41:00,-12.31
07/08/2018 14:41:00,-12.69
07/08/2018 15:41:00,-12.69
07/08/2018 16:41:00,-13.08
07/08/2018 17:41:00,-13.79
07/08/2018 18:41:00,-14.15
07/08/2018 19:41:00,-13.83
07/08/2018 20:41:00,-13.45
07/08/2018 21:41:00,-11.68
07/08/2018 22:41:00,-9.44
07/08/2018 23:41:00,-8.14
08/08/2018 00:41:00,-6.31
08/08/2018 01:41:00,-5.12
08/08/2018 02:41:00,-4.38
08/08/2018 03:41:00,-3.82
08/08/2018 04:41:00,-3.07
08/08/2018 05:41:00,-2.49
08/08/2018 06:41:00,-4.08
08/08/2018 07:41:00,-3.65
08/08/2018 08:41:00,-2.14
08/08/2018 09:41:00,-1.12
08/08/2018 10:41:00,-0.31
08/08/2018 11:41:00,0.71
08/08/2018 12:41:00,0.92
08/08/2018 13:41:00,1.68
08/08/2018 14:41:00,2.34
08/08/2018 17:41:00,1.30
08/08/2018 18:41:00,1.10
08/08/2018 19:41:00,0.76
08/08/2018 20:41:00,0.65
08/08/2018 21:41:00,1.07
08/08/2018 22:41:00,1.04
08/08/2018 23:41:00,1.08
09/08/2018 00:41:00,0.76
09/08/2018 01:41:00,0.84
09/08/2018 02:41:00,0.98
09/08/2018 03:41:00,1.00
09/08/2018 04:41:00,1.44
09/08/2018 05:41:00,1.60
09/08/2018 06:41:00,1.44
09/08/2018 07:41:00,1.30
09/08/2018 08:41:00,1.53
09/08/2018 09:41:00,2.53
09/08/2018 10:41:00,3.39
09/08/2018 11:41:00,3.94
09/08/2018 12:41:00,4.24
09/08/2018 13:41:00,4.50
09/08/2018 14:41:00,3.94
09/08/2018 15:41:00,3.60
09/08/2018 16:41:00,3.09
09/08/2018 17:41:00,2.88
09/08/2018 18:41:00,2.32
09/08/2018 19:41:00,2.00
09/08/2018 20:41:00,1.82
09/08/2018 21:41:00,1.65
09/08/2018 22:41:00,1.53
10/08/2018 00:41:00,1.18
10/08/2018 01:41:00,1.03
10/08/2018 02:41:00,1.21
10/08/2018 03:41:00,1.30
10/08/2018 04:41:00,1.03
10/08/2018 05:41:00,1.38
10/08/2018 06:41:00,1.29
10/08/2018 07:41:00,1.01
10/08/2018 08:41:00,1.42
10/08/2018 09:41:00,1.74
10/08/2018 10:41:00,2.77
10/08/2018 11:41:00,4.12
10/08/2018 12:41:00,4.42
10/08/2018 13:41:00,4.11
10/08/2018 14:41:00,4.72
10/08/2018 15:41:00,4.32
10/08/2018 16:41:00,3.52
10/08/2018 17:41:00,2.69
10/08/2018 18:41:00,2.11
10/08/2018 19:41:00,1.95
10/08/2018 20:41:00,1.94
10/08/2018 21:41:00,1.61
10/08/2018 22:41:00,1.73
10/08/2018 23:41:00,1.76
11/08/2018 00:41:00,1.75
11/08/2018 01:41:00,2.03
11/08/2018 02:41:00,1.85
11/08/2018 03:41:00,1.64
11/08/2018 04:41:00,1.67
11/08/2018 05:41:00,1.52
11/08/2018 06:41:00,1.01
11/08/2018 07:41:00,0.72
11/08/2018 08:41:00,0.90
11/08/2018 09:41:00,1.80
11/08/2018 10:41:00,1.93
11/08/2018 11:41:00,2.53
11/08/2018 12:41:00,2.46
11/08/2018 13:41:00,1.90
11/08/2018 14:41:00,1.21
11/08/2018 15:41:00,0.02
11/08/2018 16:41:00,-0.40
11/08/2018 17:41:00,-0.62
11/08/2018 18:41:00,-0.66
11/08/2018 19:41:00,-0.73
11/08/2018 20:41:00,-0.86
11/08/2018 21:41:00,-0.77
11/08/2018 22:41:00,-0.68
11/08/2018 23:41:00,-0.16
12/08/2018 01:41:00,-0.54
12/08/2018 02:41:00,-0.59
12/08/2018 03:41:00,-0.23
12/08/2018 04:41:00,-0.02
12/08/2018 05:41:00,-0.03
12/08/2018 06:41:00,-0.20
12/08/2018 07:41:00,-0.62
12/08/2018 08:41:00,-1.47
12/08/2018 09:41:00,-1.97
12/08/2018 10:41:00,-1.67
12/08/2018 11:41:00,-2.03
12/08/2018 12:41:00,-1.59
12/08/2018 13:41:00,-1.75
12/08/2018 14:41:00,-1.82
12/08/2018 15:41:00,-2.16
12/08/2018 16:41:00,-2.42
12/08/2018 17:41:00,-1.98
12/08/2018 18:41:00,-2.36
12/08/2018 19:41:00,-2.44
12/08/2018 20:41:00,-2.66
12/08/2018 21:41:00,-2.63
12/08/2018 22:41:00,-2.89
12/08/2018 23:41:00,-3.20
13/08/2018 00:41:00,-3.94
13/08/2018 01:41:00,-4.77
13/08/2018 02:41:00,-5.71
13/08/2018 03:41:00,-6.51
13/08/2018 04:41:00,-6.61
13/08/2018 05:41:00,-6.91
13/08/2018 06:41:00,-7.68
13/08/2018 07:41:00,-8.65
13/08/2018 08:41:00,-10.13
13/08/2018 09:41:00,-11.01
13/08/2018 13:41:00,-10.20
13/08/2018 14:41:00,-8.86
13/08/2018 15:41:00,-8.16
13/08/2018 16:41:00,-7.84
13/08/2018 17:41:00,-7.40
13/08/2018 18:41:00,-7.50
13/08/2018 19:41:00,-7.95
13/08/2018 20:41:00,-7.90
13/08/2018 21:41:00,-7.41
13/08/2018 22:41:00,-7.63
13/08/2018 23:41:00,-6.37
14/08/2018 00:41:00,-4.75
14/08/2018 01:41:00,-4.14
14/08/2018 02:41:00,-2.80
14/08/2018 03:41:00,-1.39
14/08/2018 04:41:00,-1.45
14/08/2018 05:41:00,-1.22
14/08/2018 06:41:00,-1.09
14/08/2018 07:41:00,-1.47
14/08/2018 08:41:00,-1.62
14/08/2018 09:41:00,-0.96
14/08/2018 10:41:00,0.22
14/08/2018 11:41:00,0.96
14/08/2018 12:41:00,1.06
14/08/2018 13:41:00,2.44
14/08/2018 14:41:00,1.83
14/08/2018 15:41:00,2.25
14/08/2018 16:41:00,2.12
14/08/2018 17:41:00,1.82
14/08/2018 18:41:00,0.76
14/08/2018 19:41:00,0.45
14/08/2018 20:41:00,0.20
14/08/2018 21:41:00,-0.14
14/08/2018 22:41:00,-0.31
14/08/2018 23:41:00,-0.35
15/08/2018 00:41:00,-0.19
15/08/2018 01:41:00,-0.55
15/08/2018 02:41:00,-0.60
15/08/2018 03:41:00,-0.51
15/08/2018 04:41:00,-0.66
15/08/2018 05:41:00,-0.84
15/08/2018 06:41:00,-0.76
15/08/2018 07:41:00,-0.95
15/08/2018 08:41:00,-0.92
15/08/2018 09:41:00,-0.72
15/08/2018 10:41:00,0.26
15/08/2018 11:41:00,1.31
15/08/2018 12:41:00,2.03
15/08/2018 13:41:00,2.29
15/08/2018 14:41:00,3.09
15/08/2018 15:41:00,3.22
15/08/2018 16:41:00,2.87
15/08/2018 17:41:00,2.96
15/08/2018 18:41:00,1.94
15/08/2018 19:41:00,1.17
15/08/2018 20:41:00,0.74
15/08/2018 21:41:00,0.58
15/08/2018 22:41:00,0.30
15/08/2018 23:41:00,0.22
16/08/2018 00:41:00,0.24
16/08/2018 01:41:00,0.31
16/08/2018 02:41:00,0.22
16/08/2018 03:41:00,0.32
16/08/2018 04:41:00,0.32
16/08/2018 05:41:00,0.25
16/08/2018 06:41:00,0.20
16/08/2018 07:41:00,0.38
16/08/2018 08:41:00,0.32
16/08/2018 09:41:00,0.50
16/08/2018 10:41:00,1.63
16/08/2018 11:41:00,2.28
16/08/2018 12:41:00,3.40
16/08/2018 13:41:00,3.61
16/08/2018 14:41:00,3.80
16/08/2018 15:41:00,4.35
16/08/2018 16:41:00,3.66
16/08/2018 17:41:00,3.26
16/08/2018 18:41:00,1.88
16/08/2018 19:41:00,1.11
16/08/2018 20:41:00,0.62
16/08/2018 22:41:00,0.54
17/08/2018 00:41:00,0.88
17/08/2018 01:41:00,0.55
17/08/2018 02:41:00,0.26
17/08/2018 03:41:00,0.04
17/08/2018 04:41:00,0.06
17/08/2018 05:41:00,-0.20
17/08/2018 06:41:00,-0.43
17/08/2018 07:41:00,-0.50
17/08/2018 08:41:00,-0.54
17/08/2018 09:41:00,-0.32
17/08/2018 10:41:00,-0.04
17/08/2018 11:41:00,-0.23
17/08/2018 12:41:00,-0.47
17/08/2018 13:41:00,-0.62
17/08/2018 14:41:00,-0.65
17/08/2018 15:41:00,-1.20
17/08/2018 16:41:00,-1.28
17/08/2018 17:41:00,-1.62
17/08/2018 18:41:00,-1.73
17/08/2018 19:41:00,-2.27
17/08/2018 20:41:00,-2.75
17/08/2018 21:41:00,-3.53
17/08/2018 22:41:00,-4.00
17/08/2018 23:41:00,-3.72
18/08/2018 00:41:00,-4.14
18/08/2018 01:41:00,-5.07
18/08/2018 02:41:00,-6.70
18/08/2018 03:41:00,-7.85
18/08/2018 04:41:00,-7.71
18/08/2018 05:41:00,-7.75
18/08/2018 06:41:00,-7.72
18/08/2018 07:41:00,-7.89
18/08/2018 08:41:00,-7.75
18/08/2018 09:41:00,-7.47
18/08/2018 10:41:00,-6.63
18/08/2018 11:41:00,-6.25
18/08/2018 12:41:00,-6.23
18/08/2018 13:41:00,-6.16
18/08/2018 14:41:00,-6.46
18/08/2018 15:41:00,-6.55
18/08/2018 16:41:00,-6.92
18/08/2018 17:41:00,-7.51
18/08/2018 18:41:00,-8.61
18/08/2018 19:41:00,-9.14
18/08/2018 20:41:00,-9.65
18/08/2018 21:41:00,-10.24
18/08/2018 22:41:00,-10.36
18/08/2018 23:41:00,-10.27
19/08/2018 00:41:00,-9.99
19/08/2018 01:41:00,-9.84
19/08/2018 02:41:00,-9.83
19/08/2018 03:41:00,-9.42
19/08/2018 04:41:00,-9.35
19/08/2018 05:41:00,-9.52
19/08/2018 06:41:00,-9.61
19/08/2018 07:41:00,-9.23
19/08/2018 08:41:00,-9.36
19/08/2018 09:41:00,-8.37
19/08/2018 10:41:00,-6.98
19/08/2018 11:41:00,-4.99
19/08/2018 12:41:00,-3.84
19/08/2018 13:41:00,-2.65
19/08/2018 14:41:00,-5.52
19/08/2018 15:41:00,-6.29
19/08/2018 16:41:00,-6.09
19/08/2018 17:41:00,-6.16
19/08/2018 18:41:00,-6.41
19/08/2018 19:41:00,-5.96
19/08/2018 20:41:00,-6.26
19/08/2018 21:41:00,-5.51
19/08/2018 22:41:00,-5.45
19/08/2018 23:41:00,-5.41
20/08/2018 00:41:00,-5.53
20/08/2018 01:41:00,-5.05
20/08/2018 02:41:00,-5.12
20/08/2018 03:41:00,-5.60
20/08/2018 04:41:00,-5.64
20/08/2018 05:41:00,-6.50
20/08/2018 06:41:00,-6.41
20/08/2018 07:41:00,-6.17
20/08/2018 08:41:00,-6.14
20/08/2018 09:41:00,-5.69
20/08/2018 10:41:00,-4.30
20/08/2018 11:41:00,-3.43
20/08/2018 12:41:00,-2.33
20/08/2018 13:41:00,-1.33
20/08/2018 14:41:00,-1.38
20/08/2018 15:41:00,-1.31
20/08/2018 16:41:00,-0.73
20/08/2018 17:41:00,-1.56
20/08/2018 18:41:00,-3.26
20/08/2018 19:41:00,-4.03
20/08/2018 20:41:00,-4.28
20/08/2018 21:41:00,-4.37
20/08/2018 22:41:00,-4.54
20/08/2018 23:41:00,-3.73
21/08/2018 00:41:00,-3.22
21/08/2018 01:41:00,-3.01
21/08/2018 02:41:00,-3.02
21/08/2018 03:41:00,-2.49
21/08/2018 04:41:00,-2.61
21/08/2018 05:41:00,-2.85
21/08/2018 06:41:00,-2.88
21/08/2018 07:41:00,-2.85
21/08/2018 08:41:00,-3.14
21/08/2018 09:41:00,-2.97
21/08/2018 10:41:00,-1.13
21/08/2018 11:41:00,-0.44
21/08/2018 12:41:00,-0.42
21/08/2018 13:41:00,0.84
21/08/2018 14:41:00,0.52
21/08/2018 15:41:00,-0.75
21/08/2018 16:41:00,-1.25
21/08/2018 17:41:00,-1.49
21/08/2018 18:41:00,-2.39
21/08/2018 19:41:00,-2.51
21/08/2018 20:41:00,-3.09
21/08/2018 21:41:00,-3.11
21/08/2018 22:41:00,-3.29
21/08/2018 23:41:00,-3.07
22/08/2018 00:41:00,-3.02
22/08/2018 01:41:00,-2.86
22/08/2018 02:41:00,-2.88
22/08/2018 03:41:00,-2.98
22/08/2018 04:41:00,-3.10
22/08/2018 05:41:00,-2.70
22/08/2018 06:41:00,-2.91
22/08/2018 07:41:00,-2.58
22/08/2018 08:41:00,-2.53
22/08/2018 09:41:00,-2.82
22/08/2018 10:41:00,-2.38
22/08/2018 11:41:00,-2.16
22/08/2018 12:41:00,-1.79
22/08/2018 13:41:00,-1.86
22/08/2018 14:41:00,-2.66
22/08/2018 15:41:00,-3.40
22/08/2018 16:41:00,-3.97
22/08/2018 17:41:00,-4.62
22/08/2018 18:41:00,-5.39
22/08/2018 19:41:00,-5.89
22/08/2018 20:41:00,-6.41
22/08/2018 21:41:00,-7.02
22/08/2018 22:41:00,-7.78
22/08/2018 23:41:00,-8.26
23/08/2018 00:41:00,-7.90
23/08/2018 01:41:00,-7.94
23/08/2018 02:41:00,-8.31
23/08/2018 03:41:00,-9.18
23/08/2018 04:41:00,-10.01
23/08/2018 05:41:00,-10.50
23/08/2018 06:41:00,-10.62
23/08/2018 07:41:00,-11.25
23/08/2018 08:41:00,-10.75
23/08/2018 09:41:00,-10.50
23/08/2018 10:41:00,-10.46
23/08/2018 11:41:00,-10.61
23/08/2018 12:41:00,-10.82
23/08/2018 13:41:00,-10.79
23/08/2018 14:41:00,-10.62
23/08/2018 15:41:00,-10.88
23/08/2018 16:41:00,-10.90
23/08/2018 17:41:00,-10.92
23/08/2018 18:41:00,-10.91
23/08/2018 19:41:00,-10.91
23/08/2018 20:41:00,-10.88
23/08/2018 21:41:00,-10.84
23/08/2018 22:41:00,-10.86
23/08/2018 23:41:00,-10.85
24/08/2018 00:41:00,-10.84
24/08/2018 01:41:00,-10.84
24/08/2018 02:41:00,-10.81
24/08/2018 03:41:00,-10.80
24/08/2018 04:41:00,-9.58
24/08/2018 05:41:00,-9.56
24/08/2018 06:41:00,-9.57
24/08/2018 07:41:00,-10.08
24/08/2018 08:41:00,-10.59
24/08/2018 09:41:00,-10.64
24/08/2018 10:41:00,-9.97
24/08/2018 11:41:00,-10.20
24/08/2018 12:41:00,-9.47
24/08/2018 13:41:00,-9.44
24/08/2018 14:41:00,-9.45
24/08/2018 15:41:00,-9.48
24/08/2018 16:41:00,-9.50
24/08/2018 17:41:00,-9.50
24/08/2018 18:41:00,-9.52
24/08/2018 19:41:00,-9.53
24/08/2018 20:41:00,-9.56
24/08/2018 21:41:00,-9.53
24/08/2018 22:41:00,-9.52
24/08/2018 23:41:00,-9.52
25/08/2018 00:41:00,-9.52
25/08/2018 01:41:00,-9.53
25/08/2018 02:41:00,-9.57
25/08/2018 03:41:00,-9.61
25/08/2018 04:41:00,-9.60
25/08/2018 05:41:00,-9.58
25/08/2018 06:41:00,-9.58
25/08/2018 07:41:00,-9.60
25/08/2018 08:41:00,-9.58
25/08/2018 09:41:00,-9.58
25/08/2018 10:41:00,-9.53
25/08/2018 11:41:00,-9.48
25/08/2018 12:41:00,-9.47
25/08/2018 13:41:00,-9.41
25/08/2018 14:41:00,-9.38
25/08/2018 15:41:00,-9.39
25/08/2018 16:41:00,-9.42
25/08/2018 17:41:00,-9.45
25/08/2018 18:41:00,-9.48
25/08/2018 19:41:00,-9.51
25/08/2018 20:41:00,-9.51
25/08/2018 21:41:00,-9.55
25/08/2018 22:41:00,-9.58
25/08/2018 23:41:00,-9.55
26/08/2018 00:41:00,-9.55
26/08/2018 01:41:00,-9.57
26/08/2018 02:41:00,-9.56
26/08/2018 03:41:00,-9.57
26/08/2018 04:41:00,-9.57
26/08/2018 05:41:00,-9.59
26/08/2018 06:41:00,-9.57
26/08/2018 07:41:00,-9.58
26/08/2018 08:41:00,-9.56
26/08/2018 09:41:00,-9.57
26/08/2018 10:41:00,-9.50
26/08/2018 11:41:00,-9.43
26/08/2018 12:41:00,-9.41
26/08/2018 13:41:00,-9.41
26/08/2018 14:41:00,-9.39
26/08/2018 15:41:00,-9.38
26/08/2018 16:41:00,-9.39
26/08/2018 17:41:00,-9.42
26/08/2018 18:41:00,-9.47
26/08/2018 19:41:00,-9.51
26/08/2018 20:41:00,-9.54
26/08/2018 21:41:00,-9.54
26/08/2018 22:41:00,-9.56
26/08/2018 23:41:00,-9.55
27/08/2018 00:41:00,-9.54
27/08/2018 01:41:00,-9.56
27/08/2018 02:41:00,-9.55
27/08/2018 03:41:00,-9.57
27/08/2018 04:41:00,-9.55
27/08/2018 05:41:00,-9.56
27/08/2018 06:41:00,-9.57
27/08/2018 07:41:00,-9.55
27/08/2018 08:41:00,-9.58
27/08/2018 09:41:00,-9.55
27/08/2018 10:41:00,-9.53
27/08/2018 11:41:00,-9.51
27/08/2018 12:41:00,-9.48
27/08/2018 13:41:00,-9.45
27/08/2018 14:41:00,-9.46
27/08/2018 15:41:00,-9.47
27/08/2018 16:41:00,-9.49
27/08/2018 17:41:00,-9.50
27/08/2018 18:41:00,-9.52
27/08/2018 19:41:00,-9.51
27/08/2018 20:41:00,-9.54
27/08/2018 21:41:00,-9.58
27/08/2018 22:41:00,-9.58
27/08/2018 23:41:00,-9.57
28/08/2018 00:41:00,-9.60
28/08/2018 01:41:00,-9.59
28/08/2018 02:41:00,-9.60
28/08/2018 03:41:00,-9.58
28/08/2018 04:41:00,-9.58
28/08/2018 05:41:00,-9.60
28/08/2018 06:41:00,-9.59
28/08/2018 07:41:00,-9.59
28/08/2018 08:41:00,-9.59
28/08/2018 09:41:00,-9.56
28/08/2018 10:41:00,-9.53
28/08/2018 11:41:00,-9.49
28/08/2018 12:41:00,-9.48
28/08/2018 13:41:00,-9.45
28/08/2018 14:41:00,-9.49
28/08/2018 15:41:00,-9.47
28/08/2018 16:41:00,-9.49
28/08/2018 17:41:00,-9.47
28/08/2018 18:41:00,-9.55
28/08/2018 19:41:00,-9.54
28/08/2018 20:41:00,-9.51
28/08/2018 21:41:00,-9.56
28/08/2018 22:41:00,-9.59
28/08/2018 23:41:00,-9.60
29/08/2018 00:41:00,-9.60
29/08/2018 01:41:00,-9.59
29/08/2018 02:41:00,-9.58
29/08/2018 03:41:00,-9.59
29/08/2018 04:41:00,-9.56
29/08/2018 05:41:00,-9.59
29/08/2018 06:41:00,-9.59
29/08/2018 07:41:00,-9.57
29/08/2018 08:41:00,-9.58
29/08/2018 09:41:00,-9.57
29/08/2018 10:41:00,-9.51
29/08/2018 11:41:00,-9.52
29/08/2018 12:41:00,-9.49
29/08/2018 13:41:00,-9.51
29/08/2018 14:41:00,-9.53
29/08/2018 15:41:00,-9.49
29/08/2018 16:41:00,-9.53
29/08/2018 17:41:00,-9.55
29/08/2018 18:41:00,-9.50
29/08/2018 19:41:00,-9.51
29/08/2018 20:41:00,-9.55
29/08/2018 21:41:00,-9.51
29/08/2018 22:41:00,-9.61
29/08/2018 23:41:00,-9.53
30/08/2018 00:41:00,-9.58
30/08/2018 01:41:00,-9.60
30/08/2018 02:41:00,-9.57
30/08/2018 03:41:00,-9.51
30/08/2018 04:41:00,-9.58
30/08/2018 05:41:00,-9.60
30/08/2018 06:41:00,-9.63
30/08/2018 07:41:00,-9.57
30/08/2018 08:41:00,-9.57
30/08/2018 09:41:00,-9.57
30/08/2018 10:41:00,-10.27
30/08/2018 11:41:00,-10.59
30/08/2018 12:41:00,-10.66
30/08/2018 13:41:00,-10.73
30/08/2018 14:41:00,-10.26
30/08/2018 15:41:00,-10.31
30/08/2018 16:41:00,-10.28
30/08/2018 17:41:00,-9.95
30/08/2018 18:41:00,-9.54
30/08/2018 19:41:00,-9.62
30/08/2018 20:41:00,-9.61
30/08/2018 21:41:00,-9.57
30/08/2018 22:41:00,-9.55
30/08/2018 23:41:00,-9.57
31/08/2018 00:41:00,-9.58
31/08/2018 01:41:00,-9.59
31/08/2018 02:41:00,-9.56
31/08/2018 03:41:00,-9.59
31/08/2018 04:41:00,-9.58
31/08/2018 05:41:00,-9.56
31/08/2018 06:41:00,-9.59
31/08/2018 07:41:00,-10.11
31/08/2018 08:41:00,-10.07
31/08/2018 09:41:00,-9.54
31/08/2018 10:41:00,-9.62
31/08/2018 11:41:00,-9.51
31/08/2018 12:41:00,-9.58
31/08/2018 13:41:00,-9.53
31/08/2018 14:41:00,-10.17
31/08/2018 15:41:00,-10.01
31/08/2018 16:41:00,-10.83
31/08/2018 17:41:00,-10.75
31/08/2018 18:41:00,-10.66
31/08/2018 19:41:00,-10.31
31/08/2018 20:41:00,-9.73
31/08/2018 21:41:00,-9.55
31/08/2018 22:41:00,-9.58
