fecmed,medici
16/04/2022 23:41:00,1.10
17/04/2022 00:41:00,0.40
17/04/2022 01:41:00,1.70
17/04/2022 02:41:00,2.10
17/04/2022 03:41:00,1.40
17/04/2022 04:41:00,2.10
17/04/2022 05:41:00,1.60
17/04/2022 06:41:00,1.30
17/04/2022 07:41:00,1.80
17/04/2022 08:41:00,2.40
17/04/2022 09:41:00,1.60
17/04/2022 10:41:00,2.50
17/04/2022 11:41:00,4.00
17/04/2022 12:41:00,1.50
17/04/2022 13:41:00,2.30
17/04/2022 14:41:00,7.30
17/04/2022 15:41:00,3.90
17/04/2022 16:41:00,2.30
17/04/2022 17:41:00,0.40
17/04/2022 18:41:00,1.60
17/04/2022 19:41:00,1.40
17/04/2022 20:41:00,3.40
17/04/2022 21:41:00,1.10
17/04/2022 22:41:00,3.70
17/04/2022 23:41:00,1.00
18/04/2022 00:41:00,2.90
18/04/2022 01:41:00,0.70
18/04/2022 02:41:00,0.00
18/04/2022 03:41:00,3.10
18/04/2022 04:41:00,1.90
18/04/2022 05:41:00,2.90
18/04/2022 06:41:00,2.20
18/04/2022 07:41:00,1.20
18/04/2022 08:41:00,2.20
18/04/2022 09:41:00,0.40
18/04/2022 10:41:00,3.80
18/04/2022 11:41:00,6.20
18/04/2022 12:41:00,3.60
18/04/2022 13:41:00,3.60
18/04/2022 14:41:00,4.90
18/04/2022 15:41:00,4.00
18/04/2022 16:41:00,2.30
18/04/2022 17:41:00,3.10
18/04/2022 18:41:00,2.60
18/04/2022 19:41:00,1.90
18/04/2022 20:41:00,4.90
18/04/2022 21:41:00,1.90
18/04/2022 22:41:00,2.00
18/04/2022 23:41:00,0.80
19/04/2022 00:41:00,0.60
19/04/2022 01:41:00,1.20
19/04/2022 02:41:00,0.20
19/04/2022 03:41:00,1.20
19/04/2022 04:41:00,2.20
19/04/2022 05:41:00,6.30
19/04/2022 06:41:00,4.00
19/04/2022 07:41:00,0.90
19/04/2022 08:41:00,1.30
19/04/2022 09:41:00,2.20
19/04/2022 10:41:00,4.00
19/04/2022 11:41:00,4.20
19/04/2022 12:41:00,2.20
19/04/2022 13:41:00,9.50
19/04/2022 14:41:00,3.90
19/04/2022 15:41:00,6.10
19/04/2022 16:41:00,3.60
19/04/2022 17:41:00,2.10
19/04/2022 18:41:00,6.50
19/04/2022 19:41:00,8.00
19/04/2022 20:41:00,1.80
19/04/2022 21:41:00,1.50
19/04/2022 22:41:00,5.10
19/04/2022 23:41:00,1.50
20/04/2022 00:41:00,2.10
20/04/2022 01:41:00,6.80
20/04/2022 02:41:00,3.50
20/04/2022 03:41:00,1.60
20/04/2022 04:41:00,0.00
20/04/2022 05:41:00,1.00
20/04/2022 06:41:00,5.40
20/04/2022 07:41:00,2.20
20/04/2022 08:41:00,2.80
20/04/2022 09:41:00,2.60
20/04/2022 10:41:00,2.40
20/04/2022 11:41:00,4.70
20/04/2022 12:41:00,2.90
20/04/2022 13:41:00,1.00
20/04/2022 14:41:00,3.20
20/04/2022 15:41:00,3.10
20/04/2022 16:41:00,10.40
20/04/2022 17:41:00,5.60
20/04/2022 18:41:00,8.50
20/04/2022 19:41:00,2.00
20/04/2022 20:41:00,3.10
20/04/2022 21:41:00,5.10
20/04/2022 22:41:00,1.20
20/04/2022 23:41:00,2.10
21/04/2022 00:41:00,2.30
21/04/2022 01:41:00,1.60
21/04/2022 02:41:00,1.60
21/04/2022 03:41:00,0.90
21/04/2022 04:41:00,1.70
21/04/2022 05:41:00,4.70
21/04/2022 06:41:00,4.20
21/04/2022 07:41:00,3.20
21/04/2022 08:41:00,2.00
21/04/2022 09:41:00,4.40
21/04/2022 10:41:00,0.60
21/04/2022 11:41:00,2.50
21/04/2022 12:41:00,6.40
21/04/2022 13:41:00,7.10
21/04/2022 14:41:00,8.30
21/04/2022 15:41:00,1.60
21/04/2022 16:41:00,0.10
21/04/2022 17:41:00,2.40
21/04/2022 18:41:00,1.90
21/04/2022 19:41:00,10.60
21/04/2022 20:41:00,4.70
21/04/2022 21:41:00,6.10
21/04/2022 22:41:00,3.40
21/04/2022 23:41:00,11.00
22/04/2022 00:41:00,6.90
22/04/2022 01:41:00,5.90
22/04/2022 02:41:00,4.40
22/04/2022 03:41:00,8.60
22/04/2022 04:41:00,8.00
22/04/2022 05:41:00,1.10
22/04/2022 06:41:00,7.50
22/04/2022 07:41:00,4.90
22/04/2022 08:41:00,4.00
22/04/2022 09:41:00,3.00
22/04/2022 10:41:00,3.00
22/04/2022 11:41:00,7.30
22/04/2022 12:41:00,8.70
22/04/2022 13:41:00,7.30
22/04/2022 14:41:00,8.20
22/04/2022 15:41:00,1.00
22/04/2022 16:41:00,2.90
22/04/2022 17:41:00,2.50
22/04/2022 18:41:00,1.80
22/04/2022 19:41:00,1.20
22/04/2022 20:41:00,1.10
22/04/2022 21:41:00,0.50
22/04/2022 22:41:00,4.10
22/04/2022 23:41:00,1.20
23/04/2022 00:41:00,1.00
23/04/2022 01:41:00,6.10
23/04/2022 02:41:00,1.30
23/04/2022 03:41:00,4.90
23/04/2022 04:41:00,0.60
23/04/2022 05:41:00,1.40
23/04/2022 06:41:00,10.40
23/04/2022 07:41:00,7.20
23/04/2022 08:41:00,2.30
23/04/2022 09:41:00,2.70
23/04/2022 10:41:00,5.80
23/04/2022 11:41:00,4.10
23/04/2022 12:41:00,0.70
23/04/2022 13:41:00,9.20
23/04/2022 14:41:00,5.00
23/04/2022 15:41:00,4.00
23/04/2022 16:41:00,6.50
23/04/2022 17:41:00,5.60
23/04/2022 18:41:00,4.50
23/04/2022 19:41:00,2.30
23/04/2022 20:41:00,2.00
23/04/2022 21:41:00,6.80
23/04/2022 22:41:00,7.80
23/04/2022 23:41:00,3.70
24/04/2022 00:41:00,3.00
24/04/2022 01:41:00,6.50
24/04/2022 02:41:00,0.10
24/04/2022 03:41:00,5.40
24/04/2022 04:41:00,1.70
24/04/2022 05:41:00,6.20
24/04/2022 06:41:00,2.40
24/04/2022 07:41:00,2.60
24/04/2022 08:41:00,7.30
24/04/2022 09:41:00,5.00
24/04/2022 10:41:00,7.50
24/04/2022 11:41:00,5.50
24/04/2022 12:41:00,3.60
24/04/2022 13:41:00,16.30
24/04/2022 14:41:00,3.60
24/04/2022 15:41:00,3.50
24/04/2022 16:41:00,2.30
24/04/2022 17:41:00,1.20
24/04/2022 18:41:00,2.80
24/04/2022 19:41:00,10.80
24/04/2022 20:41:00,5.90
24/04/2022 21:41:00,10.90
24/04/2022 22:41:00,7.70
24/04/2022 23:41:00,1.40
25/04/2022 00:41:00,6.40
25/04/2022 01:41:00,8.80
25/04/2022 02:41:00,3.50
25/04/2022 03:41:00,6.20
25/04/2022 04:41:00,2.90
25/04/2022 05:41:00,4.50
25/04/2022 06:41:00,12.00
25/04/2022 07:41:00,3.90
25/04/2022 08:41:00,2.20
25/04/2022 09:41:00,2.10
25/04/2022 10:41:00,7.10
25/04/2022 11:41:00,4.10
25/04/2022 12:41:00,4.60
25/04/2022 13:41:00,4.40
25/04/2022 14:41:00,3.90
25/04/2022 15:41:00,4.20
25/04/2022 16:41:00,7.50
25/04/2022 17:41:00,7.70
25/04/2022 18:41:00,6.40
25/04/2022 19:41:00,8.10
25/04/2022 20:41:00,13.50
25/04/2022 21:41:00,3.00
25/04/2022 22:41:00,3.80
25/04/2022 23:41:00,3.00
26/04/2022 00:41:00,4.30
26/04/2022 01:41:00,4.00
26/04/2022 02:41:00,1.90
26/04/2022 03:41:00,16.90
26/04/2022 04:41:00,2.10
26/04/2022 05:41:00,15.60
26/04/2022 06:41:00,7.20
26/04/2022 07:41:00,13.00
26/04/2022 08:41:00,9.70
26/04/2022 09:41:00,9.50
26/04/2022 10:41:00,3.70
26/04/2022 11:41:00,19.70
26/04/2022 12:41:00,9.70
26/04/2022 13:41:00,8.20
26/04/2022 14:41:00,9.80
26/04/2022 15:41:00,3.90
26/04/2022 16:41:00,9.20
26/04/2022 17:41:00,2.00
26/04/2022 18:41:00,6.60
26/04/2022 19:41:00,5.20
26/04/2022 20:41:00,3.00
26/04/2022 21:41:00,6.60
26/04/2022 22:41:00,3.40
26/04/2022 23:41:00,1.30
27/04/2022 00:41:00,6.40
27/04/2022 01:41:00,6.40
27/04/2022 02:41:00,9.70
27/04/2022 03:41:00,6.50
27/04/2022 04:41:00,4.30
27/04/2022 05:41:00,10.10
27/04/2022 06:41:00,2.40
27/04/2022 07:41:00,7.50
27/04/2022 08:41:00,1.80
27/04/2022 09:41:00,1.80
27/04/2022 10:41:00,8.50
27/04/2022 11:41:00,3.20
27/04/2022 12:41:00,6.00
27/04/2022 13:41:00,7.40
27/04/2022 14:41:00,7.60
27/04/2022 15:41:00,4.30
27/04/2022 16:41:00,1.00
27/04/2022 17:41:00,7.50
27/04/2022 18:41:00,6.50
27/04/2022 19:41:00,10.90
27/04/2022 20:41:00,5.00
27/04/2022 21:41:00,1.50
27/04/2022 22:41:00,4.80
27/04/2022 23:41:00,2.90
28/04/2022 00:41:00,1.60
28/04/2022 01:41:00,5.70
28/04/2022 02:41:00,1.80
28/04/2022 03:41:00,6.40
28/04/2022 04:41:00,1.90
28/04/2022 05:41:00,1.80
28/04/2022 06:41:00,2.70
28/04/2022 07:41:00,5.40
28/04/2022 08:41:00,3.60
28/04/2022 09:41:00,1.40
28/04/2022 10:41:00,5.00
28/04/2022 11:41:00,8.80
28/04/2022 12:41:00,4.10
28/04/2022 13:41:00,3.00
28/04/2022 14:41:00,0.80
28/04/2022 15:41:00,8.50
28/04/2022 16:41:00,6.60
28/04/2022 17:41:00,6.90
28/04/2022 18:41:00,1.40
28/04/2022 19:41:00,2.80
28/04/2022 20:41:00,0.70
28/04/2022 21:41:00,5.40
28/04/2022 22:41:00,5.00
28/04/2022 23:41:00,3.80
29/04/2022 00:41:00,1.90
29/04/2022 01:41:00,3.00
29/04/2022 02:41:00,2.50
29/04/2022 03:41:00,0.90
29/04/2022 04:41:00,3.10
29/04/2022 05:41:00,2.90
29/04/2022 06:41:00,2.80
29/04/2022 07:41:00,1.90
29/04/2022 08:41:00,3.40
29/04/2022 09:41:00,3.90
29/04/2022 10:41:00,1.00
29/04/2022 11:41:00,5.00
29/04/2022 12:41:00,2.90
29/04/2022 13:41:00,3.60
29/04/2022 14:41:00,2.70
29/04/2022 15:41:00,1.90
29/04/2022 16:41:00,5.30
29/04/2022 17:41:00,1.70
29/04/2022 18:41:00,1.50
29/04/2022 19:41:00,1.20
29/04/2022 20:41:00,3.00
29/04/2022 21:41:00,0.80
29/04/2022 22:41:00,1.00
29/04/2022 23:41:00,1.10
30/04/2022 00:41:00,0.30
30/04/2022 01:41:00,2.60
30/04/2022 02:41:00,3.40
30/04/2022 03:41:00,4.20
30/04/2022 04:41:00,2.50
30/04/2022 05:41:00,3.30
30/04/2022 06:41:00,4.60
30/04/2022 07:41:00,1.00
30/04/2022 08:41:00,2.10
30/04/2022 09:41:00,2.60
30/04/2022 10:41:00,3.80
30/04/2022 11:41:00,4.20
30/04/2022 12:41:00,5.40
30/04/2022 13:41:00,0.50
30/04/2022 14:41:00,1.90
30/04/2022 15:41:00,2.80
30/04/2022 16:41:00,2.60
30/04/2022 17:41:00,3.20
30/04/2022 18:41:00,3.40
30/04/2022 19:41:00,1.30
30/04/2022 20:41:00,1.10
30/04/2022 21:41:00,0.90
30/04/2022 22:41:00,3.10
30/04/2022 23:41:00,0.00
01/05/2022 00:41:00,0.30
01/05/2022 01:41:00,1.60
01/05/2022 02:41:00,0.90
01/05/2022 03:41:00,2.10
01/05/2022 04:41:00,1.50
01/05/2022 05:41:00,3.30
01/05/2022 06:41:00,2.90
01/05/2022 07:41:00,1.90
01/05/2022 08:41:00,1.60
01/05/2022 09:41:00,1.60
01/05/2022 10:41:00,2.00
01/05/2022 11:41:00,2.70
01/05/2022 12:41:00,1.10
01/05/2022 13:41:00,0.10
01/05/2022 14:41:00,6.10
01/05/2022 15:41:00,3.10
01/05/2022 16:41:00,2.60
01/05/2022 17:41:00,3.70
01/05/2022 18:41:00,2.20
01/05/2022 19:41:00,2.10
01/05/2022 20:41:00,4.00
01/05/2022 21:41:00,2.20
01/05/2022 22:41:00,2.00
01/05/2022 23:41:00,3.20
02/05/2022 00:41:00,1.30
02/05/2022 01:41:00,2.70
02/05/2022 02:41:00,1.00
02/05/2022 03:41:00,0.20
02/05/2022 04:41:00,1.90
02/05/2022 05:41:00,1.70
02/05/2022 06:41:00,1.70
02/05/2022 07:41:00,1.10
02/05/2022 08:41:00,1.60
02/05/2022 09:41:00,0.80
02/05/2022 10:41:00,0.60
02/05/2022 11:41:00,1.90
02/05/2022 12:41:00,1.50
02/05/2022 13:41:00,1.00
02/05/2022 14:41:00,2.40
02/05/2022 15:41:00,2.60
02/05/2022 16:41:00,1.20
02/05/2022 17:41:00,2.40
02/05/2022 18:41:00,2.10
02/05/2022 19:41:00,0.30
02/05/2022 20:41:00,0.00
02/05/2022 21:41:00,1.20
02/05/2022 22:41:00,1.00
02/05/2022 23:41:00,0.20
03/05/2022 00:41:00,0.90
03/05/2022 01:41:00,1.80
03/05/2022 02:41:00,1.30
03/05/2022 03:41:00,1.20
03/05/2022 04:41:00,0.50
03/05/2022 05:41:00,0.00
03/05/2022 06:41:00,0.00
03/05/2022 07:41:00,2.70
03/05/2022 08:41:00,0.70
03/05/2022 09:41:00,1.00
03/05/2022 10:41:00,3.70
03/05/2022 11:41:00,0.00
03/05/2022 12:41:00,0.40
03/05/2022 13:41:00,1.90
03/05/2022 14:41:00,1.00
03/05/2022 15:41:00,1.60
03/05/2022 16:41:00,0.70
03/05/2022 17:41:00,1.00
03/05/2022 18:41:00,0.80
03/05/2022 19:41:00,0.80
03/05/2022 20:41:00,1.20
03/05/2022 21:41:00,0.50
03/05/2022 22:41:00,0.00
03/05/2022 23:41:00,0.00
04/05/2022 00:41:00,1.60
04/05/2022 01:41:00,1.60
04/05/2022 02:41:00,2.30
04/05/2022 03:41:00,1.70
04/05/2022 04:41:00,2.50
04/05/2022 05:41:00,0.70
04/05/2022 06:41:00,2.90
04/05/2022 07:41:00,2.50
04/05/2022 08:41:00,1.20
04/05/2022 09:41:00,0.80
04/05/2022 10:41:00,0.10
04/05/2022 11:41:00,2.40
04/05/2022 12:41:00,2.20
04/05/2022 13:41:00,0.50
04/05/2022 14:41:00,0.10
04/05/2022 15:41:00,2.30
04/05/2022 16:41:00,0.00
04/05/2022 17:41:00,2.40
04/05/2022 18:41:00,1.50
04/05/2022 19:41:00,2.00
04/05/2022 20:41:00,3.60
04/05/2022 21:41:00,0.70
04/05/2022 22:41:00,3.50
04/05/2022 23:41:00,2.60
05/05/2022 00:41:00,0.70
05/05/2022 01:41:00,1.70
05/05/2022 02:41:00,0.70
05/05/2022 03:41:00,0.80
05/05/2022 04:41:00,2.60
05/05/2022 05:41:00,1.80
05/05/2022 06:41:00,1.60
05/05/2022 07:41:00,0.60
05/05/2022 08:41:00,2.30
05/05/2022 09:41:00,2.40
05/05/2022 10:41:00,1.30
05/05/2022 11:41:00,3.60
05/05/2022 12:41:00,2.90
05/05/2022 13:41:00,1.50
05/05/2022 14:41:00,3.70
05/05/2022 15:41:00,1.40
05/05/2022 16:41:00,4.90
05/05/2022 17:41:00,1.40
05/05/2022 18:41:00,4.40
05/05/2022 19:41:00,1.30
05/05/2022 20:41:00,0.20
05/05/2022 21:41:00,1.30
05/05/2022 22:41:00,0.30
05/05/2022 23:41:00,4.10
06/05/2022 00:41:00,1.20
06/05/2022 01:41:00,0.60
06/05/2022 02:41:00,1.10
06/05/2022 03:41:00,2.60
06/05/2022 04:41:00,3.70
06/05/2022 05:41:00,4.00
06/05/2022 06:41:00,3.50
06/05/2022 07:41:00,0.50
06/05/2022 08:41:00,0.60
06/05/2022 09:41:00,1.40
06/05/2022 10:41:00,0.80
06/05/2022 11:41:00,0.30
06/05/2022 12:41:00,0.50
06/05/2022 13:41:00,0.00
06/05/2022 14:41:00,1.00
06/05/2022 15:41:00,0.70
06/05/2022 16:41:00,0.10
06/05/2022 17:41:00,1.50
06/05/2022 18:41:00,1.60
06/05/2022 19:41:00,0.70
06/05/2022 20:41:00,2.00
06/05/2022 21:41:00,0.80
06/05/2022 22:41:00,1.30
06/05/2022 23:41:00,2.50
07/05/2022 00:41:00,1.80
07/05/2022 01:41:00,3.20
07/05/2022 02:41:00,1.20
07/05/2022 03:41:00,0.70
07/05/2022 04:41:00,0.50
07/05/2022 05:41:00,1.90
07/05/2022 06:41:00,2.30
07/05/2022 07:41:00,1.50
07/05/2022 08:41:00,2.60
07/05/2022 09:41:00,2.20
07/05/2022 10:41:00,0.60
07/05/2022 11:41:00,1.40
07/05/2022 12:41:00,0.70
07/05/2022 13:41:00,0.90
07/05/2022 14:41:00,1.00
07/05/2022 15:41:00,0.70
07/05/2022 16:41:00,1.00
07/05/2022 17:41:00,0.00
07/05/2022 18:41:00,0.30
07/05/2022 19:41:00,0.90
07/05/2022 20:41:00,2.40
07/05/2022 21:41:00,0.40
07/05/2022 22:41:00,0.00
07/05/2022 23:41:00,0.60
08/05/2022 00:41:00,1.10
08/05/2022 01:41:00,2.60
08/05/2022 02:41:00,0.30
08/05/2022 03:41:00,0.00
08/05/2022 04:41:00,0.70
08/05/2022 05:41:00,0.50
08/05/2022 06:41:00,0.90
08/05/2022 07:41:00,0.90
08/05/2022 08:41:00,0.80
08/05/2022 09:41:00,1.30
08/05/2022 10:41:00,2.40
08/05/2022 11:41:00,1.80
08/05/2022 12:41:00,0.80
08/05/2022 13:41:00,1.70
08/05/2022 14:41:00,1.10
08/05/2022 15:41:00,1.00
08/05/2022 16:41:00,0.30
08/05/2022 17:41:00,0.60
08/05/2022 18:41:00,0.50
08/05/2022 19:41:00,0.70
08/05/2022 20:41:00,1.80
08/05/2022 21:41:00,2.70
08/05/2022 22:41:00,1.30
08/05/2022 23:41:00,0.30
09/05/2022 00:41:00,4.00
09/05/2022 01:41:00,3.50
09/05/2022 02:41:00,2.10
09/05/2022 03:41:00,1.80
09/05/2022 04:41:00,7.60
09/05/2022 05:41:00,5.40
09/05/2022 06:41:00,0.60
09/05/2022 07:41:00,1.90
09/05/2022 08:41:00,0.00
09/05/2022 09:41:00,1.50
09/05/2022 10:41:00,0.80
09/05/2022 11:41:00,1.50
09/05/2022 12:41:00,1.10
09/05/2022 13:41:00,0.90
09/05/2022 14:41:00,1.50
09/05/2022 15:41:00,0.40
09/05/2022 16:41:00,1.10
09/05/2022 17:41:00,1.70
09/05/2022 18:41:00,1.00
09/05/2022 19:41:00,0.40
09/05/2022 20:41:00,1.10
09/05/2022 21:41:00,1.40
09/05/2022 22:41:00,1.10
09/05/2022 23:41:00,0.70
10/05/2022 00:41:00,1.40
10/05/2022 01:41:00,0.70
10/05/2022 02:41:00,0.80
10/05/2022 03:41:00,0.60
10/05/2022 04:41:00,0.40
10/05/2022 05:41:00,2.40
10/05/2022 06:41:00,4.10
10/05/2022 07:41:00,1.60
10/05/2022 08:41:00,2.00
10/05/2022 09:41:00,1.90
10/05/2022 10:41:00,1.40
10/05/2022 11:41:00,1.60
10/05/2022 12:41:00,1.70
10/05/2022 13:41:00,1.50
10/05/2022 14:41:00,4.40
10/05/2022 15:41:00,0.60
10/05/2022 16:41:00,0.90
10/05/2022 17:41:00,5.50
10/05/2022 18:41:00,0.10
10/05/2022 19:41:00,1.40
10/05/2022 20:41:00,1.30
10/05/2022 21:41:00,4.60
10/05/2022 22:41:00,1.40
10/05/2022 23:41:00,3.00
11/05/2022 00:41:00,1.70
11/05/2022 01:41:00,3.20
11/05/2022 02:41:00,1.10
11/05/2022 03:41:00,2.90
11/05/2022 04:41:00,2.80
11/05/2022 05:41:00,3.60
11/05/2022 06:41:00,1.60
11/05/2022 07:41:00,2.10
11/05/2022 08:41:00,1.30
11/05/2022 09:41:00,2.50
11/05/2022 10:41:00,4.00
11/05/2022 11:41:00,4.20
11/05/2022 12:41:00,1.40
11/05/2022 13:41:00,2.50
11/05/2022 14:41:00,4.40
11/05/2022 15:41:00,3.70
11/05/2022 16:41:00,4.90
11/05/2022 17:41:00,2.20
11/05/2022 18:41:00,1.50
11/05/2022 19:41:00,1.70
11/05/2022 20:41:00,0.90
11/05/2022 21:41:00,1.30
11/05/2022 22:41:00,4.60
11/05/2022 23:41:00,4.00
12/05/2022 00:41:00,3.00
12/05/2022 01:41:00,0.40
12/05/2022 02:41:00,3.90
12/05/2022 03:41:00,2.60
12/05/2022 04:41:00,1.20
12/05/2022 05:41:00,2.70
12/05/2022 06:41:00,0.60
12/05/2022 07:41:00,7.30
12/05/2022 08:41:00,4.40
12/05/2022 09:41:00,3.40
12/05/2022 10:41:00,0.30
12/05/2022 11:41:00,13.00
12/05/2022 12:41:00,3.90
12/05/2022 13:41:00,3.20
12/05/2022 14:41:00,0.80
12/05/2022 15:41:00,1.70
12/05/2022 16:41:00,7.70
12/05/2022 17:41:00,4.90
12/05/2022 18:41:00,7.70
12/05/2022 19:41:00,1.60
12/05/2022 20:41:00,2.50
12/05/2022 21:41:00,1.00
12/05/2022 22:41:00,0.30
12/05/2022 23:41:00,7.50
13/05/2022 00:41:00,0.70
13/05/2022 01:41:00,3.10
13/05/2022 02:41:00,1.20
13/05/2022 03:41:00,1.70
13/05/2022 04:41:00,0.80
13/05/2022 05:41:00,1.10
13/05/2022 06:41:00,2.90
13/05/2022 07:41:00,1.70
13/05/2022 08:41:00,3.20
13/05/2022 09:41:00,0.40
13/05/2022 10:41:00,3.40
13/05/2022 11:41:00,2.00
13/05/2022 12:41:00,1.70
13/05/2022 13:41:00,1.30
13/05/2022 14:41:00,3.50
13/05/2022 15:41:00,1.00
13/05/2022 16:41:00,0.40
13/05/2022 17:41:00,4.50
13/05/2022 18:41:00,5.00
13/05/2022 19:41:00,1.70
13/05/2022 20:41:00,7.30
13/05/2022 21:41:00,1.80
13/05/2022 22:41:00,0.40
13/05/2022 23:41:00,1.40
14/05/2022 00:41:00,2.20
14/05/2022 01:41:00,1.80
14/05/2022 02:41:00,2.70
14/05/2022 03:41:00,1.30
14/05/2022 04:41:00,0.30
14/05/2022 05:41:00,1.20
14/05/2022 06:41:00,1.90
14/05/2022 07:41:00,1.20
14/05/2022 08:41:00,0.20
14/05/2022 09:41:00,3.40
14/05/2022 10:41:00,4.90
14/05/2022 11:41:00,1.30
14/05/2022 12:41:00,3.30
14/05/2022 13:41:00,6.10
14/05/2022 14:41:00,4.10
14/05/2022 15:41:00,5.90
14/05/2022 16:41:00,0.50
14/05/2022 17:41:00,3.00
14/05/2022 18:41:00,5.10
14/05/2022 19:41:00,3.90
14/05/2022 20:41:00,0.80
14/05/2022 21:41:00,0.80
14/05/2022 22:41:00,7.90
14/05/2022 23:41:00,0.90
15/05/2022 00:41:00,5.30
15/05/2022 01:41:00,2.30
15/05/2022 02:41:00,3.40
15/05/2022 03:41:00,0.10
15/05/2022 04:41:00,1.70
15/05/2022 05:41:00,4.70
15/05/2022 06:41:00,2.80
15/05/2022 07:41:00,3.70
15/05/2022 08:41:00,0.10
15/05/2022 09:41:00,1.50
15/05/2022 10:41:00,0.80
15/05/2022 11:41:00,1.20
15/05/2022 12:41:00,2.40
15/05/2022 13:41:00,0.50
15/05/2022 14:41:00,2.80
15/05/2022 15:41:00,2.20
15/05/2022 16:41:00,1.40
15/05/2022 17:41:00,3.60
15/05/2022 18:41:00,4.60
15/05/2022 19:41:00,4.30
15/05/2022 20:41:00,0.60
15/05/2022 21:41:00,3.90
15/05/2022 22:41:00,2.70
15/05/2022 23:41:00,1.10
16/05/2022 00:41:00,3.30
16/05/2022 01:41:00,3.50
16/05/2022 02:41:00,2.80
16/05/2022 03:41:00,2.50
16/05/2022 04:41:00,0.80
16/05/2022 05:41:00,2.00
16/05/2022 06:41:00,2.50
16/05/2022 07:41:00,1.50
16/05/2022 08:41:00,1.50
16/05/2022 09:41:00,1.90
16/05/2022 10:41:00,4.50
16/05/2022 11:41:00,2.40
16/05/2022 12:41:00,1.70
16/05/2022 13:41:00,3.00
16/05/2022 14:41:00,0.40
16/05/2022 15:41:00,1.70
16/05/2022 16:41:00,1.00
16/05/2022 17:41:00,2.80
16/05/2022 18:41:00,2.60
16/05/2022 19:41:00,3.60
16/05/2022 20:41:00,0.30
16/05/2022 21:41:00,0.00
16/05/2022 22:41:00,1.60
16/05/2022 23:41:00,2.00
17/05/2022 00:41:00,0.20
17/05/2022 01:41:00,0.60
17/05/2022 02:41:00,1.40
17/05/2022 03:41:00,2.60
17/05/2022 04:41:00,2.70
17/05/2022 05:41:00,3.10
17/05/2022 06:41:00,2.40
17/05/2022 07:41:00,2.00
17/05/2022 08:41:00,3.10
17/05/2022 09:41:00,1.20
17/05/2022 10:41:00,0.40
17/05/2022 11:41:00,2.00
17/05/2022 12:41:00,2.90
17/05/2022 13:41:00,2.30
17/05/2022 14:41:00,2.00
17/05/2022 15:41:00,0.00
17/05/2022 16:41:00,1.00
17/05/2022 17:41:00,1.00
17/05/2022 18:41:00,0.70
17/05/2022 19:41:00,1.20
17/05/2022 20:41:00,0.50
17/05/2022 21:41:00,0.00
17/05/2022 22:41:00,4.20
17/05/2022 23:41:00,2.50
18/05/2022 00:41:00,2.80
18/05/2022 01:41:00,0.50
18/05/2022 02:41:00,1.30
18/05/2022 03:41:00,2.90
18/05/2022 04:41:00,3.20
18/05/2022 05:41:00,2.10
18/05/2022 06:41:00,1.70
18/05/2022 07:41:00,2.80
18/05/2022 08:41:00,4.40
18/05/2022 09:41:00,2.10
18/05/2022 10:41:00,0.60
18/05/2022 11:41:00,1.70
18/05/2022 12:41:00,0.90
18/05/2022 13:41:00,0.20
18/05/2022 14:41:00,3.80
18/05/2022 15:41:00,5.70
18/05/2022 16:41:00,1.40
18/05/2022 17:41:00,1.00
18/05/2022 18:41:00,2.60
18/05/2022 19:41:00,1.60
18/05/2022 20:41:00,3.60
18/05/2022 21:41:00,1.70
18/05/2022 22:41:00,1.80
18/05/2022 23:41:00,2.00
19/05/2022 00:41:00,3.70
19/05/2022 01:41:00,4.60
19/05/2022 02:41:00,3.20
19/05/2022 03:41:00,1.60
19/05/2022 04:41:00,3.70
19/05/2022 05:41:00,5.90
19/05/2022 06:41:00,0.50
19/05/2022 07:41:00,1.40
19/05/2022 08:41:00,2.10
19/05/2022 09:41:00,3.00
19/05/2022 10:41:00,3.30
19/05/2022 11:41:00,3.00
19/05/2022 12:41:00,1.60
19/05/2022 13:41:00,1.20
19/05/2022 14:41:00,5.70
19/05/2022 15:41:00,7.10
19/05/2022 16:41:00,3.50
19/05/2022 17:41:00,10.50
19/05/2022 18:41:00,1.80
19/05/2022 19:41:00,0.60
19/05/2022 20:41:00,1.80
19/05/2022 21:41:00,1.80
19/05/2022 22:41:00,1.90
19/05/2022 23:41:00,4.10
20/05/2022 00:41:00,3.90
20/05/2022 01:41:00,1.70
20/05/2022 02:41:00,5.80
20/05/2022 03:41:00,4.80
20/05/2022 04:41:00,5.70
20/05/2022 05:41:00,2.60
20/05/2022 06:41:00,3.80
20/05/2022 07:41:00,0.90
20/05/2022 08:41:00,4.90
20/05/2022 09:41:00,3.50
20/05/2022 10:41:00,2.80
20/05/2022 11:41:00,2.10
20/05/2022 12:41:00,2.70
20/05/2022 13:41:00,2.80
20/05/2022 14:41:00,6.00
20/05/2022 15:41:00,5.20
20/05/2022 16:41:00,3.70
20/05/2022 17:41:00,3.40
20/05/2022 18:41:00,1.20
20/05/2022 19:41:00,0.00
20/05/2022 20:41:00,3.10
20/05/2022 21:41:00,2.20
20/05/2022 22:41:00,1.40
20/05/2022 23:41:00,1.90
21/05/2022 00:41:00,1.00
21/05/2022 01:41:00,1.40
21/05/2022 02:41:00,2.50
21/05/2022 03:41:00,1.10
21/05/2022 04:41:00,3.70
21/05/2022 05:41:00,2.20
